focal_id,delay_years_to_top5
https://openalex.org/W2002694116,0
https://openalex.org/W2002700022,0
https://openalex.org/W2002727919,3
https://openalex.org/W2002742052,8
https://openalex.org/W2002743239,3
https://openalex.org/W2002752027,0
https://openalex.org/W2002756740,0
https://openalex.org/W2002762299,9
https://openalex.org/W2002784627,0
https://openalex.org/W2002854533,1
https://openalex.org/W2002862538,8
https://openalex.org/W2002876591,0
https://openalex.org/W2002899769,0
https://openalex.org/W2002938733,2
https://openalex.org/W2002938888,0
https://openalex.org/W2002948180,0
https://openalex.org/W2002955253,3
https://openalex.org/W2002959659,0
https://openalex.org/W2002969961,2
https://openalex.org/W2002987445,1
https://openalex.org/W2003008229,6
https://openalex.org/W2003009818,0
https://openalex.org/W2003045269,0
https://openalex.org/W2003092136,0
https://openalex.org/W2003102486,2
https://openalex.org/W2003103528,0
https://openalex.org/W2003120313,0
https://openalex.org/W2003182770,7
https://openalex.org/W2003187678,2
https://openalex.org/W2003190282,0
https://openalex.org/W2003233078,0
https://openalex.org/W2003247284,0
https://openalex.org/W2003256457,0
https://openalex.org/W2003261927,2
https://openalex.org/W2003271687,0
https://openalex.org/W2003271904,1
https://openalex.org/W2003276480,2
https://openalex.org/W2003281950,0
https://openalex.org/W2003287850,8
https://openalex.org/W2003320733,0
https://openalex.org/W2003331855,5
https://openalex.org/W2003340439,1
https://openalex.org/W2003341255,0
https://openalex.org/W2003343426,1
https://openalex.org/W2003348922,3
https://openalex.org/W2003353773,0
https://openalex.org/W2003370929,0
https://openalex.org/W2003381636,0
https://openalex.org/W2003430628,0
https://openalex.org/W2003434581,1
https://openalex.org/W2003441296,1
https://openalex.org/W2003473645,4
https://openalex.org/W2003478798,0
https://openalex.org/W2003497934,0
https://openalex.org/W2003507098,2
https://openalex.org/W2003637261,0
https://openalex.org/W2003638037,4
https://openalex.org/W2003647794,0
https://openalex.org/W2003649180,0
https://openalex.org/W2003691784,0
https://openalex.org/W2003701002,1
https://openalex.org/W2003704393,0
https://openalex.org/W2003711968,0
https://openalex.org/W2003715271,10
https://openalex.org/W2003723029,0
https://openalex.org/W2003728701,0
https://openalex.org/W2003767859,2
https://openalex.org/W2003768543,12
https://openalex.org/W2003776570,0
https://openalex.org/W2003790292,2
https://openalex.org/W2003794610,1
https://openalex.org/W2003809837,0
https://openalex.org/W2003835305,5
https://openalex.org/W2003859914,3
https://openalex.org/W2003878385,0
https://openalex.org/W2003893848,9
https://openalex.org/W2003895319,2
https://openalex.org/W2003895477,0
https://openalex.org/W2003914004,0
https://openalex.org/W2003923594,0
https://openalex.org/W2003949305,0
https://openalex.org/W2003956150,0
https://openalex.org/W2003957386,0
https://openalex.org/W2003975860,0
https://openalex.org/W2003981662,2
https://openalex.org/W2003997149,6
https://openalex.org/W2004068818,2
https://openalex.org/W2004076951,0
https://openalex.org/W2004093783,0
https://openalex.org/W2004111684,0
https://openalex.org/W2004132666,0
https://openalex.org/W2004135354,0
https://openalex.org/W2004161198,0
https://openalex.org/W2004188027,0
https://openalex.org/W2004189012,6
https://openalex.org/W2004203762,0
https://openalex.org/W2004206486,2
https://openalex.org/W2004220454,3
https://openalex.org/W2004222831,7
https://openalex.org/W2004226897,0
https://openalex.org/W2004231785,4
https://openalex.org/W2004256791,9
https://openalex.org/W2004272946,0
https://openalex.org/W2004279038,1
https://openalex.org/W2004288510,1
https://openalex.org/W2004289526,0
https://openalex.org/W2004342228,0
https://openalex.org/W2004342482,1
https://openalex.org/W2004343828,0
https://openalex.org/W2004358842,5
https://openalex.org/W2004368494,2
https://openalex.org/W2004405747,0
https://openalex.org/W2004417178,1
https://openalex.org/W2004438348,0
https://openalex.org/W2004445885,0
https://openalex.org/W2004472476,0
https://openalex.org/W2004486762,11
https://openalex.org/W2004509263,7
https://openalex.org/W2004526874,7
https://openalex.org/W2004533785,1
https://openalex.org/W2004553317,0
https://openalex.org/W2004558306,0
https://openalex.org/W2004568034,0
https://openalex.org/W2004570841,0
https://openalex.org/W2004573671,1
https://openalex.org/W2004586848,1
https://openalex.org/W2004617830,0
https://openalex.org/W2004624430,0
https://openalex.org/W2004636270,2
https://openalex.org/W2004647332,0
https://openalex.org/W2004663537,1
https://openalex.org/W2004669372,0
https://openalex.org/W2004674804,10
https://openalex.org/W2004675654,2
https://openalex.org/W2004683554,0
https://openalex.org/W2004688743,12
https://openalex.org/W2004703495,3
https://openalex.org/W2004725910,0
https://openalex.org/W2004741406,0
https://openalex.org/W2004754169,2
https://openalex.org/W2004772927,11
https://openalex.org/W2004774615,0
https://openalex.org/W2004798045,2
https://openalex.org/W2004806459,0
https://openalex.org/W2004826197,5
https://openalex.org/W2004833708,3
https://openalex.org/W2004835581,1
https://openalex.org/W2004841312,0
https://openalex.org/W2004843347,0
https://openalex.org/W2004861394,0
https://openalex.org/W2004874892,2
https://openalex.org/W2004877326,6
https://openalex.org/W2004879342,11
https://openalex.org/W2004881969,0
https://openalex.org/W2004882066,0
https://openalex.org/W2004894097,4
https://openalex.org/W2004899121,9
https://openalex.org/W2004904295,0
https://openalex.org/W2004922498,10
https://openalex.org/W2004933774,2
https://openalex.org/W2004936374,11
https://openalex.org/W2004953427,3
https://openalex.org/W2004961755,0
https://openalex.org/W2004968902,0
https://openalex.org/W2004971735,1
https://openalex.org/W2004984783,3
https://openalex.org/W2004988255,0
https://openalex.org/W2005017848,4
https://openalex.org/W2005020553,0
https://openalex.org/W2005031294,1
https://openalex.org/W2005039615,5
https://openalex.org/W2005042976,3
https://openalex.org/W2005062389,5
https://openalex.org/W2005064601,0
https://openalex.org/W2005065036,7
https://openalex.org/W2005067772,2
https://openalex.org/W2005078402,0
https://openalex.org/W2005080661,6
https://openalex.org/W2005094276,0
https://openalex.org/W2005103077,0
https://openalex.org/W2005117107,5
https://openalex.org/W2005127058,0
https://openalex.org/W2005154187,0
https://openalex.org/W2005169733,0
https://openalex.org/W2005170577,0
https://openalex.org/W2005178600,9
https://openalex.org/W2005189111,8
https://openalex.org/W2005193791,0
https://openalex.org/W2005231685,2
https://openalex.org/W2005255059,0
https://openalex.org/W2005258351,0
https://openalex.org/W2005275682,0
https://openalex.org/W2005293893,0
https://openalex.org/W2005298824,0
https://openalex.org/W2005316669,0
https://openalex.org/W2005347015,0
https://openalex.org/W2005360774,2
https://openalex.org/W2005361733,0
https://openalex.org/W2005362051,0
https://openalex.org/W2005376716,0
https://openalex.org/W2005385120,3
https://openalex.org/W2005385766,0
https://openalex.org/W2005391389,0
https://openalex.org/W2005392652,0
https://openalex.org/W2005399547,0
https://openalex.org/W2005403718,0
https://openalex.org/W2005404429,4
https://openalex.org/W2005414921,0
https://openalex.org/W2005453333,1
https://openalex.org/W2005456914,6
https://openalex.org/W2005459808,1
https://openalex.org/W2005463280,10
https://openalex.org/W2005466001,0
https://openalex.org/W2005473384,3
https://openalex.org/W2005486983,0
https://openalex.org/W2005488030,6
https://openalex.org/W2005492978,0
https://openalex.org/W2005502935,0
https://openalex.org/W2005514791,0
https://openalex.org/W2005538263,0
https://openalex.org/W2005552449,0
https://openalex.org/W2005560055,0
https://openalex.org/W2005560185,2
https://openalex.org/W2005612163,11
https://openalex.org/W2005621481,0
https://openalex.org/W2005628047,0
https://openalex.org/W2005655700,0
https://openalex.org/W2005669983,2
https://openalex.org/W2005675623,0
https://openalex.org/W2005688239,0
https://openalex.org/W2005694373,0
https://openalex.org/W2005699861,8
https://openalex.org/W2005712663,1
https://openalex.org/W2005719079,2
https://openalex.org/W2005843816,0
https://openalex.org/W2005858219,1
https://openalex.org/W2005858840,0
https://openalex.org/W2005871399,0
https://openalex.org/W2005874671,3
https://openalex.org/W2005897264,0
https://openalex.org/W2005900195,11
https://openalex.org/W2005902174,0
https://openalex.org/W2005906056,0
https://openalex.org/W2005940835,0
https://openalex.org/W2005956386,1
https://openalex.org/W2005965445,0
https://openalex.org/W2005978924,1
https://openalex.org/W2005990885,9
https://openalex.org/W2006032520,0
https://openalex.org/W2006076193,3
https://openalex.org/W2006083402,3
https://openalex.org/W2006088230,11
https://openalex.org/W2006088626,0
https://openalex.org/W2006093551,0
https://openalex.org/W2006140975,0
https://openalex.org/W2006147145,0
https://openalex.org/W2006167893,9
https://openalex.org/W2006180749,0
https://openalex.org/W2006182318,0
https://openalex.org/W2006183342,7
https://openalex.org/W2006197519,0
https://openalex.org/W2006221324,0
https://openalex.org/W2006227670,0
https://openalex.org/W2006243941,0
https://openalex.org/W2006251946,0
https://openalex.org/W2006253622,0
https://openalex.org/W2006253672,1
https://openalex.org/W2006272312,1
https://openalex.org/W2006272655,6
https://openalex.org/W2006272926,2
https://openalex.org/W2006285980,3
https://openalex.org/W2006296234,2
https://openalex.org/W2006308853,1
https://openalex.org/W2006324487,0
https://openalex.org/W2006331860,0
https://openalex.org/W2006358887,0
https://openalex.org/W2006370358,2
https://openalex.org/W2006372056,1
https://openalex.org/W2006382043,1
https://openalex.org/W2006382530,0
https://openalex.org/W2006404457,12
https://openalex.org/W2006424485,0
https://openalex.org/W2006431917,0
https://openalex.org/W2006437774,0
https://openalex.org/W2006440938,8
https://openalex.org/W2006448160,0
https://openalex.org/W2006449512,0
https://openalex.org/W2006454623,0
https://openalex.org/W2006482639,11
https://openalex.org/W2006494723,0
https://openalex.org/W2006497868,0
https://openalex.org/W2006567947,0
https://openalex.org/W2006587274,0
https://openalex.org/W2006589231,0
https://openalex.org/W2006591210,0
https://openalex.org/W2006607311,1
https://openalex.org/W2006666461,2
https://openalex.org/W2006670077,0
https://openalex.org/W2006705971,0
https://openalex.org/W2006707739,0
https://openalex.org/W2006760583,4
https://openalex.org/W2006831092,1
https://openalex.org/W2006860462,0
https://openalex.org/W2006865747,2
https://openalex.org/W2006880278,0
https://openalex.org/W2006882687,0
https://openalex.org/W2006884419,1
https://openalex.org/W2006898942,4
https://openalex.org/W2006909113,0
https://openalex.org/W2006915115,0
https://openalex.org/W2006922129,1
https://openalex.org/W2006923126,0
https://openalex.org/W2006926197,0
https://openalex.org/W2006960863,0
https://openalex.org/W2006971740,0
https://openalex.org/W2006978089,2
https://openalex.org/W2006983954,0
https://openalex.org/W2006986937,0
https://openalex.org/W2007018493,1
https://openalex.org/W2007024422,0
https://openalex.org/W2007028032,0
https://openalex.org/W2007046324,0
https://openalex.org/W2007129392,10
https://openalex.org/W2007151799,0
https://openalex.org/W2007156940,4
https://openalex.org/W2007172678,8
https://openalex.org/W2007172727,0
https://openalex.org/W2007184287,2
https://openalex.org/W2007211831,8
https://openalex.org/W2007214432,0
https://openalex.org/W2007239969,0
https://openalex.org/W2007240063,2
https://openalex.org/W2007242655,0
https://openalex.org/W2007256498,0
https://openalex.org/W2007259273,6
https://openalex.org/W2007267605,0
https://openalex.org/W2007269428,0
https://openalex.org/W2007283621,0
https://openalex.org/W2007284091,0
https://openalex.org/W2007303140,6
https://openalex.org/W2007333418,0
https://openalex.org/W2007336931,0
https://openalex.org/W2007342174,0
https://openalex.org/W2007344664,3
https://openalex.org/W2007345159,0
https://openalex.org/W2007350813,5
https://openalex.org/W2007357084,2
https://openalex.org/W2007358463,0
https://openalex.org/W2007381041,0
https://openalex.org/W2007388526,0
https://openalex.org/W2007398478,5
https://openalex.org/W2007432361,0
https://openalex.org/W2007458736,0
https://openalex.org/W2007464935,0
https://openalex.org/W2007465179,6
https://openalex.org/W2007468483,4
https://openalex.org/W2007470855,0
https://openalex.org/W2007491897,3
https://openalex.org/W2007509185,0
https://openalex.org/W2007509323,3
https://openalex.org/W2007515981,1
https://openalex.org/W2007531178,0
https://openalex.org/W2007547275,4
https://openalex.org/W2007551480,2
https://openalex.org/W2007558554,0
https://openalex.org/W2007572130,0
https://openalex.org/W2007583410,0
https://openalex.org/W2007599963,0
https://openalex.org/W2007604121,0
https://openalex.org/W2007605063,1
https://openalex.org/W2007615462,9
https://openalex.org/W2007624191,0
https://openalex.org/W2007625963,0
https://openalex.org/W2007645055,0
https://openalex.org/W2007662848,0
https://openalex.org/W2007671391,0
https://openalex.org/W2007681749,1
https://openalex.org/W2007708647,0
https://openalex.org/W2007713375,6
https://openalex.org/W2007744536,1
https://openalex.org/W2007761988,2
https://openalex.org/W2007763846,11
https://openalex.org/W2007764414,0
https://openalex.org/W2007803237,0
https://openalex.org/W2007816459,4
https://openalex.org/W2007823271,10
https://openalex.org/W2007829965,4
https://openalex.org/W2007836711,12
https://openalex.org/W2007851089,2
https://openalex.org/W2007882314,0
https://openalex.org/W2007885560,0
https://openalex.org/W2007969377,0
https://openalex.org/W2007970380,3
https://openalex.org/W2007981858,0
https://openalex.org/W2007993543,3
https://openalex.org/W2008000297,0
https://openalex.org/W2008008316,2
https://openalex.org/W2008029656,0
https://openalex.org/W2008049654,0
https://openalex.org/W2008075309,6
https://openalex.org/W2008087353,0
https://openalex.org/W2008089261,0
https://openalex.org/W2008094807,3
https://openalex.org/W2008127297,0
https://openalex.org/W2008153196,0
https://openalex.org/W2008158030,1
https://openalex.org/W2008175720,0
https://openalex.org/W2008216757,1
https://openalex.org/W2008218966,0
https://openalex.org/W2008233331,0
