work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W2017410721,5,5,1,US,0
https://openalex.org/W2017499919,4,8,2,"DE,DZ",1
https://openalex.org/W2017516774,2,3,1,US,0
https://openalex.org/W2017518807,8,8,1,ES,0
https://openalex.org/W2017524657,2,2,1,JP,0
https://openalex.org/W2017552275,2,2,1,CZ,0
https://openalex.org/W2017569796,6,6,1,JP,0
https://openalex.org/W2017574125,5,5,1,US,0
https://openalex.org/W2017583868,8,8,1,JP,0
https://openalex.org/W2017585730,5,5,1,ES,0
https://openalex.org/W2017626666,5,5,1,EG,0
https://openalex.org/W2017659987,1,1,0,,0
https://openalex.org/W2017671445,3,3,2,"CN,US",1
https://openalex.org/W2017705349,1,2,0,,0
https://openalex.org/W2017766517,3,3,1,JP,0
https://openalex.org/W2017772521,4,4,1,MX,0
https://openalex.org/W2017773564,4,8,1,US,0
https://openalex.org/W2017777122,8,8,1,DE,0
https://openalex.org/W2017777820,7,7,1,JP,0
https://openalex.org/W2017806709,6,6,1,IN,0
https://openalex.org/W2017840224,7,7,2,"BE,ES",1
https://openalex.org/W2017852426,3,4,2,"GB,IN",1
https://openalex.org/W2017864613,5,10,1,CN,0
https://openalex.org/W2017866598,3,3,1,EG,0
https://openalex.org/W2017872760,3,3,1,ZA,0
https://openalex.org/W2017920591,7,7,1,US,0
https://openalex.org/W2017927626,3,3,1,GB,0
https://openalex.org/W2017940216,5,5,1,DE,0
https://openalex.org/W2017967937,1,2,0,,0
https://openalex.org/W2017977070,1,2,0,,0
https://openalex.org/W2018036993,2,2,1,RU,0
https://openalex.org/W2018057438,6,6,1,CN,0
https://openalex.org/W2018064283,3,3,1,IN,0
https://openalex.org/W2018104303,5,7,1,PL,0
https://openalex.org/W2018118724,6,7,2,"CN,JP",1
https://openalex.org/W2018134444,3,3,1,FI,0
https://openalex.org/W2018152340,2,2,1,KR,0
https://openalex.org/W2018153443,3,3,0,,0
https://openalex.org/W2018158184,4,4,1,TW,0
https://openalex.org/W2018176546,10,10,1,JP,0
https://openalex.org/W2018180565,5,5,1,JP,0
https://openalex.org/W2018182802,3,3,1,TW,0
https://openalex.org/W2018199451,5,15,1,IN,0
https://openalex.org/W2018199533,2,4,1,CN,0
https://openalex.org/W2018219757,8,16,2,"GB,SE",1
https://openalex.org/W2018258729,6,6,1,US,0
https://openalex.org/W2018265635,3,3,1,GB,0
https://openalex.org/W2018275106,4,4,1,ES,0
https://openalex.org/W2018278001,7,7,1,JP,0
https://openalex.org/W2018304996,4,4,1,HU,0
https://openalex.org/W2018311700,5,5,1,US,0
https://openalex.org/W2018320987,4,4,2,"JP,LK",1
https://openalex.org/W2018354110,9,27,1,CN,0
https://openalex.org/W2018399114,2,2,0,,0
https://openalex.org/W2018408061,4,4,1,TW,0
https://openalex.org/W2018434288,2,2,1,DZ,0
https://openalex.org/W2018482540,4,4,1,US,0
https://openalex.org/W2018520386,5,5,1,CN,0
https://openalex.org/W2018532299,5,5,2,"IE,US",1
https://openalex.org/W2018566526,5,5,1,JP,0
https://openalex.org/W2018575911,3,3,1,TW,0
https://openalex.org/W2018582824,1,1,0,,0
https://openalex.org/W2018588731,3,3,1,RO,0
https://openalex.org/W2018590647,3,6,1,JP,0
https://openalex.org/W2018600328,3,6,1,US,0
https://openalex.org/W2018602396,1,1,0,,0
https://openalex.org/W2018631607,3,5,1,FR,0
https://openalex.org/W2018635851,3,3,1,IT,0
https://openalex.org/W2018678583,4,5,2,"EE,GB",1
https://openalex.org/W2018680102,3,3,1,GB,0
https://openalex.org/W2018688672,8,8,1,BR,0
https://openalex.org/W2018693337,1,1,0,,0
https://openalex.org/W2018711354,7,7,1,CN,0
https://openalex.org/W2018739888,4,4,1,CN,0
https://openalex.org/W2018747096,4,4,1,BR,0
https://openalex.org/W2018803765,3,3,1,MD,0
https://openalex.org/W2018827160,2,2,1,US,0
https://openalex.org/W2018831518,3,3,2,"FR,TN",1
https://openalex.org/W2018835412,5,18,1,CN,0
https://openalex.org/W2018863704,4,4,2,"JP,KR",1
https://openalex.org/W2018905100,6,6,1,GB,0
https://openalex.org/W2018924265,1,1,0,,0
https://openalex.org/W2018927577,2,2,1,IR,0
https://openalex.org/W2018974451,2,2,1,US,0
https://openalex.org/W2018985418,2,3,2,"FR,RU",1
https://openalex.org/W2018992263,3,3,1,JP,0
https://openalex.org/W2018992849,7,7,2,"JP,KR",1
https://openalex.org/W2019001694,7,7,0,,0
https://openalex.org/W2019009433,5,5,1,CN,0
https://openalex.org/W2019066182,4,4,1,US,0
https://openalex.org/W2019068836,3,4,2,"CN,HK",1
https://openalex.org/W2019073409,4,4,1,TW,0
https://openalex.org/W2019087579,9,14,2,"BE,BG",1
https://openalex.org/W2019111880,3,6,1,IN,0
https://openalex.org/W2019115214,2,2,1,IE,0
https://openalex.org/W2019122388,2,2,1,CA,0
https://openalex.org/W2019168145,2,2,1,US,0
https://openalex.org/W2019181000,4,4,1,KR,0
https://openalex.org/W2019193855,6,6,2,"CZ,DE",1
https://openalex.org/W2019199626,6,12,2,"JP,US",1
https://openalex.org/W2019209843,4,5,1,PL,0
https://openalex.org/W2019265745,2,2,1,IN,0
https://openalex.org/W2019280722,8,8,1,CN,0
https://openalex.org/W2019302051,3,3,1,RU,0
https://openalex.org/W2019327541,1,1,0,,0
https://openalex.org/W2019344235,3,3,1,GB,0
https://openalex.org/W2019355577,2,2,1,ES,0
https://openalex.org/W2019375258,7,7,2,"KR,US",1
https://openalex.org/W2019390373,4,4,1,GB,0
https://openalex.org/W2019404398,9,9,1,JP,0
https://openalex.org/W2019422677,3,3,1,MY,0
https://openalex.org/W2019433789,3,3,1,US,0
https://openalex.org/W2019460922,2,2,1,US,0
https://openalex.org/W2019480363,2,2,1,CN,0
https://openalex.org/W2019557817,4,4,1,CN,0
https://openalex.org/W2019571328,1,1,0,,0
https://openalex.org/W2019578891,2,2,1,US,0
https://openalex.org/W2019601396,2,2,1,US,0
https://openalex.org/W2019652440,6,7,1,HU,0
https://openalex.org/W2019702967,5,5,1,CN,0
https://openalex.org/W2019715377,6,12,2,"ES,RU",1
https://openalex.org/W2019778159,2,2,1,IR,0
https://openalex.org/W2019830269,4,4,1,JP,0
https://openalex.org/W2019834461,5,5,1,SI,0
https://openalex.org/W2019835553,2,2,1,TW,0
https://openalex.org/W2019938030,3,3,1,RU,0
https://openalex.org/W2019939889,3,4,2,"FR,US",1
https://openalex.org/W2019953450,5,5,1,JP,0
https://openalex.org/W2019971469,4,4,2,"KR,US",1
https://openalex.org/W2019988435,3,3,1,US,0
https://openalex.org/W2020067143,3,3,1,JP,0
https://openalex.org/W2020074605,3,3,1,JP,0
https://openalex.org/W2020108637,4,7,1,NL,0
https://openalex.org/W2020110724,4,4,1,IN,0
https://openalex.org/W2020123326,5,7,1,FR,0
https://openalex.org/W2020137100,6,6,1,JP,0
https://openalex.org/W2020160911,8,24,1,JP,0
https://openalex.org/W2020174086,3,3,1,CN,0
https://openalex.org/W2020186243,2,2,1,IN,0
https://openalex.org/W2020189750,4,4,1,CN,0
https://openalex.org/W2020243544,3,3,1,CA,0
https://openalex.org/W2020256670,8,8,1,US,0
https://openalex.org/W2020262802,1,3,0,,0
https://openalex.org/W2020281575,2,3,1,IR,0
https://openalex.org/W2020300294,1,1,0,,0
https://openalex.org/W2020304486,4,4,1,US,0
https://openalex.org/W2020377806,4,4,1,ES,0
https://openalex.org/W2020392248,3,6,2,"HR,US",1
https://openalex.org/W2020441400,2,2,1,KR,0
https://openalex.org/W2020468060,5,5,1,JP,0
https://openalex.org/W2020484998,2,2,1,US,0
https://openalex.org/W2020490680,4,4,1,CN,0
https://openalex.org/W2020511453,2,2,1,GB,0
https://openalex.org/W2020534032,4,4,1,JP,0
https://openalex.org/W2020544564,2,2,1,GB,0
https://openalex.org/W2020567085,4,4,1,IN,0
https://openalex.org/W2020575702,3,3,1,US,0
https://openalex.org/W2020619324,5,10,1,CN,0
https://openalex.org/W2020651572,3,3,2,"FR,TN",1
https://openalex.org/W2020662396,6,6,2,"CO,ES",1
https://openalex.org/W2020675805,5,5,1,CN,0
https://openalex.org/W2020687669,2,2,1,TR,0
https://openalex.org/W2020689400,3,3,0,,0
https://openalex.org/W2020691495,3,3,1,CZ,0
https://openalex.org/W2020698403,2,2,1,GR,0
https://openalex.org/W2020731185,4,4,1,CN,0
https://openalex.org/W2020805274,3,3,1,US,0
https://openalex.org/W2020812102,3,3,1,TR,0
https://openalex.org/W2020822758,4,4,2,"NG,US",1
https://openalex.org/W2020884549,2,2,2,"EG,SA",1
https://openalex.org/W2020889461,4,4,1,FR,0
https://openalex.org/W2020923950,3,4,1,JP,0
https://openalex.org/W2020948387,7,7,1,CN,0
https://openalex.org/W2020950587,4,8,1,DE,0
https://openalex.org/W2020990063,4,4,2,"CN,JP",1
https://openalex.org/W2021077525,4,4,1,JP,0
https://openalex.org/W2021081415,1,1,0,,0
https://openalex.org/W2021123676,2,2,1,TW,0
https://openalex.org/W2021138405,6,6,2,"EE,GB",1
https://openalex.org/W2021160745,4,4,1,CN,0
https://openalex.org/W2021185585,6,12,1,CN,0
https://openalex.org/W2021239404,8,12,1,FR,0
https://openalex.org/W2021242432,3,3,1,GB,0
https://openalex.org/W2021254088,3,3,1,JP,0
https://openalex.org/W2021265460,3,3,1,SG,0
https://openalex.org/W2021299957,3,3,2,"GB,PT",1
https://openalex.org/W2021303805,2,3,1,BR,0
https://openalex.org/W2021348431,3,3,1,TW,0
https://openalex.org/W2021381229,2,2,1,IN,0
https://openalex.org/W2021385460,4,10,1,JP,0
https://openalex.org/W2021392135,5,5,1,CZ,0
https://openalex.org/W2021467562,4,4,0,,0
https://openalex.org/W2021468639,3,3,1,CH,0
https://openalex.org/W2021493393,2,3,1,PT,0
https://openalex.org/W2021497586,9,27,1,JP,0
https://openalex.org/W2021541049,4,4,1,CN,0
https://openalex.org/W2021587024,7,7,1,ES,0
https://openalex.org/W2021618685,10,10,1,JP,0
https://openalex.org/W2021624136,1,2,0,,0
https://openalex.org/W2021637522,4,8,1,CN,0
https://openalex.org/W2021640832,1,1,0,,0
https://openalex.org/W2021679165,6,6,1,US,0
https://openalex.org/W2021681832,5,5,1,AT,0
https://openalex.org/W2021693026,4,8,1,CA,0
https://openalex.org/W2021695637,4,4,1,CN,0
https://openalex.org/W2021695980,1,1,0,,0
https://openalex.org/W2021699577,4,8,2,"CA,JP",1
https://openalex.org/W2021721463,6,12,1,US,0
https://openalex.org/W2021736645,2,2,1,DK,0
https://openalex.org/W2021757909,3,3,1,TH,0
https://openalex.org/W2021769257,3,3,1,CN,0
https://openalex.org/W2021780508,3,3,1,DE,0
https://openalex.org/W2021800757,2,2,1,PL,0
https://openalex.org/W2021854949,4,4,1,HU,0
https://openalex.org/W2021873512,5,5,1,JP,0
https://openalex.org/W2021890673,6,6,1,JP,0
https://openalex.org/W2021915085,3,3,1,NZ,0
https://openalex.org/W2021922595,6,6,1,CN,0
https://openalex.org/W2021956034,3,3,1,TR,0
https://openalex.org/W2022036258,3,3,1,GB,0
https://openalex.org/W2022076863,4,16,2,"CH,HU",1
https://openalex.org/W2022084347,5,9,1,CN,0
https://openalex.org/W2022098173,3,3,2,"GB,TR",1
https://openalex.org/W2022127715,5,5,1,DE,0
https://openalex.org/W2022130198,4,8,1,JP,0
https://openalex.org/W2022149349,2,2,1,EG,0
https://openalex.org/W2022182586,7,7,1,KR,0
https://openalex.org/W2022186838,3,3,1,GB,0
https://openalex.org/W2022223545,6,6,2,"ES,GB",1
https://openalex.org/W2022259177,5,5,1,TR,0
https://openalex.org/W2022277085,5,5,1,US,0
https://openalex.org/W2022285066,4,4,1,US,0
https://openalex.org/W2022292061,2,2,1,DE,0
https://openalex.org/W2022293533,6,12,2,"JP,KR",1
https://openalex.org/W2022295493,6,7,1,TW,0
https://openalex.org/W2022331392,7,7,1,JP,0
https://openalex.org/W2022346855,7,7,1,JP,0
https://openalex.org/W2022348800,6,6,1,US,0
https://openalex.org/W2022362888,4,4,1,AU,0
https://openalex.org/W2022398752,4,4,1,JP,0
https://openalex.org/W2022448899,5,5,1,JP,0
https://openalex.org/W2022457718,8,8,2,"KR,US",1
https://openalex.org/W2022488433,4,4,1,DE,0
https://openalex.org/W2022497215,4,8,1,IT,0
https://openalex.org/W2022499657,1,1,0,,0
https://openalex.org/W2022518341,5,5,1,NL,0
https://openalex.org/W2022550561,5,5,2,"GB,TR",1
https://openalex.org/W2022588460,2,2,1,CA,0
https://openalex.org/W2022704083,5,5,1,CN,0
https://openalex.org/W2022721284,1,1,0,,0
https://openalex.org/W2022727131,10,10,0,,0
https://openalex.org/W2022756527,6,6,1,US,0
https://openalex.org/W2022765284,4,4,1,TW,0
https://openalex.org/W2022768183,3,3,1,FR,0
https://openalex.org/W2022784326,6,7,1,US,0
https://openalex.org/W2022829124,4,4,1,JP,0
https://openalex.org/W2022849471,2,3,2,"GB,US",1
https://openalex.org/W2022882960,2,2,1,AT,0
https://openalex.org/W2022907316,4,8,1,AU,0
https://openalex.org/W2022909175,1,1,0,,0
https://openalex.org/W2022909602,2,2,1,US,0
https://openalex.org/W2022911421,3,6,1,GB,0
https://openalex.org/W2022913343,4,4,1,ES,0
https://openalex.org/W2022920910,4,4,1,JP,0
https://openalex.org/W2022923502,2,2,1,ES,0
https://openalex.org/W2022939055,3,3,1,PL,0
https://openalex.org/W2022964918,2,2,1,GB,0
https://openalex.org/W2022968340,8,9,2,"ES,UY",1
https://openalex.org/W2022980205,1,1,0,,0
https://openalex.org/W2022983901,3,3,1,SG,0
https://openalex.org/W2023001426,5,5,2,"CN,NZ",1
https://openalex.org/W2023012388,19,38,1,US,0
https://openalex.org/W2023014590,2,5,1,RU,0
https://openalex.org/W2023015186,6,6,1,JP,0
https://openalex.org/W2023029671,4,8,1,BE,0
https://openalex.org/W2023089110,3,3,1,ES,0
https://openalex.org/W2023105576,2,2,1,DE,0
https://openalex.org/W2023131696,8,9,2,"DE,JP",1
https://openalex.org/W2023151195,6,6,1,JP,0
https://openalex.org/W2023175813,4,4,1,JP,0
https://openalex.org/W2023224037,7,7,1,DE,0
https://openalex.org/W2023232001,3,6,1,US,0
https://openalex.org/W2023232900,3,3,1,US,0
https://openalex.org/W2023235771,3,3,0,,0
https://openalex.org/W2023239897,4,4,1,EG,0
https://openalex.org/W2023266625,5,5,2,"CH,US",1
https://openalex.org/W2023274964,6,6,2,"CN,US",1
https://openalex.org/W2023286728,4,4,1,CN,0
https://openalex.org/W2023324992,1,2,0,,0
https://openalex.org/W2023329765,7,7,1,GB,0
https://openalex.org/W2023376720,5,5,0,,0
https://openalex.org/W2023456138,7,14,1,HU,0
https://openalex.org/W2023474526,4,4,1,DE,0
https://openalex.org/W2023476682,5,5,1,JP,0
https://openalex.org/W2023481680,7,7,1,RU,0
https://openalex.org/W2023493399,6,12,1,US,0
https://openalex.org/W2023530121,2,4,1,PL,0
https://openalex.org/W2023532739,4,4,1,TW,0
https://openalex.org/W2023567638,4,8,1,CN,0
https://openalex.org/W2023570163,3,3,1,US,0
https://openalex.org/W2023572119,5,6,1,CN,0
https://openalex.org/W2023597346,3,3,1,TW,0
https://openalex.org/W2023608091,3,3,1,DE,0
https://openalex.org/W2023617762,7,7,1,US,0
https://openalex.org/W2023629863,4,4,1,CN,0
https://openalex.org/W2023649762,5,5,2,"FR,US",1
https://openalex.org/W2023664422,4,8,1,IN,0
https://openalex.org/W2023667814,5,5,1,KR,0
https://openalex.org/W2023673428,4,4,1,IN,0
https://openalex.org/W2023717284,3,3,1,AU,0
https://openalex.org/W2023748309,3,3,1,US,0
https://openalex.org/W2023760588,3,3,1,KR,0
https://openalex.org/W2023780828,5,7,1,SK,0
https://openalex.org/W2023817601,4,4,1,ES,0
https://openalex.org/W2023817726,1,1,0,,0
https://openalex.org/W2023832498,7,14,2,"BR,US",1
https://openalex.org/W2023864431,4,4,1,RU,0
https://openalex.org/W2023948582,2,3,2,"CN,HK",1
https://openalex.org/W2023975642,3,6,2,"AU,DK",1
https://openalex.org/W2024001559,3,3,1,IN,0
https://openalex.org/W2024013625,6,6,2,"CL,ES",1
https://openalex.org/W2024027893,5,5,1,TW,0
https://openalex.org/W2024045285,3,3,1,JP,0
https://openalex.org/W2024050813,4,4,1,US,0
https://openalex.org/W2024076530,5,5,1,CA,0
https://openalex.org/W2024078513,3,6,2,"JP,KR",1
https://openalex.org/W2024089697,3,4,1,IT,0
https://openalex.org/W2024128498,3,3,1,NL,0
https://openalex.org/W2024132786,3,3,1,SE,0
https://openalex.org/W2024145840,4,7,1,US,0
https://openalex.org/W2024156903,5,5,1,US,0
https://openalex.org/W2024157212,4,4,1,FR,0
https://openalex.org/W2024168828,4,4,1,TW,0
https://openalex.org/W2024170526,1,1,0,,0
https://openalex.org/W2024191468,4,4,1,US,0
https://openalex.org/W2024226550,5,5,1,JP,0
https://openalex.org/W2024284379,5,5,1,JP,0
https://openalex.org/W2024330139,3,3,1,KR,0
https://openalex.org/W2024347129,3,4,1,MX,0
https://openalex.org/W2024366631,3,3,1,CN,0
https://openalex.org/W2024376743,2,2,1,US,0
https://openalex.org/W2024388453,2,2,1,CN,0
https://openalex.org/W2024389007,5,5,3,"AT,DE,NL",1
https://openalex.org/W2024441414,7,7,1,IT,0
https://openalex.org/W2024481447,6,6,1,JP,0
https://openalex.org/W2024486629,7,7,1,JP,0
https://openalex.org/W2024492271,4,4,1,US,0
https://openalex.org/W2024553702,4,4,1,JP,0
https://openalex.org/W2024577144,5,5,1,US,0
https://openalex.org/W2024579191,3,3,1,CN,0
https://openalex.org/W2024632268,6,7,1,IN,0
https://openalex.org/W2024641842,4,4,2,"IN,JP",1
https://openalex.org/W2024647888,7,7,2,"CH,DE",1
https://openalex.org/W2024650096,3,3,1,IN,0
https://openalex.org/W2024653528,3,3,1,US,0
https://openalex.org/W2024671702,4,4,1,US,0
https://openalex.org/W2024674058,1,1,0,,0
https://openalex.org/W2024696427,5,7,2,"SK,TW",1
https://openalex.org/W2024697030,1,1,0,,0
https://openalex.org/W2024698750,3,3,1,AU,0
https://openalex.org/W2024709083,3,5,1,BR,0
https://openalex.org/W2024709101,5,5,1,IT,0
https://openalex.org/W2024722060,5,6,1,JP,0
https://openalex.org/W2024737958,2,4,1,CN,0
https://openalex.org/W2024749749,3,3,1,PL,0
https://openalex.org/W2024758735,2,2,1,TR,0
https://openalex.org/W2024827449,5,5,1,US,0
https://openalex.org/W2024847994,2,2,1,US,0
https://openalex.org/W2024855716,11,11,1,US,0
https://openalex.org/W2024877306,4,8,1,US,0
https://openalex.org/W2024941456,4,4,1,US,0
https://openalex.org/W2024961498,5,5,1,IR,0
https://openalex.org/W2024980571,3,3,1,IN,0
https://openalex.org/W2025011668,3,3,1,TR,0
https://openalex.org/W2025023802,4,4,1,US,0
https://openalex.org/W2025069551,3,3,1,KR,0
https://openalex.org/W2025071095,2,2,1,IN,0
https://openalex.org/W2025076688,2,2,1,HU,0
https://openalex.org/W2025106729,2,2,1,US,0
https://openalex.org/W2025116586,2,2,1,US,0
https://openalex.org/W2025117365,4,4,1,IL,0
https://openalex.org/W2025200798,5,9,1,FR,0
https://openalex.org/W2025219501,6,6,1,IT,0
https://openalex.org/W2025230061,4,4,1,US,0
https://openalex.org/W2025244013,4,5,1,BR,0
https://openalex.org/W2025250752,6,6,1,DE,0
https://openalex.org/W2025266866,5,5,1,TW,0
https://openalex.org/W2025281873,6,6,1,JP,0
https://openalex.org/W2025318178,6,6,1,CZ,0
https://openalex.org/W2025319776,5,5,1,US,0
https://openalex.org/W2025320385,2,2,1,AU,0
https://openalex.org/W2025327911,3,3,1,US,0
https://openalex.org/W2025328379,3,3,1,CN,0
https://openalex.org/W2025392014,3,3,1,CN,0
https://openalex.org/W2025404010,2,2,0,,0
https://openalex.org/W2025429761,3,3,1,CN,0
https://openalex.org/W2025431346,5,5,1,IT,0
https://openalex.org/W2025434260,6,18,1,FR,0
https://openalex.org/W2025438305,3,3,1,HU,0
https://openalex.org/W2025503022,2,2,1,EG,0
https://openalex.org/W2025521338,4,4,1,KR,0
https://openalex.org/W2025524094,6,12,1,CN,0
https://openalex.org/W2025534397,3,3,1,US,0
https://openalex.org/W2025551643,5,5,1,RS,0
https://openalex.org/W2025564787,4,5,3,"DE,RU,US",1
https://openalex.org/W2025570563,1,1,0,,0
https://openalex.org/W2025590733,2,2,1,TR,0
https://openalex.org/W2025603904,3,3,1,BG,0
https://openalex.org/W2025608843,7,7,1,RU,0
https://openalex.org/W2025619352,6,6,1,IN,0
https://openalex.org/W2025621659,3,3,1,JP,0
https://openalex.org/W2025625522,3,6,1,US,0
https://openalex.org/W2025630314,3,3,1,IN,0
https://openalex.org/W2025652092,6,6,1,BR,0
https://openalex.org/W2025653763,3,3,1,CA,0
https://openalex.org/W2025682023,4,4,1,IT,0
https://openalex.org/W2025728077,5,5,1,US,0
https://openalex.org/W2025728551,3,3,1,CN,0
https://openalex.org/W2025731998,2,4,1,CN,0
https://openalex.org/W2025732871,3,3,1,CN,0
https://openalex.org/W2025783205,4,4,1,ES,0
https://openalex.org/W2025788079,5,5,1,IT,0
https://openalex.org/W2025821708,4,4,1,CH,0
https://openalex.org/W2025827143,2,4,1,DE,0
https://openalex.org/W2025837512,3,3,1,PL,0
https://openalex.org/W2025839077,3,3,1,AU,0
https://openalex.org/W2025842341,5,10,1,DE,0
https://openalex.org/W2025870591,3,3,1,DE,0
https://openalex.org/W2025877895,6,6,1,ES,0
https://openalex.org/W2025889633,7,7,1,DE,0
https://openalex.org/W2025912329,7,14,1,US,0
https://openalex.org/W2025925244,4,4,1,CA,0
https://openalex.org/W2025934566,4,4,2,"CZ,IN",1
https://openalex.org/W2025939683,6,12,1,CN,0
https://openalex.org/W2025940683,7,14,1,US,0
https://openalex.org/W2025951057,5,11,1,CN,0
https://openalex.org/W2025955686,5,5,1,JP,0
https://openalex.org/W2026072061,5,5,1,IN,0
https://openalex.org/W2026091636,6,6,1,MY,0
https://openalex.org/W2026099155,4,4,1,JP,0
https://openalex.org/W2026126935,2,2,1,BG,0
https://openalex.org/W2026128616,5,5,1,CA,0
https://openalex.org/W2026160993,1,1,0,,0
https://openalex.org/W2026161488,7,7,1,KR,0
https://openalex.org/W2026164193,5,9,1,CN,0
https://openalex.org/W2026184907,2,2,1,JP,0
https://openalex.org/W2026193736,4,4,1,US,0
https://openalex.org/W2026242786,3,3,1,US,0
https://openalex.org/W2026244148,5,5,2,"GB,TR",1
https://openalex.org/W2026252147,5,5,1,JP,0
https://openalex.org/W2026260407,4,8,2,"CN,US",1
https://openalex.org/W2026285787,2,2,1,GB,0
https://openalex.org/W2026303019,2,2,1,CN,0
https://openalex.org/W2026304334,7,7,1,DK,0
https://openalex.org/W2026339700,4,4,1,IT,0
https://openalex.org/W2026383582,2,2,1,TW,0
