new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,0,0,0,0,0.1479507684707641,10,4,1,https://openalex.org/W2082793912
0,0,0,0,2,5,0,0,0.087830901145935,5,2,0,https://openalex.org/W2100161317
0,0,0,0,2,10,0,0,0.0885303020477294,9,3,0,https://openalex.org/W2126260992
1,3,2,6,32,87,5,11,0.1425895690917968,17,7,1,https://openalex.org/W2138402725
0,0,0,0,54,287,21,104,0.078531265258789,42,19,1,https://openalex.org/W2138774112
0,0,0,0,8,116,8,41,0.1365707516670227,22,12,1,https://openalex.org/W1980089745
0,0,0,0,0,0,6,20,0.1340498924255371,38,13,1,https://openalex.org/W1995956539
0,0,0,0,1,18,13,61,0.1892313957214355,27,13,1,https://openalex.org/W2011765434
0,0,0,0,26,59,15,35,0.1073167324066162,31,16,1,https://openalex.org/W2021077780
1,2,1,2,13,32,20,57,0.1483281254768371,24,11,1,https://openalex.org/W2059334362
0,0,0,0,0,0,0,0,0.1412926316261291,6,0,0,https://openalex.org/W2078246504
1,6,1,3,20,58,5,17,0.1153627038002014,29,14,1,https://openalex.org/W2081061770
0,0,0,0,18,81,22,81,0.0829004049301147,48,19,1,https://openalex.org/W2087436526
0,0,0,0,2,102,0,0,0.0893401503562927,4,1,0,https://openalex.org/W2103242645
1,2,0,0,27,99,7,32,0.1229152679443359,30,11,1,https://openalex.org/W2141353773
0,0,1,4,21,152,21,83,0.177258014678955,20,12,1,https://openalex.org/W2156935121
4,12,4,10,48,126,25,65,0.149143099784851,31,19,1,https://openalex.org/W2172683014
0,0,0,0,0,0,1,2,0.2461594343185424,27,3,1,https://openalex.org/W2935717375
0,0,1,3,7,26,5,17,0.0934326648712158,14,9,1,https://openalex.org/W2950991570
0,0,0,0,3,9,0,0,0.1264092922210693,9,4,1,https://openalex.org/W2951308250
0,0,0,0,3,6,1,17,0.073427677154541,17,8,1,https://openalex.org/W2951790290
0,0,0,0,3,13,10,35,0.1393493413925171,33,13,1,https://openalex.org/W1967245484
0,0,0,0,1,2,7,41,0.0878002643585205,32,14,1,https://openalex.org/W1969937647
0,0,0,0,8,34,8,26,0.1746420860290527,29,13,1,https://openalex.org/W1972885776
0,0,0,0,0,0,0,0,0.1728577613830566,8,1,0,https://openalex.org/W1999859711
1,60,4,73,48,242,29,105,0.16534423828125,57,26,1,https://openalex.org/W2006634538
0,0,0,0,15,67,11,65,0.127261221408844,40,22,1,https://openalex.org/W2023282407
0,0,0,0,51,182,66,159,0.0733744502067565,46,30,1,https://openalex.org/W2085315263
0,0,0,0,13,62,3,9,0.1658322215080261,22,6,1,https://openalex.org/W2092961204
1,3,2,5,25,69,20,46,0.1898925900459289,16,8,1,https://openalex.org/W2106684791
1,3,1,3,7,32,21,84,0.1300978064537048,25,14,1,https://openalex.org/W2122577840
0,0,0,0,0,0,0,0,0.1054954528808593,6,2,0,https://openalex.org/W2125951334
1,2,0,0,7,31,4,12,0.0763309001922607,19,11,1,https://openalex.org/W2161710268
1,2,1,2,3,6,1,2,0.0787068605422973,14,9,1,https://openalex.org/W2168908463
0,0,0,0,1,9,1,4,0.0860774517059326,12,7,1,https://openalex.org/W2949476803
1,4,0,0,9,23,1,3,0.1417632699012756,16,8,1,https://openalex.org/W2950629269
1,2,1,2,15,53,2,4,0.0844162702560424,27,13,1,https://openalex.org/W2951419244
1,2,1,2,8,29,2,42,0.0667089819908142,17,7,1,https://openalex.org/W1964880954
0,0,0,0,0,0,0,0,0.108905553817749,4,1,0,https://openalex.org/W1982743226
0,0,0,0,2,8,1,2,0.1261032223701477,9,4,0,https://openalex.org/W1995552419
0,0,1,4,6,17,3,6,0.1518195867538452,20,13,1,https://openalex.org/W2019939889
2,4,2,4,38,233,26,142,0.150671124458313,44,17,1,https://openalex.org/W2022710022
0,0,0,0,27,76,11,63,0.0766319632530212,36,17,1,https://openalex.org/W2061546957
0,0,0,0,54,633,48,183,0.1455769538879394,42,24,1,https://openalex.org/W2063697408
0,0,0,0,20,84,18,43,0.2074072360992431,76,29,1,https://openalex.org/W2142870739
0,0,0,0,26,164,47,187,0.1145821213722229,54,26,1,https://openalex.org/W2147707741
0,0,0,0,17,62,14,43,0.1222137212753296,44,22,1,https://openalex.org/W2168037145
0,0,0,0,2,28,1,7,0.1863092184066772,36,10,1,https://openalex.org/W2937657400
1,2,1,2,11,41,6,15,0.0841691493988037,18,13,1,https://openalex.org/W2949788081
2,4,0,0,5,10,1,3,0.094944953918457,13,7,1,https://openalex.org/W2950454064
0,0,0,0,2,7,8,25,0.1460453867912292,21,12,1,https://openalex.org/W1964254594
0,0,0,0,23,187,19,68,0.1284962892532348,36,25,1,https://openalex.org/W2000081085
0,0,0,0,1,4,1,2,0.1550908088684082,30,13,1,https://openalex.org/W2002626753
0,0,0,0,2,9,5,32,0.1828099489212036,21,12,1,https://openalex.org/W2008169793
0,0,1,2,50,293,30,112,0.1397873163223266,41,24,1,https://openalex.org/W2025500594
0,0,0,0,3,10,18,45,0.0649747252464294,47,25,1,https://openalex.org/W2045881393
0,0,0,0,16,97,17,52,0.096183955669403,47,26,1,https://openalex.org/W2048817717
1,2,2,6,49,213,29,94,0.1196154952049255,48,26,1,https://openalex.org/W2058381766
0,0,0,0,0,0,13,49,0.1496791243553161,18,13,1,https://openalex.org/W2082719355
0,0,1,2,13,60,12,87,0.1814318299293518,31,14,1,https://openalex.org/W2084294282
0,0,0,0,11,38,4,16,0.1419723629951477,35,10,1,https://openalex.org/W2111666399
0,0,0,0,0,0,7,36,0.1368176341056823,32,15,1,https://openalex.org/W2122063137
0,0,1,2,74,320,46,310,0.1289108991622924,75,43,1,https://openalex.org/W2949490702
1,11,1,5,32,163,7,24,0.123894989490509,16,8,1,https://openalex.org/W2949521612
0,0,0,0,0,0,0,0,0.0760658383369445,6,2,0,https://openalex.org/W2949539961
0,0,1,2,19,74,4,8,0.0760445594787597,26,11,1,https://openalex.org/W2952881025
1,6,0,0,14,51,0,0,0.1172547340393066,16,7,1,https://openalex.org/W2952907033
0,0,0,0,1,7,4,24,0.0954142808914184,15,9,1,https://openalex.org/W1966210406
0,0,0,0,3,8,1,2,0.0634552836418151,21,9,1,https://openalex.org/W2012012092
0,0,1,2,117,874,99,567,0.1233775615692138,83,33,1,https://openalex.org/W2022168919
0,0,0,0,0,0,0,0,0.1015732884407043,10,6,1,https://openalex.org/W2078922830
0,0,0,0,15,44,18,128,0.1263913512229919,50,26,1,https://openalex.org/W2087916232
0,0,0,0,16,45,12,109,0.1277374625205993,23,13,1,https://openalex.org/W2140391099
0,0,1,2,14,76,14,46,0.1858025789260864,40,17,1,https://openalex.org/W2141636466
0,0,0,0,0,0,1,2,0.0875687599182128,21,9,1,https://openalex.org/W2148571119
1,3,0,0,13,32,4,9,0.0928277969360351,11,6,1,https://openalex.org/W2952023960
0,0,0,0,16,59,9,65,0.0995422601699829,17,9,1,https://openalex.org/W2952083052
0,0,0,0,0,0,0,0,0.0834630727767944,5,2,0,https://openalex.org/W1869305972
0,0,2,12,48,487,26,80,0.2028060555458068,49,23,1,https://openalex.org/W1970780083
0,0,1,3,6,50,21,108,0.1505934000015258,37,22,1,https://openalex.org/W1998199235
0,0,0,0,3,7,1,2,0.0962324738502502,19,9,1,https://openalex.org/W2001592545
0,0,0,0,10,102,12,62,0.0995951890945434,28,12,1,https://openalex.org/W2028334306
0,0,0,0,5,38,0,0,0.0548770427703857,13,7,1,https://openalex.org/W2060000317
0,0,1,2,4,9,8,21,0.186913251876831,25,18,1,https://openalex.org/W2060550328
0,0,0,0,2,6,0,0,0.0953544378280639,8,3,1,https://openalex.org/W2063181041
0,0,0,0,0,0,0,0,0.1452397108078003,8,2,0,https://openalex.org/W2072004432
1,27,1,26,49,334,28,217,0.1371194124221801,46,24,1,https://openalex.org/W2087839445
0,0,0,0,0,0,4,10,0.1311926245689392,26,13,1,https://openalex.org/W2103983977
0,0,4,19,64,358,24,82,0.1970587968826294,55,19,1,https://openalex.org/W2110015685
0,0,0,0,8,19,0,0,0.0741394162178039,15,5,1,https://openalex.org/W2152380910
0,0,0,0,62,359,3,7,0.2422794103622436,57,12,1,https://openalex.org/W2314550038
0,0,1,2,15,66,1,3,0.2679795026779175,29,5,1,https://openalex.org/W2403016105
0,0,0,0,9,29,6,16,0.0943281650543212,20,12,1,https://openalex.org/W2950586228
0,0,0,0,10,21,7,15,0.1000546216964721,25,17,1,https://openalex.org/W2951205062
0,0,1,2,3,12,1,2,0.0643565654754638,8,5,1,https://openalex.org/W2952155619
0,0,0,0,0,0,0,0,0.0697518587112426,8,5,1,https://openalex.org/W1971739515
0,0,1,2,14,63,43,213,0.107576310634613,55,28,1,https://openalex.org/W2000306699
0,0,1,3,31,678,10,230,0.1675314307212829,31,11,1,https://openalex.org/W2006269556
0,0,0,0,0,0,1,3,0.1317607164382934,15,5,0,https://openalex.org/W2021286422
1,2,1,2,24,57,25,66,0.1188045144081115,46,24,1,https://openalex.org/W2046910729
0,0,0,0,1,2,0,0,0.081005573272705,5,2,0,https://openalex.org/W2053581606
0,0,1,15,5,34,1,3,0.1461436152458191,12,5,1,https://openalex.org/W2058132059
0,0,0,0,1,5,7,62,0.092454969882965,40,14,1,https://openalex.org/W2064847976
0,0,0,0,33,187,21,70,0.1337207555770874,49,20,1,https://openalex.org/W2069045532
0,0,2,5,25,144,28,83,0.1593929529190063,57,31,1,https://openalex.org/W2075236390
0,0,0,0,28,92,31,100,0.0811620354652404,71,30,1,https://openalex.org/W2089542250
0,0,1,2,33,136,27,152,0.0543153285980224,36,26,1,https://openalex.org/W2112480078
0,0,0,0,61,416,51,245,0.1547489166259765,66,32,1,https://openalex.org/W2112792326
0,0,1,2,17,48,34,95,0.1102089285850524,56,18,1,https://openalex.org/W2156957126
0,0,0,0,7,34,6,14,0.0942142009735107,22,12,1,https://openalex.org/W2169202873
0,0,0,0,10,70,8,59,0.181671142578125,32,16,1,https://openalex.org/W2169362089
0,0,0,0,5,13,5,15,0.1333699822425842,36,17,1,https://openalex.org/W2170503340
0,0,0,0,4,12,4,10,0.1255813241004943,25,17,1,https://openalex.org/W2410050389
0,0,1,6,7,23,2,5,0.1114034652709961,22,11,1,https://openalex.org/W2949461653
0,0,1,2,25,136,33,85,0.066830039024353,28,13,1,https://openalex.org/W2949705422
0,0,0,0,16,56,16,40,0.0754986405372619,29,13,1,https://openalex.org/W2949759896
0,0,0,0,5,28,1,13,0.1098023653030395,17,7,1,https://openalex.org/W2952898314
0,0,0,0,1,2,4,15,0.1213486194610595,15,8,1,https://openalex.org/W2952917738
0,0,0,0,6,16,3,7,0.0688332319259643,19,10,1,https://openalex.org/W2953229512
0,0,0,0,53,362,26,211,0.142504334449768,48,22,1,https://openalex.org/W1963790044
0,0,1,7,3,7,1,3,0.0767407417297363,23,8,1,https://openalex.org/W1995337019
1,2,1,27,9,63,1,5,0.1012235879898071,9,4,1,https://openalex.org/W2000622303
0,0,1,2,4,42,0,0,0.0823736190795898,11,5,1,https://openalex.org/W2010792887
0,0,0,0,0,0,0,0,0.143926739692688,24,8,1,https://openalex.org/W2060571653
0,0,0,0,12,59,1,3,0.1221829652786254,36,12,1,https://openalex.org/W2065628465
0,0,0,0,1,9,7,31,0.1529167294502258,39,15,1,https://openalex.org/W2094998029
0,0,0,0,23,122,18,92,0.1128544211387634,53,20,1,https://openalex.org/W2159123097
0,0,1,2,22,174,3,19,0.1556556820869445,38,8,1,https://openalex.org/W2487120649
0,0,1,2,4,11,2,5,0.0738002061843872,14,7,1,https://openalex.org/W2949639913
0,0,0,0,3,6,1,3,0.0587497353553772,16,6,1,https://openalex.org/W2952423496
0,0,0,0,1,2,0,0,0.0387206673622131,7,4,1,https://openalex.org/W2952928753
0,0,0,0,5,10,0,0,0.1140990853309631,10,3,0,https://openalex.org/W2127460168
0,0,0,0,66,382,36,112,0.1475123167037964,48,19,1,https://openalex.org/W2156121814
0,0,0,0,4,13,4,19,0.1327707171440124,47,14,1,https://openalex.org/W2048747860
0,0,1,8,70,1111,15,51,0.0884071588516235,60,17,1,https://openalex.org/W1510763319
0,0,1,11,37,207,18,112,0.1763368844985962,74,15,1,https://openalex.org/W2408899702
0,0,0,0,10,55,22,88,0.1955910325050354,64,19,1,https://openalex.org/W2409109386
0,0,0,0,0,0,0,0,0.1184196472167968,10,2,0,https://openalex.org/W2114404376
0,0,1,2,68,642,29,185,0.1125404238700866,35,19,1,https://openalex.org/W2028372072
0,0,0,0,20,171,10,45,0.1046699285507202,40,13,1,https://openalex.org/W1864203502
0,0,0,0,47,178,29,181,0.1105703711509704,33,21,1,https://openalex.org/W2054013538
1,5,3,25,21,78,7,19,0.1091019511222839,19,8,1,https://openalex.org/W2011972026
1,7,0,0,51,253,43,201,0.0897562503814697,32,21,1,https://openalex.org/W2077488320
0,0,0,0,0,0,0,0,0.0392984747886657,14,6,1,https://openalex.org/W1978907108
0,0,1,2,15,118,16,51,0.1659438014030456,39,15,1,https://openalex.org/W2158328266
0,0,0,0,10,45,4,11,0.1026012897491455,41,12,1,https://openalex.org/W2033428289
0,0,0,0,8,57,18,75,0.0699683427810669,42,16,1,https://openalex.org/W2142024342
2,6,1,2,16,52,4,21,0.1430048942565918,24,13,1,https://openalex.org/W2081207973
0,0,0,0,64,249,54,189,0.1263120174407959,48,23,1,https://openalex.org/W2096956453
0,0,0,0,1,6,3,7,0.1323145627975464,10,5,1,https://openalex.org/W2164542014
0,0,5,15,74,400,23,58,0.1173617839813232,51,17,1,https://openalex.org/W2106085226
2,7,3,13,848,12946,513,3659,0.1074385643005371,169,94,1,https://openalex.org/W2122272568
1,5,3,13,54,488,68,586,0.1260479092597961,53,28,1,https://openalex.org/W1966851745
0,0,0,0,15,139,10,42,0.1229579448699951,30,13,1,https://openalex.org/W1552531764
0,0,0,0,4,58,1,2,0.1716242432594299,26,11,1,https://openalex.org/W1995629145
2,7,2,7,556,4980,207,996,0.1369569897651672,91,45,1,https://openalex.org/W2091704708
0,0,1,5,27,212,32,347,0.125971257686615,34,22,1,https://openalex.org/W2015638581
0,0,1,3,41,181,24,83,0.1054250001907348,52,26,1,https://openalex.org/W2073881293
0,0,0,0,65,284,29,118,0.1333173513412475,79,40,1,https://openalex.org/W2090398170
1,3,1,3,119,471,20,62,0.1031281352043152,65,23,1,https://openalex.org/W2015415371
0,0,0,0,16,126,11,72,0.2103427648544311,26,16,1,https://openalex.org/W1999901039
1,3,5,34,1245,8628,322,1711,0.2508343458175659,241,88,1,https://openalex.org/W1990663101
0,0,0,0,5,26,18,59,0.085769772529602,47,26,1,https://openalex.org/W2035610293
0,0,0,0,3,11,11,28,0.1501557826995849,28,12,1,https://openalex.org/W2111983897
0,0,2,11,162,1628,135,782,0.1728163957595825,112,46,1,https://openalex.org/W2012360447
0,0,0,0,14,68,8,23,0.1714102625846862,30,16,1,https://openalex.org/W2077720225
0,0,2,9,80,438,21,69,0.0973577499389648,44,22,1,https://openalex.org/W2082505555
0,0,0,0,28,192,21,122,0.0772041082382202,31,14,1,https://openalex.org/W2082601154
0,0,0,0,0,0,12,104,0.0391774177551269,38,15,1,https://openalex.org/W1992446742
0,0,0,0,0,0,0,0,0.0485334992408752,6,2,0,https://openalex.org/W2601704071
0,0,0,0,9,606,6,81,0.1142240166664123,34,9,1,https://openalex.org/W2162820060
0,0,1,2,13,137,8,64,0.0923239588737487,28,12,1,https://openalex.org/W2102148827
0,0,1,3,32,224,21,91,0.1497249007225036,58,21,1,https://openalex.org/W2052814150
1,12,1,11,43,291,20,102,0.1287922859191894,24,12,1,https://openalex.org/W2058365223
0,0,0,0,31,656,45,1922,0.0940843820571899,66,31,1,https://openalex.org/W2061460215
1,8,2,6,8,28,1,2,0.1172340512275695,10,4,1,https://openalex.org/W2113328155
1,9,3,13,21,95,8,30,0.0685683488845825,18,12,1,https://openalex.org/W2144639173
0,0,0,0,1,2,0,0,0.075424313545227,5,1,0,https://openalex.org/W1964695617
1,11,2,24,7,51,8,19,0.1430341601371765,15,8,1,https://openalex.org/W2952224685
0,0,0,0,0,0,0,0,0.1223319768905639,6,3,1,https://openalex.org/W2117634255
0,0,0,0,7,44,6,13,0.115220844745636,31,18,1,https://openalex.org/W2038771264
0,0,0,0,52,625,66,275,0.1416592597961425,46,25,1,https://openalex.org/W2008148006
0,0,2,12,55,756,33,234,0.2360004186630249,57,25,1,https://openalex.org/W2023649762
0,0,1,13,28,155,36,234,0.1104820966720581,38,20,1,https://openalex.org/W2077101160
0,0,0,0,0,0,0,0,0.1332806348800659,6,1,0,https://openalex.org/W1977863502
0,0,1,18,39,281,63,313,0.1012524366378784,49,33,1,https://openalex.org/W2107930176
1,4,2,5,67,274,58,159,0.1073244214057922,51,24,1,https://openalex.org/W2039050423
0,0,0,0,16,77,23,134,0.1230209469795227,51,21,1,https://openalex.org/W2087323163
0,0,2,8,162,588,50,199,0.114908754825592,85,31,1,https://openalex.org/W2050386754
0,0,0,0,13,134,27,146,0.1536375284194946,57,35,1,https://openalex.org/W1980626521
1,9,1,9,27,104,13,48,0.0925087332725524,36,15,1,https://openalex.org/W2130983513
0,0,0,0,11,53,3,7,0.1164547204971313,28,15,1,https://openalex.org/W2953305943
0,0,1,2,6,20,2,6,0.0966407060623169,15,6,1,https://openalex.org/W2173707883
0,0,0,0,12,46,8,19,0.0988889932632446,20,10,1,https://openalex.org/W2952707610
0,0,1,2,12,27,9,28,0.0835165977478027,37,21,1,https://openalex.org/W2046759896
0,0,0,0,0,0,11,35,0.1075917482376098,35,16,1,https://openalex.org/W2034871410
0,0,1,2,20,132,28,267,0.1218249797821044,44,21,1,https://openalex.org/W2060370203
0,0,0,0,7,39,0,0,0.1913243532180786,21,4,1,https://openalex.org/W2032239738
1,12,3,15,18,54,9,19,0.1115705370903015,12,7,1,https://openalex.org/W2043803526
0,0,0,0,13,38,14,37,0.1330068707466125,39,24,1,https://openalex.org/W2081219642
0,0,0,0,19,144,29,107,0.1526404619216919,48,22,1,https://openalex.org/W2024222025
0,0,0,0,0,0,1,2,0.1094066500663757,10,4,1,https://openalex.org/W2048813585
0,0,0,0,6,16,1,3,0.1133166551589965,17,8,1,https://openalex.org/W2004308215
1,2,1,2,12,35,3,9,0.0905802249908447,22,9,1,https://openalex.org/W2151421375
1,2,1,2,17,99,6,17,0.0922733545303344,22,8,1,https://openalex.org/W2952031539
0,0,0,0,17,72,34,230,0.1208460330963134,57,27,1,https://openalex.org/W2020567085
0,0,0,0,20,176,17,73,0.1097548604011535,28,17,1,https://openalex.org/W2023572119
0,0,0,0,0,0,0,0,0.1091552972793579,7,1,0,https://openalex.org/W2323639402
0,0,0,0,24,187,16,56,0.1520999073982238,42,19,1,https://openalex.org/W1998035276
2,5,1,2,29,94,5,10,0.0842214822769165,14,6,1,https://openalex.org/W2952695128
0,0,1,2,21,104,29,192,0.1573080420494079,54,28,1,https://openalex.org/W1993001747
1,4,1,3,10,42,4,11,0.0845351815223693,17,10,1,https://openalex.org/W2278269235
0,0,0,0,2,9,4,10,0.1609584093093872,23,10,1,https://openalex.org/W2064700315
0,0,0,0,0,0,0,0,0.1168421506881714,17,6,1,https://openalex.org/W2951348264
1,2,1,2,7,22,3,7,0.0893247723579406,10,7,1,https://openalex.org/W2952799357
0,0,0,0,37,102,7,29,0.1370425820350647,51,22,1,https://openalex.org/W1979661285
0,0,0,0,50,136,50,138,0.1280446648597717,62,38,1,https://openalex.org/W2002094125
0,0,0,0,4,8,2,5,0.0718504190444946,12,3,1,https://openalex.org/W2951806855
0,0,0,0,50,398,48,340,0.187456727027893,53,30,1,https://openalex.org/W2008290896
0,0,0,0,17,358,15,131,0.1506484150886535,37,18,1,https://openalex.org/W2032217630
0,0,0,0,20,159,17,84,0.1052479147911071,46,15,1,https://openalex.org/W2079177612
0,0,2,4,23,456,71,481,0.103132963180542,64,23,1,https://openalex.org/W1972461008
0,0,0,0,0,0,6,18,0.1725691556930542,14,12,1,https://openalex.org/W2019830269
0,0,1,2,12,40,19,56,0.144400954246521,57,30,1,https://openalex.org/W2092716376
0,0,0,0,33,242,38,180,0.1911731958389282,30,23,1,https://openalex.org/W2039746457
0,0,0,0,0,0,1,2,0.0870678424835205,10,3,1,https://openalex.org/W2041687618
0,0,0,0,44,134,22,239,0.0910778045654296,60,22,1,https://openalex.org/W2016904143
0,0,0,0,8,22,1,2,0.0542892813682556,10,4,1,https://openalex.org/W2952768736
0,0,0,0,0,0,0,0,0.1777775883674621,15,5,1,https://openalex.org/W1979844226
0,0,1,2,11,24,3,30,0.1256293058395385,32,13,1,https://openalex.org/W2085754003
0,0,0,0,0,0,0,0,0.093093991279602,8,4,1,https://openalex.org/W2953102849
0,0,1,2,21,47,3,8,0.1339664459228515,22,13,1,https://openalex.org/W2949738453
0,0,0,0,0,0,0,0,0.1210142374038696,8,1,1,https://openalex.org/W2395673198
1,7,1,2,43,145,5,16,0.0827378034591674,50,22,1,https://openalex.org/W1973715333
0,0,0,0,7,20,1,3,0.1230174303054809,10,5,1,https://openalex.org/W2007364035
0,0,0,0,9,41,9,26,0.0902285575866699,25,16,1,https://openalex.org/W2059058178
0,0,0,0,44,321,16,51,0.0807379484176635,46,20,1,https://openalex.org/W2072176918
0,0,2,6,19,70,5,17,0.0837655663490295,21,8,1,https://openalex.org/W2951669096
0,0,1,32,15,35,24,68,0.0825988054275512,41,21,1,https://openalex.org/W2020266527
0,0,0,0,0,0,3,88,0.0895987749099731,7,4,0,https://openalex.org/W2026735633
1,9,0,0,57,1389,19,136,0.1900240778923034,41,20,1,https://openalex.org/W2097835832
0,0,0,0,8,26,3,6,0.1199061274528503,16,6,1,https://openalex.org/W2949344151
1,2,0,0,24,74,4,10,0.1347149610519409,45,14,1,https://openalex.org/W1486795970
1,2,0,0,8,16,0,0,0.1432302594184875,9,4,1,https://openalex.org/W2000200803
1,11,2,20,32,189,17,77,0.1271510124206543,38,18,1,https://openalex.org/W2057511830
3,6,3,6,41,82,24,48,0.079541265964508,13,8,1,https://openalex.org/W2114365467
0,0,0,0,0,0,0,0,0.09822279214859,10,4,1,https://openalex.org/W2124829485
0,0,1,2,5,14,6,25,0.0416408777236938,23,10,1,https://openalex.org/W2139177215
2,26,1,2,101,503,33,119,0.110850989818573,57,29,1,https://openalex.org/W2179968303
0,0,0,0,15,84,7,30,0.152211308479309,44,17,1,https://openalex.org/W1625386509
0,0,0,0,5,26,6,18,0.1822319030761718,32,15,1,https://openalex.org/W2075556297
0,0,1,2,3,40,1,2,0.1672580242156982,13,7,1,https://openalex.org/W2131547401
1,2,0,0,5,10,1,2,0.1506828069686889,27,11,1,https://openalex.org/W1971402719
0,0,1,2,57,259,18,81,0.2028471827507019,61,24,1,https://openalex.org/W2002662570
0,0,0,0,0,0,0,0,0.131005585193634,5,1,0,https://openalex.org/W2134360525
0,0,1,3,0,0,1,2,0.1257559061050415,14,4,1,https://openalex.org/W2950284419
0,0,0,0,5,16,2,4,0.0805085897445678,19,10,1,https://openalex.org/W2060792240
1,2,1,2,30,165,7,14,0.1095133423805236,25,9,1,https://openalex.org/W2131840026
0,0,0,0,0,0,1,2,0.0878709554672241,7,6,1,https://openalex.org/W2951108864
0,0,0,0,0,0,0,0,0.1849659085273742,31,5,1,https://openalex.org/W2015029887
0,0,0,0,4,21,0,0,0.1491991877555847,11,4,0,https://openalex.org/W1997994708
0,0,1,20,5,29,14,92,0.1638951301574707,39,10,1,https://openalex.org/W1963614578
0,0,0,0,0,0,1,2,0.160881757736206,24,4,1,https://openalex.org/W1576068958
0,0,0,0,3,7,6,20,0.1063757538795471,22,13,1,https://openalex.org/W1975439178
0,0,1,5,38,95,26,59,0.106718361377716,51,31,1,https://openalex.org/W1992461862
1,3,1,12,110,511,68,255,0.1355537176132202,55,24,1,https://openalex.org/W4242065179
