focal_id,delay_years_to_top5
https://openalex.org/W2049866772,3
https://openalex.org/W2049877687,1
https://openalex.org/W2049877864,4
https://openalex.org/W2049922601,0
https://openalex.org/W2049927003,0
https://openalex.org/W2049949177,5
https://openalex.org/W2049958734,0
https://openalex.org/W2049966592,7
https://openalex.org/W2049986013,0
https://openalex.org/W2049986527,0
https://openalex.org/W2049987679,0
https://openalex.org/W2049994921,0
https://openalex.org/W2050000385,0
https://openalex.org/W2050092583,0
https://openalex.org/W2050103228,3
https://openalex.org/W2050141691,2
https://openalex.org/W2050142769,0
https://openalex.org/W2050220806,0
https://openalex.org/W2050227307,0
https://openalex.org/W2050232104,0
https://openalex.org/W2050239250,2
https://openalex.org/W2050263245,0
https://openalex.org/W2050271873,0
https://openalex.org/W2050285311,0
https://openalex.org/W2050288197,0
https://openalex.org/W2050288816,0
https://openalex.org/W2050320577,1
https://openalex.org/W2050361685,0
https://openalex.org/W2050366138,0
https://openalex.org/W2050369401,0
https://openalex.org/W2050396537,0
https://openalex.org/W2050396691,6
https://openalex.org/W2050431783,2
https://openalex.org/W2050433879,1
https://openalex.org/W2050448821,0
https://openalex.org/W2050452330,0
https://openalex.org/W2050453184,0
https://openalex.org/W2050459399,0
https://openalex.org/W2050484770,0
https://openalex.org/W2050493879,0
https://openalex.org/W2050497874,0
https://openalex.org/W2050528658,0
https://openalex.org/W2050529587,0
https://openalex.org/W2050552348,6
https://openalex.org/W2050571363,4
https://openalex.org/W2050602125,0
https://openalex.org/W2050608699,2
https://openalex.org/W2050626157,1
https://openalex.org/W2050640079,0
https://openalex.org/W2050664812,1
https://openalex.org/W2050688859,0
https://openalex.org/W2050692324,0
https://openalex.org/W2050693046,0
https://openalex.org/W2050699792,0
https://openalex.org/W2050729083,0
https://openalex.org/W2050757548,0
https://openalex.org/W2050814530,0
https://openalex.org/W2050814986,3
https://openalex.org/W2050820257,5
https://openalex.org/W2050827441,0
https://openalex.org/W2050853925,0
https://openalex.org/W2050856781,0
https://openalex.org/W2050867124,4
https://openalex.org/W2050881382,1
https://openalex.org/W2050897644,0
https://openalex.org/W2050914743,1
https://openalex.org/W2050917404,1
https://openalex.org/W2050926197,2
https://openalex.org/W2050936917,1
https://openalex.org/W2050959325,0
https://openalex.org/W2050984075,10
https://openalex.org/W2050987149,0
https://openalex.org/W2050987342,0
https://openalex.org/W2050992845,0
https://openalex.org/W2051004889,0
https://openalex.org/W2051009597,0
https://openalex.org/W2051030082,0
https://openalex.org/W2051088081,0
https://openalex.org/W2051093349,5
https://openalex.org/W2051095557,5
https://openalex.org/W2051099908,0
https://openalex.org/W2051150832,0
https://openalex.org/W2051152523,0
https://openalex.org/W2051171724,0
https://openalex.org/W2051190799,3
https://openalex.org/W2051240810,9
https://openalex.org/W2051256319,0
https://openalex.org/W2051264511,0
https://openalex.org/W2051295162,0
https://openalex.org/W2051296373,2
https://openalex.org/W2051303862,0
https://openalex.org/W2051311280,0
https://openalex.org/W2051317649,0
https://openalex.org/W2051339856,0
https://openalex.org/W2051357772,1
https://openalex.org/W2051366043,0
https://openalex.org/W2051384463,2
https://openalex.org/W2051395219,9
https://openalex.org/W2051399826,0
https://openalex.org/W2051436057,0
https://openalex.org/W2051439777,9
https://openalex.org/W2051441360,0
https://openalex.org/W2051469949,0
https://openalex.org/W2051499039,4
https://openalex.org/W2051505457,0
https://openalex.org/W2051511292,0
https://openalex.org/W2051513098,0
https://openalex.org/W2051526822,0
https://openalex.org/W2051529650,7
https://openalex.org/W2051534199,1
https://openalex.org/W2051564761,0
https://openalex.org/W2051566303,5
https://openalex.org/W2051571939,0
https://openalex.org/W2051611406,5
https://openalex.org/W2051614212,0
https://openalex.org/W2051636636,0
https://openalex.org/W2051639669,1
https://openalex.org/W2051646846,1
https://openalex.org/W2051650184,0
https://openalex.org/W2051666323,0
https://openalex.org/W2051671737,0
https://openalex.org/W2051675581,2
https://openalex.org/W2051689909,0
https://openalex.org/W2051693627,0
https://openalex.org/W2051696844,3
https://openalex.org/W2051715733,0
https://openalex.org/W2051721756,0
https://openalex.org/W2051727096,0
https://openalex.org/W2051747197,2
https://openalex.org/W2051764764,0
https://openalex.org/W2051765119,0
https://openalex.org/W2051772302,3
https://openalex.org/W2051819658,1
https://openalex.org/W2051823000,0
https://openalex.org/W2051861302,2
https://openalex.org/W2051875694,0
https://openalex.org/W2051880272,3
https://openalex.org/W2051891604,2
https://openalex.org/W2051901075,1
https://openalex.org/W2051901207,2
https://openalex.org/W2051931796,0
https://openalex.org/W2051934669,1
https://openalex.org/W2051958841,5
https://openalex.org/W2051975769,0
https://openalex.org/W2051991606,0
https://openalex.org/W2052005749,0
https://openalex.org/W2052024389,4
https://openalex.org/W2052032340,0
https://openalex.org/W2052037724,0
https://openalex.org/W2052039917,0
https://openalex.org/W2052057201,1
https://openalex.org/W2052075115,0
https://openalex.org/W2052084076,5
https://openalex.org/W2052085469,6
https://openalex.org/W2052100469,0
https://openalex.org/W2052103393,0
https://openalex.org/W2052136254,1
https://openalex.org/W2052136761,0
https://openalex.org/W2052140334,9
https://openalex.org/W2052172187,0
https://openalex.org/W2052173419,4
https://openalex.org/W2052180463,0
https://openalex.org/W2052182500,1
https://openalex.org/W2052187759,0
https://openalex.org/W2052189309,2
https://openalex.org/W2052196818,2
https://openalex.org/W2052205706,0
https://openalex.org/W2052221849,0
https://openalex.org/W2052230102,1
https://openalex.org/W2052267973,0
https://openalex.org/W2052311415,0
https://openalex.org/W2052320072,0
https://openalex.org/W2052322073,0
https://openalex.org/W2052322952,0
https://openalex.org/W2052335655,0
https://openalex.org/W2052347652,0
https://openalex.org/W2052359371,0
https://openalex.org/W2052367870,0
https://openalex.org/W2052387822,0
https://openalex.org/W2052400685,0
https://openalex.org/W2052409410,0
https://openalex.org/W2052409684,0
https://openalex.org/W2052435543,12
https://openalex.org/W2052447277,0
https://openalex.org/W2052458672,0
https://openalex.org/W2052460437,0
https://openalex.org/W2052471582,0
https://openalex.org/W2052474897,0
https://openalex.org/W2052488815,1
https://openalex.org/W2052497155,10
https://openalex.org/W2052513788,0
https://openalex.org/W2052551783,3
https://openalex.org/W2052575118,0
https://openalex.org/W2052598681,12
https://openalex.org/W2052616732,0
https://openalex.org/W2052619457,0
https://openalex.org/W2052637368,0
https://openalex.org/W2052652518,1
https://openalex.org/W2052663361,0
https://openalex.org/W2052667450,1
https://openalex.org/W2052690499,0
https://openalex.org/W2052704503,0
https://openalex.org/W2052786261,0
https://openalex.org/W2052826235,0
https://openalex.org/W2052847125,0
https://openalex.org/W2052865530,0
https://openalex.org/W2052876140,1
https://openalex.org/W2052905317,9
https://openalex.org/W2052916822,0
https://openalex.org/W2052922452,9
https://openalex.org/W2052925857,1
https://openalex.org/W2052931719,4
https://openalex.org/W2052948850,3
https://openalex.org/W2052973678,0
https://openalex.org/W2052993937,0
https://openalex.org/W2053007766,0
https://openalex.org/W2053009299,2
https://openalex.org/W2053019674,0
https://openalex.org/W2053039487,0
https://openalex.org/W2053059903,5
https://openalex.org/W2053060209,3
https://openalex.org/W2053075644,0
https://openalex.org/W2053086464,1
https://openalex.org/W2053113190,0
https://openalex.org/W2053125665,2
https://openalex.org/W2053131855,0
https://openalex.org/W2053145263,0
https://openalex.org/W2053146358,6
https://openalex.org/W2053155068,1
https://openalex.org/W2053199755,0
https://openalex.org/W2053202484,0
https://openalex.org/W2053206703,0
https://openalex.org/W2053215722,1
https://openalex.org/W2053225683,0
https://openalex.org/W2053231175,2
https://openalex.org/W2053251776,2
https://openalex.org/W2053253042,0
https://openalex.org/W2053257777,1
https://openalex.org/W2053270083,0
https://openalex.org/W2053272120,1
https://openalex.org/W2053290999,0
https://openalex.org/W2053304458,5
https://openalex.org/W2053310277,0
https://openalex.org/W2053314634,3
https://openalex.org/W2053319448,5
https://openalex.org/W2053319706,0
https://openalex.org/W2053338420,7
https://openalex.org/W2053353601,0
https://openalex.org/W2053366142,0
https://openalex.org/W2053375059,0
https://openalex.org/W2053376760,0
https://openalex.org/W2053409327,0
https://openalex.org/W2053419817,0
https://openalex.org/W2053440580,0
https://openalex.org/W2053495969,0
https://openalex.org/W2053501222,0
https://openalex.org/W2053505742,0
https://openalex.org/W2053529493,0
https://openalex.org/W2053553616,7
https://openalex.org/W2053610314,11
https://openalex.org/W2053638979,12
https://openalex.org/W2053653462,4
https://openalex.org/W2053656481,0
https://openalex.org/W2053657902,1
https://openalex.org/W2053696499,1
https://openalex.org/W2053712853,1
https://openalex.org/W2053723348,0
https://openalex.org/W2053740207,0
https://openalex.org/W2053741940,0
https://openalex.org/W2053798351,0
https://openalex.org/W2053800620,0
https://openalex.org/W2053801130,6
https://openalex.org/W2053804197,0
https://openalex.org/W2053823839,0
https://openalex.org/W2053841120,0
https://openalex.org/W2053856827,1
https://openalex.org/W2053898768,0
https://openalex.org/W2053908027,0
https://openalex.org/W2053913428,0
https://openalex.org/W2053922224,0
https://openalex.org/W2053962158,1
https://openalex.org/W2053963295,0
https://openalex.org/W2053964423,0
https://openalex.org/W2053968637,0
https://openalex.org/W2053982619,10
https://openalex.org/W2054011611,0
https://openalex.org/W2054058647,0
https://openalex.org/W2054061473,2
https://openalex.org/W2054098152,8
https://openalex.org/W2054124604,2
https://openalex.org/W2054161369,0
https://openalex.org/W2054205427,1
https://openalex.org/W2054239557,0
https://openalex.org/W2054249029,3
https://openalex.org/W2054280315,0
https://openalex.org/W2054297551,3
https://openalex.org/W2054317314,0
https://openalex.org/W2054344859,1
https://openalex.org/W2054356667,1
https://openalex.org/W2054404809,0
https://openalex.org/W2054412418,0
https://openalex.org/W2054418747,0
https://openalex.org/W2054433910,0
https://openalex.org/W2054435408,3
https://openalex.org/W2054484871,5
https://openalex.org/W2054498162,0
https://openalex.org/W2054510999,0
https://openalex.org/W2054515527,7
https://openalex.org/W2054523667,9
https://openalex.org/W2054525479,0
https://openalex.org/W2054538603,0
https://openalex.org/W2054606986,0
https://openalex.org/W2054608735,0
https://openalex.org/W2054672170,4
https://openalex.org/W2054685334,0
https://openalex.org/W2054688732,0
https://openalex.org/W2054712697,0
https://openalex.org/W2054727545,1
https://openalex.org/W2054760353,1
https://openalex.org/W2054776697,0
https://openalex.org/W2054794126,8
https://openalex.org/W2054887377,2
https://openalex.org/W2054906558,0
https://openalex.org/W2054957331,4
https://openalex.org/W2054957536,0
https://openalex.org/W2054982125,0
https://openalex.org/W2054987488,1
https://openalex.org/W2055013093,12
https://openalex.org/W2055038454,3
https://openalex.org/W2055055002,5
https://openalex.org/W2055060496,0
https://openalex.org/W2055065097,0
https://openalex.org/W2055073299,3
https://openalex.org/W2055085782,2
https://openalex.org/W2055124100,0
https://openalex.org/W2055132460,11
https://openalex.org/W2055164777,0
https://openalex.org/W2055166285,2
https://openalex.org/W2055179482,0
https://openalex.org/W2055220898,0
https://openalex.org/W2055222736,0
https://openalex.org/W2055225568,0
https://openalex.org/W2055242283,6
https://openalex.org/W2055271178,9
https://openalex.org/W2055275835,9
https://openalex.org/W2055302403,0
https://openalex.org/W2055305766,0
https://openalex.org/W2055356046,0
https://openalex.org/W2055356595,0
https://openalex.org/W2055360417,1
https://openalex.org/W2055374393,0
https://openalex.org/W2055375718,0
https://openalex.org/W2055381204,0
https://openalex.org/W2055392745,10
https://openalex.org/W2055403305,0
https://openalex.org/W2055413364,0
https://openalex.org/W2055424521,0
https://openalex.org/W2055450579,0
https://openalex.org/W2055451169,0
https://openalex.org/W2055452741,3
https://openalex.org/W2055468683,0
https://openalex.org/W2055478189,0
https://openalex.org/W2055497831,0
https://openalex.org/W2055542069,0
https://openalex.org/W2055560542,1
https://openalex.org/W2055566409,1
https://openalex.org/W2055579827,1
https://openalex.org/W2055593700,0
https://openalex.org/W2055604393,0
https://openalex.org/W2055608534,0
https://openalex.org/W2055616738,2
https://openalex.org/W2055620319,0
https://openalex.org/W2055626255,0
https://openalex.org/W2055644137,0
https://openalex.org/W2055645063,7
https://openalex.org/W2055665769,7
https://openalex.org/W2055669733,0
https://openalex.org/W2055686371,11
https://openalex.org/W2055699419,0
https://openalex.org/W2055700352,0
https://openalex.org/W2055713032,2
https://openalex.org/W2055758414,0
https://openalex.org/W2055766185,0
https://openalex.org/W2055809269,0
https://openalex.org/W2055823328,2
https://openalex.org/W2055833094,1
https://openalex.org/W2055834108,0
https://openalex.org/W2055840105,0
https://openalex.org/W2055855205,0
https://openalex.org/W2055859629,2
https://openalex.org/W2055860941,0
https://openalex.org/W2055862331,0
https://openalex.org/W2055887402,0
https://openalex.org/W2055896598,3
https://openalex.org/W2055898540,0
https://openalex.org/W2055902001,0
https://openalex.org/W2055957593,1
https://openalex.org/W2055975791,0
https://openalex.org/W2055984769,0
https://openalex.org/W2056022452,0
https://openalex.org/W2056038036,0
https://openalex.org/W2056049760,4
https://openalex.org/W2056055764,5
https://openalex.org/W2056070099,0
https://openalex.org/W2056070504,0
https://openalex.org/W2056092157,0
https://openalex.org/W2056095525,0
https://openalex.org/W2056131429,4
https://openalex.org/W2056193398,9
https://openalex.org/W2056213172,1
https://openalex.org/W2056223370,0
