new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,1,2,0,0,0.1068490743637085,9,4,0,https://openalex.org/W2008680866
0,0,1,3,0,0,2,16,0.2153409719467163,20,9,1,https://openalex.org/W2053188046
0,0,2,6,2,9,29,113,0.1726152896881103,33,24,1,https://openalex.org/W2059893252
0,0,0,0,5,40,12,53,0.1194609403610229,30,13,1,https://openalex.org/W2063794158
0,0,0,0,1,8,1,2,0.0636487603187561,21,10,1,https://openalex.org/W2086512499
2,4,1,2,64,143,13,33,0.0320547819137573,36,15,1,https://openalex.org/W2952443548
0,0,0,0,3,10,15,121,0.1025527715682983,45,17,1,https://openalex.org/W1988838640
0,0,1,2,0,0,20,56,0.1832494139671325,29,11,1,https://openalex.org/W2026339700
0,0,0,0,6,17,3,14,0.0751861333847045,30,12,1,https://openalex.org/W2048173586
0,0,0,0,5,17,11,42,0.1863955855369568,31,14,1,https://openalex.org/W2060756681
1,6,1,6,4,9,2,4,0.0996245145797729,6,3,0,https://openalex.org/W2324082433
1,2,0,0,2,4,0,0,0.0764132738113403,11,4,1,https://openalex.org/W2951839716
0,0,1,2,13,59,11,24,0.1036350727081298,52,24,1,https://openalex.org/W1968621567
0,0,0,0,25,265,40,226,0.0965515375137329,39,28,1,https://openalex.org/W1973526314
0,0,0,0,12,57,6,15,0.1360728144645691,34,15,1,https://openalex.org/W2026506840
0,0,0,0,12,50,5,16,0.1155325174331665,22,10,1,https://openalex.org/W2034909651
0,0,1,3,2,6,0,0,0.1151029467582702,7,3,0,https://openalex.org/W2041507236
0,0,0,0,3,6,6,22,0.1489882469177246,32,13,1,https://openalex.org/W2156895950
0,0,1,2,59,191,157,437,0.1723789572715759,60,34,1,https://openalex.org/W2006018613
0,0,1,4,45,216,45,123,0.1236917376518249,35,25,1,https://openalex.org/W2014676200
1,2,1,2,81,288,55,183,0.1164557933807373,44,32,1,https://openalex.org/W2039187095
0,0,0,0,0,0,0,0,0.0574543476104736,8,3,0,https://openalex.org/W2119312918
0,0,1,17,16,135,16,44,0.1522867083549499,33,20,1,https://openalex.org/W2139892676
0,0,0,0,9,29,12,32,0.0768498182296752,42,23,1,https://openalex.org/W2013287207
0,0,1,2,4,19,16,57,0.1452307701110839,25,18,1,https://openalex.org/W2049589996
0,0,0,0,9,58,42,276,0.1091323494911193,48,27,1,https://openalex.org/W2053233522
0,0,3,6,43,218,44,141,0.1397029161453247,53,35,1,https://openalex.org/W2119239259
1,2,0,0,20,80,2,6,0.068811297416687,19,10,1,https://openalex.org/W2148581182
0,0,0,0,14,91,104,461,0.1175471544265747,74,39,1,https://openalex.org/W2167238583
0,0,1,6,13,80,8,28,0.1370535492897033,40,16,1,https://openalex.org/W1970483766
0,0,0,0,16,139,16,54,0.1192160248756408,44,18,1,https://openalex.org/W1979697146
0,0,0,0,1,24,0,0,0.1061750650405883,8,1,0,https://openalex.org/W1993048317
0,0,1,2,17,68,49,222,0.0589819550514221,50,38,1,https://openalex.org/W1996251975
0,0,0,0,0,0,2,13,0.1223995685577392,10,6,1,https://openalex.org/W2952179358
0,0,0,0,8,39,7,52,0.1008670926094055,44,20,1,https://openalex.org/W2066597081
0,0,0,0,0,0,2,4,0.1549326181411743,21,9,1,https://openalex.org/W2078760303
0,0,0,0,26,111,32,130,0.1141233444213867,44,31,1,https://openalex.org/W2087778607
0,0,0,0,5,12,0,0,0.0979838371276855,14,5,1,https://openalex.org/W2175530425
0,0,0,0,37,364,63,427,0.1237843632698059,54,31,1,https://openalex.org/W1969899370
0,0,0,0,0,0,3,9,0.0754771828651428,19,7,1,https://openalex.org/W1974218352
0,0,2,6,20,60,41,141,0.1298153400421142,42,31,1,https://openalex.org/W1978254363
0,0,1,2,7,23,6,37,0.1008907556533813,28,15,1,https://openalex.org/W2025788079
0,0,0,0,8,66,15,63,0.1185976862907409,26,12,1,https://openalex.org/W2032309170
0,0,0,0,15,139,25,92,0.1471011042594909,43,24,1,https://openalex.org/W2049682877
0,0,2,17,1,12,41,168,0.1437162160873413,52,21,1,https://openalex.org/W2052841652
0,0,1,2,2,12,2,5,0.1390444040298462,22,8,1,https://openalex.org/W2059641171
0,0,0,0,0,0,0,0,0.1279813051223755,5,3,1,https://openalex.org/W2061829922
0,0,1,6,24,98,90,402,0.1497252583503723,44,37,1,https://openalex.org/W2075783148
0,0,1,2,0,0,0,0,0.094788372516632,8,3,0,https://openalex.org/W1967368555
0,0,1,4,4,25,26,134,0.2671672536757611,44,23,1,https://openalex.org/W1968799915
0,0,0,0,0,0,3,22,0.1299077272415161,32,14,1,https://openalex.org/W1975411833
0,0,1,2,0,0,0,0,0.132165253162384,7,3,0,https://openalex.org/W1984890697
0,0,0,0,1,12,7,22,0.1043754816055298,22,10,1,https://openalex.org/W2000906662
0,0,1,8,5,29,9,36,0.1516852974891662,32,11,1,https://openalex.org/W2057476394
0,0,0,0,4,507,27,121,0.151940107345581,42,20,1,https://openalex.org/W2066539606
0,0,1,2,20,75,21,61,0.0888862609863281,40,21,1,https://openalex.org/W2167878435
0,0,0,0,31,152,17,79,0.1015166640281677,44,23,1,https://openalex.org/W2013044332
0,0,0,0,0,0,0,0,0.062975525856018,7,3,0,https://openalex.org/W2025069551
0,0,0,0,21,67,8,23,0.1702935099601745,33,17,1,https://openalex.org/W2040424391
0,0,1,6,33,198,14,37,0.1118330955505371,65,27,1,https://openalex.org/W2087172947
0,0,0,0,0,0,0,0,0.0726954340934753,5,3,0,https://openalex.org/W2094824113
0,0,0,0,3,15,19,60,0.1920079588890075,52,29,1,https://openalex.org/W2119083186
0,0,0,0,3,14,23,86,0.1129600405693054,39,15,1,https://openalex.org/W2563076815
1,7,1,7,17,67,9,29,0.1578999757766723,21,10,1,https://openalex.org/W1979486043
0,0,2,31,2,16,5,20,0.1258667707443237,19,9,1,https://openalex.org/W1990301046
0,0,0,0,14,72,78,223,0.0855944156646728,73,41,1,https://openalex.org/W2000953562
0,0,0,0,0,0,0,0,0.121471881866455,5,1,0,https://openalex.org/W2008175199
0,0,1,2,38,268,10,32,0.1495383977890014,31,20,1,https://openalex.org/W2093883451
0,0,0,0,0,0,1,2,0.0869312286376953,6,2,0,https://openalex.org/W2111526235
0,0,0,0,3,18,9,42,0.0893347263336181,18,10,1,https://openalex.org/W2952214526
1,6,1,3,22,82,10,33,0.0750215053558349,22,10,1,https://openalex.org/W2997961472
0,0,0,0,0,0,0,0,0.0528743267059326,9,5,0,https://openalex.org/W1966607572
0,0,0,0,11,36,13,35,0.1396621465682983,36,16,1,https://openalex.org/W1996106058
0,0,0,0,8,48,10,30,0.1322446465492248,34,16,1,https://openalex.org/W2003246710
0,0,0,0,14,61,30,125,0.1298677325248718,44,22,1,https://openalex.org/W2014103770
0,0,0,0,15,59,15,45,0.1412463784217834,28,19,1,https://openalex.org/W2029092429
0,0,0,0,4,11,11,26,0.1446248292922973,38,20,1,https://openalex.org/W2036405177
0,0,2,28,15,197,26,116,0.1373724937438964,45,20,1,https://openalex.org/W2070890255
0,0,1,3,37,287,36,317,0.0898497104644775,48,27,1,https://openalex.org/W2073679928
0,0,0,0,60,485,70,436,0.155511736869812,58,33,1,https://openalex.org/W2085853881
1,4,0,0,29,117,18,76,0.1434720754623413,42,21,1,https://openalex.org/W2120542308
0,0,3,8,7,43,24,99,0.2068558931350708,35,17,1,https://openalex.org/W2140586645
0,0,0,0,3,8,0,0,0.1404556632041931,17,7,1,https://openalex.org/W2949455295
0,0,1,24,17,154,28,122,0.1316319704055786,41,20,1,https://openalex.org/W1597445150
0,0,0,0,1,2,0,0,0.0829284191131591,6,2,0,https://openalex.org/W1974919480
0,0,0,0,1,9,0,0,0.1094802618026733,24,13,1,https://openalex.org/W2005117669
0,0,0,0,0,0,0,0,0.0773537158966064,6,2,0,https://openalex.org/W2009998705
0,0,0,0,0,0,0,0,0.1009266376495361,6,2,0,https://openalex.org/W2033327375
0,0,1,4,4,10,10,26,0.1425965428352356,27,19,1,https://openalex.org/W2040648121
0,0,0,0,0,0,17,91,0.1478337049484253,36,24,1,https://openalex.org/W2067578541
0,0,0,0,2,10,0,0,0.1509726047515869,29,10,1,https://openalex.org/W2073595774
0,0,0,0,0,0,0,0,0.100505530834198,8,5,0,https://openalex.org/W2083054364
0,0,0,0,0,0,0,0,0.0867649316787719,9,5,1,https://openalex.org/W2949659952
1,6,0,0,25,97,9,44,0.1452051401138305,31,16,1,https://openalex.org/W1981600996
0,0,0,0,13,85,12,35,0.1220903396606445,46,18,1,https://openalex.org/W1982804924
0,0,0,0,0,0,0,0,0.1069262623786926,6,2,0,https://openalex.org/W1983600814
0,0,1,2,11,63,10,24,0.1339196562767028,25,13,1,https://openalex.org/W2003088075
0,0,0,0,5,99,25,87,0.1281607151031494,33,22,1,https://openalex.org/W2007347713
0,0,0,0,7,27,5,19,0.1300264000892639,30,11,1,https://openalex.org/W2063513429
0,0,1,3,10,35,6,23,0.0974098443984985,12,9,1,https://openalex.org/W2083923224
0,0,1,2,13,47,4,9,0.1464014053344726,30,15,1,https://openalex.org/W2084069635
0,0,0,0,10,56,5,16,0.1292916536331176,29,10,1,https://openalex.org/W2086680673
0,0,0,0,0,0,16,82,0.1083196401596069,22,13,1,https://openalex.org/W2099212446
0,0,3,6,13,191,56,170,0.1493028998374939,57,27,1,https://openalex.org/W2126436001
1,3,5,12,24,80,10,40,0.1635463833808899,34,16,1,https://openalex.org/W2133780269
0,0,0,0,15,90,2,5,0.1621543169021606,23,12,1,https://openalex.org/W1967113366
0,0,0,0,85,373,69,254,0.1810002326965332,55,33,1,https://openalex.org/W1987145610
0,0,0,0,17,120,27,202,0.1248306632041931,42,21,1,https://openalex.org/W1995704359
2,4,2,4,70,140,31,69,0.0400120615959167,38,17,1,https://openalex.org/W2029377637
0,0,0,0,2,5,1,2,0.1700054407119751,16,10,1,https://openalex.org/W2051304203
0,0,2,23,18,136,8,21,0.0829102396965026,24,13,1,https://openalex.org/W2055280862
0,0,0,0,0,0,0,0,0.0754825472831726,15,8,1,https://openalex.org/W2059254171
0,0,0,0,15,36,15,45,0.1574003100395202,49,25,1,https://openalex.org/W2071911690
0,0,1,15,0,0,3,6,0.0943081378936767,7,4,0,https://openalex.org/W2949711177
0,0,0,0,0,0,1,2,0.0687087774276733,10,4,1,https://openalex.org/W1968986554
0,0,0,0,0,0,0,0,0.113779604434967,7,3,0,https://openalex.org/W2006459740
0,0,0,0,1,2,0,0,0.1186161041259765,11,6,0,https://openalex.org/W2029178191
0,0,0,0,17,45,6,15,0.0862057209014892,23,10,1,https://openalex.org/W2128099314
0,0,1,3,1,3,6,18,0.247335135936737,21,11,1,https://openalex.org/W2167848270
0,0,0,0,2,18,11,63,0.1432332396507263,38,14,1,https://openalex.org/W1972236664
0,0,0,0,1,2,1,3,0.0973947048187256,33,14,1,https://openalex.org/W1984458704
0,0,0,0,7,67,9,29,0.0899950265884399,34,18,1,https://openalex.org/W1987487412
0,0,0,0,0,0,0,0,0.1128401756286621,3,2,0,https://openalex.org/W2000167035
0,0,0,0,5,14,0,0,0.1470118761062622,13,5,0,https://openalex.org/W2014145746
1,3,1,2,20,54,47,118,0.1324961185455322,42,25,1,https://openalex.org/W2018104303
0,0,0,0,13,47,6,18,0.0990686416625976,23,13,1,https://openalex.org/W2018974451
2,5,1,3,40,128,7,19,0.115675687789917,61,25,1,https://openalex.org/W2053820783
0,0,0,0,0,0,0,0,0.0776032209396362,9,4,0,https://openalex.org/W2061188407
0,0,1,18,1,13,3,17,0.1805157661437988,25,11,1,https://openalex.org/W2071989956
0,0,1,2,3,7,3,6,0.1626620292663574,15,9,1,https://openalex.org/W2080530504
0,0,0,0,6,57,28,156,0.1007212400436401,48,27,1,https://openalex.org/W2100740807
0,0,0,0,27,87,24,70,0.1321918368339538,44,23,1,https://openalex.org/W2158485309
0,0,0,0,0,0,0,0,0.1199323534965515,3,1,0,https://openalex.org/W2317340032
0,0,0,0,3,6,1,2,0.0641372799873352,16,7,1,https://openalex.org/W2950959970
0,0,0,0,13,27,16,34,0.1197286248207092,23,16,1,https://openalex.org/W2952487759
0,0,0,0,0,0,0,0,0.0403453707695007,2,1,0,https://openalex.org/W2952644279
0,0,1,2,2,4,7,14,0.1284935474395752,12,8,1,https://openalex.org/W2953362237
0,0,0,0,5,12,8,19,0.2110893726348877,24,11,1,https://openalex.org/W1581497715
0,0,0,0,7,37,7,16,0.1460671424865723,25,11,1,https://openalex.org/W1967165782
0,0,0,0,7,17,2,4,0.1075755953788757,22,9,1,https://openalex.org/W2001840883
0,0,0,0,1,3,7,25,0.102220356464386,24,10,1,https://openalex.org/W2011446341
0,0,0,0,16,61,5,17,0.1158398985862732,36,17,1,https://openalex.org/W2021348431
0,0,0,0,3,13,34,146,0.1033335328102111,44,26,1,https://openalex.org/W2030670188
0,0,0,0,0,0,11,32,0.2540519833564758,39,17,1,https://openalex.org/W2056274458
0,0,0,0,7,38,17,53,0.1632173061370849,51,25,1,https://openalex.org/W2084613433
0,0,0,0,0,0,0,0,0.1670988202095031,26,7,1,https://openalex.org/W2095477661
0,0,1,2,0,0,4,15,0.0766928195953369,40,15,1,https://openalex.org/W2105455067
0,0,1,2,7,26,8,17,0.0853996872901916,26,12,1,https://openalex.org/W2180175436
0,0,0,0,12,38,5,11,0.0926583409309387,21,9,1,https://openalex.org/W2950694919
0,0,0,0,0,0,0,0,0.108986496925354,4,1,0,https://openalex.org/W2007700181
0,0,0,0,0,0,3,18,0.1178348064422607,19,8,1,https://openalex.org/W2040130679
0,0,0,0,1,2,10,31,0.1193239092826843,34,22,1,https://openalex.org/W2084367028
0,0,0,0,2,14,3,11,0.2319124937057495,35,12,1,https://openalex.org/W2147611139
0,0,0,0,1,5,0,0,0.091467261314392,5,2,0,https://openalex.org/W2335336384
0,0,1,2,0,0,3,7,0.1095809340476989,30,11,1,https://openalex.org/W2012943477
0,0,0,0,0,0,0,0,0.118252694606781,5,1,0,https://openalex.org/W2019280722
0,0,0,0,0,0,5,22,0.0708777904510498,44,23,1,https://openalex.org/W2076401220
0,0,0,0,0,0,0,0,0.0915131568908691,6,1,0,https://openalex.org/W2102318307
1,2,1,3,13,46,3,7,0.1074914932250976,21,9,1,https://openalex.org/W2951535263
0,0,1,5,3,15,12,45,0.1417394876480102,32,17,1,https://openalex.org/W1979672734
0,0,0,0,22,139,16,119,0.1726440191268921,44,16,1,https://openalex.org/W2062976389
0,0,0,0,1,6,1,4,0.0910733938217163,5,3,1,https://openalex.org/W4241323287
0,0,0,0,0,0,0,0,0.1101384162902832,8,4,0,https://openalex.org/W2899831303
0,0,0,0,15,101,10,53,0.1407123208045959,28,16,1,https://openalex.org/W2019702967
0,0,1,2,1,4,0,0,0.0956178307533264,5,2,1,https://openalex.org/W1982865677
0,0,0,0,7,22,9,21,0.0774024724960327,20,12,1,https://openalex.org/W2951665232
0,0,0,0,2,8,17,87,0.1430129408836364,38,16,1,https://openalex.org/W2152069856
0,0,1,9,41,313,58,258,0.1202856302261352,60,36,1,https://openalex.org/W2083253824
0,0,0,0,0,0,0,0,0.0740226507186889,3,1,0,https://openalex.org/W1968545035
0,0,0,0,61,381,62,578,0.1674330234527588,55,26,1,https://openalex.org/W2033406605
1,4,3,22,60,408,20,77,0.1447709798812866,50,22,1,https://openalex.org/W2066881607
0,0,0,0,1,3,0,0,0.1229498386383056,9,4,0,https://openalex.org/W1977261130
0,0,0,0,21,71,13,35,0.1252483129501342,34,15,1,https://openalex.org/W2075179193
0,0,3,122,5,87,14,41,0.1141251921653747,29,13,1,https://openalex.org/W1989280601
0,0,1,22,18,138,8,37,0.075540006160736,21,9,1,https://openalex.org/W1976597315
0,0,1,35,47,229,41,216,0.1611413955688476,63,32,1,https://openalex.org/W2094539668
0,0,1,5,12,37,35,121,0.1465449333190918,48,25,1,https://openalex.org/W2015472715
0,0,0,0,0,0,0,0,0.077818214893341,2,1,1,https://openalex.org/W2078198808
0,0,0,0,15,76,8,20,0.0554963946342468,32,15,1,https://openalex.org/W2045368372
0,0,0,0,25,169,8,28,0.1311546564102172,25,14,1,https://openalex.org/W1970807584
0,0,0,0,0,0,0,0,0.1119211316108703,8,2,0,https://openalex.org/W2118336345
0,0,0,0,20,208,50,188,0.0780569911003112,45,22,1,https://openalex.org/W4300604168
0,0,2,11,57,1636,128,982,0.1368879079818725,78,40,1,https://openalex.org/W2021695980
1,19,2,6,12,63,4,13,0.0757332444190979,20,10,1,https://openalex.org/W2057509572
0,0,0,0,29,435,29,269,0.1303641200065612,46,18,1,https://openalex.org/W1987727121
0,0,0,0,12,58,30,93,0.1619790196418762,44,23,1,https://openalex.org/W1999593056
0,0,1,2,17,73,4,10,0.1210278272628784,34,20,1,https://openalex.org/W2953124865
0,0,2,70,15,262,45,273,0.1212206482887268,36,23,1,https://openalex.org/W2061074949
0,0,0,0,1,2,12,58,0.1078023910522461,24,11,1,https://openalex.org/W2033871680
0,0,1,2,46,156,31,103,0.1192936301231384,45,26,1,https://openalex.org/W1969795361
0,0,0,0,3,6,0,0,0.1178916692733764,20,4,1,https://openalex.org/W2027021316
0,0,0,0,0,0,0,0,0.1583276987075805,8,4,0,https://openalex.org/W2127462027
0,0,0,0,5,12,3,6,0.0816538333892822,18,11,1,https://openalex.org/W2104235356
0,0,1,25,3,29,9,31,0.0764106512069702,16,8,1,https://openalex.org/W2167377787
0,0,1,17,24,436,28,130,0.0708599686622619,42,23,1,https://openalex.org/W2128051297
0,0,0,0,0,0,16,101,0.1150174736976623,33,19,1,https://openalex.org/W2037006413
0,0,1,8,13,47,3,8,0.1285986900329589,24,12,1,https://openalex.org/W1996267515
0,0,0,0,4,11,16,42,0.0951967239379882,36,21,1,https://openalex.org/W2068015130
0,0,1,2,24,68,33,104,0.133124828338623,47,28,1,https://openalex.org/W2013484018
0,0,0,0,1,3,6,18,0.1117968559265136,24,12,1,https://openalex.org/W2014543836
0,0,0,0,13,36,21,74,0.0644010305404663,41,23,1,https://openalex.org/W2160971209
0,0,1,3,1,9,3,8,0.0972678065299987,28,12,1,https://openalex.org/W1971988719
0,0,1,14,49,757,111,1203,0.1306421160697937,52,31,1,https://openalex.org/W1981378237
0,0,1,2,5,67,28,175,0.1350020170211792,32,17,1,https://openalex.org/W2049742885
0,0,0,0,2,8,2,7,0.1106694936752319,12,4,0,https://openalex.org/W2017220973
2,6,4,12,108,399,130,401,0.1235387921333313,69,42,1,https://openalex.org/W2019073409
0,0,0,0,1,11,3,26,0.120642602443695,10,7,1,https://openalex.org/W1977481495
0,0,0,0,11,27,12,59,0.1495471596717834,45,17,1,https://openalex.org/W2081001799
0,0,1,2,33,182,109,463,0.1497430205345153,59,31,1,https://openalex.org/W2068656852
1,2,0,0,45,160,48,159,0.1171464920043945,49,32,1,https://openalex.org/W1986336802
0,0,1,3,60,280,44,168,0.1250088214874267,65,34,1,https://openalex.org/W2074450050
0,0,0,0,0,0,0,0,0.0409305691719055,10,4,0,https://openalex.org/W1984081334
0,0,0,0,0,0,0,0,0.053206980228424,3,1,1,https://openalex.org/W2950226005
0,0,1,6,2,7,16,42,0.10109943151474,44,24,1,https://openalex.org/W2103394641
0,0,2,32,6,130,49,293,0.1561005115509033,32,17,1,https://openalex.org/W2089919997
0,0,1,2,8,63,12,137,0.1338825225830078,42,19,1,https://openalex.org/W2079738594
1,5,0,0,39,259,21,165,0.1748666763305664,40,20,1,https://openalex.org/W1993368171
0,0,0,0,34,209,41,344,0.114617109298706,48,24,1,https://openalex.org/W2071149754
0,0,0,0,0,0,0,0,0.086752712726593,7,2,1,https://openalex.org/W2060707520
0,0,0,0,0,0,6,13,0.183682382106781,24,13,1,https://openalex.org/W2078987452
0,0,2,7,40,133,36,113,0.1530449986457824,33,17,1,https://openalex.org/W2020575702
0,0,1,4,19,149,13,123,0.1338584423065185,24,14,1,https://openalex.org/W2026821104
2,10,0,0,12,35,1,2,0.065814197063446,15,8,1,https://openalex.org/W2024847994
0,0,0,0,1,3,0,0,0.1521680355072021,15,9,1,https://openalex.org/W2076966972
0,0,0,0,10,33,4,9,0.0763742923736572,26,12,1,https://openalex.org/W2953285861
0,0,1,2,22,159,10,48,0.1919059753417968,32,16,1,https://openalex.org/W2012075130
0,0,0,0,16,72,1,2,0.1398378610610962,25,10,1,https://openalex.org/W2108071482
0,0,1,2,2,14,5,33,0.1044253706932068,23,15,1,https://openalex.org/W2055441314
0,0,3,15,10,87,23,103,0.1388924121856689,40,20,1,https://openalex.org/W1999523030
1,7,0,0,15,93,7,35,0.1505098938941955,25,14,1,https://openalex.org/W2025230061
2,22,2,14,34,165,8,30,0.1369460821151733,33,12,1,https://openalex.org/W2095295132
0,0,1,3,53,190,32,79,0.1060957908630371,55,31,1,https://openalex.org/W1978628915
0,0,0,0,9,85,12,77,0.1605398058891296,35,18,1,https://openalex.org/W2949282638
0,0,0,0,24,92,9,23,0.144168734550476,37,16,1,https://openalex.org/W2046868033
1,4,1,4,8,30,2,7,0.1321637630462646,11,5,1,https://openalex.org/W2049770360
0,0,0,0,3,27,3,31,0.1316244602203369,16,8,1,https://openalex.org/W2079469059
0,0,0,0,44,195,20,57,0.1214787364006042,45,20,1,https://openalex.org/W2175279101
0,0,0,0,8,38,14,44,0.1763802766799926,34,17,1,https://openalex.org/W1972341053
2,5,1,2,13,33,2,5,0.0809753537178039,29,18,1,https://openalex.org/W2132864675
0,0,0,0,1,5,15,43,0.1395077109336853,39,15,1,https://openalex.org/W2095257151
0,0,0,0,30,99,23,47,0.1175110936164856,25,12,1,https://openalex.org/W2095442310
1,4,1,3,96,2400,93,819,0.1109548211097717,84,30,1,https://openalex.org/W1989607283
0,0,1,3,15,154,7,22,0.1290445327758789,15,11,1,https://openalex.org/W2073248462
0,0,0,0,14,38,3,7,0.0979487299919128,22,11,1,https://openalex.org/W2046442345
0,0,1,4,7,41,9,53,0.1318737268447876,30,13,1,https://openalex.org/W2035294969
0,0,0,0,1,5,6,154,0.1497442722320556,28,11,1,https://openalex.org/W2118350333
1,3,0,0,30,79,8,19,0.1039434075355529,42,26,1,https://openalex.org/W2036857793
1,2,0,0,3,6,0,0,0.0686075687408447,16,6,1,https://openalex.org/W2952240894
3,9,2,6,121,1094,59,377,0.1230514049530029,47,27,1,https://openalex.org/W2022497215
0,0,0,0,4,17,2,6,0.0825589895248413,12,4,1,https://openalex.org/W2082294461
0,0,1,4,4,20,1,4,0.0935539007186889,20,9,1,https://openalex.org/W2079073782
0,0,0,0,1,4,1,2,0.1007832884788513,19,5,1,https://openalex.org/W2086645854
0,0,1,2,13,27,11,31,0.0833091735839843,27,16,1,https://openalex.org/W2157184965
0,0,0,0,2,19,3,20,0.0895497798919677,13,6,1,https://openalex.org/W2004776657
0,0,0,0,0,0,0,0,0.1204696297645568,9,3,1,https://openalex.org/W2025728077
0,0,1,6,40,279,14,198,0.1211118102073669,38,19,1,https://openalex.org/W2093453006
0,0,1,26,60,400,56,389,0.1428800225257873,46,26,1,https://openalex.org/W1985286924
0,0,0,0,35,157,59,222,0.1326968669891357,59,35,1,https://openalex.org/W1990150437
0,0,0,0,11,35,9,45,0.0967143177986145,26,14,1,https://openalex.org/W1996307094
0,0,0,0,2,16,13,172,0.1036705374717712,35,16,1,https://openalex.org/W2063611055
0,0,2,4,21,159,11,26,0.1359516382217407,34,16,1,https://openalex.org/W1990361875
0,0,3,34,25,202,26,108,0.1688716411590576,33,16,1,https://openalex.org/W2012717913
