focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2156862623,2004,0,2,8,4
https://openalex.org/W2156895950,2004,3,3,1,1
https://openalex.org/W2156935121,2004,1,0,2,1
https://openalex.org/W2156957126,2004,0,0,2,0
https://openalex.org/W2156982219,2004,6,4,9,0
https://openalex.org/W2157569999,2004,3,10,1,0
https://openalex.org/W2157630674,2004,3,2,1,0
https://openalex.org/W2157666750,2004,0,2,6,4
https://openalex.org/W2157929093,2004,2,2,9,4
https://openalex.org/W2158200803,2004,0,3,1,1
https://openalex.org/W2158264718,2004,0,3,0,0
https://openalex.org/W2158317115,2004,2,6,1,2
https://openalex.org/W2158328266,2004,3,4,7,4
https://openalex.org/W2158487671,2004,0,3,0,0
https://openalex.org/W2158534216,2004,7,5,12,1
https://openalex.org/W2158694008,2004,0,4,3,1
https://openalex.org/W2158823202,2004,1,4,3,0
https://openalex.org/W2158937529,2004,0,5,7,2
https://openalex.org/W2159096370,2004,0,0,1,0
https://openalex.org/W2159107634,2004,0,2,0,0
https://openalex.org/W2159123097,2004,0,0,0,1
https://openalex.org/W2159169122,2004,0,0,1,0
https://openalex.org/W2159180435,2004,0,0,1,1
https://openalex.org/W2159183556,2004,0,3,6,2
https://openalex.org/W2159231296,2004,0,0,1,0
https://openalex.org/W2159750244,2004,0,1,1,1
https://openalex.org/W2160072468,2004,0,0,2,0
https://openalex.org/W2160191831,2004,0,4,0,3
https://openalex.org/W2160294065,2004,0,2,2,0
https://openalex.org/W2160486420,2004,0,1,0,0
https://openalex.org/W2160537377,2004,5,0,34,10
https://openalex.org/W2161201188,2004,0,10,7,1
https://openalex.org/W2161275880,2004,0,3,4,2
https://openalex.org/W2161710268,2004,3,1,2,0
https://openalex.org/W2161729814,2004,0,2,3,0
https://openalex.org/W2161834869,2004,0,9,6,3
https://openalex.org/W2161855299,2004,1,1,5,1
https://openalex.org/W2161900595,2004,0,3,1,0
https://openalex.org/W2162440866,2004,8,8,19,4
https://openalex.org/W2162820060,2004,0,12,14,3
https://openalex.org/W2162861969,2004,7,1,4,1
https://openalex.org/W2162918584,2004,0,0,2,0
https://openalex.org/W2163009991,2004,3,2,7,2
https://openalex.org/W2163041281,2004,1,1,3,1
https://openalex.org/W2163422329,2004,0,4,1,1
https://openalex.org/W2163645290,2004,0,2,1,1
https://openalex.org/W2163693359,2004,0,0,1,0
https://openalex.org/W2164159771,2004,4,7,16,2
https://openalex.org/W2164542014,2004,9,28,78,18
https://openalex.org/W2164702400,2004,2,0,3,3
https://openalex.org/W2164922984,2004,0,0,3,0
https://openalex.org/W2164986660,2004,4,22,33,4
https://openalex.org/W2165182780,2004,6,31,31,17
https://openalex.org/W2165455751,2004,2,9,6,1
https://openalex.org/W2165518379,2004,0,0,13,0
https://openalex.org/W2165543255,2004,1,0,2,0
https://openalex.org/W2165543305,2004,0,4,5,2
https://openalex.org/W2166432536,2004,0,8,12,2
https://openalex.org/W2166532391,2004,4,3,7,3
https://openalex.org/W2166620479,2004,0,1,1,2
https://openalex.org/W2166739534,2004,0,2,2,0
https://openalex.org/W2166919942,2004,2,2,4,1
https://openalex.org/W2166952468,2004,0,0,7,1
https://openalex.org/W2166960145,2004,6,31,21,17
https://openalex.org/W2167015134,2004,2,2,6,2
https://openalex.org/W2167021504,2004,12,12,20,1
https://openalex.org/W2167228597,2004,5,2,4,2
https://openalex.org/W2167252407,2004,0,1,0,0
https://openalex.org/W2167548534,2004,0,0,2,0
https://openalex.org/W2167847619,2004,0,0,2,0
https://openalex.org/W2167893884,2004,0,0,5,1
https://openalex.org/W2168037145,2004,2,0,1,2
https://openalex.org/W2168203990,2004,1,2,2,2
https://openalex.org/W2168457230,2004,3,23,19,10
https://openalex.org/W2168787696,2004,0,0,6,1
https://openalex.org/W2168908463,2004,0,0,6,0
https://openalex.org/W2169052499,2004,0,0,4,0
https://openalex.org/W2169202873,2004,10,1,5,0
https://openalex.org/W2169328497,2004,1,3,7,3
https://openalex.org/W2169362089,2004,0,1,0,1
https://openalex.org/W2169667658,2004,8,52,53,17
https://openalex.org/W2169707207,2004,11,6,115,25
https://openalex.org/W2169843849,2004,0,3,0,1
https://openalex.org/W2170202198,2004,0,5,5,0
https://openalex.org/W2170320459,2004,0,0,3,0
https://openalex.org/W2170500450,2004,3,4,4,1
https://openalex.org/W2170503340,2004,0,0,3,0
https://openalex.org/W2171027331,2004,0,0,2,2
https://openalex.org/W2171891354,2004,1,2,0,3
https://openalex.org/W2171900160,2004,2,3,11,3
https://openalex.org/W2172098083,2004,0,1,4,0
https://openalex.org/W2172578489,2004,5,12,14,1
https://openalex.org/W2172683014,2004,0,4,0,0
https://openalex.org/W2172860265,2004,0,1,2,0
https://openalex.org/W2172867693,2004,1,3,1,3
https://openalex.org/W2172911448,2004,4,3,2,2
https://openalex.org/W2172933245,2004,0,1,1,0
https://openalex.org/W2172959919,2004,0,4,4,0
https://openalex.org/W2173145972,2004,0,1,1,0
https://openalex.org/W2173181090,2004,4,8,22,0
https://openalex.org/W2173185880,2004,2,3,12,6
https://openalex.org/W2173220554,2004,0,5,9,1
https://openalex.org/W2173225863,2004,0,1,6,1
https://openalex.org/W2173448096,2004,1,7,5,5
https://openalex.org/W2173465901,2004,3,9,2,2
https://openalex.org/W2173513623,2004,0,2,2,0
https://openalex.org/W2173533063,2004,0,7,5,1
https://openalex.org/W2173597639,2004,0,2,3,1
https://openalex.org/W2173636698,2004,0,0,3,0
https://openalex.org/W2173707883,2004,0,10,4,0
https://openalex.org/W2173781549,2004,0,1,1,2
https://openalex.org/W2173914872,2004,4,37,36,4
https://openalex.org/W2173954904,2004,0,5,3,0
https://openalex.org/W2174017270,2004,2,5,1,1
https://openalex.org/W2174038709,2004,6,9,15,2
https://openalex.org/W2174272881,2004,1,4,6,2
https://openalex.org/W2174291323,2004,5,16,12,3
https://openalex.org/W2174323448,2004,11,53,130,9
https://openalex.org/W2174352312,2004,0,6,8,0
https://openalex.org/W2174481570,2004,6,4,9,1
https://openalex.org/W2174874093,2004,0,6,4,1
https://openalex.org/W2174895582,2004,0,1,1,1
https://openalex.org/W2174968828,2004,0,1,1,1
https://openalex.org/W2175259830,2004,1,1,7,0
https://openalex.org/W2175530425,2004,0,0,3,0
https://openalex.org/W2175703234,2004,0,3,5,1
https://openalex.org/W2175720549,2004,0,1,1,0
https://openalex.org/W2175730666,2004,0,1,2,0
https://openalex.org/W2175764950,2004,0,6,1,0
https://openalex.org/W2175893847,2004,11,18,95,4
https://openalex.org/W2175917342,2004,3,3,4,0
https://openalex.org/W2175920834,2004,0,2,2,0
https://openalex.org/W2175960108,2004,2,6,0,0
https://openalex.org/W2176032331,2004,0,5,4,0
https://openalex.org/W2176086575,2004,0,2,0,1
https://openalex.org/W2176097581,2004,0,0,2,1
https://openalex.org/W2176106583,2004,2,4,6,1
https://openalex.org/W2176192327,2004,0,0,1,0
https://openalex.org/W2176193139,2004,2,1,6,1
https://openalex.org/W2176232769,2004,0,0,1,1
https://openalex.org/W2176280588,2004,0,1,3,0
https://openalex.org/W2176326548,2004,1,1,7,3
https://openalex.org/W2176348113,2004,0,0,4,1
https://openalex.org/W2176358190,2004,0,4,10,0
https://openalex.org/W2176668746,2004,1,3,6,1
https://openalex.org/W2176871652,2004,0,0,1,0
https://openalex.org/W2176895727,2004,0,0,1,3
https://openalex.org/W2176921573,2004,3,8,7,0
https://openalex.org/W2176987175,2004,0,1,2,0
https://openalex.org/W2177112466,2004,0,4,3,0
https://openalex.org/W2177206102,2004,5,82,126,21
https://openalex.org/W2177215675,2004,0,6,9,1
https://openalex.org/W2177281133,2004,0,0,1,0
https://openalex.org/W2177672581,2004,5,15,24,0
https://openalex.org/W2177795386,2004,2,2,5,0
https://openalex.org/W2177806342,2004,0,2,1,0
https://openalex.org/W2177829211,2004,0,0,1,2
https://openalex.org/W2177833771,2004,0,2,1,0
https://openalex.org/W2177887722,2004,2,1,3,0
https://openalex.org/W2177906427,2004,0,5,16,1
https://openalex.org/W2177991985,2004,0,1,2,2
https://openalex.org/W2178164719,2004,0,6,6,0
https://openalex.org/W2178219792,2004,1,7,3,0
https://openalex.org/W2178272691,2004,0,2,2,0
https://openalex.org/W2178331650,2004,6,4,20,10
https://openalex.org/W2178343428,2004,0,0,2,0
https://openalex.org/W2178506587,2004,0,2,2,0
https://openalex.org/W2178633731,2004,0,2,4,2
https://openalex.org/W2178811649,2004,0,1,2,0
https://openalex.org/W2178823176,2004,8,9,7,1
https://openalex.org/W2178910251,2004,0,2,6,1
https://openalex.org/W2179115244,2004,10,11,25,1
https://openalex.org/W2179208644,2004,6,5,3,3
https://openalex.org/W2179217324,2004,3,10,7,3
https://openalex.org/W2179445042,2004,2,11,11,2
https://openalex.org/W2179656978,2004,0,4,8,0
https://openalex.org/W2179687049,2004,9,38,29,3
https://openalex.org/W2179760118,2004,0,1,1,0
https://openalex.org/W2179968303,2004,0,1,2,0
https://openalex.org/W2180025750,2004,2,8,13,1
https://openalex.org/W2180175436,2004,0,0,1,2
https://openalex.org/W2180394513,2004,1,6,5,1
https://openalex.org/W2180473922,2004,0,5,4,0
https://openalex.org/W2180552021,2004,0,1,3,0
https://openalex.org/W2180695011,2004,3,1,0,2
https://openalex.org/W2182049775,2004,0,5,7,3
https://openalex.org/W2185261556,2004,0,2,3,1
https://openalex.org/W2186238164,2004,0,2,2,0
https://openalex.org/W2186734231,2004,1,1,2,0
https://openalex.org/W2188472255,2004,1,0,1,2
https://openalex.org/W21890029,2004,0,4,5,5
https://openalex.org/W2220125135,2004,1,3,9,1
https://openalex.org/W2227527741,2004,7,29,35,2
https://openalex.org/W2240817105,2004,0,3,3,0
https://openalex.org/W2278269235,2004,0,2,2,0
https://openalex.org/W2288396607,2004,11,0,7,0
https://openalex.org/W2292970179,2004,1,0,1,0
https://openalex.org/W2305277255,2004,0,8,20,1
https://openalex.org/W2313324662,2004,0,2,0,1
https://openalex.org/W2314550038,2004,0,0,1,1
https://openalex.org/W2315601527,2004,0,4,15,0
https://openalex.org/W2315912950,2004,0,2,0,0
https://openalex.org/W2316118947,2004,0,3,0,3
https://openalex.org/W231790614,2004,0,8,2,2
https://openalex.org/W2320241980,2004,0,6,1,0
https://openalex.org/W2320539251,2004,1,5,3,2
https://openalex.org/W2322363580,2004,0,2,0,1
https://openalex.org/W2322916828,2004,2,3,0,2
https://openalex.org/W2322947874,2004,1,0,0,1
https://openalex.org/W2323639402,2004,0,1,1,0
https://openalex.org/W2324159360,2004,0,2,13,4
https://openalex.org/W2324667296,2004,1,3,0,1
https://openalex.org/W2326700257,2004,0,1,2,0
https://openalex.org/W2327955119,2004,0,0,7,1
https://openalex.org/W2328543796,2004,0,15,6,5
https://openalex.org/W2331024004,2004,0,2,0,2
https://openalex.org/W2332660246,2004,0,5,4,1
https://openalex.org/W2332976879,2004,0,0,1,1
https://openalex.org/W2334884624,2004,0,0,4,0
https://openalex.org/W2334959102,2004,0,4,1,1
https://openalex.org/W2335179795,2004,0,10,3,0
https://openalex.org/W2335349054,2004,1,3,6,4
https://openalex.org/W2340668334,2004,6,14,12,2
https://openalex.org/W2341555871,2004,0,1,0,0
https://openalex.org/W2345217734,2004,0,3,0,1
https://openalex.org/W2356946944,2004,0,2,1,0
https://openalex.org/W2395673198,2004,3,2,2,2
https://openalex.org/W2397799793,2004,4,1,10,3
https://openalex.org/W2403016105,2004,0,0,2,0
https://openalex.org/W2404597399,2004,6,51,10,18
https://openalex.org/W2408899702,2004,0,1,2,0
https://openalex.org/W2409109386,2004,0,1,1,1
https://openalex.org/W2409228275,2004,0,3,8,3
https://openalex.org/W2410003127,2004,0,0,1,0
https://openalex.org/W2410050389,2004,1,2,0,0
https://openalex.org/W2410968676,2004,0,9,1,0
https://openalex.org/W2411094575,2004,0,8,7,5
https://openalex.org/W2412600490,2004,1,2,4,0
https://openalex.org/W2413259356,2004,0,3,3,2
https://openalex.org/W2418722848,2004,6,36,27,1
https://openalex.org/W2467701039,2004,0,1,3,0
https://openalex.org/W2471424083,2004,8,16,53,26
https://openalex.org/W2487120649,2004,0,1,0,0
https://openalex.org/W2507543176,2004,2,0,1,0
https://openalex.org/W2579884186,2004,0,0,3,1
https://openalex.org/W2601704071,2004,0,43,119,10
https://openalex.org/W2846986417,2004,0,2,0,0
https://openalex.org/W2916221768,2004,0,2,9,1
https://openalex.org/W2935717375,2004,5,0,8,3
https://openalex.org/W2937531267,2004,0,0,4,2
https://openalex.org/W2937657400,2004,0,0,2,1
https://openalex.org/W2938844974,2004,3,1,0,0
https://openalex.org/W2945033421,2004,0,0,1,0
https://openalex.org/W2949096268,2004,4,8,11,1
https://openalex.org/W2949112274,2004,0,0,1,1
https://openalex.org/W2949118954,2004,1,3,4,0
https://openalex.org/W2949128160,2004,0,3,3,0
https://openalex.org/W2949134197,2004,0,2,0,0
https://openalex.org/W2949167854,2004,0,0,2,0
https://openalex.org/W2949218232,2004,0,0,1,0
https://openalex.org/W2949237080,2004,0,1,1,1
https://openalex.org/W2949264494,2004,0,0,3,0
https://openalex.org/W2949327825,2004,0,3,7,0
https://openalex.org/W2949344151,2004,0,2,1,0
https://openalex.org/W2949350456,2004,0,0,2,0
https://openalex.org/W2949392691,2004,0,0,2,0
https://openalex.org/W2949455295,2004,0,0,3,0
https://openalex.org/W2949461653,2004,3,2,2,0
https://openalex.org/W2949476803,2004,0,2,3,0
https://openalex.org/W2949490702,2004,1,1,0,0
https://openalex.org/W2949507207,2004,5,2,3,0
https://openalex.org/W2949521509,2004,6,22,34,3
https://openalex.org/W2949521612,2004,0,1,2,0
https://openalex.org/W2949539961,2004,7,3,1,1
https://openalex.org/W2949577713,2004,0,1,3,0
https://openalex.org/W2949612478,2004,0,2,4,2
https://openalex.org/W2949628129,2004,1,1,7,1
https://openalex.org/W2949637854,2004,0,1,2,0
https://openalex.org/W2949639913,2004,0,0,2,0
https://openalex.org/W2949649638,2004,0,0,4,2
https://openalex.org/W2949681994,2004,0,3,5,0
https://openalex.org/W2949690020,2004,0,0,1,0
https://openalex.org/W2949705422,2004,0,0,1,0
https://openalex.org/W2949738453,2004,9,1,10,1
https://openalex.org/W2949749202,2004,0,2,1,0
https://openalex.org/W2949759896,2004,0,0,2,0
https://openalex.org/W2949775639,2004,0,3,1,0
https://openalex.org/W2949788081,2004,0,0,3,0
https://openalex.org/W2949802123,2004,0,2,8,0
https://openalex.org/W2949818810,2004,3,2,4,0
https://openalex.org/W2949850218,2004,0,3,3,0
https://openalex.org/W2949882454,2004,0,2,26,0
https://openalex.org/W2949887271,2004,0,0,5,1
https://openalex.org/W2949927327,2004,11,12,6,1
https://openalex.org/W2949931478,2004,0,1,1,0
https://openalex.org/W2949964950,2004,0,1,1,0
https://openalex.org/W2949999397,2004,0,0,4,0
https://openalex.org/W2950024566,2004,0,1,6,1
https://openalex.org/W2950048913,2004,0,3,7,2
https://openalex.org/W2950124936,2004,0,1,6,0
https://openalex.org/W2950144504,2004,3,33,71,0
https://openalex.org/W2950188911,2004,0,12,10,1
https://openalex.org/W2950192043,2004,3,6,10,0
https://openalex.org/W2950215654,2004,3,0,6,4
https://openalex.org/W2950223872,2004,1,6,2,0
https://openalex.org/W2950234384,2004,4,3,3,1
https://openalex.org/W2950255883,2004,0,2,4,0
https://openalex.org/W2950284419,2004,1,3,0,0
https://openalex.org/W2950307935,2004,5,0,4,0
https://openalex.org/W2950322439,2004,0,0,1,0
https://openalex.org/W2950351462,2004,0,1,3,0
https://openalex.org/W2950383380,2004,0,0,2,0
https://openalex.org/W2950401198,2004,1,3,5,0
https://openalex.org/W2950423642,2004,0,4,4,0
https://openalex.org/W2950425558,2004,0,3,2,0
https://openalex.org/W2950454064,2004,12,1,6,0
https://openalex.org/W2950464543,2004,0,0,3,0
https://openalex.org/W2950470326,2004,0,1,3,0
https://openalex.org/W2950475466,2004,0,1,2,0
https://openalex.org/W2950500657,2004,9,14,6,1
https://openalex.org/W2950502034,2004,1,1,0,2
https://openalex.org/W2950566272,2004,3,0,1,2
https://openalex.org/W2950570307,2004,0,2,3,0
https://openalex.org/W2950585415,2004,0,2,2,0
https://openalex.org/W2950586228,2004,0,0,3,0
https://openalex.org/W2950615162,2004,0,2,5,0
https://openalex.org/W2950629269,2004,0,4,2,0
https://openalex.org/W2950667334,2004,0,4,4,2
https://openalex.org/W2950670747,2004,0,5,6,0
https://openalex.org/W2950694919,2004,0,0,2,0
https://openalex.org/W2950728141,2004,0,3,1,2
https://openalex.org/W2950774461,2004,2,2,1,3
https://openalex.org/W2950848100,2004,0,3,2,0
https://openalex.org/W2950871234,2004,0,2,1,0
https://openalex.org/W2950951715,2004,3,1,2,0
https://openalex.org/W2950973568,2004,0,1,6,0
https://openalex.org/W2950975816,2004,0,2,1,0
https://openalex.org/W2950991570,2004,1,2,3,1
https://openalex.org/W2951000713,2004,0,3,5,0
https://openalex.org/W2951018597,2004,0,0,3,0
https://openalex.org/W2951023532,2004,0,1,1,1
https://openalex.org/W2951067159,2004,1,1,2,1
https://openalex.org/W2951099540,2004,7,5,8,1
https://openalex.org/W2951107153,2004,0,3,1,0
https://openalex.org/W2951108864,2004,3,1,2,0
https://openalex.org/W2951111695,2004,0,0,1,0
https://openalex.org/W2951152598,2004,0,0,2,0
https://openalex.org/W2951205062,2004,0,0,1,0
https://openalex.org/W2951252743,2004,0,1,1,1
https://openalex.org/W2951278020,2004,2,2,4,0
https://openalex.org/W2951308250,2004,0,1,2,0
https://openalex.org/W2951327757,2004,0,0,1,0
https://openalex.org/W2951330238,2004,0,1,1,0
https://openalex.org/W2951348264,2004,1,0,7,0
https://openalex.org/W2951354218,2004,0,0,2,0
https://openalex.org/W2951362281,2004,1,4,12,0
https://openalex.org/W2951392365,2004,0,1,7,0
https://openalex.org/W2951411628,2004,0,1,1,0
https://openalex.org/W2951419244,2004,0,0,3,0
https://openalex.org/W2951435901,2004,0,2,4,1
https://openalex.org/W2951480279,2004,0,1,9,1
https://openalex.org/W2951488558,2004,5,2,8,0
https://openalex.org/W2951506289,2004,0,1,3,0
https://openalex.org/W2951510488,2004,0,0,2,2
https://openalex.org/W2951519204,2004,7,15,5,2
https://openalex.org/W2951549047,2004,0,3,4,0
https://openalex.org/W2951585466,2004,4,1,6,1
https://openalex.org/W2951669096,2004,1,0,1,0
https://openalex.org/W2951669591,2004,8,3,2,0
https://openalex.org/W2951678521,2004,0,6,5,0
https://openalex.org/W2951700617,2004,0,2,4,1
https://openalex.org/W2951704671,2004,5,0,5,0
https://openalex.org/W2951706847,2004,0,1,5,0
https://openalex.org/W2951708486,2004,3,9,3,0
https://openalex.org/W2951756473,2004,10,14,13,1
https://openalex.org/W2951790290,2004,0,4,2,0
https://openalex.org/W2951806855,2004,1,3,4,2
https://openalex.org/W2951817590,2004,0,0,1,2
https://openalex.org/W2951827129,2004,7,7,6,2
https://openalex.org/W2951839716,2004,1,0,3,1
https://openalex.org/W2951897970,2004,0,0,1,0
https://openalex.org/W2951900074,2004,0,2,2,0
https://openalex.org/W2951909554,2004,0,1,2,0
https://openalex.org/W2951932799,2004,10,11,34,3
https://openalex.org/W2951934208,2004,0,1,1,0
https://openalex.org/W2951937867,2004,6,10,10,2
https://openalex.org/W2952023960,2004,0,0,3,0
https://openalex.org/W2952031539,2004,0,0,3,0
https://openalex.org/W2952071485,2004,0,0,2,1
https://openalex.org/W2952077985,2004,0,2,2,0
https://openalex.org/W2952083052,2004,4,3,0,1
https://openalex.org/W2952109715,2004,0,4,3,1
https://openalex.org/W2952155619,2004,0,2,2,0
https://openalex.org/W2952179358,2004,0,1,3,1
https://openalex.org/W2952188512,2004,0,1,0,0
https://openalex.org/W2952212055,2004,0,4,3,0
https://openalex.org/W2952224685,2004,1,5,14,0
https://openalex.org/W2952275670,2004,0,3,3,0
https://openalex.org/W2952306262,2004,0,3,2,0
https://openalex.org/W2952315774,2004,0,1,4,0
https://openalex.org/W2952328427,2004,0,2,2,0
https://openalex.org/W2952337236,2004,8,8,15,0
https://openalex.org/W2952348525,2004,0,3,7,2
https://openalex.org/W2952360975,2004,0,1,1,2
https://openalex.org/W2952412693,2004,0,1,0,0
https://openalex.org/W2952423496,2004,1,0,1,2
https://openalex.org/W2952451597,2004,0,0,6,0
https://openalex.org/W2952463210,2004,0,3,4,0
https://openalex.org/W2952470121,2004,0,1,19,0
https://openalex.org/W2952474527,2004,0,10,5,0
https://openalex.org/W2952523775,2004,0,4,3,0
https://openalex.org/W2952586356,2004,6,2,1,19
https://openalex.org/W2952616770,2004,0,0,3,0
https://openalex.org/W2952617100,2004,0,22,23,6
https://openalex.org/W2952633758,2004,0,5,0,0
https://openalex.org/W2952672737,2004,0,0,3,0
https://openalex.org/W2952683509,2004,0,1,10,0
https://openalex.org/W2952690151,2004,0,2,2,0
https://openalex.org/W2952695128,2004,0,2,6,0
https://openalex.org/W2952704656,2004,0,4,3,0
https://openalex.org/W2952707610,2004,0,2,4,2
https://openalex.org/W2952710101,2004,0,3,3,0
https://openalex.org/W2952755830,2004,0,0,2,2
https://openalex.org/W2952768736,2004,0,1,1,1
https://openalex.org/W2952792987,2004,1,0,3,3
https://openalex.org/W2952799357,2004,0,2,0,3
https://openalex.org/W2952834239,2004,2,0,8,0
https://openalex.org/W2952849523,2004,0,2,2,1
https://openalex.org/W2952870154,2004,0,5,6,0
https://openalex.org/W2952875328,2004,4,7,17,2
https://openalex.org/W2952881025,2004,0,0,3,0
https://openalex.org/W2952898314,2004,1,0,0,2
https://openalex.org/W2952899578,2004,1,10,11,1
https://openalex.org/W2952907033,2004,0,0,2,0
https://openalex.org/W2952917738,2004,0,1,5,0
https://openalex.org/W2952928753,2004,0,3,1,0
https://openalex.org/W2952949980,2004,4,0,5,6
https://openalex.org/W2953020431,2004,0,0,3,0
https://openalex.org/W2953030988,2004,0,3,7,0
https://openalex.org/W2953036307,2004,0,4,3,0
https://openalex.org/W2953051210,2004,1,5,0,1
https://openalex.org/W2953102849,2004,2,3,1,3
https://openalex.org/W2953107231,2004,1,2,5,1
https://openalex.org/W2953110955,2004,1,0,1,2
https://openalex.org/W2953197527,2004,0,2,26,1
https://openalex.org/W2953208539,2004,0,3,2,0
https://openalex.org/W2953229512,2004,1,0,1,0
https://openalex.org/W2953279964,2004,0,2,7,0
https://openalex.org/W2953303866,2004,0,0,14,0
https://openalex.org/W2953305943,2004,0,5,2,1
https://openalex.org/W2953314674,2004,0,3,2,1
https://openalex.org/W29897128,2004,0,1,3,5
https://openalex.org/W3026714212,2004,0,1,1,1
https://openalex.org/W3148583569,2004,0,7,17,1
https://openalex.org/W316522367,2004,0,1,4,1
https://openalex.org/W4229548299,2004,0,5,18,1
https://openalex.org/W4230274588,2004,11,55,86,14
https://openalex.org/W4230286115,2004,0,11,7,1
https://openalex.org/W4230714851,2004,0,3,13,1
https://openalex.org/W4231645995,2004,0,0,13,0
https://openalex.org/W4233014235,2004,0,4,1,0
https://openalex.org/W4233987529,2004,0,3,1,0
https://openalex.org/W4237957815,2004,1,1,4,1
https://openalex.org/W4239534840,2004,2,22,10,0
https://openalex.org/W4241306900,2004,0,1,0,0
https://openalex.org/W4241922858,2004,2,5,5,1
https://openalex.org/W4242065179,2004,5,11,30,4
https://openalex.org/W4242335449,2004,0,0,1,0
https://openalex.org/W4243773020,2004,4,23,5,4
https://openalex.org/W4246564706,2004,9,1,3,0
https://openalex.org/W4249982954,2004,4,2,5,0
https://openalex.org/W4252002644,2004,0,4,4,0
https://openalex.org/W4252046085,2004,0,1,2,1
https://openalex.org/W4256550962,2004,0,0,2,2
https://openalex.org/W4297632354,2004,7,13,5,0
https://openalex.org/W563776321,2004,4,2,8,2
https://openalex.org/W87437418,2004,0,0,3,1
https://openalex.org/W9008068,2004,0,5,13,0
