focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1561288701,0.0,0,14,0,0.0,0,38,0,0.0,0,72,0,0.0,0,111,0,0.0,0,142,0,0.0057,1,175,0,0.0051,1,197,0,0.0087,2,227,0,0.0076,2,261,0,0.0067,2,298,0,0.005,2,397,0,0.0046,2,437,0,0.0063,3,475,0,0.01,5,494,0,0.0113,6,525,0,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W1561744490,0.0312,1,31,0,0.0172,1,57,0,0.0109,1,91,0,0.0081,1,122,0,0.0065,1,153,0,0.0055,1,180,0,0.0045,1,222,0,0.0076,2,262,0,0.0064,2,309,0,0.0058,2,344,0,0.0054,2,371,0,0.005,2,395,0,0.0047,2,421,0,0.0111,5,445,0,0.0108,5,460,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1563186942,0.0385,2,50,0,0.028,3,104,0,0.0217,4,180,0,0.0167,4,235,0,0.0134,4,294,0,0.0113,4,351,0,0.0101,4,392,0,0.009,4,440,0,0.0102,5,484,0,0.0094,5,528,0,0.0087,5,572,0,0.0078,5,632,0,0.0074,5,671,0,0.0071,5,699,0,0.0068,5,729,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1564045561,0.0,0,22,0,0.0172,1,57,0,0.025,2,78,0,0.0189,2,104,0,0.021,3,140,0,0.0161,3,183,0,0.0135,3,219,0,0.0155,4,254,0,0.0141,4,280,0,0.0187,6,314,0,0.0248,9,354,0,0.0299,12,389,0,0.0278,12,420,0,0.0236,12,454,1,0.0227,12,471,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1565066815,-0.0952,0,19,2,-0.0571,0,33,2,-0.0377,0,51,2,-0.0282,1,67,3,0.0,3,96,3,-0.0165,3,113,5,-0.0136,4,137,6,-0.0121,5,153,7,-0.0106,6,174,8,-0.0098,7,189,9,0.0043,10,216,9,0.0078,12,233,10,0.0076,12,241,10,0.0108,14,254,11,0.0106,14,259,11,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W1566095976,0.0,0,133,0,0.007,2,282,0,0.0045,2,441,0,0.0034,2,582,0,0.0027,2,732,0,0.0022,2,890,0,0.001,2,1042,1,0.0008,3,1174,2,0.0023,6,1287,3,0.0035,8,1428,3,0.0025,8,1577,4,0.0024,8,1680,4,0.0022,8,1779,4,0.0021,8,1856,4,0.0021,8,1925,4,True,True,True,False,False,False,False,True,False,False,False,False,False,4,DI_y3_top5,DI_y10_top5
https://openalex.org/W1568951420,0.0,0,189,0,0.005,2,399,0,0.0048,3,616,0,0.0048,4,832,0,0.0037,4,1084,0,0.0038,5,1322,0,0.0033,5,1490,0,0.0042,7,1647,0,0.0038,7,1815,0,0.0035,7,1966,0,0.0037,8,2164,0,0.0038,9,2350,0,0.0036,9,2504,0,0.0033,9,2704,0,0.0032,9,2831,0,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W1569268674,0.0233,1,42,0,0.013,1,76,0,0.0165,3,117,1,0.0131,3,149,1,0.0215,5,180,1,0.0185,5,210,1,0.0166,5,235,1,0.0154,5,253,1,0.0142,5,275,1,0.0135,5,291,1,0.0159,6,307,1,0.0152,6,321,1,0.0145,6,337,1,0.0142,6,344,1,0.0169,7,348,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1569812131,0.0,2,699,2,0.002,6,1470,3,0.0027,10,2237,4,0.0029,13,3075,4,0.0023,14,3937,5,0.002,16,4869,6,0.0019,17,5736,6,0.0018,18,6538,6,0.0016,18,7378,6,0.0014,18,8254,6,0.0013,18,9272,6,0.0012,18,10175,6,0.0011,18,10914,6,0.0011,19,11655,6,0.001,19,12273,7,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1575890188,0.0577,3,49,0,0.0348,4,111,0,0.0151,5,192,2,0.0106,5,276,2,0.0083,7,349,4,0.0046,9,420,7,0.0059,10,490,7,0.0033,10,582,8,0.0015,10,641,9,-0.0027,11,717,13,0.0,14,782,14,0.0,16,852,16,0.0,17,919,17,0.001,18,970,17,0.0,19,1010,19,True,True,True,True,True,True,False,False,False,False,False,False,False,6,DI_y3_top5,DI_y8_top5
https://openalex.org/W1577281789,0.0,0,235,0,0.0018,1,558,0,0.0034,3,879,0,0.0009,3,1168,2,0.0,3,1448,3,0.0,3,1723,3,0.0,3,1981,3,0.0009,5,2257,3,0.0008,5,2560,3,0.001,6,2850,3,0.0009,7,3155,4,0.0009,7,3455,4,0.0011,8,3740,4,0.001,9,4006,5,0.0009,9,4261,5,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1577354165,-0.0038,0,265,1,-0.0019,1,513,2,0.0,2,777,2,0.0,2,1029,2,0.0,2,1321,2,0.0,2,1563,2,0.0017,5,1790,2,0.0015,5,1954,2,0.0019,6,2126,2,0.0022,7,2252,2,0.0041,12,2422,2,0.0039,12,2572,2,0.0038,12,2639,2,0.0037,12,2675,2,0.0037,12,2717,2,False,False,False,False,False,False,False,False,True,True,True,False,False,3,DI_y11_top5,DI_y13_top5
https://openalex.org/W1577457946,-0.0574,2,111,9,-0.0285,8,223,15,-0.0181,12,356,19,-0.0181,13,517,23,-0.01,19,652,26,-0.0086,22,764,29,-0.0053,24,884,29,-0.0029,27,985,30,0.0053,36,1074,30,0.0065,39,1153,31,0.0067,40,1268,31,0.0084,44,1357,32,0.0102,47,1398,32,0.0118,50,1444,32,0.0123,51,1468,32,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1578015465,0.0064,9,1080,2,0.004,12,2242,3,0.0027,12,3381,3,0.0022,13,4614,3,0.0022,16,5865,3,0.0019,16,6941,3,0.0015,16,7803,4,0.0014,16,8541,4,0.0013,16,9223,4,0.0012,16,9872,4,0.0011,16,10454,4,0.0011,16,10911,4,0.0011,16,11166,4,0.001,16,11420,4,0.001,16,11561,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1580938316,0.0,1,34,1,0.0,1,84,1,0.0069,2,141,1,0.0049,3,198,2,0.0076,4,258,2,0.0,4,310,4,0.0026,5,377,4,0.0,5,412,5,0.0021,6,460,5,0.0,6,526,6,-0.0017,6,584,7,-0.0016,6,627,7,0.0,7,667,7,0.0028,9,705,7,0.0052,12,754,8,True,True,True,False,False,False,False,False,False,False,False,False,True,4,DI_y3_top5,DI_y15_top5
https://openalex.org/W1581529449,0.0,0,323,0,0.0,0,724,0,0.0027,3,1128,0,0.0038,6,1574,0,0.0034,8,2040,1,0.0027,9,2542,2,0.004,15,2984,3,0.0042,17,3346,3,0.0051,22,3718,3,0.0046,22,4127,3,0.0058,29,4484,3,0.0062,33,4824,3,0.0067,37,5010,3,0.0071,40,5188,3,0.007,41,5374,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1583713394,0.005,4,803,0,0.0042,11,1658,4,0.0024,16,2513,10,0.0038,28,3350,15,0.0046,41,4111,22,0.0055,50,4824,23,0.006,56,5400,23,0.0071,68,5824,26,0.008,79,6230,28,0.0088,92,6594,33,0.0106,112,6959,37,0.0117,128,7288,41,0.013,139,7387,41,0.014,150,7497,42,0.0151,160,7557,43,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1584264522,0.0,0,13,0,0.0,0,28,0,0.0,0,34,0,0.02,1,49,0,0.0351,2,55,0,0.025,2,78,0,0.0316,3,92,0,0.0283,3,103,0,0.0323,5,118,1,0.0301,5,127,1,-0.0529,8,181,19,-0.0369,10,215,19,-0.0314,11,225,19,-0.0308,11,230,19,-0.0303,11,234,19,False,True,True,True,True,True,True,True,False,False,False,False,False,7,DI_y4_top5,DI_y10_top5
https://openalex.org/W1588343409,0.0,0,135,0,0.0,0,284,0,0.0,0,424,0,0.0,0,545,0,0.0043,3,690,0,0.0039,3,764,0,0.0036,3,831,0,0.0034,3,890,0,0.0031,3,953,0,0.003,3,1001,0,0.0029,3,1043,0,0.0028,3,1070,0,0.0028,4,1081,1,0.0027,4,1095,1,0.0027,4,1110,1,False,False,True,True,True,True,True,True,False,False,False,False,False,6,DI_y5_top5,DI_y10_top5
https://openalex.org/W1589381715,-0.0323,1,58,3,-0.028,1,102,4,-0.0186,2,154,5,-0.0097,3,198,5,-0.0121,3,238,6,-0.0035,6,275,7,0.0063,9,301,7,0.0086,10,333,7,0.0077,10,372,7,0.0071,10,403,7,0.02,16,428,7,0.0208,17,456,7,0.02,17,476,7,0.0194,17,492,7,0.019,17,501,7,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1591274218,0.02,1,49,0,0.0122,1,81,0,0.008,2,122,1,0.0168,6,170,3,0.0252,9,226,3,0.0311,13,272,4,0.0238,13,318,5,0.0259,15,366,5,0.023,17,410,7,0.0226,18,461,7,0.0259,21,512,7,0.0306,25,556,7,0.0335,28,591,7,0.0351,30,618,7,0.0344,31,659,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1591557202,0.0149,3,198,0,0.0093,4,424,0,0.0064,4,619,0,0.0063,5,795,0,0.0111,11,980,0,0.011,13,1172,0,0.0092,13,1394,0,0.008,13,1620,0,0.007,13,1838,0,0.0064,13,2032,0,0.0059,13,2182,0,0.0055,13,2338,0,0.0052,13,2500,0,0.0049,13,2628,0,0.0048,13,2716,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1593532812,-0.037,0,26,1,-0.0213,0,46,1,-0.0152,0,65,1,-0.0111,0,89,1,-0.009,0,110,1,-0.0078,0,127,1,0.0138,3,141,1,0.0131,3,149,1,0.0123,3,158,1,0.0114,3,171,1,0.0161,4,181,1,0.0149,4,196,1,0.0147,4,199,1,0.0144,4,203,1,0.0236,6,205,1,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1595944160,-0.0008,1,1329,2,0.0007,5,2794,3,0.0011,8,4380,3,0.0013,12,5971,4,0.0024,22,7608,4,0.0025,27,9217,4,0.0022,28,10607,5,0.002,29,11717,6,0.0029,43,12725,6,0.0029,46,13963,6,0.003,52,15126,7,0.0032,60,16033,8,0.0034,64,16478,8,0.0033,66,17020,9,0.0034,69,17350,9,False,False,False,False,False,False,True,False,False,False,False,False,False,1,DI_y9_top5,DI_y9_top5
https://openalex.org/W1596366965,0.0132,1,75,0,0.0,1,161,1,0.0,1,231,1,0.0,1,301,1,0.0026,2,376,1,0.0047,3,422,1,0.0041,3,480,1,0.0036,3,551,1,0.0034,3,592,1,0.0046,4,648,1,0.0044,4,684,1,0.0042,4,712,1,0.004,4,737,1,0.0039,4,760,1,0.0038,4,779,1,False,False,True,True,True,True,True,True,True,True,True,True,False,10,DI_y5_top5,DI_y14_top5
https://openalex.org/W1596779353,0.0047,1,213,0,0.0047,2,427,0,0.003,2,672,0,0.0022,2,911,0,0.0034,5,1167,1,0.0028,5,1414,1,0.0024,5,1651,1,0.0027,6,1831,1,0.0019,6,2084,2,0.0009,6,2290,4,0.002,9,2495,4,0.0022,10,2723,4,0.0027,12,2954,4,0.0016,12,3139,7,0.0015,12,3307,7,True,False,True,True,False,True,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y8_top5
https://openalex.org/W1597070228,0.0323,1,30,0,0.0462,4,60,1,0.05,6,93,1,0.0397,6,119,1,0.0231,7,163,3,0.019,7,200,3,0.0211,8,226,3,0.0222,9,258,3,0.0195,9,296,3,0.0296,13,322,3,0.0264,13,363,3,0.0288,15,399,3,0.027,15,427,3,0.0258,15,448,3,0.0248,15,466,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1598309499,0.0,0,116,0,-0.0043,0,234,1,0.0,2,354,2,0.0021,3,479,2,0.0017,3,587,2,0.0028,4,696,2,0.0025,4,810,2,0.0022,4,905,2,0.0039,6,1010,2,0.0036,6,1116,2,0.0032,6,1231,2,0.0029,6,1355,2,0.0034,7,1445,2,0.0038,8,1559,2,0.0042,9,1647,2,False,False,False,True,False,False,True,True,True,False,False,False,True,5,DI_y6_top5,DI_y15_top5
https://openalex.org/W1598831813,0.0064,3,152,2,0.0032,5,303,4,0.0062,8,474,5,0.003,8,653,6,0.0035,11,848,8,0.0076,16,1028,8,0.004,17,1210,12,0.0043,20,1367,14,0.0051,22,1530,14,0.0047,22,1683,14,0.0027,22,1846,17,0.0025,22,1989,17,0.0023,22,2121,17,0.0018,22,2215,18,0.0021,24,2298,19,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W1602131874,0.0,0,99,0,0.0,0,188,0,0.0,0,295,0,0.0,0,397,0,0.0019,1,530,0,0.0045,3,665,0,0.0051,4,773,0,0.0044,4,915,0,0.0049,5,1025,0,0.0025,5,1181,2,0.0022,5,1333,2,0.0034,7,1474,2,0.0032,7,1570,2,0.0035,8,1715,2,0.0033,8,1820,2,False,False,False,True,True,True,True,False,False,False,False,False,False,4,DI_y6_top5,DI_y9_top5
https://openalex.org/W1603868075,0.0,0,8,0,0.0,0,12,0,0.0,0,21,0,0.0,0,24,0,0.0,0,32,0,0.0513,2,37,0,0.0455,2,42,0,0.0417,2,46,0,0.0377,2,51,0,0.0339,2,57,0,0.0303,2,64,0,0.0417,3,69,0,0.0482,4,79,0,0.0581,5,81,0,0.0538,5,88,0,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W1606994609,0.0345,1,28,0,0.0364,2,53,0,0.0449,4,85,0,0.0455,5,105,0,0.0397,5,121,0,0.0288,5,133,1,0.0261,5,147,1,0.0238,5,162,1,0.0225,5,172,1,0.0193,5,201,1,0.0185,5,210,1,0.0176,5,221,1,0.017,5,229,1,0.0166,5,235,1,0.0161,5,243,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1693666044,-0.2,0,4,1,-0.1429,0,6,1,-0.0833,0,11,1,-0.1,0,18,2,-0.12,0,22,3,-0.0513,1,35,3,0.0,3,37,3,0.0208,4,41,3,0.0196,4,44,3,0.0196,4,44,3,0.0192,4,45,3,0.0179,4,49,3,0.0175,4,50,3,0.0161,4,55,3,0.0156,4,57,3,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W171645296,0.0,0,271,0,0.0017,1,588,0,0.001,1,952,0,0.0022,3,1340,0,0.0028,5,1762,0,0.0023,6,2208,1,0.0035,10,2584,1,0.0031,10,2918,1,0.003,11,3272,1,0.0025,11,3637,2,0.0025,13,4031,3,0.0023,13,4426,3,0.0021,13,4763,3,0.0022,15,5062,4,0.0023,16,5291,4,False,False,True,False,True,True,True,False,False,False,False,False,False,4,DI_y5_top5,DI_y9_top5
https://openalex.org/W1747590846,0.0,0,25,0,0.0,0,63,0,-0.0102,0,97,1,0.0075,2,131,1,0.0062,2,158,1,0.0055,2,178,1,0.0049,2,200,1,0.0046,2,216,1,0.0082,3,241,1,0.0072,3,275,1,0.0064,3,310,1,0.0092,4,321,1,0.009,4,330,1,0.0087,4,340,1,0.0086,4,345,1,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1749775190,0.0,0,60,0,-0.007,0,141,1,0.0,1,224,1,0.0,1,304,1,0.0,1,392,1,0.0,1,484,1,-0.0017,1,589,2,0.0015,3,672,2,0.0038,5,774,2,0.0035,5,851,2,0.0043,6,932,2,0.0058,8,1022,2,0.0045,8,1095,3,0.0051,9,1164,3,0.004,9,1240,4,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1768836102,0.0116,2,83,1,0.0108,3,182,1,0.0068,3,289,1,0.0048,3,411,1,0.0053,4,556,1,0.0028,4,703,2,0.0035,5,840,2,0.0052,7,949,2,0.0054,8,1097,2,0.0048,8,1230,2,0.0043,8,1378,2,0.0046,9,1510,2,0.0048,10,1665,2,0.0043,10,1831,2,0.0041,11,1942,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1790814781,0.0052,1,191,0,0.0,2,431,2,0.0044,6,675,3,0.0045,7,885,3,0.0053,9,1124,3,0.0058,11,1361,3,0.0071,14,1536,3,0.0069,16,1854,3,0.0057,17,2072,5,0.0046,17,2380,6,0.0046,18,2596,6,0.0047,19,2720,6,0.0049,20,2823,6,0.0051,21,2901,6,0.0047,22,2968,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W183165991,0.0048,2,415,0,0.0011,3,873,2,0.003,7,1302,3,0.0028,8,1807,3,0.0031,12,2229,5,0.0034,15,2636,6,0.003,15,2986,6,0.0036,18,3288,6,0.0033,20,3581,8,0.0031,20,3854,8,0.0039,24,4101,8,0.0046,28,4330,8,0.0046,29,4529,8,0.0042,29,4687,9,0.0041,29,4838,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1853631770,0.1111,5,40,0,0.1047,9,77,0,0.1308,17,113,0,0.1264,22,152,0,0.1422,31,187,0,0.1255,34,237,0,0.135,42,269,0,0.1321,44,289,0,0.1282,45,306,0,0.1237,46,326,0,0.1283,49,333,0,0.1291,51,344,0,0.1285,51,346,0,0.1278,51,348,0,0.1275,51,349,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1888372799,0.0,0,112,0,0.0043,1,232,0,0.0055,5,356,3,0.0063,8,460,5,0.005,11,584,8,0.0071,13,682,8,0.0073,15,803,9,0.0095,19,919,10,0.0094,23,1023,13,0.0099,26,1177,14,0.0087,27,1336,15,0.0086,28,1474,15,0.0072,28,1619,16,0.0055,28,1757,18,0.0052,28,1886,18,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1900083135,0.0143,2,138,0,0.0071,2,278,0,0.005,2,398,0,0.0056,3,528,0,0.0046,3,651,0,0.0053,4,749,0,0.0048,4,827,0,0.0056,5,886,0,0.0064,6,936,0,0.0062,6,969,0,0.0088,9,1015,0,0.0085,9,1051,0,0.0083,9,1079,0,0.0081,9,1097,0,0.008,9,1119,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1923577852,0.0128,2,154,0,0.0137,4,287,0,0.0089,4,446,0,0.007,4,565,0,0.0072,5,689,0,0.0062,5,805,0,0.0056,5,891,0,0.0051,5,977,0,0.0048,5,1033,0,0.0046,5,1090,0,0.0043,5,1152,0,0.0041,5,1222,0,0.0039,5,1272,0,0.0045,6,1327,0,0.0052,7,1350,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1924169242,0.0069,6,866,0,0.0084,17,1766,2,0.0079,23,2632,2,0.0093,36,3517,3,0.0093,46,4347,5,0.0099,56,5111,5,0.01,64,5715,6,0.0097,67,6215,6,0.0096,72,6701,7,0.0095,75,7083,7,0.0091,76,7473,7,0.0098,84,7800,7,0.0102,89,7940,7,0.0106,93,8048,7,0.0107,95,8126,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1929602805,0.0,0,23,0,0.0465,2,41,0,0.1148,7,54,0,0.1149,11,75,1,0.096,14,109,2,0.0872,16,130,3,0.0769,18,146,5,0.1016,24,158,5,0.1176,29,170,5,0.1182,31,184,5,0.1213,34,200,5,0.1165,34,210,5,0.1094,34,226,5,0.1095,35,234,5,0.117,38,239,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1931278885,0.0,0,88,0,0.0,0,176,0,0.0,1,289,1,0.0025,4,388,3,0.0019,7,521,6,-0.0031,8,618,10,-0.0027,11,716,13,-0.0024,15,788,17,-0.0064,17,899,23,-0.0075,17,1019,25,-0.0069,21,1110,29,-0.0081,23,1185,33,-0.0068,26,1270,35,-0.0043,30,1330,36,-0.0035,34,1374,39,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1934165844,0.0,1,923,1,-0.0005,2,1970,3,0.0007,6,2973,4,0.0002,10,4041,9,0.0006,13,5170,10,0.0,15,6296,15,0.0003,20,7400,18,0.0005,24,8624,20,0.0007,30,9776,23,0.0013,39,11000,25,0.0019,50,12204,27,0.0026,63,13546,27,0.0029,70,14718,27,0.0033,81,15803,29,0.0043,104,16745,31,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W1957430436,0.0091,1,109,0,0.0046,1,218,0,0.0116,4,341,0,0.0187,10,469,1,0.0137,11,572,3,0.0114,12,688,4,0.0122,15,803,5,0.0106,17,921,7,0.0104,19,1033,8,0.0098,20,1198,8,0.0115,41,1414,24,0.011,43,1566,25,0.0117,45,1641,25,0.0126,48,1752,25,0.0127,49,1815,25,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1958356987,0.0,0,30,0,0.0,0,59,0,0.0111,1,89,0,0.0169,2,116,0,0.0144,2,137,0,0.0186,3,158,0,0.0158,3,187,0,0.0143,3,207,0,0.0133,3,223,0,0.0164,4,240,0,0.0156,4,252,0,0.0147,4,268,0,0.0211,6,278,0,0.0203,6,290,0,0.0198,6,297,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1963565392,0.0,0,242,0,0.0038,2,527,0,0.0048,4,831,0,0.0035,5,1134,1,0.0026,7,1509,3,0.0028,10,1802,5,0.0024,11,2078,6,0.0013,11,2313,8,0.002,13,2519,8,0.0025,15,2748,8,0.002,15,2945,9,0.0022,17,3088,10,0.0022,17,3144,10,0.0028,19,3210,10,0.0033,21,3292,10,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1963770421,0.0,1,52,1,-0.0088,2,108,3,-0.0104,2,186,4,-0.0108,3,268,6,-0.0053,4,369,6,0.0022,8,446,7,0.0037,11,524,9,0.0049,12,587,9,0.0075,15,642,10,0.0083,16,699,10,0.01,19,768,11,0.014,23,824,11,0.0133,23,869,11,0.0149,26,902,12,0.0144,27,931,13,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1963997091,0.0,1,79,1,0.0,3,162,3,0.0042,4,231,3,0.0125,8,309,4,0.0169,12,396,5,0.0164,13,470,5,0.0172,17,558,7,0.0169,19,625,8,0.017,21,675,9,0.0197,26,726,11,0.0173,27,769,13,0.0232,34,813,14,0.0224,36,839,16,0.0261,40,865,16,0.0308,45,880,16,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1964002149,-0.0026,0,759,2,0.0032,7,1568,2,0.0024,8,2463,2,0.0024,10,3367,2,0.0023,12,4265,2,0.0019,13,5115,3,0.0019,14,5894,3,0.0018,15,6614,3,0.0019,17,7274,3,0.0022,21,8044,3,0.0023,23,8814,3,0.0025,27,9474,3,0.0027,30,9934,3,0.0025,30,10310,4,0.0025,31,10631,4,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1964028600,0.0,0,154,0,0.006,2,334,0,0.0063,3,470,0,0.0016,3,627,2,0.0026,4,749,2,0.0023,4,878,2,0.001,4,1007,3,0.0018,5,1116,3,0.0016,6,1235,4,0.0015,6,1323,4,0.0014,6,1409,4,0.0026,8,1513,4,0.0025,8,1582,4,0.003,9,1674,4,0.0029,9,1738,4,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W1964197607,0.0,1,252,1,0.0,4,513,4,0.0024,8,814,6,0.0018,11,1074,9,0.0022,12,1322,9,0.0026,13,1541,9,0.0006,13,1740,12,0.0015,15,1944,12,0.0023,17,2155,12,0.0025,18,2343,12,0.0023,18,2556,12,0.0022,18,2754,12,0.0024,19,2943,12,0.0025,20,3125,12,0.0024,20,3340,12,True,False,False,True,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y6_top5
https://openalex.org/W1964301671,0.0052,2,386,0,0.0045,8,885,4,0.0054,13,1477,5,0.0037,18,2139,10,0.0051,25,2898,10,0.0048,31,3670,13,0.004,35,4432,17,0.0037,38,5047,19,0.0038,42,5461,21,0.0037,44,5877,22,0.0044,50,6324,22,0.0044,54,6812,24,0.0042,55,6986,25,0.004,56,7154,27,0.0043,59,7325,27,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1964406403,0.0,0,200,0,0.0051,2,389,0,0.0036,2,559,0,0.0013,2,740,1,0.0011,2,896,1,0.0009,3,1051,2,0.0008,4,1180,3,0.0008,4,1282,3,0.0,4,1407,4,0.0,4,1541,4,0.0006,5,1650,4,0.0017,7,1776,4,0.0021,8,1873,4,0.002,8,1970,4,0.0019,8,2042,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1964458028,0.0054,1,184,0,0.0,1,360,1,0.0,1,564,1,0.0025,3,798,1,0.0031,5,959,2,0.0027,6,1121,3,0.003,7,1308,3,0.0027,7,1476,3,0.0024,7,1632,3,0.0028,8,1800,3,0.0024,10,2026,5,0.0018,10,2204,6,0.0017,10,2310,6,0.0024,12,2456,6,0.0023,12,2568,6,False,True,True,True,True,True,False,False,False,False,False,False,False,5,DI_y4_top5,DI_y8_top5
https://openalex.org/W1964718882,0.025,1,39,0,0.0941,8,77,0,0.058,9,128,1,0.0751,14,158,1,0.0655,16,212,1,0.0735,21,250,1,0.0759,23,266,1,0.0719,24,295,1,0.0761,28,326,1,0.0759,29,339,1,0.074,30,361,1,0.073,31,379,1,0.0709,31,391,1,0.0748,33,394,1,0.0732,33,403,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
