focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2158937529,0.0,1,71,1,0.0,4,154,4,0.0079,8,240,6,-0.0056,8,338,10,-0.0023,10,420,11,0.0,11,501,11,0.0,12,577,12,0.0014,14,671,13,-0.0013,16,740,17,-0.0012,16,811,17,-0.0011,17,905,18,-0.002,17,970,19,-0.0009,18,1055,19,0.0009,20,1129,19,0.0016,22,1195,20,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2159096370,0.0278,1,35,0,0.0122,1,81,0,0.0084,1,118,0,0.0118,2,168,0,0.0091,2,217,0,0.0073,2,272,0,0.0061,2,325,0,0.0047,2,425,0,0.0021,2,478,1,0.0019,2,513,1,0.0018,2,561,1,0.0017,2,599,1,0.0016,2,641,1,0.0029,3,678,1,0.0014,3,711,2,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2159107634,0.0588,2,32,0,0.0364,2,53,0,0.0267,2,73,0,0.0227,2,86,0,0.0104,2,93,1,0.0097,2,100,1,0.0,2,107,2,0.0,2,111,2,0.0,2,117,2,0.0,2,127,2,-0.0072,2,134,3,-0.007,2,138,3,-0.0069,2,140,3,-0.0068,2,142,3,-0.0068,2,142,3,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2159123097,0.0,0,14,0,0.0357,1,27,0,0.0238,1,41,0,0.0175,1,56,0,0.0135,1,73,0,0.0098,1,101,0,0.0079,1,126,0,0.0,1,145,1,0.0,1,172,1,0.0052,2,190,1,0.0047,3,208,2,0.0045,3,219,2,0.0043,3,228,2,0.0042,3,235,2,0.004,3,244,2,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2159169122,0.1,1,9,0,0.0556,1,17,0,0.0333,1,29,0,0.0263,1,37,0,0.0,1,44,1,0.0,1,57,1,0.0,1,68,1,0.0,1,84,1,0.0,1,95,1,0.0,1,104,1,-0.0088,1,111,2,0.0,2,116,2,0.0,2,121,2,-0.0077,2,125,3,-0.0072,2,134,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2159180435,0.0333,1,29,0,0.0179,1,55,0,0.0241,2,81,0,0.019,2,103,0,0.0076,2,129,1,0.0065,2,151,1,0.0104,3,188,1,0.0183,5,212,1,0.0167,5,233,1,0.0291,9,265,1,0.0377,12,279,1,0.0363,12,290,1,0.0354,12,298,1,0.0343,12,308,1,0.0326,12,324,1,True,True,True,False,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2159183556,0.2,4,10,1,0.0238,5,33,4,0.0536,7,45,4,0.0141,7,58,6,0.0222,9,74,7,-0.025,10,97,13,-0.0338,11,121,16,-0.0341,12,146,18,-0.0306,13,164,19,-0.0362,13,187,21,-0.0281,14,214,21,-0.0222,15,234,21,-0.0238,15,257,22,-0.0219,15,283,22,-0.0249,16,320,25,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2159231296,0.0,0,28,0,0.0,0,55,0,0.0115,1,86,0,0.0094,1,105,0,0.0076,2,129,1,0.0229,5,169,1,0.0195,5,199,1,0.017,5,229,1,0.0148,5,264,1,0.0138,5,284,1,0.0189,7,309,1,0.0255,10,342,1,0.0271,11,357,1,0.0283,12,376,1,0.0313,14,400,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2159750244,0.0,0,16,0,0.0,1,32,1,0.0189,2,50,1,0.0385,4,73,1,0.0435,5,86,1,0.0348,5,109,1,0.0303,5,126,1,0.0261,5,147,1,0.0287,6,167,1,0.0254,6,190,1,0.0238,6,203,1,0.0226,6,214,1,0.0252,7,230,1,0.031,9,248,1,0.0362,11,264,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2160072468,0.0,0,12,0,0.0238,1,41,0,0.0364,2,53,0,0.0139,2,69,1,0.0,2,98,2,-0.0076,2,127,3,-0.0187,2,153,5,-0.0204,2,188,6,-0.0228,2,210,7,-0.0231,2,250,8,-0.0169,3,285,8,-0.0178,3,326,9,-0.0164,3,353,9,-0.0268,3,394,14,-0.0293,3,424,16,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2160191831,0.0606,3,29,1,0.0317,4,57,2,0.0268,5,105,2,0.0137,5,138,3,0.0225,7,168,3,0.0185,7,206,3,0.0163,7,236,3,0.0187,8,256,3,0.0195,9,295,3,0.0204,10,330,3,0.0186,10,364,3,0.0196,11,395,3,0.0179,11,434,3,0.0166,11,468,3,0.0157,11,494,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2160294065,0.05,1,19,0,0.0,1,30,1,0.0476,3,38,1,0.0667,5,54,1,0.0921,8,67,1,0.0795,8,79,1,0.0849,10,95,1,0.0932,12,105,1,0.0945,13,113,1,0.1149,18,129,1,0.1111,18,134,1,0.1124,20,148,1,0.1067,20,157,1,0.1093,21,161,1,0.1099,22,168,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2160486420,0.0769,1,12,0,0.0278,1,35,0,0.0185,1,53,0,0.013,1,76,0,0.0104,1,95,0,0.0089,1,111,0,0.0148,2,133,0,0.0068,2,144,1,0.0061,2,160,1,0.0,2,175,2,0.0,2,192,2,0.0,2,199,2,-0.0048,2,203,3,-0.0091,2,213,4,-0.0088,2,220,4,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W2160537377,0.0159,2,124,0,0.0121,4,242,1,0.0,5,383,5,0.0,7,504,7,-0.0031,10,623,12,0.0,13,741,13,0.0045,19,864,15,0.0098,27,978,17,0.0122,31,1097,17,0.0118,34,1222,19,0.0131,37,1315,19,0.0135,40,1418,20,0.0146,43,1507,20,0.0185,51,1607,20,0.017,52,1686,22,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2161201188,0.0,2,136,2,0.0097,8,297,5,0.0084,11,458,7,0.0108,15,625,8,0.0133,20,798,9,0.021,32,1006,10,0.02,39,1251,13,0.0202,46,1475,15,0.0255,61,1687,16,0.028,74,1910,18,0.0282,80,2101,18,0.0279,85,2261,19,0.0279,90,2437,19,0.0275,95,2614,20,0.0268,98,2789,20,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2161275880,0.0189,1,52,0,0.0086,4,109,3,0.0168,6,170,3,0.0,8,240,8,-0.0031,10,302,11,-0.0076,10,370,13,-0.0044,12,427,14,-0.0075,12,503,16,-0.0082,13,579,18,-0.0116,13,656,21,-0.0103,15,741,23,-0.0107,16,800,25,-0.01,17,853,26,-0.0074,19,895,26,-0.0091,19,939,28,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2161710268,0.013,1,76,0,0.0065,1,152,0,0.0046,1,216,0,0.0035,1,281,0,0.0028,1,352,0,0.0073,3,408,0,0.0086,5,461,1,0.0076,5,517,1,0.0068,5,582,1,0.0062,5,637,1,0.0073,6,676,1,0.0068,6,726,1,0.0091,8,760,1,0.0099,9,799,1,0.0095,9,833,1,False,False,False,True,True,False,False,False,False,False,True,True,False,4,DI_y6_top5,DI_y14_top5
https://openalex.org/W2161729814,-0.0323,1,28,2,0.0154,3,60,2,0.0111,3,85,2,0.0082,4,115,3,0.0147,5,128,3,0.0118,5,161,3,0.0155,6,185,3,0.0136,7,209,4,0.0241,11,233,5,0.0216,11,262,5,0.0238,12,277,5,0.022,13,299,6,0.021,13,315,6,0.0227,15,330,7,0.0218,15,345,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2161834869,0.0096,2,206,0,0.0093,6,422,2,0.0197,16,691,2,0.0187,20,941,2,0.0162,24,1273,3,0.0145,28,1553,5,0.0141,33,1874,6,0.0126,36,2183,8,0.0119,39,2476,9,0.0112,42,2718,11,0.011,45,2951,12,0.0107,47,3205,12,0.01,47,3438,12,0.0095,47,3644,12,0.0087,47,3868,13,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W2161855299,-0.0357,0,27,1,-0.0182,0,54,1,0.0,3,87,3,0.0076,4,125,3,-0.0061,4,155,5,-0.0203,4,185,8,-0.0216,4,219,9,-0.0149,6,253,10,-0.0129,7,293,11,-0.0144,7,328,12,-0.013,8,363,13,-0.0191,8,394,16,-0.0201,8,423,17,-0.0169,10,446,18,-0.016,11,470,19,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2161900595,0.0,1,66,1,0.0081,2,121,1,0.0104,3,189,1,0.008,3,246,1,0.0067,3,296,1,0.0085,4,349,1,0.0071,4,416,1,0.0063,4,468,1,0.0056,4,527,1,0.0067,6,585,2,0.0062,6,642,2,0.0058,6,682,2,0.0067,7,733,2,0.0064,7,771,2,0.0072,8,818,2,True,True,False,True,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y6_top5
https://openalex.org/W2162440866,0.021,4,138,1,0.0038,4,254,3,0.0,5,335,5,0.0046,8,417,6,-0.002,8,479,9,0.0,9,556,9,0.0015,11,625,10,0.0014,11,692,10,0.0027,13,730,11,0.0049,15,791,11,0.0103,20,843,11,0.0131,23,880,11,0.0176,29,926,12,0.0219,34,960,12,0.0221,35,994,12,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W2162820060,-0.0154,2,188,5,0.0,9,388,9,0.011,18,605,11,0.0045,26,834,22,0.0028,30,1011,27,0.004,34,1181,29,0.0036,39,1335,34,0.0006,41,1502,40,-0.0017,45,1639,48,-0.0032,47,1796,53,-0.0034,50,1950,57,-0.0027,54,2087,60,-0.003,58,2192,65,-0.0004,65,2303,66,-0.0004,67,2386,68,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2162861969,0.0,0,27,0,0.0,0,44,0,0.0,0,68,0,-0.0115,0,86,1,-0.0183,0,107,2,-0.0076,1,128,2,-0.007,1,140,2,-0.0065,1,152,2,0.0059,3,165,2,0.0112,4,172,2,0.0216,6,177,2,0.0211,6,182,2,0.0243,7,197,2,0.0236,7,203,2,0.0223,7,215,2,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2162918584,0.0133,1,74,0,0.0068,1,146,0,0.0099,2,200,0,0.0116,3,256,0,0.0093,3,318,0,0.0104,4,380,0,0.009,4,441,0,0.0097,5,508,0,0.0102,6,580,0,0.0092,6,644,0,0.0085,6,699,0,0.0093,7,744,0,0.0089,7,782,0,0.0085,7,815,0,0.0082,7,849,0,True,True,True,True,True,True,True,True,False,True,False,False,False,9,DI_y3_top5,DI_y12_top5
https://openalex.org/W2163009991,0.0,0,149,0,0.0036,1,274,0,-0.0024,1,419,2,0.0,2,559,2,0.0053,6,743,2,0.0074,9,930,2,0.0054,9,1105,3,0.0061,12,1297,4,0.0072,15,1509,4,0.0088,19,1687,4,0.0096,22,1852,4,0.009,22,1984,4,0.0084,23,2116,5,0.0093,26,2225,5,0.0096,28,2374,5,False,False,False,True,False,False,False,True,True,True,False,False,False,4,DI_y6_top5,DI_y12_top5
https://openalex.org/W2163041281,0.0,0,84,0,0.0,1,164,1,0.0,1,238,1,0.0097,4,305,1,0.008,5,370,2,0.0069,5,427,2,0.0061,6,480,3,0.0088,8,558,3,0.0064,8,613,4,0.0057,9,685,5,0.0065,10,750,5,0.0097,13,804,5,0.0092,13,856,5,0.0088,13,888,5,0.0096,14,921,5,False,True,True,False,False,True,False,False,False,True,True,False,False,5,DI_y4_top5,DI_y13_top5
https://openalex.org/W2163422329,0.0081,1,123,0,0.0,1,242,1,0.0106,5,373,1,0.0087,5,455,1,0.0089,6,555,1,0.0075,7,654,2,0.0052,7,758,3,0.0045,8,883,4,0.005,9,992,4,0.0055,10,1078,4,0.0051,11,1170,5,0.0047,11,1271,5,0.0051,12,1345,5,0.0055,13,1425,5,0.0052,13,1507,5,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2163645290,0.029,2,67,0,0.0148,2,133,0,0.0093,3,210,1,0.0036,3,274,2,0.0029,3,345,2,0.0023,4,433,3,0.0,4,516,4,0.0016,5,610,4,0.0014,5,712,4,0.0,5,823,5,0.0,6,919,6,0.0,6,996,6,-0.0009,6,1074,7,-0.0009,7,1146,8,-0.0008,7,1231,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2163693359,0.1111,1,8,0,0.0556,1,17,0,0.0417,1,23,0,0.0,1,32,1,-0.0244,1,38,2,-0.0196,2,46,3,0.0,3,52,3,0.0,6,61,6,0.0,6,66,6,0.0,6,76,6,0.0,6,82,6,-0.01,6,87,7,-0.0093,6,94,7,-0.0088,6,100,7,-0.0083,7,106,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2164159771,0.0303,1,32,0,-0.0263,2,70,4,-0.0165,3,113,5,-0.0298,4,155,9,-0.0146,7,189,10,-0.0038,9,244,10,0.0095,14,290,11,0.011,17,333,13,0.0048,18,385,16,0.0191,27,425,18,0.0075,30,474,26,0.0157,37,509,28,0.0148,40,537,31,0.0155,45,567,35,0.0232,56,595,40,False,False,False,False,True,True,False,True,False,True,True,True,True,7,DI_y7_top5,DI_y15_top5
https://openalex.org/W2164542014,0.0049,3,198,2,0.0024,7,403,6,0.0,10,589,10,0.0025,13,765,11,-0.001,15,944,16,0.0017,20,1159,18,0.0,24,1435,24,-0.0023,26,1689,30,-0.0005,36,1910,37,0.004,49,2160,40,0.0053,60,2363,47,0.0089,74,2578,50,0.0111,86,2740,54,0.013,99,2916,59,0.0133,105,3077,62,False,False,False,False,False,False,False,False,False,True,True,True,True,4,DI_y12_top5,DI_y15_top5
https://openalex.org/W2164702400,0.0208,1,47,0,-0.0135,1,71,2,-0.0103,1,94,2,-0.0077,1,127,2,0.0123,4,157,2,0.0051,4,190,3,0.0042,5,228,4,-0.0071,5,268,7,-0.0121,5,316,9,-0.0078,6,369,9,-0.0046,7,418,9,-0.0063,7,460,10,-0.0077,7,503,11,-0.0053,8,543,11,-0.0066,8,587,12,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2164922984,0.0,0,38,0,0.0238,2,82,0,0.0229,3,128,0,0.0298,5,163,0,0.028,7,206,1,0.0311,9,247,1,0.0246,9,273,2,0.0255,11,300,3,0.0317,14,330,3,0.0317,16,359,4,0.0327,18,375,5,0.036,21,390,6,0.0302,21,402,8,0.029,21,419,8,0.0324,23,432,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2164986660,-0.0061,2,160,3,-0.0105,7,268,10,-0.0102,10,369,14,0.0,17,473,17,0.0017,20,555,19,0.0072,26,650,21,0.0112,34,743,25,0.0201,44,826,26,0.0232,50,914,27,0.0259,55,1000,27,0.025,57,1075,28,0.0253,60,1135,29,0.0268,64,1212,29,0.0253,64,1291,29,0.0261,67,1358,29,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2165182780,0.003,1,336,0,0.0016,3,626,2,-0.0011,11,902,12,0.0051,19,1134,13,0.0028,20,1396,16,0.0064,29,1681,18,0.0066,32,1919,19,0.0076,40,2177,23,0.011,53,2386,26,0.0119,60,2600,28,0.0147,72,2763,30,0.0148,77,2928,32,0.0172,92,3060,37,0.0187,102,3167,40,0.0214,118,3304,44,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2165455751,-0.037,0,26,1,-0.08,0,46,4,-0.038,2,72,5,-0.0172,4,106,6,0.0132,9,136,7,0.0162,11,166,8,0.0233,14,192,9,0.0199,16,224,11,0.0347,22,254,12,0.0289,26,304,16,0.0387,32,339,17,0.0451,38,364,19,0.0501,45,392,22,0.0535,49,414,23,0.0553,53,447,24,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2165518379,0.0,0,27,0,0.2069,12,46,0,0.131,12,71,1,0.0885,12,99,2,0.0746,12,120,2,0.0559,12,146,3,0.0471,12,176,3,0.0415,12,202,3,0.0329,12,227,4,0.0305,12,246,4,0.0245,12,269,5,0.0229,12,289,5,0.0249,13,303,5,0.0235,13,323,5,0.0225,13,337,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2165543255,0.0182,1,54,0,0.0095,1,104,0,0.0065,1,152,0,0.0109,2,182,0,0.0089,2,223,0,0.0037,2,264,1,0.0066,4,299,2,0.0,5,334,5,0.0027,6,364,5,0.0049,7,398,5,0.02,14,430,5,0.0148,15,449,8,0.0141,15,472,8,0.0173,17,494,8,0.0169,17,507,8,False,True,True,False,False,False,False,False,True,True,True,True,True,7,DI_y4_top5,DI_y15_top5
https://openalex.org/W2165543305,0.0882,3,31,0,0.0735,5,63,0,0.0565,9,113,2,0.0595,12,154,2,0.069,17,183,3,0.057,18,242,3,0.0541,21,289,4,0.0588,26,344,4,0.0613,30,390,4,0.0639,35,446,4,0.063,39,496,5,0.0627,42,543,5,0.0686,49,587,5,0.0708,54,633,5,0.082,67,671,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2166432536,0.0704,5,66,0,0.0677,11,120,2,0.0503,16,177,6,0.043,19,229,8,0.0336,19,270,9,0.0263,19,313,10,0.0262,21,350,11,0.0265,22,382,11,0.0275,23,403,11,0.0258,23,432,11,0.0248,23,450,11,0.0241,23,464,11,0.0234,23,478,11,0.025,24,485,11,0.0247,24,492,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2166532391,0.02,1,49,0,0.0,1,113,1,0.0,3,178,3,0.0,3,251,3,0.0031,5,310,4,0.0026,5,377,4,0.0114,9,427,4,0.008,9,489,5,0.0051,10,576,7,0.009,13,644,7,0.0098,14,694,7,0.009,14,757,7,0.0084,14,808,7,0.0103,16,854,7,0.0097,18,902,9,False,False,False,False,True,True,False,True,True,True,False,True,False,6,DI_y7_top5,DI_y14_top5
https://openalex.org/W2166620479,0.0714,1,13,0,0.0625,2,30,0,0.0816,4,45,0,0.0714,5,65,0,0.1023,9,79,0,0.102,10,88,0,0.0976,12,111,0,0.0822,12,134,0,0.0745,13,147,1,0.0674,14,178,1,0.0588,15,204,2,0.0586,16,221,2,0.0519,16,252,2,0.0498,16,263,2,0.0458,16,288,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2166739534,-0.0233,0,42,1,0.0,1,94,1,0.0153,3,127,1,-0.0056,3,170,4,-0.0187,3,204,7,-0.0287,4,229,11,-0.033,4,256,13,-0.0303,5,278,14,-0.0314,5,298,15,-0.0265,6,318,15,-0.019,9,343,16,-0.018,9,363,16,-0.0173,11,375,18,-0.0143,12,390,18,-0.0114,13,406,18,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2166919942,0.0,1,128,1,0.0101,4,291,1,0.0067,4,442,1,0.007,5,566,1,0.0071,6,696,1,0.006,6,823,1,0.0041,6,959,2,0.0027,6,1105,3,0.004,9,1231,4,0.0036,9,1365,4,0.002,9,1463,6,0.0032,11,1543,6,0.003,12,1621,7,0.0023,12,1719,8,0.0017,12,1785,9,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2166952468,0.01,1,99,0,0.0046,1,217,0,0.0171,7,342,1,0.0162,8,424,1,0.0145,9,543,1,0.0138,11,638,2,0.0115,12,771,3,0.0098,14,896,5,0.0116,17,1013,5,0.0097,17,1111,6,0.0099,18,1191,6,0.0106,20,1290,6,0.0099,21,1380,7,0.0121,25,1451,7,0.0114,26,1539,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2166960145,-0.0046,0,218,1,-0.0092,2,429,6,-0.0043,4,694,7,-0.0041,8,966,12,-0.0016,12,1221,14,-0.0013,18,1501,20,0.0017,25,1763,22,0.0047,33,2067,23,0.0089,45,2301,24,0.0088,49,2535,26,0.0088,53,2746,28,0.0111,63,2970,29,0.0111,66,3142,30,0.0114,72,3318,33,0.0111,77,3501,37,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2167015134,0.0,1,25,1,0.0,2,62,2,0.0,3,99,3,0.007,4,136,3,0.0105,6,180,4,0.0161,8,236,4,0.0065,8,296,6,0.0055,9,345,7,0.0092,12,414,8,0.0136,15,490,8,0.0109,16,526,10,0.0107,16,536,10,0.0105,16,543,10,0.0122,17,549,10,0.0137,18,554,10,False,False,True,True,False,False,True,True,True,True,True,True,True,9,DI_y5_top5,DI_y15_top5
https://openalex.org/W2167021504,-0.0074,0,134,1,-0.0087,0,229,2,-0.0061,0,327,2,-0.0067,1,441,4,-0.0092,1,539,6,-0.0063,3,623,7,-0.0041,4,721,7,-0.0024,5,836,7,0.0011,9,924,8,0.002,11,992,9,0.0037,13,1066,9,0.0042,14,1154,9,0.0048,15,1215,9,0.0092,21,1276,9,0.011,24,1329,9,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2167228597,0.0,0,40,0,-0.0411,0,70,3,-0.0094,2,101,3,0.0,3,132,3,0.0,3,152,3,0.0,3,172,3,0.0,3,193,3,0.0089,5,216,3,0.0126,6,230,3,0.0226,9,254,3,0.0275,11,277,3,0.0289,12,296,3,0.0334,14,312,3,0.0318,14,329,3,0.0332,15,343,3,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2167252407,0.0,0,19,0,0.0,0,39,0,0.0182,1,54,0,0.0149,1,66,0,0.0,2,86,2,-0.0261,2,108,5,-0.0362,2,129,7,-0.0318,2,148,7,-0.033,2,172,8,-0.0294,2,194,8,-0.0317,2,210,9,-0.0287,2,233,9,-0.0226,4,251,10,-0.0317,5,265,14,-0.0301,5,280,14,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2167548534,0.027,1,36,0,0.029,2,67,0,0.0202,2,97,0,-0.0216,2,132,5,-0.0234,2,163,6,-0.0237,2,202,7,-0.0228,2,253,8,-0.0228,2,296,9,-0.0225,2,344,10,-0.0249,2,387,12,-0.0218,2,444,12,-0.0193,3,501,13,-0.0183,3,531,13,-0.0188,3,569,14,-0.0193,3,605,15,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2167847619,0.0476,2,40,0,0.0256,2,76,0,0.0163,2,121,0,0.0201,3,146,0,0.0173,6,164,3,0.025,9,187,4,0.0234,9,201,4,0.0205,9,231,4,0.0228,10,249,4,0.0169,11,279,6,0.0215,14,305,7,0.0145,14,322,9,0.0055,14,339,12,0.0051,16,364,14,0.0,21,379,21,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2167893884,0.0196,3,46,2,0.0147,3,63,2,0.0222,4,84,2,0.0407,7,114,2,0.0411,8,136,2,0.0355,8,159,2,0.0328,8,173,2,0.0308,8,185,2,0.0329,9,202,2,0.0435,12,216,2,0.0422,12,223,2,0.0402,12,235,2,0.0382,12,248,2,0.0401,13,259,2,0.0389,13,268,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2168037145,0.0,0,25,0,0.0,0,75,0,0.0,0,109,0,0.0,0,137,0,0.018,3,164,0,0.015,3,197,0,0.0123,3,241,0,0.0106,3,280,0,0.0093,3,318,0,0.0087,3,341,0,0.0053,3,371,1,0.005,3,400,1,0.0023,3,436,2,0.0022,3,458,2,0.0041,4,485,2,False,False,True,True,True,True,True,True,False,False,False,False,False,6,DI_y5_top5,DI_y10_top5
https://openalex.org/W2168203990,0.0088,1,113,0,0.0,1,208,1,0.0062,3,318,1,0.009,5,440,1,0.0071,7,553,3,0.0046,7,641,4,0.0026,9,743,7,0.0012,9,841,8,0.0011,9,916,8,0.001,10,1022,9,0.0,11,1101,11,-0.0025,11,1186,14,-0.0024,11,1249,14,-0.0023,11,1299,14,-0.0022,11,1353,14,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2168457230,0.0023,2,433,1,0.0036,5,815,2,0.0024,11,1238,8,0.0054,18,1625,9,0.0054,25,2003,14,0.0073,35,2407,17,0.0079,48,2823,25,0.0081,68,3223,41,0.0079,90,3643,60,0.0114,121,4022,73,0.0152,160,4354,90,0.0182,193,4651,103,0.0208,226,4958,116,0.0215,247,5206,127,0.0244,274,5463,131,False,False,False,True,True,True,False,True,True,True,True,True,True,9,DI_y6_top5,DI_y15_top5
https://openalex.org/W2168787696,0.0,2,89,2,0.0047,3,206,2,0.0096,5,307,2,0.0071,5,418,2,0.0075,7,526,3,0.0045,8,652,5,0.0037,8,795,5,0.0011,8,933,7,0.0009,8,1057,7,0.0,9,1234,9,-0.0007,9,1338,10,-0.0014,9,1460,11,-0.0031,10,1584,15,-0.0029,11,1684,16,-0.0039,11,1778,18,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W2168908463,0.05,2,38,0,0.0494,4,77,0,0.0492,6,116,0,0.0353,6,164,0,0.0279,6,209,0,0.0175,6,278,1,0.0115,6,340,2,0.0095,6,415,2,0.0081,6,484,2,0.005,6,586,3,0.0029,6,668,4,0.0026,6,769,4,0.0024,6,833,4,0.0032,7,919,4,0.003,7,999,4,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
