focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1993185047,2009,8,4,7,4
https://openalex.org/W1993196856,2009,7,4,2,1
https://openalex.org/W1993214062,2009,1,2,2,0
https://openalex.org/W1993229866,2009,0,12,3,1
https://openalex.org/W1993234059,2009,0,11,31,4
https://openalex.org/W1993243775,2009,0,8,2,0
https://openalex.org/W1993244851,2009,4,1,4,0
https://openalex.org/W1993250423,2009,1,9,6,0
https://openalex.org/W1993259385,2009,1,0,0,1
https://openalex.org/W1993262467,2009,2,25,13,16
https://openalex.org/W1993265479,2009,8,0,8,0
https://openalex.org/W1993274907,2009,3,2,8,0
https://openalex.org/W1993301194,2009,0,1,0,0
https://openalex.org/W1993330425,2009,0,1,5,0
https://openalex.org/W1993356827,2009,0,0,2,1
https://openalex.org/W1993385929,2009,10,13,48,0
https://openalex.org/W1993390402,2009,0,6,3,1
https://openalex.org/W1993390494,2009,0,5,0,1
https://openalex.org/W1993400099,2009,1,2,0,0
https://openalex.org/W1993425612,2009,1,3,1,0
https://openalex.org/W1993436550,2009,0,0,1,0
https://openalex.org/W1993445107,2009,0,6,2,0
https://openalex.org/W1993469956,2009,0,1,2,1
https://openalex.org/W1993474527,2009,0,1,0,0
https://openalex.org/W1993492783,2009,0,15,24,22
https://openalex.org/W1993496786,2009,7,0,14,0
https://openalex.org/W1993506000,2009,1,1,3,2
https://openalex.org/W1993507612,2009,2,3,3,0
https://openalex.org/W1993517607,2009,0,1,2,1
https://openalex.org/W1993598083,2009,0,0,1,0
https://openalex.org/W1993601563,2009,0,13,1,1
https://openalex.org/W1993611609,2009,4,6,1,0
https://openalex.org/W1993614377,2009,5,23,17,1
https://openalex.org/W1993619240,2009,0,18,2,3
https://openalex.org/W1993624448,2009,0,1,3,1
https://openalex.org/W1993641903,2009,0,5,0,1
https://openalex.org/W1993712048,2009,3,1,0,0
https://openalex.org/W1993718929,2009,1,6,3,2
https://openalex.org/W1993731627,2009,0,14,4,9
https://openalex.org/W1993739354,2009,0,2,0,1
https://openalex.org/W1993743108,2009,0,11,2,3
https://openalex.org/W1993746246,2009,2,3,6,1
https://openalex.org/W1993753358,2009,0,0,3,2
https://openalex.org/W1993760787,2009,0,4,6,0
https://openalex.org/W1993778349,2009,0,0,4,0
https://openalex.org/W1993781690,2009,1,51,1,3
https://openalex.org/W1993815223,2009,0,2,4,2
https://openalex.org/W1993819239,2009,6,8,1,0
https://openalex.org/W1993846763,2009,6,10,3,0
https://openalex.org/W1993865524,2009,0,1,2,0
https://openalex.org/W1993994680,2009,0,1,2,0
https://openalex.org/W1994004787,2009,2,11,7,2
https://openalex.org/W1994019941,2009,0,0,0,1
https://openalex.org/W1994028266,2009,0,2,3,0
https://openalex.org/W1994050917,2009,6,2,3,1
https://openalex.org/W1994058985,2009,7,3,15,1
https://openalex.org/W1994062476,2009,2,10,7,0
https://openalex.org/W1994095376,2009,0,6,0,0
https://openalex.org/W1994125003,2009,0,0,3,1
https://openalex.org/W1994184305,2009,2,19,1,0
https://openalex.org/W1994204569,2009,5,7,4,2
https://openalex.org/W1994232444,2009,0,7,15,4
https://openalex.org/W1994239142,2009,0,5,1,0
https://openalex.org/W1994244404,2009,0,15,8,1
https://openalex.org/W1994264117,2009,0,8,0,2
https://openalex.org/W1994279814,2009,2,2,13,0
https://openalex.org/W1994285184,2009,0,4,0,0
https://openalex.org/W1994290937,2009,1,8,6,3
https://openalex.org/W1994303315,2009,0,0,4,0
https://openalex.org/W1994317903,2009,2,0,3,0
https://openalex.org/W1994328718,2009,0,4,18,11
https://openalex.org/W1994348877,2009,2,5,2,1
https://openalex.org/W1994359917,2009,0,0,0,1
https://openalex.org/W1994370556,2009,0,8,1,5
https://openalex.org/W1994393995,2009,0,4,3,2
https://openalex.org/W1994394311,2009,11,5,14,5
https://openalex.org/W1994410932,2009,7,20,23,3
https://openalex.org/W1994417635,2009,0,3,1,0
https://openalex.org/W1994445102,2009,0,2,1,3
https://openalex.org/W1994474757,2009,1,4,1,0
https://openalex.org/W1994478010,2009,0,3,6,5
https://openalex.org/W1994482944,2009,0,3,2,0
https://openalex.org/W1994490681,2009,6,4,4,1
https://openalex.org/W1994553279,2009,0,0,0,1
https://openalex.org/W1994557386,2009,3,26,10,9
https://openalex.org/W1994568509,2009,0,1,2,1
https://openalex.org/W1994589737,2009,0,6,9,5
https://openalex.org/W1994599417,2009,10,135,148,16
https://openalex.org/W1994599709,2009,0,0,2,0
https://openalex.org/W1994638462,2009,0,1,0,0
https://openalex.org/W1994648083,2009,1,0,3,0
https://openalex.org/W1994663676,2009,2,10,3,1
https://openalex.org/W1994679815,2009,7,22,41,4
https://openalex.org/W1994684420,2009,8,8,22,1
https://openalex.org/W1994690403,2009,0,4,1,0
https://openalex.org/W1994693563,2009,0,3,0,0
https://openalex.org/W1994699916,2009,9,2,7,3
https://openalex.org/W1994702523,2009,0,13,2,0
https://openalex.org/W1994715989,2009,1,3,8,0
https://openalex.org/W1994729446,2009,0,5,1,0
https://openalex.org/W1994748621,2009,1,0,1,0
https://openalex.org/W1994749824,2009,1,1,1,1
https://openalex.org/W1994750310,2009,0,5,13,1
https://openalex.org/W1994771519,2009,3,7,1,0
https://openalex.org/W1994791298,2009,0,1,0,1
https://openalex.org/W1994792249,2009,0,1,0,2
https://openalex.org/W1994814430,2009,0,6,0,0
https://openalex.org/W1994832045,2009,2,3,2,1
https://openalex.org/W1994861620,2009,0,3,3,0
https://openalex.org/W1994868407,2009,0,1,0,1
https://openalex.org/W1994886779,2009,0,2,5,2
https://openalex.org/W1994949095,2009,2,6,7,3
https://openalex.org/W1994954625,2009,2,4,12,0
https://openalex.org/W1994959202,2009,0,0,2,0
https://openalex.org/W1994975807,2009,3,4,1,0
https://openalex.org/W1994999126,2009,0,1,1,0
https://openalex.org/W1994999856,2009,0,3,0,0
https://openalex.org/W1995026478,2009,0,5,1,0
https://openalex.org/W1995048151,2009,0,6,6,3
https://openalex.org/W1995066389,2009,5,28,5,6
https://openalex.org/W1995073972,2009,0,5,6,0
https://openalex.org/W1995075837,2009,1,0,3,0
https://openalex.org/W1995082896,2009,0,0,2,0
https://openalex.org/W1995090177,2009,0,0,6,0
https://openalex.org/W1995102200,2009,4,2,3,0
https://openalex.org/W1995107137,2009,1,3,2,0
https://openalex.org/W1995117468,2009,0,3,0,2
https://openalex.org/W1995135099,2009,10,13,41,15
https://openalex.org/W1995152514,2009,8,9,21,7
https://openalex.org/W1995156927,2009,0,2,2,0
https://openalex.org/W1995287457,2009,6,3,9,2
https://openalex.org/W1995290852,2009,0,4,1,0
https://openalex.org/W1995314814,2009,3,18,1,1
https://openalex.org/W1995337056,2009,2,0,3,0
https://openalex.org/W1995338083,2009,0,1,0,0
https://openalex.org/W1995371899,2009,0,6,1,0
https://openalex.org/W1995374858,2009,0,8,1,0
https://openalex.org/W1995400487,2009,7,32,14,7
https://openalex.org/W1995409078,2009,0,1,3,1
https://openalex.org/W1995466343,2009,5,1,0,0
https://openalex.org/W1995466790,2009,0,3,0,0
https://openalex.org/W1995469089,2009,5,12,5,0
https://openalex.org/W1995479100,2009,0,2,1,1
https://openalex.org/W1995483247,2009,0,2,2,0
https://openalex.org/W1995495043,2009,0,1,6,0
https://openalex.org/W1995505907,2009,5,1,3,1
https://openalex.org/W1995523944,2009,0,3,0,0
https://openalex.org/W1995530211,2009,0,2,2,1
https://openalex.org/W1995536506,2009,0,10,1,2
https://openalex.org/W1995550250,2009,3,12,14,3
https://openalex.org/W1995566188,2009,10,18,26,2
https://openalex.org/W1995576253,2009,12,15,6,1
https://openalex.org/W1995579582,2009,1,0,1,0
https://openalex.org/W1995620516,2009,1,4,1,4
https://openalex.org/W1995647892,2009,0,2,8,0
https://openalex.org/W1995663456,2009,0,3,9,0
https://openalex.org/W1995664555,2009,0,6,3,1
https://openalex.org/W1995701417,2009,0,7,15,0
https://openalex.org/W1995731463,2009,0,14,4,1
https://openalex.org/W1995775028,2009,0,4,4,1
https://openalex.org/W1995799350,2009,0,11,1,0
https://openalex.org/W1995813667,2009,0,7,2,0
https://openalex.org/W1995927764,2009,1,0,0,1
https://openalex.org/W1995932882,2009,0,6,3,0
https://openalex.org/W1995935623,2009,6,1,5,0
https://openalex.org/W1995941866,2009,3,0,1,0
https://openalex.org/W1995946556,2009,0,0,1,0
https://openalex.org/W1995948019,2009,0,0,4,0
https://openalex.org/W1995973270,2009,0,0,2,0
https://openalex.org/W1995974506,2009,1,1,2,0
https://openalex.org/W1995992754,2009,0,0,0,1
https://openalex.org/W1996008890,2009,0,0,2,3
https://openalex.org/W1996010063,2009,10,13,29,11
https://openalex.org/W1996018588,2009,2,2,4,1
https://openalex.org/W1996023523,2009,0,0,1,1
https://openalex.org/W1996030175,2009,0,1,0,0
https://openalex.org/W1996033788,2009,3,2,0,0
https://openalex.org/W1996038614,2009,0,6,2,1
https://openalex.org/W1996077630,2009,0,3,3,0
https://openalex.org/W1996098060,2009,0,2,2,0
https://openalex.org/W1996103881,2009,0,3,5,2
https://openalex.org/W1996139473,2009,0,1,0,0
https://openalex.org/W1996142529,2009,0,0,2,1
https://openalex.org/W1996143666,2009,0,3,1,0
https://openalex.org/W1996152548,2009,5,37,4,6
https://openalex.org/W1996155724,2009,0,1,0,0
https://openalex.org/W1996166156,2009,0,2,0,1
https://openalex.org/W1996172298,2009,0,5,4,1
https://openalex.org/W1996199890,2009,1,6,5,2
https://openalex.org/W1996209339,2009,1,3,5,0
https://openalex.org/W1996239464,2009,0,0,2,0
https://openalex.org/W1996262658,2009,0,10,12,1
https://openalex.org/W1996263112,2009,3,2,3,0
https://openalex.org/W1996267348,2009,0,0,1,0
https://openalex.org/W1996270085,2009,1,1,8,0
https://openalex.org/W1996273801,2009,3,31,53,1
https://openalex.org/W1996294151,2009,2,9,3,1
https://openalex.org/W1996297665,2009,0,1,5,0
https://openalex.org/W1996302129,2009,6,46,4,1
https://openalex.org/W1996322896,2009,1,4,1,3
https://openalex.org/W1996329867,2009,0,2,5,1
https://openalex.org/W1996354184,2009,10,3,5,1
https://openalex.org/W1996370299,2009,0,1,0,1
https://openalex.org/W1996408844,2009,1,3,4,0
https://openalex.org/W1996421176,2009,6,51,59,2
https://openalex.org/W1996434507,2009,3,0,3,0
https://openalex.org/W1996446224,2009,3,1,5,0
https://openalex.org/W1996457359,2009,1,3,2,0
https://openalex.org/W1996458959,2009,0,8,3,6
https://openalex.org/W1996499023,2009,0,3,8,0
https://openalex.org/W1996501305,2009,1,2,1,0
https://openalex.org/W1996516790,2009,4,1,3,0
https://openalex.org/W1996574557,2009,0,5,1,2
https://openalex.org/W1996576935,2009,3,4,12,1
https://openalex.org/W1996578811,2009,3,12,3,3
https://openalex.org/W1996586191,2009,2,6,0,0
https://openalex.org/W1996615444,2009,0,0,1,1
https://openalex.org/W1996631952,2009,1,4,11,5
https://openalex.org/W1996636382,2009,5,6,13,6
https://openalex.org/W1996638147,2009,2,1,3,1
https://openalex.org/W1996653189,2009,0,0,4,1
https://openalex.org/W1996663422,2009,0,0,0,1
https://openalex.org/W1996709946,2009,0,1,1,0
https://openalex.org/W1996713468,2009,0,4,2,0
https://openalex.org/W1996746479,2009,0,8,0,1
https://openalex.org/W1996773184,2009,2,14,4,2
https://openalex.org/W1996779831,2009,5,4,25,6
https://openalex.org/W1996811820,2009,8,10,30,0
https://openalex.org/W1996835175,2009,1,0,3,1
https://openalex.org/W1996844016,2009,7,6,20,1
https://openalex.org/W1996851133,2009,0,5,0,0
https://openalex.org/W1996874221,2009,0,1,4,0
https://openalex.org/W1996876293,2009,1,4,26,9
https://openalex.org/W1996895221,2009,0,5,2,4
https://openalex.org/W1996898233,2009,0,3,0,1
https://openalex.org/W1996905413,2009,1,3,2,0
https://openalex.org/W1996926998,2009,2,10,12,1
https://openalex.org/W1996930403,2009,0,0,1,1
https://openalex.org/W1996941662,2009,0,1,0,0
https://openalex.org/W1996946226,2009,3,1,2,0
https://openalex.org/W1996962083,2009,8,14,19,12
https://openalex.org/W1996970507,2009,0,1,2,0
https://openalex.org/W1996972674,2009,0,1,4,0
https://openalex.org/W1996975631,2009,0,4,0,1
https://openalex.org/W1996995803,2009,2,5,0,0
https://openalex.org/W1997011246,2009,3,6,6,0
https://openalex.org/W1997041421,2009,10,3,1,1
https://openalex.org/W1997042123,2009,0,0,2,0
https://openalex.org/W1997042388,2009,0,0,4,0
https://openalex.org/W1997050880,2009,0,2,0,1
https://openalex.org/W1997052589,2009,0,0,6,3
https://openalex.org/W1997080018,2009,0,0,1,1
https://openalex.org/W1997086841,2009,0,8,3,0
https://openalex.org/W1997093987,2009,0,2,0,0
https://openalex.org/W1997115560,2009,9,5,0,0
https://openalex.org/W1997124965,2009,1,0,0,1
https://openalex.org/W1997142230,2009,0,1,2,0
https://openalex.org/W1997151514,2009,0,7,2,0
https://openalex.org/W1997157386,2009,11,5,2,0
https://openalex.org/W1997157889,2009,0,3,4,0
https://openalex.org/W1997176416,2009,0,21,2,1
https://openalex.org/W1997181934,2009,3,4,0,1
https://openalex.org/W1997196142,2009,4,4,2,1
https://openalex.org/W1997242233,2009,1,3,2,0
https://openalex.org/W1997243935,2009,0,6,4,1
https://openalex.org/W1997245195,2009,0,9,0,0
https://openalex.org/W1997257442,2009,2,5,2,0
https://openalex.org/W1997285258,2009,9,74,155,13
https://openalex.org/W1997302382,2009,0,1,5,9
https://openalex.org/W1997312784,2009,0,3,3,4
https://openalex.org/W1997357210,2009,5,5,2,2
https://openalex.org/W1997420406,2009,1,2,1,0
https://openalex.org/W1997421276,2009,0,1,13,1
https://openalex.org/W1997462540,2009,10,0,11,0
https://openalex.org/W1997479687,2009,4,138,336,36
https://openalex.org/W1997536118,2009,0,1,0,0
https://openalex.org/W1997539319,2009,0,7,4,0
https://openalex.org/W1997543858,2009,0,4,1,0
https://openalex.org/W1997547750,2009,0,3,0,0
https://openalex.org/W1997565011,2009,2,2,2,0
https://openalex.org/W1997576680,2009,0,1,6,0
https://openalex.org/W1997581358,2009,0,5,0,0
https://openalex.org/W1997593006,2009,7,1,12,1
https://openalex.org/W1997595838,2009,1,1,2,1
https://openalex.org/W1997597617,2009,0,1,0,3
https://openalex.org/W1997602375,2009,0,4,12,0
https://openalex.org/W1997604314,2009,0,2,0,0
https://openalex.org/W1997612149,2009,0,2,1,1
https://openalex.org/W1997617413,2009,0,2,1,0
https://openalex.org/W1997619935,2009,0,0,1,0
https://openalex.org/W1997622640,2009,1,2,1,0
https://openalex.org/W1997628205,2009,1,8,0,1
https://openalex.org/W1997630302,2009,1,2,1,1
https://openalex.org/W1997644029,2009,0,4,1,0
https://openalex.org/W1997662143,2009,6,9,8,19
https://openalex.org/W1997677726,2009,7,4,40,7
https://openalex.org/W1997686289,2009,0,0,0,2
https://openalex.org/W1997693438,2009,4,1,2,2
https://openalex.org/W1997694985,2009,0,1,0,3
https://openalex.org/W1997698445,2009,3,1,4,2
https://openalex.org/W1997711094,2009,0,1,3,0
https://openalex.org/W1997719063,2009,9,2,4,0
https://openalex.org/W1997724337,2009,0,5,1,3
https://openalex.org/W1997725877,2009,9,7,1,1
https://openalex.org/W1997779312,2009,12,2,6,0
https://openalex.org/W1997788293,2009,2,3,3,1
https://openalex.org/W1997791419,2009,0,2,2,0
https://openalex.org/W1997791656,2009,5,28,28,7
https://openalex.org/W1997795523,2009,0,2,1,0
https://openalex.org/W1997810985,2009,0,5,4,1
https://openalex.org/W1997813744,2009,0,2,0,2
https://openalex.org/W1997817863,2009,0,8,3,0
https://openalex.org/W1997822632,2009,0,0,2,0
https://openalex.org/W1997829938,2009,0,2,9,0
https://openalex.org/W1997848008,2009,0,1,0,0
https://openalex.org/W1997851339,2009,0,0,0,1
https://openalex.org/W1997859464,2009,1,6,6,1
https://openalex.org/W1997875414,2009,0,2,0,1
https://openalex.org/W1997881757,2009,4,9,0,1
https://openalex.org/W1997883434,2009,2,9,4,0
https://openalex.org/W1997883746,2009,2,9,5,2
https://openalex.org/W1997892626,2009,0,1,0,0
https://openalex.org/W1997901861,2009,5,1,5,2
https://openalex.org/W1997912535,2009,5,4,4,3
https://openalex.org/W1997920873,2009,0,1,1,3
https://openalex.org/W1997926702,2009,0,2,0,0
https://openalex.org/W1997941235,2009,1,0,1,0
https://openalex.org/W1997956755,2009,1,2,5,1
https://openalex.org/W1997978357,2009,0,1,1,1
https://openalex.org/W1998020747,2009,0,3,7,0
https://openalex.org/W1998029608,2009,2,3,1,1
https://openalex.org/W1998035565,2009,9,0,1,6
https://openalex.org/W1998040078,2009,0,7,10,3
https://openalex.org/W1998041243,2009,0,3,3,0
https://openalex.org/W1998062470,2009,2,1,3,2
https://openalex.org/W1998070354,2009,0,3,2,0
https://openalex.org/W1998089903,2009,0,4,4,0
https://openalex.org/W1998110148,2009,0,9,5,6
https://openalex.org/W1998119278,2009,0,3,4,0
https://openalex.org/W1998125760,2009,1,7,3,4
https://openalex.org/W1998170860,2009,1,1,0,0
https://openalex.org/W1998172581,2009,6,11,1,0
https://openalex.org/W1998175470,2009,0,5,0,0
https://openalex.org/W1998194534,2009,0,0,0,1
https://openalex.org/W1998209699,2009,0,4,0,1
https://openalex.org/W1998211328,2009,3,0,10,0
https://openalex.org/W1998217661,2009,10,7,34,0
https://openalex.org/W1998230841,2009,1,2,1,0
https://openalex.org/W1998232150,2009,0,2,4,0
https://openalex.org/W1998249471,2009,0,3,1,0
https://openalex.org/W1998256600,2009,9,26,25,1
https://openalex.org/W1998267331,2009,0,5,1,5
https://openalex.org/W1998273054,2009,5,19,9,1
https://openalex.org/W1998281600,2009,0,2,2,0
https://openalex.org/W1998324792,2009,0,8,0,0
https://openalex.org/W1998331914,2009,0,1,4,0
https://openalex.org/W1998347249,2009,0,0,1,0
https://openalex.org/W1998352151,2009,0,0,0,1
https://openalex.org/W1998353251,2009,0,1,2,0
https://openalex.org/W1998376928,2009,3,2,2,3
https://openalex.org/W1998403955,2009,0,3,0,1
https://openalex.org/W1998407388,2009,0,3,0,0
https://openalex.org/W1998436453,2009,5,1,6,3
https://openalex.org/W1998439442,2009,2,1,1,0
https://openalex.org/W1998458641,2009,0,3,0,0
https://openalex.org/W1998474374,2009,0,1,2,0
https://openalex.org/W1998474606,2009,0,3,0,0
https://openalex.org/W1998481168,2009,0,4,0,2
https://openalex.org/W1998528378,2009,0,2,4,3
https://openalex.org/W1998533236,2009,1,1,0,0
https://openalex.org/W1998554136,2009,0,10,2,1
https://openalex.org/W1998561353,2009,5,11,15,0
https://openalex.org/W1998562106,2009,0,1,1,0
https://openalex.org/W1998605262,2009,3,3,2,0
https://openalex.org/W1998609679,2009,0,0,1,1
https://openalex.org/W1998617746,2009,0,2,6,0
https://openalex.org/W1998623024,2009,0,3,2,0
https://openalex.org/W1998633661,2009,6,33,22,3
https://openalex.org/W1998642415,2009,0,1,3,2
https://openalex.org/W1998642539,2009,1,3,1,1
https://openalex.org/W1998652191,2009,3,1,0,0
https://openalex.org/W1998655975,2009,1,3,0,0
https://openalex.org/W1998664862,2009,2,56,30,7
https://openalex.org/W1998684115,2009,2,4,3,0
https://openalex.org/W1998687215,2009,0,4,0,1
https://openalex.org/W1998688899,2009,2,1,4,0
https://openalex.org/W1998694927,2009,2,16,0,1
https://openalex.org/W1998710420,2009,2,5,2,0
https://openalex.org/W1998715840,2009,2,4,4,0
https://openalex.org/W1998745784,2009,0,3,4,0
https://openalex.org/W1998747897,2009,0,1,1,1
https://openalex.org/W1998856297,2009,0,1,3,1
https://openalex.org/W1998876226,2009,9,4,2,1
https://openalex.org/W1998878961,2009,0,15,5,2
https://openalex.org/W1998902041,2009,0,1,5,0
https://openalex.org/W1998942849,2009,0,10,1,1
https://openalex.org/W1998951782,2009,3,0,5,0
https://openalex.org/W1998956667,2009,4,0,3,1
https://openalex.org/W1998977019,2009,3,4,1,1
https://openalex.org/W1999005707,2009,0,0,2,0
https://openalex.org/W1999012862,2009,0,8,10,0
https://openalex.org/W1999016681,2009,0,4,9,4
https://openalex.org/W1999017294,2009,0,4,3,2
https://openalex.org/W1999037614,2009,7,1,2,1
https://openalex.org/W1999049951,2009,0,2,2,0
https://openalex.org/W1999051822,2009,0,3,1,0
https://openalex.org/W1999056539,2009,0,1,2,1
https://openalex.org/W1999072202,2009,2,1,3,0
https://openalex.org/W1999090657,2009,0,0,1,0
https://openalex.org/W1999095999,2009,5,29,20,3
https://openalex.org/W1999133837,2009,0,1,1,1
https://openalex.org/W1999163742,2009,1,1,4,1
