focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2151950366,3.0,64.75,4
https://openalex.org/W1972254111,308.0,148.0,3
https://openalex.org/W1977565662,0.0,6.666666666666667,3
https://openalex.org/W2076498049,282.0,56.333333333333336,6
https://openalex.org/W2080092472,1.0,37.666666666666664,9
https://openalex.org/W2139029296,0.0,0.0,1
https://openalex.org/W2166775424,13.0,62.5,4
https://openalex.org/W1997539319,17.0,208.0,4
https://openalex.org/W2012412113,30.0,40.6,15
https://openalex.org/W2015929567,5.0,14.333333333333334,6
https://openalex.org/W1968318134,4.0,20.428571428571427,7
https://openalex.org/W2063256803,218.0,69.5,4
https://openalex.org/W2067412256,17.0,13.0,3
https://openalex.org/W2135474427,7.0,33.0,2
https://openalex.org/W1993445107,15.0,69.0,3
https://openalex.org/W2027316614,47.0,27.333333333333332,3
https://openalex.org/W2031677890,1.0,20.666666666666668,6
https://openalex.org/W2049668652,3.0,85.14285714285714,7
https://openalex.org/W2081951847,13.0,23.5,2
https://openalex.org/W2171652487,30.0,11.5,4
https://openalex.org/W1966221529,61.0,101.0,2
https://openalex.org/W1991838952,6.0,13.777777777777779,9
https://openalex.org/W2025826557,0.0,141.8,5
https://openalex.org/W2033266578,1.0,3.0,3
https://openalex.org/W2081166812,1.0,88.5,4
https://openalex.org/W2118150819,0.0,0.0,2
https://openalex.org/W2122997067,15.0,81.5,2
https://openalex.org/W1999791368,12.0,162.5,4
https://openalex.org/W2004143067,2.0,26.0,3
https://openalex.org/W2033305543,346.0,96.71428571428571,7
https://openalex.org/W2041161366,26.0,14.0,2
https://openalex.org/W2052786261,22.0,38.857142857142854,7
https://openalex.org/W2060339946,47.0,53.42857142857143,7
https://openalex.org/W2070702158,1.0,12.0,3
https://openalex.org/W1633068019,42.0,71.33333333333333,3
https://openalex.org/W1994861620,398.0,135.4,5
https://openalex.org/W2005007470,20.0,69.16666666666667,6
https://openalex.org/W2008407957,17.0,7.25,4
https://openalex.org/W2027224865,6.0,116.66666666666667,6
https://openalex.org/W2031197080,17.0,85.5,2
https://openalex.org/W2045753116,2.0,2.0,1
https://openalex.org/W2079237969,18.0,60.2,5
https://openalex.org/W2095650929,3.0,71.57142857142857,7
https://openalex.org/W2123692454,87.0,91.66666666666667,3
https://openalex.org/W2163997701,18.0,44.0,5
https://openalex.org/W1964575191,0.0,75.71428571428571,7
https://openalex.org/W1976566465,21.0,16.8,5
https://openalex.org/W2003885009,10.0,19.8,5
https://openalex.org/W2010393666,16.0,51.6,5
https://openalex.org/W2016229243,56.0,35.666666666666664,3
https://openalex.org/W2055085782,7.0,149.5,6
https://openalex.org/W2068557239,56.0,56.0,1
https://openalex.org/W2085278336,7.0,16.0,2
https://openalex.org/W2108446742,6.0,69.0,2
https://openalex.org/W2141008816,2.0,39.0,3
https://openalex.org/W2142157961,4.0,28.0,2
https://openalex.org/W2150961655,71.0,64.8,5
https://openalex.org/W2155786927,2.0,244.0,3
https://openalex.org/W33456720,16.0,112.66666666666667,3
https://openalex.org/W1987957221,16.0,192.42857142857142,7
https://openalex.org/W2032987397,344.0,347.5,2
https://openalex.org/W2048190943,6.0,26.25,4
https://openalex.org/W2063027757,0.0,78.66666666666667,6
https://openalex.org/W2117718268,37.0,61.0,6
https://openalex.org/W2158667642,84.0,61.2,5
https://openalex.org/W1969884653,66.0,28.4,5
https://openalex.org/W1992360192,22.0,40.5,6
https://openalex.org/W1996038614,85.0,60.333333333333336,6
https://openalex.org/W1997698445,38.0,48.5,2
https://openalex.org/W2000983389,123.0,84.0,3
https://openalex.org/W2004210281,5.0,22.666666666666668,3
https://openalex.org/W2008802021,9.0,94.16666666666667,6
https://openalex.org/W2012557280,43.0,21.5,2
https://openalex.org/W2035823078,23.0,62.75,4
https://openalex.org/W2040052762,3.0,42.8,5
https://openalex.org/W2055497831,225.0,118.27272727272727,11
https://openalex.org/W2063821048,0.0,2.0,4
https://openalex.org/W2106360377,3.0,202.0,3
https://openalex.org/W2145735750,5.0,173.0,2
https://openalex.org/W2159085819,1.0,25.625,8
https://openalex.org/W1963831968,32.0,42.0,9
https://openalex.org/W1987213996,2.0,16.8,5
https://openalex.org/W2006181502,366.0,281.75,4
https://openalex.org/W2071474547,4.0,4.5,2
https://openalex.org/W2083745991,9.0,13.2,5
https://openalex.org/W2088419963,70.0,49.666666666666664,3
https://openalex.org/W2155485868,475.0,270.625,8
https://openalex.org/W2165723399,16.0,12.875,8
https://openalex.org/W1987908408,72.0,77.86666666666666,15
https://openalex.org/W2016455768,1.0,11.0,3
https://openalex.org/W2026061715,14.0,21.0,3
https://openalex.org/W2045659454,35.0,35.0,1
https://openalex.org/W2047001246,2.0,82.8,5
https://openalex.org/W2050917404,12.0,22.833333333333332,6
https://openalex.org/W2051441360,20.0,261.0,3
https://openalex.org/W2052311415,41.0,19.5,4
https://openalex.org/W2061119860,38.0,8.333333333333334,6
https://openalex.org/W2071032033,19.0,18.7,10
https://openalex.org/W2072874410,37.0,40.333333333333336,6
https://openalex.org/W2079627263,13.0,39.888888888888886,9
https://openalex.org/W2097303694,15.0,8.5,2
https://openalex.org/W2111217315,2.0,56.0,3
https://openalex.org/W2117500922,181.0,93.0,2
https://openalex.org/W2128382768,2.0,135.0,4
https://openalex.org/W1972583497,24.0,41.5,6
https://openalex.org/W1974336318,10.0,44.18181818181818,11
https://openalex.org/W1977738525,30.0,29.833333333333332,6
https://openalex.org/W1979060063,230.0,230.0,1
https://openalex.org/W1981495316,217.0,109.66666666666667,3
https://openalex.org/W1984696032,120.0,64.0,2
https://openalex.org/W2007689932,21.0,61.55555555555556,9
https://openalex.org/W2028465941,1.0,9.0,5
https://openalex.org/W2028816223,0.0,62.666666666666664,3
https://openalex.org/W2043220963,30.0,72.0,5
https://openalex.org/W2044571982,24.0,33.25,4
https://openalex.org/W2055833094,9.0,19.666666666666668,6
https://openalex.org/W2056434898,3.0,7.666666666666667,3
https://openalex.org/W2062303366,18.0,76.66666666666667,6
https://openalex.org/W2074710230,44.0,111.75,4
https://openalex.org/W2079465897,2.0,21.0,2
https://openalex.org/W2103280819,2.0,26.0,3
https://openalex.org/W2133184497,41.0,41.0,1
https://openalex.org/W2157437505,93.0,21.428571428571427,7
https://openalex.org/W1672602954,16.0,60.0,4
https://openalex.org/W1973019668,178.0,165.16666666666666,6
https://openalex.org/W1983820632,48.0,55.833333333333336,6
https://openalex.org/W1988215493,2.0,20.0,5
https://openalex.org/W2027458674,47.0,110.5,2
https://openalex.org/W2030150201,10.0,2.6666666666666665,6
https://openalex.org/W2035205408,3.0,35.75,12
https://openalex.org/W2042700112,3.0,8.166666666666666,6
https://openalex.org/W2043949675,71.0,39.5,2
https://openalex.org/W2050220806,10.0,108.75,4
https://openalex.org/W2055403305,24.0,23.25,4
https://openalex.org/W2080453161,44.0,47.25,4
https://openalex.org/W2091845168,0.0,21.5,2
https://openalex.org/W2114270191,52.0,95.6,5
https://openalex.org/W2159205855,4.0,139.5,2
https://openalex.org/W1985055369,5.0,82.5,4
https://openalex.org/W1987566822,10.0,40.25,4
https://openalex.org/W2006986937,7.0,19.6,5
https://openalex.org/W2011959421,16.0,9.0,3
https://openalex.org/W2021114257,142.0,142.0,1
https://openalex.org/W2031953901,50.0,54.5,10
https://openalex.org/W2035256808,0.0,12.4,5
https://openalex.org/W2063423873,70.0,39.25,4
https://openalex.org/W2090173722,9.0,55.81818181818182,11
https://openalex.org/W2103254695,1.0,24.666666666666668,3
https://openalex.org/W2161467220,14.0,7.0,3
https://openalex.org/W1970277707,4.0,69.0,4
https://openalex.org/W1996576935,30.0,12.0,3
https://openalex.org/W2001204463,8.0,57.0,3
https://openalex.org/W2035459702,0.0,0.5,2
https://openalex.org/W2041882116,2.0,2.0,3
https://openalex.org/W2045108205,12.0,35.0,4
https://openalex.org/W2051150832,40.0,76.4,5
https://openalex.org/W2054685334,10.0,143.33333333333334,6
https://openalex.org/W2067326962,55.0,239.33333333333334,3
https://openalex.org/W2075045931,118.0,118.0,1
https://openalex.org/W2109008081,19.0,109.5,4
https://openalex.org/W2120961911,84.0,34.0,3
https://openalex.org/W2150654739,90.0,45.333333333333336,3
https://openalex.org/W2150691332,24.0,79.83333333333333,12
https://openalex.org/W2162858342,3.0,13.75,4
https://openalex.org/W1967099836,15.0,16.0,6
https://openalex.org/W1969147200,36.0,70.33333333333333,3
https://openalex.org/W1973105828,39.0,25.0,2
https://openalex.org/W1973927573,13.0,18.0,2
https://openalex.org/W1980512471,88.0,60.666666666666664,3
https://openalex.org/W1985253240,238.0,212.88888888888889,9
https://openalex.org/W1995495043,0.0,18.0,3
https://openalex.org/W2000438253,33.0,10.0,5
https://openalex.org/W2004318494,9.0,9.0,1
https://openalex.org/W2016233884,29.0,62.2,5
https://openalex.org/W2017570885,36.0,17.0,3
https://openalex.org/W2019717436,35.0,15.0,4
https://openalex.org/W2023816352,2.0,93.5,4
https://openalex.org/W2032810834,0.0,13.0,3
https://openalex.org/W2034982002,16.0,69.66666666666667,3
https://openalex.org/W2050239250,92.0,76.5,12
https://openalex.org/W2055862331,47.0,80.66666666666667,3
https://openalex.org/W2070805446,3.0,153.66666666666666,9
https://openalex.org/W2081271706,112.0,58.0,4
https://openalex.org/W2099494768,14.0,60.25,4
https://openalex.org/W2164125681,6.0,40.5,2
https://openalex.org/W1967798143,71.0,86.88888888888889,9
https://openalex.org/W1968229698,53.0,53.0,1
https://openalex.org/W1979447746,0.0,37.285714285714285,7
https://openalex.org/W1991162014,29.0,133.0,5
https://openalex.org/W2005127058,1.0,17.875,8
https://openalex.org/W2035167128,64.0,43.0,3
https://openalex.org/W2052409684,0.0,40.0,3
https://openalex.org/W2073624579,1.0,3.0,2
https://openalex.org/W2081489276,20.0,175.66666666666666,6
https://openalex.org/W2086427277,32.0,32.0,1
https://openalex.org/W2093190801,19.0,24.857142857142858,7
https://openalex.org/W2106712461,1.0,30.0,5
https://openalex.org/W2124087691,56.0,167.0,6
https://openalex.org/W2133907537,37.0,35.375,8
https://openalex.org/W2155366050,20.0,100.4,5
https://openalex.org/W2162430531,15.0,60.285714285714285,7
https://openalex.org/W1966952630,0.0,22.333333333333332,3
https://openalex.org/W1974038097,2.0,10.166666666666666,6
https://openalex.org/W1977497066,173.0,133.25,4
https://openalex.org/W1987170183,4.0,54.0,2
https://openalex.org/W2001063923,7.0,247.33333333333334,3
https://openalex.org/W2022692767,170.0,159.6,5
https://openalex.org/W2028084060,23.0,29.0,3
https://openalex.org/W2033593124,3.0,158.83333333333334,6
https://openalex.org/W2039725079,10.0,82.75,4
https://openalex.org/W2041549827,5.0,40.5,4
https://openalex.org/W2056998954,76.0,108.33333333333333,3
https://openalex.org/W2074048403,8.0,53.5,2
https://openalex.org/W2078999094,3.0,22.333333333333332,3
https://openalex.org/W2080105216,1.0,111.33333333333333,3
https://openalex.org/W2089876787,5.0,5.0,1
https://openalex.org/W2092923295,1.0,4.5,6
https://openalex.org/W2108183908,36.0,86.33333333333333,3
https://openalex.org/W1966251111,3.0,9.5,2
https://openalex.org/W2002837317,59.0,38.333333333333336,3
https://openalex.org/W2052335655,165.0,93.25,4
https://openalex.org/W2059848157,141.0,66.42857142857143,7
https://openalex.org/W2063813291,45.0,230.33333333333334,3
https://openalex.org/W2070884825,26.0,127.33333333333333,6
https://openalex.org/W2122443902,93.0,118.66666666666667,6
https://openalex.org/W2143700551,1.0,1.0,6
https://openalex.org/W2151858259,68.0,281.0,3
https://openalex.org/W2166540597,3.0,7.5,2
https://openalex.org/W2186089098,33.0,56.25,4
https://openalex.org/W1921382275,128.0,128.0,1
https://openalex.org/W1970238247,233.0,134.5,2
https://openalex.org/W1971527982,1.0,23.666666666666668,6
https://openalex.org/W1998684115,80.0,50.333333333333336,6
https://openalex.org/W2006705971,0.0,47.0,3
https://openalex.org/W2014398793,24.0,24.0,1
https://openalex.org/W2041818479,9.0,44.75,4
https://openalex.org/W2074627023,75.0,45.0,3
https://openalex.org/W2085189467,523.0,523.0,1
https://openalex.org/W2119487854,0.0,11.0,2
https://openalex.org/W2165495263,64.0,68.2,5
https://openalex.org/W267564839,43.0,20.285714285714285,7
https://openalex.org/W1973301002,4.0,21.5,4
https://openalex.org/W1983440472,48.0,71.0,3
https://openalex.org/W1991623870,187.0,122.66666666666667,3
https://openalex.org/W1993496786,1.0,52.75,4
https://openalex.org/W2040270142,5.0,42.0,4
https://openalex.org/W2055065097,9.0,44.0,6
https://openalex.org/W2057242477,2.0,4.0,3
https://openalex.org/W2058125736,101.0,75.0,4
https://openalex.org/W2059904171,198.0,376.85714285714283,7
https://openalex.org/W2062643180,11.0,18.125,8
https://openalex.org/W2063371608,2.0,41.0,4
https://openalex.org/W2072662218,44.0,70.83333333333333,6
https://openalex.org/W2076882175,0.0,28.0,2
https://openalex.org/W2094568966,12.0,166.75,4
https://openalex.org/W2103672555,257.0,49.0,6
https://openalex.org/W2149057274,36.0,76.66666666666667,3
https://openalex.org/W2168399469,3.0,25.666666666666668,6
https://openalex.org/W1968284894,27.0,137.5,2
https://openalex.org/W1969767096,5.0,20.0,4
https://openalex.org/W1971371634,12.0,35.333333333333336,6
https://openalex.org/W1976605625,124.0,140.0,3
https://openalex.org/W2003268153,89.0,31.666666666666668,3
https://openalex.org/W2017825258,0.0,26.0,7
https://openalex.org/W2030880477,6.0,69.66666666666667,3
https://openalex.org/W2055975791,11.0,11.0,1
https://openalex.org/W2059024703,0.0,0.0,2
https://openalex.org/W2083448299,31.0,15.6,5
https://openalex.org/W2084609676,14.0,53.0,7
https://openalex.org/W2087518718,41.0,19.8,5
https://openalex.org/W2089131498,11.0,93.81818181818181,11
https://openalex.org/W2092696469,10.0,73.125,8
https://openalex.org/W2104881703,1.0,15.0,5
https://openalex.org/W2113336171,9.0,35.0,4
https://openalex.org/W2149445069,57.0,12.466666666666667,15
https://openalex.org/W2150709991,161.0,100.75,4
https://openalex.org/W2170706470,24.0,15.5,2
https://openalex.org/W1415547035,3.0,30.0,5
https://openalex.org/W1550482028,13.0,97.0,3
https://openalex.org/W1964367110,417.0,181.25,4
https://openalex.org/W1966112868,2.0,32.333333333333336,6
https://openalex.org/W1972722419,69.0,650.0,3
https://openalex.org/W1973331675,50.0,166.25,4
https://openalex.org/W1978324274,117.0,65.6,5
https://openalex.org/W1996713468,6.0,104.42857142857143,7
https://openalex.org/W1997978357,2.0,42.0,2
https://openalex.org/W2001655886,0.0,98.0,5
https://openalex.org/W2020657213,4.0,22.5,4
https://openalex.org/W2027290489,0.0,27.833333333333332,6
https://openalex.org/W2032972823,0.0,28.25,4
https://openalex.org/W2041221170,56.0,18.0,4
https://openalex.org/W2042751667,8.0,55.5,2
https://openalex.org/W2062311267,2.0,4.666666666666667,3
https://openalex.org/W2085261530,133.0,73.6,5
https://openalex.org/W2094238511,110.0,80.0,3
https://openalex.org/W2101363943,20.0,78.88888888888889,9
https://openalex.org/W2109006095,198.0,109.33333333333333,3
https://openalex.org/W2119325510,9.0,46.666666666666664,3
https://openalex.org/W2122402493,64.0,112.5,4
https://openalex.org/W2143821908,0.0,23.5,2
https://openalex.org/W2159958725,9.0,39.4,5
https://openalex.org/W2162231295,48.0,50.8,5
https://openalex.org/W4298277770,0.0,7.142857142857143,7
https://openalex.org/W1972035807,13.0,56.2,5
https://openalex.org/W1987059772,193.0,145.0,2
https://openalex.org/W2001223538,2.0,101.5,2
https://openalex.org/W2001834894,37.0,102.33333333333333,6
https://openalex.org/W2001935458,0.0,23.5,4
https://openalex.org/W2021075983,7.0,87.0,3
https://openalex.org/W2023460093,7.0,48.333333333333336,3
https://openalex.org/W2031020833,60.0,44.666666666666664,3
https://openalex.org/W2036665846,27.0,13.5,2
https://openalex.org/W2042468614,76.0,76.0,1
https://openalex.org/W2052267973,47.0,14.25,4
https://openalex.org/W2055242283,72.0,20.25,4
https://openalex.org/W2065375040,14.0,70.66666666666667,3
https://openalex.org/W2073964398,11.0,72.66666666666667,3
https://openalex.org/W2084277943,17.0,63.5,4
https://openalex.org/W2084973866,19.0,35.666666666666664,9
https://openalex.org/W2085498951,67.0,16.571428571428573,7
https://openalex.org/W2089872072,11.0,40.0,2
https://openalex.org/W2089974762,3.0,11.833333333333334,6
https://openalex.org/W2093515752,15.0,189.5,2
https://openalex.org/W2152298294,31.0,31.0,1
https://openalex.org/W2155149528,30.0,29.666666666666668,6
https://openalex.org/W2162590892,23.0,18.2,5
https://openalex.org/W1749775190,12.0,15.0,5
https://openalex.org/W1966198572,7.0,74.25,4
https://openalex.org/W1969029921,78.0,103.66666666666667,3
https://openalex.org/W1977284770,25.0,8.4,5
https://openalex.org/W1977936566,51.0,98.0,2
https://openalex.org/W1991376258,14.0,96.71428571428571,7
https://openalex.org/W1999674872,218.0,46.07692307692308,13
https://openalex.org/W2000421330,117.0,102.28571428571429,7
https://openalex.org/W2005563047,3.0,13.0,2
https://openalex.org/W2009890516,2.0,34.666666666666664,6
https://openalex.org/W2011833312,149.0,57.333333333333336,3
https://openalex.org/W2014922680,35.0,126.42857142857143,7
https://openalex.org/W2017560738,5.0,34.4,5
https://openalex.org/W2032107282,24.0,109.0,6
https://openalex.org/W2037226174,28.0,17.428571428571427,7
https://openalex.org/W2038820485,7.0,13.666666666666666,3
https://openalex.org/W2043067831,19.0,78.0,2
https://openalex.org/W2045429069,8.0,28.0,2
https://openalex.org/W2047152154,21.0,13.5,2
https://openalex.org/W2049416908,706.0,706.0,1
https://openalex.org/W2060214662,13.0,57.25,8
https://openalex.org/W2062273967,6.0,9.25,4
https://openalex.org/W2066261879,15.0,13.4,5
https://openalex.org/W2066918089,5.0,30.25,4
https://openalex.org/W2067103545,21.0,29.4,5
https://openalex.org/W2084824297,12.0,15.6,5
https://openalex.org/W2145171261,143.0,79.8,5
https://openalex.org/W2157762040,13.0,112.4,5
https://openalex.org/W1974310120,40.0,48.333333333333336,3
https://openalex.org/W1980257784,8.0,41.75,4
https://openalex.org/W1985116754,41.0,180.33333333333334,3
https://openalex.org/W1991871473,5.0,18.363636363636363,11
https://openalex.org/W1992716763,51.0,42.5,6
https://openalex.org/W1993070163,4.0,10.0,3
https://openalex.org/W1995579582,87.0,55.5,2
https://openalex.org/W1997181934,13.0,35.5,2
https://openalex.org/W2004823213,14.0,80.0,6
