focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1969596871,0.0,0,5,0,0.0,0,10,0,0.0,0,16,0,0.0,0,20,0,0.0,0,26,0,-0.0541,0,35,2,-0.0455,0,42,2,0.0,2,49,2,0.0169,4,52,3,0.0267,5,67,3,0.0114,6,77,5,0.019,8,91,6,0.0175,9,98,7,0.025,10,103,7,0.0315,11,109,7,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1969780934,0.0476,1,20,0,0.0303,1,32,0,0.0426,2,45,0,0.0781,5,59,0,0.0602,5,78,0,0.0588,7,94,1,0.0593,8,109,1,0.0588,9,126,1,0.0764,15,139,3,0.0802,18,166,3,0.0817,20,185,3,0.0786,22,203,4,0.0769,23,220,4,0.0766,25,245,4,0.0756,26,261,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1970017864,0.0,0,9,0,0.0,0,15,0,0.0385,1,25,0,0.0571,2,33,0,0.0513,2,37,0,0.0222,2,42,1,0.037,3,50,1,0.0328,3,57,1,0.0282,3,67,1,0.0244,4,76,2,0.0225,4,83,2,0.0211,4,89,2,0.0189,4,100,2,0.0342,6,109,2,0.0312,6,120,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1970126236,0.0,0,51,0,0.009,1,110,0,0.0057,1,174,0,0.0047,1,212,0,0.0075,2,264,0,0.0063,2,313,0,0.008,3,372,0,0.0072,3,416,0,0.0064,3,464,0,0.0098,5,504,0,0.0091,5,547,0,0.0118,7,587,0,0.0121,8,651,0,0.0113,8,698,0,0.0116,9,765,0,False,False,False,False,False,False,False,False,False,True,True,False,False,2,DI_y12_top5,DI_y13_top5
https://openalex.org/W1970417167,0.0,0,85,0,0.0051,1,195,0,0.0033,1,304,0,0.0048,2,412,0,0.0056,3,528,0,0.0045,3,667,0,0.005,4,804,0,0.004,4,989,0,0.0051,6,1169,0,0.0087,13,1358,1,0.0115,19,1539,1,0.0145,28,1769,2,0.0133,31,2001,4,0.0128,34,2220,5,0.0136,39,2448,5,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W1970491547,0.0,0,170,0,0.0,1,330,1,0.0016,3,625,2,0.0056,8,876,3,0.0044,11,1130,6,0.007,16,1408,6,0.0122,30,1681,9,0.0144,42,1953,13,0.0172,58,2250,18,0.0179,67,2541,20,0.0206,82,2865,21,0.0216,95,3222,23,0.0227,108,3526,25,0.0237,123,3860,28,0.0242,137,4209,31,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1970616524,0.0,0,18,0,0.0,0,36,0,0.0,0,55,0,0.0,1,78,1,0.0,1,92,1,0.0,1,110,1,0.0,1,135,1,0.0,1,154,1,0.0054,2,182,1,0.009,3,217,1,0.0123,4,238,1,0.0146,5,268,1,0.0167,7,291,2,0.0208,9,326,2,0.0185,9,367,2,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W1971144426,0.0,0,10,0,0.0,0,28,0,0.0263,1,37,0,0.0328,2,59,0,0.0429,3,67,0,0.0351,4,110,0,0.032,4,121,0,0.0301,4,129,0,0.0352,5,137,0,0.0458,7,146,0,0.0417,7,161,0,0.0402,9,189,1,0.0448,11,211,1,0.0433,12,241,1,0.0475,15,279,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1971283722,0.0455,1,21,0,0.0,1,41,1,-0.0308,1,61,3,0.2544,33,77,4,0.1852,34,124,4,0.1724,34,136,4,0.1632,35,151,4,0.1498,35,168,4,0.1372,35,187,4,0.1245,36,217,4,0.1199,36,227,4,0.1115,37,245,5,0.1063,37,259,5,0.1053,39,279,5,0.1032,43,299,7,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1971571318,-0.0345,0,28,1,-0.0182,1,52,2,-0.012,1,80,2,0.0,2,112,2,0.0127,4,152,2,0.0158,5,183,2,0.0181,7,211,3,0.0159,8,239,4,0.0213,11,266,5,0.0197,12,286,6,0.0243,14,309,6,0.0281,17,332,7,0.0525,28,365,7,0.0661,37,394,8,0.0726,42,418,8,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1971907716,0.0,0,95,0,0.0,1,187,1,0.0108,6,269,3,0.0,10,383,10,0.0,13,507,13,0.0029,18,650,16,0.0,23,748,23,0.0044,30,859,26,0.0019,35,961,33,0.0,37,1064,37,0.0008,42,1170,41,0.0029,51,1296,47,0.0013,53,1392,51,0.0037,60,1505,54,0.0035,63,1607,57,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1972156925,0.0,0,5,0,0.0,0,8,0,0.0667,1,14,0,0.1111,2,16,0,0.0833,2,22,0,0.0769,2,24,0,0.0667,2,28,0,0.0625,2,30,0,0.1,4,36,0,0.1,5,45,0,0.0943,5,48,0,0.1017,6,53,0,0.1061,7,59,0,0.1067,8,67,0,0.1111,9,72,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1972221426,0.0,0,8,0,0.1538,2,11,0,0.1111,2,16,0,0.0909,2,20,0,0.12,3,22,0,0.1333,4,26,0,0.125,4,28,0,0.1471,5,29,0,0.1538,6,33,0,0.1522,7,39,0,0.1373,7,44,0,0.1579,10,46,1,0.1587,12,49,2,0.1642,13,52,2,0.1667,14,56,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1972225102,0.0515,11,182,1,0.0639,27,362,2,0.0651,40,542,2,0.0655,59,809,2,0.0645,80,1095,4,0.0648,101,1392,4,0.064,121,1704,4,0.0604,139,2073,5,0.0617,168,2469,5,0.0583,188,2930,6,0.0552,209,3443,7,0.0527,236,4079,8,0.0502,257,4672,9,0.0483,279,5284,10,0.0465,300,5904,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1972387448,0.0,0,27,0,0.0,0,51,0,0.0,0,74,0,0.0,0,110,0,0.0156,2,126,0,0.0195,3,151,0,0.0053,3,182,2,0.0093,4,209,2,0.0042,4,232,3,0.0078,5,249,3,0.0103,6,282,3,0.0124,7,312,3,0.0116,7,336,3,0.013,8,373,3,0.012,8,405,3,False,False,True,True,False,False,False,False,False,True,False,True,False,4,DI_y5_top5,DI_y14_top5
https://openalex.org/W1972994331,0.011,2,180,0,0.0064,4,467,1,0.0102,9,674,2,0.0097,15,906,6,0.0008,18,1187,17,0.0038,26,1530,20,0.0026,30,1844,25,0.0036,43,2161,35,0.0054,52,2492,38,0.0054,60,2852,44,0.0057,68,3222,49,0.0048,75,3596,57,0.007,89,3981,60,0.0062,101,4376,73,0.0075,118,4746,81,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1973706554,0.0,0,83,0,0.0058,1,172,0,0.0178,6,331,0,0.0186,9,476,0,0.022,14,623,0,0.0219,17,759,0,0.0222,21,924,0,0.0204,23,1103,0,0.0184,24,1283,0,0.0183,27,1451,0,0.0197,33,1643,0,0.0186,35,1848,0,0.0203,42,2026,0,0.0201,45,2195,0,0.0199,48,2361,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1973782740,-0.006,3,323,5,0.0115,16,672,8,0.0061,25,1099,18,0.0086,43,1555,29,0.0079,58,2059,41,0.0129,83,2579,48,0.0117,99,3175,60,0.0142,122,3839,65,0.0115,133,4552,78,0.0108,152,5298,92,0.0109,170,6061,101,0.01,186,6921,114,0.0093,197,7777,122,0.0094,214,8586,130,0.009,225,9500,136,False,True,False,True,True,True,True,True,False,False,False,False,False,6,DI_y4_top5,DI_y10_top5
https://openalex.org/W1973956815,0.0714,1,13,0,0.0769,2,24,0,0.122,5,36,0,0.1633,8,41,0,0.1509,8,45,0,0.1765,12,56,0,0.1975,16,65,0,0.1954,17,70,0,0.1702,17,76,1,0.1635,18,85,1,0.1786,21,90,1,0.1765,22,96,1,0.1905,25,100,1,0.1923,26,103,1,0.2,29,110,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1974213822,-0.0435,0,22,1,-0.0513,0,37,2,-0.0588,0,48,3,-0.0441,0,65,3,-0.0119,2,79,3,-0.0103,2,92,3,-0.0085,2,113,3,-0.0062,2,156,3,0.0053,4,181,3,0.0047,5,202,4,0.004,7,240,6,0.0109,9,260,6,0.0132,10,286,6,0.0117,10,326,6,0.0108,11,354,7,False,False,False,False,False,False,False,False,False,False,True,False,False,1,DI_y13_top5,DI_y13_top5
https://openalex.org/W1975034403,-0.0833,0,11,1,-0.0435,0,22,1,-0.0312,1,29,2,0.0238,3,37,2,-0.0333,3,52,5,0.027,7,62,5,0.0323,9,78,6,0.0513,12,99,6,0.0355,13,120,8,0.0375,14,138,8,0.04,15,152,8,0.0259,15,168,10,0.023,16,190,11,0.0258,17,205,11,0.0233,18,227,12,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W1975294000,0.0047,2,212,1,0.0067,5,441,2,0.0028,6,705,4,0.0038,11,1028,7,0.0083,19,1419,7,0.0097,26,1821,8,0.0097,32,2236,10,0.0095,36,2704,10,0.0094,42,3235,11,0.0092,49,3865,13,0.008,52,4535,15,0.0072,54,5365,15,0.0072,61,6206,16,0.0063,63,7053,18,0.0053,63,7975,20,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W1975323984,0.0,0,29,0,0.0299,3,63,1,0.0183,4,103,2,0.0214,5,133,2,0.0248,6,153,2,0.0216,6,177,2,0.0273,8,210,2,0.0242,9,236,3,0.0249,10,268,3,0.0247,11,310,3,0.0227,11,339,3,0.0153,12,374,6,0.0118,12,405,7,0.0143,14,469,7,0.0147,16,519,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1975652022,0.0,1,70,1,-0.014,3,135,5,-0.0132,4,216,7,-0.0224,4,298,11,-0.0124,8,381,13,-0.0121,11,467,17,-0.0097,16,581,22,-0.0014,23,665,24,0.0049,28,762,24,0.0088,34,852,26,0.0117,39,957,27,0.0106,40,1068,28,0.0104,43,1176,30,0.0089,44,1266,32,0.0084,45,1343,33,False,False,False,False,False,False,False,False,True,False,False,False,False,1,DI_y11_top5,DI_y11_top5
https://openalex.org/W1975875128,0.0,0,45,0,0.0,0,86,0,0.0144,3,135,1,0.0118,3,165,1,0.0046,3,212,2,-0.0038,3,253,4,-0.0032,3,305,4,0.0,4,364,4,0.0023,5,417,4,0.0021,6,467,5,0.0019,7,516,6,0.0017,8,568,7,0.0,9,623,9,-0.0014,9,687,10,0.0039,13,745,10,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1975987200,0.0,0,5,0,-0.1111,0,8,1,-0.0714,1,11,2,-0.0625,2,11,3,0.0,3,18,3,0.069,5,21,3,0.0625,5,24,3,0.0541,5,29,3,0.0952,7,32,3,0.0851,7,37,3,0.0833,7,38,3,0.1,8,39,3,0.1379,11,44,3,0.1639,13,45,3,0.1613,13,46,3,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W1976008656,0.0,0,14,0,0.0,0,21,0,0.0,0,33,0,0.0208,1,47,0,0.0172,1,57,0,0.04,3,72,0,0.0455,4,84,0,0.051,5,93,0,0.0467,5,102,0,0.0656,8,114,0,0.073,10,127,0,0.0701,11,146,0,0.0723,12,154,0,0.0829,15,166,0,0.0761,15,182,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1976233442,0.0,0,23,0,0.0192,1,51,0,0.0112,2,86,1,0.0172,3,112,1,0.0213,4,136,1,0.0186,4,156,1,0.0104,4,186,2,0.0136,5,214,2,0.0163,6,237,2,0.0188,7,257,2,0.0208,8,279,2,0.0217,9,312,2,0.0228,10,339,2,0.0207,10,375,2,0.0192,10,405,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1976406320,0.0,1,56,1,-0.0093,2,102,3,-0.0068,2,142,3,-0.0053,2,182,3,0.0181,7,211,3,0.0492,17,243,4,0.0649,24,280,4,0.0631,24,289,4,0.0559,25,309,6,0.0525,25,331,6,0.0486,25,360,6,0.0469,25,374,6,0.0445,25,396,6,0.0447,26,415,6,0.0426,26,437,6,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1976566279,0.0,0,43,0,0.0,1,103,1,-0.006,1,163,2,0.0045,3,217,2,0.0068,4,289,2,0.0078,6,376,3,0.0144,10,473,3,0.0121,11,564,4,0.0121,13,645,5,0.0131,17,741,7,0.0164,21,824,7,0.0172,24,899,8,0.0199,29,967,9,0.0193,31,1046,10,0.019,33,1112,11,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1977092654,0.0,0,19,0,0.0,0,33,0,0.0,0,70,0,0.0,1,88,1,0.0097,2,100,1,0.0164,3,118,1,0.0278,5,138,1,0.0357,8,158,2,0.0319,8,178,2,0.0381,10,198,2,0.0407,11,208,2,0.0462,13,223,2,0.0407,14,253,3,0.0436,16,279,3,0.0495,19,301,3,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1978361971,0.1,1,9,0,0.3514,13,24,0,0.1579,15,80,0,0.1159,16,122,0,0.1075,20,166,0,0.0881,20,207,0,0.0806,22,251,0,0.0854,27,289,0,0.0925,32,314,0,0.082,37,401,1,0.0604,44,439,14,0.0623,49,465,16,0.0643,53,506,16,0.0687,59,551,16,0.0687,62,592,16,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1978818664,0.0109,1,91,0,0.0045,2,217,1,0.008,4,372,1,0.0131,9,600,1,0.0114,11,866,1,0.0097,13,1222,1,0.0079,14,1635,1,0.0067,15,2084,1,0.0057,16,2629,1,0.005,17,3185,1,0.0047,19,3807,1,0.0042,20,4454,1,0.0037,20,5130,1,0.0035,21,5773,1,0.0033,22,6379,1,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1978862321,0.25,1,3,0,0.2,1,4,0,0.1111,1,8,0,0.0,1,13,1,-0.0588,1,14,2,-0.08,1,21,3,-0.0909,1,28,4,-0.0732,1,36,4,-0.0943,1,46,6,-0.0877,1,50,6,-0.08,1,67,7,-0.0556,2,81,7,-0.0521,2,87,7,-0.0463,2,99,7,-0.0522,2,105,8,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1978917549,0.0,0,31,0,0.0,0,47,0,0.0128,1,77,0,0.0094,1,105,0,0.0,1,140,1,0.0058,2,170,1,0.0136,4,215,1,0.011,4,268,1,0.0124,5,317,1,0.013,6,379,1,0.0105,6,467,1,0.0091,6,540,1,0.008,6,615,1,0.0086,7,686,1,0.0078,7,763,1,True,True,False,False,True,True,True,True,False,False,False,False,False,6,DI_y3_top5,DI_y10_top5
https://openalex.org/W1979189996,0.0,0,120,0,0.0,0,239,0,0.0083,3,358,0,0.0073,5,541,1,0.0101,8,685,1,0.0138,13,857,1,0.0132,15,1047,1,0.0121,16,1226,1,0.0123,19,1439,1,0.0101,21,1654,4,0.0095,23,1865,5,0.0099,27,2095,6,0.0094,30,2312,8,0.0093,36,2543,12,0.013,50,2793,13,True,False,True,True,True,True,True,False,False,False,False,False,True,7,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979749010,0.1818,3,7,1,0.1,5,12,3,0.1707,11,26,4,0.2069,18,34,6,0.1948,23,46,8,0.2371,32,56,9,0.2719,41,63,10,0.2349,53,78,18,0.1182,68,91,44,0.1381,80,112,47,0.1604,94,123,51,0.181,117,138,60,0.1893,134,153,67,0.2185,155,164,70,0.2265,172,192,73,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979789475,0.0,0,6,0,0.0952,2,19,0,0.0714,2,26,0,0.0588,2,32,0,0.0435,2,44,0,0.0303,2,64,0,0.0323,3,90,0,0.0183,3,105,1,0.0072,3,133,2,0.0,4,158,4,0.0152,7,186,4,0.0139,7,205,4,0.0144,8,266,4,0.0131,8,294,4,0.0154,9,312,4,True,True,True,True,True,True,False,False,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W1979826157,0.0,0,21,0,0.0,0,47,0,0.0,0,77,0,0.0105,1,94,0,0.0,1,130,1,-0.006,1,163,2,-0.0052,1,191,2,-0.0043,2,228,3,-0.0075,2,262,4,-0.0069,2,284,4,-0.0063,2,314,4,-0.0085,2,347,5,-0.0075,3,389,6,-0.0046,4,427,6,-0.0043,4,450,6,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1979886040,-0.0156,0,63,1,-0.0078,0,128,1,0.0,1,195,1,-0.0036,1,278,2,0.0141,7,345,2,0.0095,8,407,4,0.0105,9,463,4,0.0096,11,505,6,0.0035,11,550,9,0.0031,11,625,9,0.0042,12,695,9,0.0037,12,785,9,0.0055,14,880,9,0.005,14,969,9,0.0047,15,1046,10,False,False,True,True,True,False,False,False,False,False,False,False,False,3,DI_y5_top5,DI_y7_top5
https://openalex.org/W1980247795,0.0312,1,31,0,0.0274,2,71,0,0.0323,4,120,0,0.0402,8,165,1,0.0365,11,205,3,0.0397,14,260,3,0.0381,18,318,5,0.0392,21,382,5,0.0468,27,438,5,0.0521,35,536,5,0.0582,45,619,6,0.0602,53,704,7,0.0591,60,794,9,0.0642,70,871,9,0.0669,81,987,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1980287987,0.0,0,55,0,0.0163,2,121,0,0.0096,2,206,0,0.0071,2,280,0,0.0026,2,384,1,0.0021,2,469,1,0.0018,2,560,1,0.003,3,668,1,0.0013,3,775,2,0.0022,4,896,2,0.002,4,999,2,0.0018,4,1119,2,0.0024,5,1228,2,0.003,6,1347,2,0.002,6,1483,3,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1980626775,0.0,0,125,0,0.0,0,247,0,-0.0024,2,411,3,0.0032,5,619,3,0.0038,10,767,7,0.0041,13,951,9,0.0026,13,1128,10,0.0067,19,1316,10,0.0071,23,1515,12,0.0102,30,1719,12,0.0105,35,1946,14,0.0106,39,2215,15,0.0111,43,2460,15,0.0117,48,2665,16,0.0129,56,2867,18,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W1980717731,0.0,0,7,0,0.0,0,11,0,0.0,0,18,0,0.0,0,25,0,0.0,0,28,0,0.0,0,33,0,-0.0286,0,34,1,-0.0227,0,43,1,-0.02,0,49,1,0.0,1,57,1,0.0429,4,65,1,0.0625,6,73,1,0.0556,6,83,1,0.0673,8,95,1,0.084,11,107,1,False,False,False,False,False,False,False,False,True,True,True,True,True,5,DI_y11_top5,DI_y15_top5
https://openalex.org/W1981020613,-0.0345,1,26,2,0.0,3,72,3,-0.0183,3,101,5,0.0,6,129,6,0.006,7,154,6,-0.005,9,183,10,-0.0044,9,210,10,0.0038,11,239,10,0.0036,11,260,10,0.0067,13,276,11,0.0,13,293,13,0.0089,16,309,13,0.0196,20,325,13,0.0186,20,344,13,0.0205,22,355,14,False,False,False,False,False,False,False,False,False,False,True,True,True,3,DI_y13_top5,DI_y15_top5
https://openalex.org/W1981221041,0.0,0,3,0,0.0,0,5,0,-0.0714,0,13,1,-0.0625,0,15,1,-0.0476,0,20,1,0.0,1,32,1,0.0233,2,40,1,0.0364,4,49,2,0.0833,8,62,2,0.0957,11,81,2,0.1048,13,90,2,0.1111,15,100,2,0.1319,21,121,2,0.1615,28,131,2,0.1685,32,144,2,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W1981849920,0.0,0,10,0,0.0,0,15,0,0.0769,2,24,0,0.0938,3,29,0,0.0952,4,38,0,0.0893,5,51,0,0.0833,5,55,0,0.087,6,63,0,0.0886,7,72,0,0.0795,7,81,0,0.0874,9,94,0,0.0833,9,99,0,0.0811,9,102,0,0.094,11,106,0,0.0902,11,111,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1981858391,0.0,0,16,0,0.0,1,35,1,0.0,1,48,1,0.0,1,67,1,0.0244,3,78,1,0.0211,3,91,1,0.0278,4,103,1,0.0214,4,135,1,0.0248,5,155,1,0.0238,5,162,1,0.0276,6,174,1,0.023,6,210,1,0.0333,9,230,1,0.0323,9,238,1,0.0342,10,252,1,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1982037127,0.0,0,8,0,-0.0526,0,18,1,0.0,1,37,1,-0.02,1,47,2,-0.0267,1,71,3,-0.0109,2,87,3,0.0,3,96,3,0.0,3,101,3,0.0084,4,112,3,0.015,5,125,3,0.0067,5,140,4,0.0119,6,158,4,0.0106,7,176,5,0.0096,8,195,6,0.0176,10,211,6,False,False,False,False,False,False,False,True,False,True,False,False,True,3,DI_y10_top5,DI_y15_top5
https://openalex.org/W1982113842,0.0,0,27,0,0.0,0,36,0,0.0,0,52,0,0.0286,2,68,0,0.0263,2,74,0,0.022,2,89,0,0.0189,2,104,0,0.0248,3,118,0,0.031,4,125,0,0.0338,5,143,0,0.0446,7,150,0,0.0476,8,160,0,0.0452,8,169,0,0.0421,8,182,0,0.0443,9,194,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1982554537,0.0,0,38,0,0.0241,2,81,0,0.0132,2,150,0,0.0098,2,202,0,0.0,3,271,3,0.0,3,327,3,0.0,3,372,3,0.0,3,407,3,0.0,3,460,3,0.0,3,529,3,0.0,3,581,3,0.0,3,630,3,0.0,3,691,3,0.0,3,789,3,0.0,3,864,3,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1982792314,0.0,0,13,0,0.0,0,20,0,0.0,0,25,0,0.0,0,26,0,0.0698,3,40,0,0.0469,3,61,0,0.0423,3,68,0,0.0357,3,81,0,0.033,3,88,0,0.0385,4,100,0,0.0354,4,109,0,0.031,4,125,0,0.0252,4,155,0,0.0216,4,181,0,0.0217,5,225,0,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1982802181,0.0,0,3,0,0.0,0,7,0,0.2143,3,11,0,0.1667,3,15,0,0.1905,4,17,0,0.1739,4,19,0,0.16,4,21,0,0.1429,4,24,0,0.1875,6,26,0,0.1765,6,28,0,0.1591,7,37,0,0.14,7,43,0,0.1455,8,47,0,0.1639,10,51,0,0.1746,11,52,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1982877118,0.0323,2,60,0,0.0248,3,118,0,0.0303,5,160,0,0.0307,7,221,0,0.0256,7,266,0,0.0286,9,306,0,0.0321,12,362,0,0.031,13,406,0,0.0286,13,442,0,0.0261,13,486,0,0.0245,13,517,0,0.0232,13,547,0,0.025,15,586,0,0.0236,15,621,0,0.0252,18,656,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1983380146,0.0,0,120,0,-0.0042,1,235,2,0.0134,7,365,2,0.0151,11,515,3,0.0127,13,693,4,0.0098,15,895,6,0.0053,15,1109,9,0.0037,15,1309,10,0.0033,16,1507,11,0.0017,17,1723,14,0.0025,19,1980,14,0.0018,20,2245,16,0.0016,20,2497,16,0.0018,22,2778,17,0.002,24,3027,18,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1983585567,0.0,1,44,1,0.0,1,93,1,0.0071,2,138,1,0.0049,3,199,2,0.0037,3,264,2,0.0027,3,359,2,0.0067,5,442,2,0.0109,8,542,2,0.0087,8,676,2,0.0073,8,816,2,0.0063,8,945,2,0.0054,8,1092,2,0.0064,10,1244,2,0.0048,10,1445,3,0.0049,11,1615,3,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W1983617709,0.0141,1,70,0,0.0233,4,124,1,0.0243,6,199,1,0.0211,7,277,1,0.0213,9,366,1,0.0208,12,467,2,0.0204,14,572,2,0.0175,14,668,2,0.0176,16,776,2,0.015,16,913,2,0.0141,17,1048,2,0.0124,17,1187,2,0.0111,17,1334,2,0.0099,17,1494,2,0.009,17,1651,2,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W1983654051,0.0,0,5,0,0.0,0,12,0,0.0,0,22,0,0.0294,1,33,0,0.0417,2,46,0,0.0492,3,58,0,0.04,3,72,0,0.0312,3,93,0,0.0254,3,115,0,0.0292,4,133,0,0.0307,5,158,0,0.0269,5,181,0,0.023,5,212,0,0.0202,5,242,0,0.0216,6,272,0,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W1983738955,0.0056,3,175,2,0.0084,6,350,3,0.0018,8,546,7,-0.0144,10,803,22,-0.0071,17,1077,25,-0.0029,26,1335,30,0.0006,32,1630,31,0.0049,43,1963,33,0.0088,55,2297,34,0.0107,66,2617,37,0.0132,80,2996,39,0.0145,91,3389,40,0.0169,106,3759,40,0.0188,123,4151,42,0.0202,141,4558,45,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W1983958582,0.0,0,3,0,0.0,0,8,0,0.0,0,16,0,0.0,0,19,0,0.0,0,23,0,0.0323,1,30,0,0.0294,1,33,0,-0.025,1,37,2,-0.0444,1,41,3,-0.0392,2,45,4,-0.037,2,48,4,-0.0154,3,58,4,-0.0253,5,67,7,-0.0238,5,72,7,-0.0333,5,77,8,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
