focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W1970248081,2009,4,0,1,0
https://openalex.org/W1970280794,2009,0,1,4,3
https://openalex.org/W1970282397,2009,0,1,1,0
https://openalex.org/W1970287205,2009,0,7,3,0
https://openalex.org/W1970311247,2009,0,0,6,0
https://openalex.org/W1970312118,2009,0,4,0,0
https://openalex.org/W1970365395,2009,0,6,1,1
https://openalex.org/W1970370718,2009,6,22,3,1
https://openalex.org/W1970372239,2009,3,6,2,1
https://openalex.org/W1970374576,2009,11,68,61,9
https://openalex.org/W1970383302,2009,0,5,0,1
https://openalex.org/W1970390857,2009,0,11,0,0
https://openalex.org/W1970401234,2009,0,27,8,1
https://openalex.org/W1970403491,2009,1,6,9,0
https://openalex.org/W1970412782,2009,1,0,3,0
https://openalex.org/W1970425424,2009,0,0,5,0
https://openalex.org/W1970454687,2009,0,3,6,1
https://openalex.org/W1970476254,2009,0,0,1,0
https://openalex.org/W1970486977,2009,1,14,10,3
https://openalex.org/W1970507166,2009,0,5,1,1
https://openalex.org/W1970523261,2009,0,5,2,0
https://openalex.org/W1970526515,2009,12,25,10,5
https://openalex.org/W1970545088,2009,1,5,1,1
https://openalex.org/W1970559110,2009,2,8,0,0
https://openalex.org/W1970617280,2009,0,3,4,2
https://openalex.org/W1970636873,2009,10,24,6,11
https://openalex.org/W1970646919,2009,0,3,4,0
https://openalex.org/W1970660168,2009,10,35,29,8
https://openalex.org/W1970660805,2009,4,2,8,1
https://openalex.org/W1970671865,2009,6,2,0,1
https://openalex.org/W1970686489,2009,0,0,1,0
https://openalex.org/W1970697243,2009,0,4,2,1
https://openalex.org/W1970720656,2009,1,1,1,2
https://openalex.org/W1970727343,2009,12,8,3,2
https://openalex.org/W1970728619,2009,0,1,0,0
https://openalex.org/W1970734148,2009,0,2,2,0
https://openalex.org/W1970744926,2009,4,116,182,41
https://openalex.org/W1970748534,2009,4,6,8,2
https://openalex.org/W1970758494,2009,0,4,0,0
https://openalex.org/W1970770263,2009,0,4,1,0
https://openalex.org/W1970797157,2009,0,2,1,2
https://openalex.org/W1970801243,2009,0,43,15,3
https://openalex.org/W1970802637,2009,0,3,16,5
https://openalex.org/W1970805165,2009,1,0,0,3
https://openalex.org/W1970807589,2009,0,5,3,1
https://openalex.org/W1970831892,2009,0,1,2,1
https://openalex.org/W1970835462,2009,5,4,3,0
https://openalex.org/W1970839118,2009,1,48,13,4
https://openalex.org/W1970862792,2009,6,30,69,7
https://openalex.org/W1970865796,2009,11,20,17,8
https://openalex.org/W1970880669,2009,1,0,0,1
https://openalex.org/W1970907005,2009,0,1,9,1
https://openalex.org/W1970989855,2009,0,7,1,0
https://openalex.org/W1971003852,2009,2,8,17,1
https://openalex.org/W1971003907,2009,2,4,3,1
https://openalex.org/W1971026592,2009,0,3,0,0
https://openalex.org/W1971034798,2009,0,2,1,3
https://openalex.org/W1971061704,2009,6,15,4,43
https://openalex.org/W1971062851,2009,0,9,11,2
https://openalex.org/W1971077706,2009,6,3,5,1
https://openalex.org/W1971105927,2009,0,1,2,1
https://openalex.org/W1971129370,2009,0,2,0,0
https://openalex.org/W1971129375,2009,0,20,7,0
https://openalex.org/W1971134531,2009,5,3,30,3
https://openalex.org/W1971153461,2009,0,1,8,0
https://openalex.org/W1971169563,2009,0,7,1,0
https://openalex.org/W1971174865,2009,5,14,25,2
https://openalex.org/W1971189930,2009,0,1,4,2
https://openalex.org/W1971191015,2009,0,2,1,0
https://openalex.org/W1971204742,2009,0,3,1,0
https://openalex.org/W1971241752,2009,0,1,0,0
https://openalex.org/W1971246623,2009,7,3,15,2
https://openalex.org/W1971248530,2009,9,22,16,2
https://openalex.org/W1971283644,2009,2,17,4,5
https://openalex.org/W1971323061,2009,1,0,2,0
https://openalex.org/W1971331015,2009,1,2,1,0
https://openalex.org/W1971345542,2009,2,0,1,0
https://openalex.org/W1971354083,2009,5,75,20,3
https://openalex.org/W1971357540,2009,0,1,6,1
https://openalex.org/W1971371634,2009,1,4,3,0
https://openalex.org/W1971376913,2009,0,3,0,0
https://openalex.org/W1971391477,2009,0,1,1,0
https://openalex.org/W1971393662,2009,7,13,12,0
https://openalex.org/W1971416592,2009,8,38,221,25
https://openalex.org/W1971419320,2009,1,29,29,9
https://openalex.org/W1971432127,2009,3,1,7,0
https://openalex.org/W1971448184,2009,0,10,0,1
https://openalex.org/W1971468233,2009,0,5,1,0
https://openalex.org/W1971499688,2009,0,5,6,1
https://openalex.org/W1971506588,2009,2,3,0,1
https://openalex.org/W1971522918,2009,0,1,4,1
https://openalex.org/W1971530627,2009,5,2,14,2
https://openalex.org/W1971537651,2009,0,18,1,0
https://openalex.org/W1971560849,2009,0,31,4,1
https://openalex.org/W1971579352,2009,4,12,2,2
https://openalex.org/W1971581944,2009,0,2,0,0
https://openalex.org/W1971585136,2009,2,0,9,2
https://openalex.org/W1971593492,2009,0,30,3,0
https://openalex.org/W1971599089,2009,0,3,2,0
https://openalex.org/W1971607677,2009,0,1,3,0
https://openalex.org/W1971693278,2009,0,0,1,0
https://openalex.org/W1971711278,2009,5,8,12,2
https://openalex.org/W1971720051,2009,0,2,0,0
https://openalex.org/W1971781741,2009,0,4,4,0
https://openalex.org/W1971782683,2009,3,2,1,0
https://openalex.org/W1971789958,2009,1,1,3,0
https://openalex.org/W1971800767,2009,1,1,3,0
https://openalex.org/W1971823118,2009,0,29,31,2
https://openalex.org/W1971835423,2009,2,0,4,0
https://openalex.org/W1971841686,2009,0,0,1,0
https://openalex.org/W1971909009,2009,0,3,1,0
https://openalex.org/W1971954770,2009,12,17,27,2
https://openalex.org/W1971954943,2009,0,2,1,0
https://openalex.org/W1971961545,2009,0,9,4,0
https://openalex.org/W1971963985,2009,0,3,1,2
https://openalex.org/W1971966367,2009,1,4,1,0
https://openalex.org/W1971986041,2009,0,2,1,0
https://openalex.org/W1972050373,2009,1,1,0,0
https://openalex.org/W1972084915,2009,2,2,8,1
https://openalex.org/W1972085414,2009,0,2,1,0
https://openalex.org/W1972121271,2009,0,10,2,0
https://openalex.org/W1972122899,2009,0,24,5,1
https://openalex.org/W1972123868,2009,0,9,3,0
https://openalex.org/W1972132925,2009,0,2,2,1
https://openalex.org/W1972134373,2009,0,5,4,0
https://openalex.org/W1972139200,2009,1,77,31,1
https://openalex.org/W1972147578,2009,12,27,20,4
https://openalex.org/W1972167418,2009,6,27,7,0
https://openalex.org/W1972198475,2009,0,4,1,0
https://openalex.org/W1972220091,2009,6,1,11,5
https://openalex.org/W1972227594,2009,3,7,1,0
https://openalex.org/W1972233353,2009,3,0,1,0
https://openalex.org/W1972254111,2009,0,0,3,0
https://openalex.org/W1972261506,2009,0,9,4,0
https://openalex.org/W1972286519,2009,0,3,0,0
https://openalex.org/W1972292854,2009,2,6,11,3
https://openalex.org/W1972301539,2009,9,24,2,0
https://openalex.org/W1972305145,2009,3,4,11,5
https://openalex.org/W1972310932,2009,0,4,1,0
https://openalex.org/W1972319266,2009,0,3,4,0
https://openalex.org/W1972330268,2009,5,13,5,1
https://openalex.org/W1972379595,2009,0,3,1,1
https://openalex.org/W1972381552,2009,2,4,10,1
https://openalex.org/W1972402170,2009,0,3,1,0
https://openalex.org/W1972411063,2009,2,0,2,2
https://openalex.org/W1972419554,2009,0,2,5,0
https://openalex.org/W1972431961,2009,0,4,0,0
https://openalex.org/W1972442146,2009,6,0,4,0
https://openalex.org/W1972448158,2009,1,3,0,0
https://openalex.org/W1972481580,2009,0,2,2,1
https://openalex.org/W1972486172,2009,7,7,13,1
https://openalex.org/W1972535116,2009,1,2,1,0
https://openalex.org/W1972543419,2009,0,2,1,0
https://openalex.org/W1972559807,2009,2,11,6,1
https://openalex.org/W1972561188,2009,1,3,1,0
https://openalex.org/W1972582642,2009,2,6,3,2
https://openalex.org/W1972604990,2009,0,4,1,1
https://openalex.org/W1972617149,2009,1,4,3,0
https://openalex.org/W1972617936,2009,1,3,2,0
https://openalex.org/W1972620647,2009,0,1,0,0
https://openalex.org/W1972642330,2009,2,5,8,0
https://openalex.org/W1972676459,2009,6,44,50,15
https://openalex.org/W1972676767,2009,0,33,9,2
https://openalex.org/W1972696410,2009,0,3,0,1
https://openalex.org/W1972709540,2009,4,4,3,1
https://openalex.org/W1972722419,2009,0,5,0,1
https://openalex.org/W1972728432,2009,0,1,0,1
https://openalex.org/W1972743076,2009,8,68,25,3
https://openalex.org/W1972752480,2009,0,5,1,0
https://openalex.org/W1972763807,2009,0,2,5,0
https://openalex.org/W1972772520,2009,0,2,1,0
https://openalex.org/W1972773608,2009,0,33,49,5
https://openalex.org/W1972786315,2009,12,43,45,4
https://openalex.org/W1972807408,2009,4,11,24,4
https://openalex.org/W1972815089,2009,0,0,1,0
https://openalex.org/W1972835217,2009,1,4,9,1
https://openalex.org/W1972835474,2009,0,3,1,0
https://openalex.org/W1972839997,2009,0,4,7,0
https://openalex.org/W1972853029,2009,0,0,1,0
https://openalex.org/W1972878032,2009,2,4,3,0
https://openalex.org/W1972892844,2009,4,5,5,5
https://openalex.org/W1972920628,2009,0,1,12,0
https://openalex.org/W1972944111,2009,0,4,0,0
https://openalex.org/W1972948582,2009,0,6,0,1
https://openalex.org/W1972953300,2009,0,1,0,1
https://openalex.org/W1972953478,2009,0,1,2,1
https://openalex.org/W1973011455,2009,5,2,2,3
https://openalex.org/W1973019668,2009,0,1,1,0
https://openalex.org/W1973038824,2009,0,7,3,1
https://openalex.org/W1973039912,2009,0,5,7,0
https://openalex.org/W1973040979,2009,0,0,6,3
https://openalex.org/W1973047791,2009,2,8,14,6
https://openalex.org/W1973078455,2009,0,2,3,0
https://openalex.org/W1973092747,2009,0,1,1,0
https://openalex.org/W1973093689,2009,2,0,7,0
https://openalex.org/W1973105828,2009,0,2,2,3
https://openalex.org/W1973106793,2009,0,3,0,1
https://openalex.org/W1973123513,2009,0,0,1,0
https://openalex.org/W1973134689,2009,0,2,0,0
https://openalex.org/W1973152174,2009,0,2,4,1
https://openalex.org/W1973178821,2009,9,70,24,10
https://openalex.org/W1973184623,2009,1,2,1,0
https://openalex.org/W1973187203,2009,12,322,257,55
https://openalex.org/W1973197544,2009,0,3,0,0
https://openalex.org/W1973203579,2009,2,9,1,1
https://openalex.org/W1973238329,2009,0,2,0,0
https://openalex.org/W1973255446,2009,0,6,0,0
https://openalex.org/W1973258087,2009,0,1,1,0
https://openalex.org/W1973282126,2009,0,7,12,10
https://openalex.org/W1973291917,2009,7,0,3,0
https://openalex.org/W1973298710,2009,0,4,7,1
https://openalex.org/W1973321026,2009,0,1,2,0
https://openalex.org/W1973332245,2009,0,9,0,0
https://openalex.org/W1973335154,2009,0,7,5,0
https://openalex.org/W1973346329,2009,1,2,1,0
https://openalex.org/W1973373322,2009,1,6,5,2
https://openalex.org/W1973374735,2009,0,17,0,0
https://openalex.org/W1973389240,2009,1,3,0,0
https://openalex.org/W1973391166,2009,5,30,17,5
https://openalex.org/W1973406358,2009,0,2,1,0
https://openalex.org/W1973421564,2009,0,1,0,0
https://openalex.org/W1973422187,2009,9,161,209,49
https://openalex.org/W1973437455,2009,0,5,1,3
https://openalex.org/W1973465080,2009,0,0,5,0
https://openalex.org/W1973467538,2009,0,9,11,0
https://openalex.org/W1973467696,2009,0,3,7,3
https://openalex.org/W1973470996,2009,6,3,21,4
https://openalex.org/W1973473783,2009,0,14,0,7
https://openalex.org/W1973501329,2009,1,53,15,9
https://openalex.org/W1973569110,2009,0,8,6,1
https://openalex.org/W1973594295,2009,0,4,0,1
https://openalex.org/W1973626933,2009,1,9,3,1
https://openalex.org/W1973666000,2009,0,0,3,2
https://openalex.org/W1973676864,2009,7,14,4,6
https://openalex.org/W1973681303,2009,1,12,5,0
https://openalex.org/W1973729147,2009,0,4,7,3
https://openalex.org/W1973748066,2009,11,11,8,2
https://openalex.org/W1973782069,2009,6,11,10,1
https://openalex.org/W1973784430,2009,0,0,2,0
https://openalex.org/W1973787619,2009,6,6,2,0
https://openalex.org/W1973789470,2009,0,3,0,6
https://openalex.org/W1973805110,2009,0,3,2,0
https://openalex.org/W1973835919,2009,7,9,0,3
https://openalex.org/W1973841153,2009,3,21,6,5
https://openalex.org/W1973868143,2009,0,4,0,1
https://openalex.org/W1973873156,2009,4,45,15,6
https://openalex.org/W1973893658,2009,3,1,4,0
https://openalex.org/W1973911704,2009,0,8,1,1
https://openalex.org/W1973937308,2009,1,6,3,1
https://openalex.org/W1973955096,2009,0,6,2,1
https://openalex.org/W1973980700,2009,6,8,0,2
https://openalex.org/W1973990937,2009,5,6,3,1
https://openalex.org/W1973997177,2009,1,4,9,2
https://openalex.org/W1974022888,2009,0,5,0,2
https://openalex.org/W1974023183,2009,7,14,36,1
https://openalex.org/W1974049682,2009,0,0,1,0
https://openalex.org/W1974077627,2009,0,15,10,1
https://openalex.org/W1974086414,2009,0,16,2,0
https://openalex.org/W1974093844,2009,0,0,3,0
https://openalex.org/W1974123162,2009,1,20,7,2
https://openalex.org/W1974143824,2009,0,4,1,0
https://openalex.org/W1974144486,2009,0,11,2,0
https://openalex.org/W1974190629,2009,0,2,0,1
https://openalex.org/W1974204543,2009,4,10,4,2
https://openalex.org/W1974210041,2009,2,22,25,4
https://openalex.org/W1974215447,2009,5,14,42,5
https://openalex.org/W1974281396,2009,1,5,0,0
https://openalex.org/W1974302121,2009,0,11,2,3
https://openalex.org/W1974350367,2009,0,0,1,0
https://openalex.org/W1974362203,2009,0,1,0,0
https://openalex.org/W1974366736,2009,5,3,10,3
https://openalex.org/W1974368732,2009,0,2,0,0
https://openalex.org/W1974392824,2009,2,5,3,0
https://openalex.org/W1974403321,2009,4,0,3,0
https://openalex.org/W1974421111,2009,0,3,1,0
https://openalex.org/W1974427858,2009,8,18,0,0
https://openalex.org/W1974435762,2009,3,13,3,0
https://openalex.org/W1974455535,2009,0,10,15,1
https://openalex.org/W1974475739,2009,0,2,5,2
https://openalex.org/W1974500086,2009,0,1,2,0
https://openalex.org/W1974517822,2009,0,5,2,1
https://openalex.org/W1974524034,2009,12,12,6,2
https://openalex.org/W1974529465,2009,1,1,2,0
https://openalex.org/W1974561860,2009,0,4,1,1
https://openalex.org/W1974564801,2009,0,8,0,0
https://openalex.org/W1974598566,2009,0,9,14,3
https://openalex.org/W1974632557,2009,2,22,80,83
https://openalex.org/W1974633649,2009,0,1,2,0
https://openalex.org/W1974637087,2009,0,0,2,1
https://openalex.org/W1974642178,2009,0,2,2,3
https://openalex.org/W1974643625,2009,0,2,1,0
https://openalex.org/W1974648806,2009,0,2,0,1
https://openalex.org/W1974665246,2009,1,9,15,1
https://openalex.org/W1974667253,2009,0,8,5,0
https://openalex.org/W1974678198,2009,0,5,3,1
https://openalex.org/W1974694396,2009,4,32,67,42
https://openalex.org/W1974703201,2009,0,3,0,0
https://openalex.org/W1974707949,2009,0,1,0,0
https://openalex.org/W1974710277,2009,0,0,0,1
https://openalex.org/W1974739967,2009,5,1,5,0
https://openalex.org/W1974763688,2009,8,1,4,0
https://openalex.org/W1974784837,2009,3,2,0,1
https://openalex.org/W1974805723,2009,1,6,1,0
https://openalex.org/W1974806894,2009,1,1,0,0
https://openalex.org/W1974830796,2009,0,4,0,1
https://openalex.org/W1974855180,2009,0,0,2,1
https://openalex.org/W1974892950,2009,8,6,25,3
https://openalex.org/W1974922900,2009,9,7,14,7
https://openalex.org/W1974943864,2009,3,7,6,0
https://openalex.org/W1974948472,2009,0,3,0,0
https://openalex.org/W1974952064,2009,4,16,12,1
https://openalex.org/W1974956965,2009,1,21,4,0
https://openalex.org/W1974966614,2009,0,2,2,0
https://openalex.org/W1974967016,2009,0,2,2,1
https://openalex.org/W1974978189,2009,0,18,1,0
https://openalex.org/W1974987492,2009,6,8,2,0
https://openalex.org/W1975008560,2009,0,4,3,0
https://openalex.org/W1975044051,2009,1,2,0,1
https://openalex.org/W1975069833,2009,7,6,90,78
https://openalex.org/W1975084333,2009,3,7,4,0
https://openalex.org/W1975121877,2009,0,0,1,0
https://openalex.org/W1975137307,2009,0,2,0,0
https://openalex.org/W1975155817,2009,0,5,2,0
https://openalex.org/W1975159777,2009,0,1,8,2
https://openalex.org/W1975160092,2009,0,0,2,0
https://openalex.org/W1975172664,2009,1,27,27,7
https://openalex.org/W1975174047,2009,2,0,4,1
https://openalex.org/W1975210654,2009,0,2,0,0
https://openalex.org/W1975211742,2009,0,8,0,1
https://openalex.org/W1975267145,2009,0,7,3,1
https://openalex.org/W1975271158,2009,0,11,7,0
https://openalex.org/W1975292748,2009,9,66,23,6
https://openalex.org/W1975294454,2009,1,3,2,0
https://openalex.org/W1975319404,2009,0,1,2,0
https://openalex.org/W1975333988,2009,1,5,0,0
https://openalex.org/W1975343053,2009,0,6,2,0
https://openalex.org/W1975362301,2009,3,4,3,0
https://openalex.org/W1975371784,2009,6,3,2,0
https://openalex.org/W1975372151,2009,0,4,6,0
https://openalex.org/W1975378414,2009,0,2,0,1
https://openalex.org/W1975385289,2009,0,4,0,0
https://openalex.org/W1975464607,2009,0,0,1,0
https://openalex.org/W1975481554,2009,0,3,3,2
https://openalex.org/W1975494869,2009,4,4,4,0
https://openalex.org/W1975497441,2009,0,4,7,1
https://openalex.org/W1975509138,2009,0,2,0,0
https://openalex.org/W1975515490,2009,0,2,2,0
https://openalex.org/W1975536997,2009,0,3,0,0
https://openalex.org/W1975558030,2009,0,6,2,1
https://openalex.org/W1975579925,2009,0,1,2,0
https://openalex.org/W1975587184,2009,0,3,1,2
https://openalex.org/W1975590364,2009,0,8,0,0
https://openalex.org/W1975593550,2009,0,2,2,0
https://openalex.org/W1975610119,2009,3,6,1,0
https://openalex.org/W1975611044,2009,0,3,1,0
https://openalex.org/W1975633498,2009,0,7,0,0
https://openalex.org/W1975635285,2009,0,3,3,1
https://openalex.org/W1975656815,2009,1,6,3,2
https://openalex.org/W1975664380,2009,8,4,9,0
https://openalex.org/W1975672429,2009,9,13,19,6
https://openalex.org/W1975704268,2009,0,0,4,1
https://openalex.org/W1975727383,2009,1,4,8,1
https://openalex.org/W1975751351,2009,0,1,0,0
https://openalex.org/W1975768951,2009,5,7,6,0
https://openalex.org/W1975770593,2009,1,10,0,0
https://openalex.org/W1975777565,2009,8,2,6,0
https://openalex.org/W1975789722,2009,0,2,2,1
https://openalex.org/W1975828630,2009,0,1,1,1
https://openalex.org/W1975845248,2009,6,10,14,2
https://openalex.org/W1975851723,2009,0,1,0,0
https://openalex.org/W1975867958,2009,0,2,0,0
https://openalex.org/W1975873113,2009,0,0,1,0
https://openalex.org/W1975876125,2009,9,95,54,12
https://openalex.org/W1975892390,2009,0,3,6,0
https://openalex.org/W1975916486,2009,0,6,2,0
https://openalex.org/W1975923364,2009,3,0,1,0
https://openalex.org/W1975926845,2009,0,7,0,0
https://openalex.org/W1975936873,2009,1,0,1,0
https://openalex.org/W1975943147,2009,2,1,2,0
https://openalex.org/W1975964617,2009,0,1,2,0
https://openalex.org/W1975969131,2009,8,21,24,3
https://openalex.org/W1975998587,2009,3,1,1,0
https://openalex.org/W1975999353,2009,0,2,2,1
https://openalex.org/W1976004046,2009,0,0,1,0
https://openalex.org/W1976012227,2009,0,0,0,2
https://openalex.org/W1976017803,2009,0,1,3,0
https://openalex.org/W1976024470,2009,2,0,3,3
https://openalex.org/W1976029031,2009,0,0,1,0
https://openalex.org/W1976033779,2009,0,2,1,3
https://openalex.org/W1976048869,2009,7,18,5,0
https://openalex.org/W1976054155,2009,3,10,1,2
https://openalex.org/W1976079469,2009,0,3,0,0
https://openalex.org/W1976087426,2009,6,36,26,2
https://openalex.org/W1976099436,2009,12,107,72,10
https://openalex.org/W1976111272,2009,4,10,18,8
https://openalex.org/W1976115634,2009,0,1,1,1
https://openalex.org/W1976132088,2009,1,2,7,1
https://openalex.org/W1976153911,2009,0,3,2,0
https://openalex.org/W1976154674,2009,0,7,2,1
https://openalex.org/W1976157005,2009,2,4,1,2
https://openalex.org/W1976181232,2009,7,32,11,1
https://openalex.org/W1976199242,2009,9,33,56,4
https://openalex.org/W1976201060,2009,0,1,5,3
https://openalex.org/W1976214635,2009,3,3,12,6
https://openalex.org/W1976215211,2009,0,2,1,0
https://openalex.org/W1976218407,2009,0,5,4,2
https://openalex.org/W1976249087,2009,9,10,26,6
https://openalex.org/W1976264246,2009,0,0,3,0
https://openalex.org/W1976267580,2009,10,4,5,0
https://openalex.org/W1976272963,2009,0,1,7,1
https://openalex.org/W1976303305,2009,0,4,2,1
https://openalex.org/W1976316173,2009,0,1,1,2
