focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2071366422,0.0,0,4,0,0.0,0,11,0,0.0526,1,18,0,0.0741,2,25,0,0.0513,2,37,0,0.0392,2,49,0,0.0169,2,56,1,0.0143,2,67,1,0.0375,4,75,1,0.0333,4,85,1,0.0521,6,89,1,0.05,6,93,1,0.0481,6,97,1,0.0367,6,101,2,0.0351,6,106,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2071402736,-0.1014,2,58,9,-0.0652,3,123,12,-0.0539,4,185,15,-0.0327,8,250,17,-0.0318,11,313,22,-0.0209,15,391,24,-0.0233,18,468,30,-0.0226,24,557,38,-0.0187,30,621,43,-0.0192,33,701,48,-0.0161,38,778,52,-0.0053,50,844,55,0.0058,65,906,59,0.0083,70,957,61,0.0096,75,1003,64,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2071734960,0.0,0,31,0,0.0152,1,65,0,0.0091,1,109,0,0.006,1,167,0,0.0122,4,240,1,0.0033,4,300,3,0.0026,5,374,4,0.0,5,414,5,0.0,5,467,5,-0.0036,5,542,7,-0.005,5,583,8,-0.0046,5,636,8,-0.0043,6,681,9,-0.0054,6,722,10,-0.0038,7,767,10,True,False,True,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y5_top5
https://openalex.org/W2071818312,0.0,0,46,0,0.0,0,94,0,0.0,0,151,0,0.0047,1,211,0,0.0114,3,260,0,0.0152,5,325,0,0.0146,8,400,2,0.0104,8,470,3,0.0109,9,538,3,0.0096,10,612,4,0.0114,12,683,4,0.0107,13,727,5,0.0088,15,769,8,0.0094,16,827,8,0.0077,18,883,11,False,False,True,True,True,True,True,True,True,True,True,True,False,10,DI_y5_top5,DI_y14_top5
https://openalex.org/W2072025216,0.0,0,100,0,0.01,2,199,0,0.0101,3,293,0,0.0095,4,415,0,0.0091,5,545,0,0.0086,6,688,0,0.0073,6,817,0,0.0076,7,920,0,0.0067,7,1038,0,0.0077,9,1167,0,0.0093,12,1274,0,0.0114,16,1386,0,0.0108,16,1463,0,0.0109,17,1536,0,0.0118,19,1598,0,True,True,True,True,True,True,False,False,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2072078256,0.0,0,210,0,0.0,0,376,0,0.0036,2,559,0,0.0056,4,710,0,0.0044,4,908,0,0.0035,6,1138,2,0.0045,8,1321,2,0.0058,11,1537,2,0.0051,11,1759,2,0.006,14,1992,2,0.0059,16,2188,3,0.008,22,2361,3,0.0081,24,2554,3,0.009,28,2759,3,0.0087,30,3064,3,False,False,False,False,False,False,False,False,False,False,False,True,False,1,DI_y14_top5,DI_y14_top5
https://openalex.org/W2072119721,-0.0244,0,40,1,-0.0152,0,65,1,-0.0213,0,92,2,-0.0323,0,120,4,-0.0252,0,155,4,-0.0052,3,186,4,0.0044,6,218,5,0.0116,8,245,5,0.0103,9,275,6,0.0094,9,304,6,0.0115,11,330,7,0.0133,12,356,7,0.0122,12,391,7,0.0115,12,414,7,0.0132,13,433,7,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2072187704,0.0035,1,281,0,-0.0035,2,559,4,-0.0024,5,835,7,0.0026,12,1142,9,0.0041,17,1429,11,0.0057,21,1714,11,0.0048,23,2036,13,0.0067,30,2355,14,0.0059,37,2639,21,0.0078,46,2881,23,0.0076,51,3100,27,0.0077,55,3288,29,0.0076,58,3470,31,0.0092,65,3601,31,0.0101,71,3762,32,False,False,False,False,False,False,False,True,False,False,False,True,True,3,DI_y10_top5,DI_y15_top5
https://openalex.org/W2072288548,0.006,4,327,2,0.0014,9,704,8,0.0063,18,1087,11,0.0104,31,1492,15,0.0118,42,1887,19,0.0113,48,2316,21,0.0121,57,2737,23,0.0123,64,3173,24,0.0108,68,3618,28,0.0105,72,4008,29,0.0103,76,4363,30,0.0105,81,4670,31,0.0106,87,4978,33,0.0107,92,5292,34,0.0112,98,5578,34,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2072347674,0.0104,1,95,0,0.006,1,167,0,0.0084,2,235,0,0.0091,3,328,0,0.0072,3,413,0,0.0058,3,510,0,0.0044,3,684,0,0.0052,4,770,0,0.0046,4,872,0,0.0041,4,980,0,0.0047,5,1056,0,0.0044,5,1127,0,0.0042,5,1175,0,0.0048,6,1242,0,0.0046,6,1300,0,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2072446042,0.0244,1,40,0,0.0175,2,54,1,-0.0135,2,69,3,-0.0119,2,79,3,-0.0088,2,108,3,0.0,3,114,3,0.0075,4,127,3,-0.0064,5,146,6,-0.0118,5,158,7,-0.0163,5,171,8,-0.0154,5,182,8,-0.0093,6,200,8,-0.0089,6,211,8,-0.0042,7,222,8,0.004,9,232,8,False,False,False,False,True,False,False,False,False,False,False,False,False,1,DI_y7_top5,DI_y7_top5
https://openalex.org/W2073316928,0.125,1,7,0,0.0,1,12,1,0.0909,4,16,2,0.1071,5,21,2,0.1562,7,23,2,0.1892,9,26,2,0.1905,10,30,2,0.1667,11,34,3,0.1167,12,43,5,0.0923,12,47,6,0.1014,13,50,6,0.1233,15,52,6,0.1139,17,54,8,0.1059,19,56,10,0.1011,20,58,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2073475650,0.0,0,242,0,0.0037,2,533,0,0.0087,7,797,0,0.0078,9,1151,0,0.0075,11,1465,0,0.0064,12,1859,0,0.0053,12,2251,0,0.0052,14,2656,0,0.0059,18,3049,0,0.0061,21,3420,0,0.0063,24,3807,0,0.0065,27,4142,0,0.0065,29,4458,0,0.006,29,4799,0,0.0056,29,5124,0,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2073575231,0.0,0,11,0,0.0,0,39,0,0.0,1,72,1,-0.0156,2,122,4,0.0,5,149,5,-0.005,6,186,7,-0.004,9,231,10,0.0,11,270,11,0.0121,15,305,11,0.0108,16,342,12,0.0152,19,362,13,0.0169,21,380,14,0.0226,24,405,14,0.0277,28,426,15,0.024,28,455,16,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2073609117,-0.0172,0,57,1,-0.0075,0,133,1,0.0051,4,191,3,0.0227,10,250,4,0.0358,18,311,6,0.0315,23,380,10,0.0397,31,436,12,0.0393,37,508,15,0.0428,43,572,16,0.0499,51,635,16,0.0482,54,696,17,0.0521,59,730,17,0.0527,63,773,18,0.055,68,804,19,0.0551,70,836,19,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2073760428,0.0,0,224,0,0.0024,2,411,1,0.0047,4,639,1,0.006,6,826,1,0.0079,9,1008,1,0.0066,9,1206,1,0.0068,12,1462,2,0.0064,15,1691,4,0.008,20,1965,4,0.0071,20,2235,4,0.0066,23,2534,6,0.0061,24,2750,7,0.0066,28,2983,8,0.0064,29,3242,8,0.0067,32,3520,8,False,False,True,False,True,False,True,False,False,False,False,False,False,3,DI_y5_top5,DI_y9_top5
https://openalex.org/W2074068423,0.0,0,39,0,0.0,0,97,0,0.0119,2,166,0,0.0128,3,231,0,0.0099,3,301,0,0.0134,5,367,0,0.0129,6,458,0,0.011,6,540,0,0.0111,8,624,1,0.0138,11,715,1,0.0125,11,788,1,0.0126,12,857,1,0.0168,17,936,1,0.0157,17,1002,1,0.0156,18,1072,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2074193272,0.0,0,134,0,-0.0067,0,297,2,0.0063,5,470,2,0.0063,6,627,2,0.0074,10,799,4,0.001,11,999,10,-0.0049,11,1188,17,-0.0086,12,1358,24,-0.0076,13,1543,25,-0.009,14,1725,30,-0.0103,17,1881,37,-0.0102,17,1996,38,-0.0101,17,2130,39,-0.0091,20,2257,41,-0.009,21,2381,43,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2074291515,0.0588,3,48,0,0.0261,4,110,1,0.0058,4,164,3,0.0046,5,207,4,0.007,6,276,4,0.0112,9,344,5,0.0115,10,419,5,0.0097,12,495,7,0.012,14,563,7,0.0125,16,618,8,0.0183,22,679,9,0.0185,24,723,10,0.0173,25,771,11,0.0207,30,829,12,0.0228,33,877,12,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2074322797,-0.0769,0,12,1,-0.0345,0,28,1,-0.0175,2,52,3,-0.0595,3,73,8,-0.0593,6,99,13,-0.0443,12,127,19,0.0098,24,159,22,0.0115,31,201,28,0.0191,39,242,33,0.0191,45,283,38,0.0239,54,321,44,0.0127,58,363,52,0.0133,66,402,59,0.0154,74,446,65,0.0256,88,505,71,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2074398950,0.0,0,22,0,-0.0435,0,22,1,-0.0278,0,35,1,-0.0263,0,37,1,0.0,1,38,1,0.0,1,38,1,0.0,1,39,1,0.0222,2,42,1,0.0417,3,44,1,0.0588,4,46,1,0.0588,4,46,1,0.0702,5,51,1,0.0678,5,53,1,0.0833,6,53,1,0.1231,9,55,1,False,False,False,False,False,True,True,True,True,True,True,True,True,8,DI_y8_top5,DI_y15_top5
https://openalex.org/W2074517096,0.0,0,27,0,0.0,0,53,0,0.0,1,86,1,0.0093,2,104,1,0.0076,2,129,1,0.0113,3,173,1,0.0098,4,198,2,0.0166,6,233,2,0.0255,9,264,2,0.0348,13,301,2,0.0388,16,343,2,0.0409,18,371,2,0.0459,21,391,2,0.0448,22,422,2,0.0435,23,458,2,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2074666204,0.0,1,70,1,0.0324,9,173,3,0.0285,14,261,6,0.0628,32,342,8,0.0678,48,455,13,0.0734,64,545,18,0.0953,97,668,22,0.097,114,756,27,0.1016,131,822,31,0.1086,149,886,33,0.1113,158,932,33,0.1204,181,987,36,0.1212,193,1048,38,0.1208,201,1092,40,0.1278,217,1119,41,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2076184742,0.0,0,4,0,0.125,1,7,0,0.0667,1,14,0,0.0476,2,18,1,0.0741,3,23,1,0.0811,4,32,1,0.093,5,37,1,0.0816,5,43,1,0.0968,8,52,2,0.1045,9,56,2,0.0946,9,63,2,0.0864,9,70,2,0.0814,9,75,2,0.0787,9,78,2,0.086,10,81,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2076256957,0.027,2,34,1,0.0814,11,71,4,0.1192,23,123,5,0.1048,33,187,9,0.122,56,265,15,0.1253,81,350,24,0.1436,109,443,26,0.1551,147,555,33,0.168,194,669,42,0.1665,231,799,51,0.1623,263,935,59,0.1645,305,1054,70,0.167,351,1192,80,0.1742,407,1329,89,0.1848,474,1463,98,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2076269442,0.0,0,54,0,0.0256,3,114,0,0.024,5,161,1,0.0265,7,218,1,0.0303,10,286,1,0.0252,10,346,1,0.0249,12,429,1,0.0244,14,517,1,0.024,16,607,1,0.0223,17,699,1,0.0206,18,808,1,0.0194,19,910,1,0.0226,24,991,1,0.0206,25,1089,2,0.0187,25,1201,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2076584108,0.0,0,310,0,0.0032,2,625,0,0.0041,4,978,0,0.0065,10,1367,1,0.0044,10,1795,2,0.0032,10,2197,3,0.0041,15,2661,4,0.0051,22,3098,6,0.005,26,3546,8,0.0053,29,3939,8,0.006,35,4322,9,0.0053,37,4682,12,0.005,38,4995,13,0.005,41,5307,14,0.0052,43,5565,14,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2077106936,0.0,0,2,0,0.0,0,6,0,0.0588,1,16,0,0.0435,2,20,1,0.0385,2,23,1,0.0312,3,27,2,0.0263,3,33,2,0.0435,4,40,2,0.0536,5,49,2,0.0476,5,56,2,0.0423,5,64,2,0.04,5,68,2,0.0385,5,71,2,0.0244,5,74,3,0.0225,6,79,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2077939190,-0.0233,0,42,1,-0.0104,0,95,1,-0.0129,0,153,2,-0.0127,1,231,4,-0.0195,1,300,7,-0.0173,4,390,11,-0.0217,6,485,17,-0.0182,8,579,19,-0.0124,14,689,23,-0.0071,21,798,27,-0.0021,28,892,30,0.0019,33,986,31,0.0071,40,1061,32,0.0099,47,1132,35,0.0108,49,1209,35,False,False,False,False,False,False,False,False,False,False,False,True,True,2,DI_y14_top5,DI_y15_top5
https://openalex.org/W2078160533,0.0625,1,15,0,0.025,1,39,0,0.0492,3,58,0,0.0494,4,77,0,0.0351,4,110,0,0.0365,5,132,0,0.0368,6,157,0,0.0521,10,182,0,0.0512,11,204,0,0.0468,11,224,0,0.0462,12,248,0,0.0435,13,262,1,0.041,13,279,1,0.0421,14,294,1,0.0369,14,337,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2078209036,-0.0357,0,27,1,0.1091,7,47,1,0.1163,13,70,3,0.0893,16,90,6,0.075,27,118,15,0.1019,42,143,21,0.127,56,172,24,0.1582,79,208,29,0.1926,109,234,36,0.2018,133,270,43,0.2035,156,303,52,0.2321,188,330,55,0.2432,213,356,60,0.2547,242,388,65,0.2684,270,410,69,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2078409423,0.0189,1,52,0,0.0086,1,115,0,0.0053,1,187,0,0.008,2,247,0,0.0065,3,303,1,0.0082,4,361,1,0.007,4,426,1,0.006,4,497,1,0.0052,4,567,1,0.0047,4,628,1,0.0044,4,684,1,0.0039,4,766,1,0.0036,4,832,1,0.0033,4,904,1,0.0031,4,956,1,False,True,False,True,True,False,False,False,False,False,False,False,False,3,DI_y4_top5,DI_y7_top5
https://openalex.org/W2078570802,0.0,4,130,4,0.0,7,301,7,0.0084,14,451,10,0.0189,25,652,12,0.0187,32,860,15,0.0248,47,1063,19,0.0242,55,1327,21,0.0198,59,1580,26,0.0197,67,1835,29,0.0197,74,2081,31,0.0195,80,2303,33,0.0174,86,2511,40,0.017,91,2694,43,0.0172,97,2884,45,0.0195,110,3069,47,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2079053544,0.0,0,10,0,0.0,0,26,0,-0.0208,0,47,1,-0.0156,0,63,1,0.0,2,83,2,-0.0092,4,100,5,0.0076,7,118,6,0.0,7,144,7,0.0108,11,166,9,0.0097,12,184,10,0.0,13,205,13,-0.0079,13,226,15,-0.0108,13,248,16,-0.01,15,266,18,-0.0063,16,281,18,False,False,False,False,True,False,True,True,False,False,False,False,False,3,DI_y7_top5,DI_y10_top5
https://openalex.org/W2079405682,0.037,1,26,0,0.0172,1,57,0,0.0105,1,94,0,0.0085,1,117,0,0.0127,2,156,0,0.0146,4,200,1,0.0198,6,245,1,0.0176,6,277,1,0.0147,6,332,1,0.0152,7,387,1,0.0132,7,446,1,0.0118,7,502,1,0.0108,7,548,1,0.0079,7,627,2,0.0088,8,673,2,True,True,True,True,True,True,True,True,True,True,True,False,False,11,DI_y3_top5,DI_y13_top5
https://openalex.org/W2079555903,0.0385,2,23,1,0.0465,3,39,1,0.0299,5,59,3,0.0431,10,101,5,0.0791,18,114,7,0.0802,21,133,8,0.0904,26,153,9,0.1142,37,170,12,0.1339,47,194,13,0.1454,54,215,13,0.1487,62,239,15,0.1512,68,260,16,0.1456,71,283,17,0.1354,74,330,17,0.1585,91,359,17,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2079593243,0.0075,1,132,0,0.0077,2,257,0,0.0095,4,416,0,0.0068,4,580,0,0.0052,4,759,0,0.0044,4,914,0,0.0036,4,1109,0,0.003,4,1338,0,0.0026,4,1563,0,0.0022,4,1778,0,0.0025,6,1965,1,0.0028,8,2118,2,0.0026,8,2261,2,0.0025,8,2379,2,0.0024,8,2486,2,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2080165350,0.0,0,103,0,0.0,0,196,0,0.0062,2,321,0,0.0043,2,462,0,0.0052,3,570,0,0.0042,3,710,0,0.0046,5,868,1,0.0041,5,978,1,0.0044,6,1120,1,0.0046,7,1284,1,0.0042,7,1416,1,0.0039,7,1549,1,0.0035,7,1693,1,0.0033,7,1835,1,0.003,7,1970,1,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2080720951,-0.0073,0,136,1,-0.0073,0,273,2,-0.0048,0,415,2,-0.0038,0,520,2,0.0,2,608,2,0.007,7,707,2,0.0086,9,800,2,0.0078,9,886,2,0.0091,11,973,2,0.0095,12,1043,2,0.0106,15,1111,3,0.011,16,1162,3,0.0115,17,1202,3,0.012,18,1231,3,0.0134,20,1248,3,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2081620926,0.0,0,352,0,0.007,5,707,0,0.0068,7,1027,0,0.0067,9,1329,0,0.0062,11,1590,1,0.0093,19,1908,1,0.01,23,2169,1,0.0105,27,2440,1,0.0109,31,2724,1,0.0105,34,3002,2,0.0104,37,3234,3,0.01,39,3462,4,0.0103,42,3634,4,0.0101,43,3797,4,0.0105,47,4030,4,True,True,False,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2082538284,-0.0062,1,159,2,0.0093,5,315,2,0.0083,7,471,3,0.0063,9,625,5,0.0075,11,784,5,0.0072,13,951,6,0.0049,16,1189,10,0.0044,16,1324,10,0.0061,19,1453,10,0.0068,21,1583,10,0.0063,21,1712,10,0.0059,21,1819,10,0.0057,22,1908,11,0.0054,22,1989,11,0.0056,23,2091,11,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2082579854,0.0417,1,23,0,0.0411,3,70,0,0.0325,5,117,1,0.0376,12,197,4,0.0468,17,257,4,0.0525,23,315,5,0.0475,26,389,6,0.0478,31,464,7,0.0469,34,535,7,0.0443,38,607,9,0.0422,40,685,9,0.04,41,751,9,0.0393,42,788,9,0.0368,42,845,9,0.0346,42,904,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2082635421,0.0,0,59,0,0.0,0,120,0,0.0,1,194,1,0.0039,2,251,1,0.0065,3,306,1,0.0105,5,374,1,0.0068,5,437,2,0.0039,5,505,3,0.0036,6,552,4,0.0032,7,608,5,0.0059,9,666,5,0.0069,10,713,5,0.0104,13,752,5,0.01,13,786,5,0.0107,14,820,5,False,False,False,True,True,False,False,False,False,False,True,True,True,5,DI_y6_top5,DI_y15_top5
https://openalex.org/W2082657303,0.0741,2,25,0,0.0571,3,31,1,0.0536,5,49,2,0.0395,5,69,2,0.043,6,85,2,0.0526,8,104,2,0.0584,10,125,2,0.0449,10,143,3,0.0511,12,161,3,0.0526,13,174,3,0.061,16,194,3,0.0522,16,210,4,0.0717,22,225,4,0.0722,24,249,4,0.0777,27,265,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2083109500,0.0,0,27,0,0.0,0,64,0,0.0,0,103,0,0.0,0,141,0,0.0,1,192,1,0.0086,3,229,1,0.0035,3,284,2,0.006,4,330,2,0.0078,5,377,2,0.0092,6,427,2,0.0081,6,483,2,0.0076,6,521,2,0.0071,6,559,2,0.0068,6,579,2,0.0064,6,615,2,False,False,False,True,False,False,True,True,True,False,False,False,False,4,DI_y6_top5,DI_y11_top5
https://openalex.org/W2083284100,0.0,0,48,0,0.0,0,87,0,0.0069,1,143,0,0.0047,1,214,0,0.0069,3,284,1,0.0085,4,348,1,0.0088,7,446,3,0.0055,8,530,5,0.0016,8,612,7,0.0014,8,683,7,0.0013,8,761,7,0.0024,9,809,7,0.0023,9,872,7,0.0042,11,930,7,0.004,11,985,7,True,False,True,True,True,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y7_top5
https://openalex.org/W2083375199,0.0,0,181,0,0.0,0,383,0,0.0047,3,634,0,0.0086,8,925,0,0.0074,10,1212,1,0.0077,13,1542,1,0.01,22,1976,2,0.0094,26,2428,3,0.0087,30,2964,4,0.0084,35,3545,5,0.008,38,4095,5,0.008,43,4602,6,0.0083,49,5157,6,0.008,53,5675,7,0.0075,54,6224,7,False,True,True,True,True,True,True,True,True,False,False,False,False,8,DI_y4_top5,DI_y11_top5
https://openalex.org/W2083448772,-0.1429,0,6,1,0.0455,2,19,1,0.025,4,33,3,0.0182,4,48,3,0.04,7,64,4,0.0103,9,80,8,0.0,9,92,9,0.0,10,116,10,0.0,11,129,11,-0.0057,13,148,14,0.0105,16,161,14,0.0047,16,180,15,0.0176,19,193,15,0.0252,21,202,15,0.0278,22,215,15,True,True,True,True,False,False,False,False,True,False,True,True,True,8,DI_y3_top5,DI_y15_top5
https://openalex.org/W2084298212,0.0,0,57,0,0.0171,2,115,0,0.0112,2,176,0,0.0116,3,256,0,0.0123,5,320,1,0.0096,5,410,1,0.0136,8,505,1,0.0109,10,632,3,0.011,11,714,3,0.0109,13,807,4,0.011,14,890,4,0.0113,15,954,4,0.0106,15,1015,4,0.01,15,1085,4,0.0118,18,1162,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2084367686,0.25,1,3,0,0.2222,2,7,0,0.0556,2,15,1,0.0,2,25,2,-0.0588,2,28,4,-0.0233,3,36,4,-0.0213,3,40,4,-0.0566,3,44,6,-0.0678,3,49,7,-0.0597,3,57,7,-0.0556,3,62,7,-0.0513,3,68,7,-0.0506,3,69,7,-0.0361,4,72,7,-0.0283,4,95,7,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2084753113,0.0,0,20,0,0.0877,5,52,0,0.0842,8,87,0,0.0682,9,123,0,0.0633,10,148,0,0.0625,13,195,0,0.0593,18,250,2,0.0492,19,303,3,0.05,22,355,3,0.0494,25,417,3,0.0399,25,471,5,0.0425,28,508,5,0.0437,30,537,5,0.0421,32,579,6,0.0429,34,613,6,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2084780111,0.0034,1,297,0,0.0,1,641,1,0.0059,8,1011,2,0.0071,12,1404,2,0.0065,15,1835,3,0.0095,25,2295,3,0.012,38,2802,4,0.0135,49,3282,4,0.0137,58,3800,5,0.0133,65,4275,7,0.0137,72,4679,7,0.0133,77,4958,10,0.017,102,5226,11,0.0172,107,5454,11,0.0173,112,5661,12,True,True,False,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W2084846933,0.0357,1,27,0,0.0435,3,42,1,0.04,4,70,1,0.0455,6,80,2,0.0442,7,104,2,0.0432,8,129,2,0.0312,8,149,3,0.0284,8,165,3,0.0208,8,180,4,0.03,10,186,4,0.0377,12,196,4,0.0459,14,200,4,0.0529,16,207,4,0.0462,16,217,5,0.0484,17,226,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2085174221,0.0,1,35,1,-0.0244,1,78,3,0.0081,4,116,3,0.0064,4,150,3,0.0206,7,184,3,0.0211,8,226,3,0.0279,12,271,4,0.0269,13,317,4,0.0266,14,358,4,0.029,16,394,4,0.0265,16,433,4,0.0292,18,458,4,0.0321,20,474,4,0.0368,23,490,4,0.036,23,501,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2085254160,0.026,2,75,0,0.0108,3,181,1,0.0138,6,281,2,0.0141,10,411,4,0.0145,14,532,6,0.0088,16,659,10,0.0109,21,792,12,0.0114,23,926,12,0.0153,32,1066,15,0.0169,40,1242,18,0.0168,43,1368,19,0.0181,49,1481,21,0.0174,50,1591,21,0.0157,50,1716,22,0.0147,51,1826,23,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2085418679,-0.0909,0,10,1,-0.0417,0,23,1,-0.0303,0,32,1,0.0,1,46,1,0.0156,2,61,1,0.0366,4,77,1,0.0206,4,91,2,0.0185,4,102,2,0.0156,4,122,2,0.0141,4,136,2,0.0127,4,152,2,0.012,4,160,2,0.0114,4,170,2,0.0108,4,179,2,0.0103,4,189,2,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2085598364,0.0714,2,11,1,0.0526,6,28,4,0.125,13,46,5,0.1163,17,62,7,0.0642,18,80,11,0.064,21,91,13,0.0657,22,102,13,0.0764,26,117,14,0.0872,29,129,14,0.1056,33,133,14,0.1263,39,136,15,0.1333,41,139,15,0.1313,41,142,15,0.1386,43,144,15,0.1422,44,145,15,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2085928539,0.0556,1,17,0,0.05,2,38,0,0.0727,4,51,0,0.0725,5,64,0,0.125,15,78,3,0.126,20,103,4,0.1074,22,121,6,0.0889,24,148,8,0.1174,35,168,10,0.1245,45,190,14,0.1219,53,207,19,0.1279,59,226,20,0.1347,68,243,23,0.1362,75,267,25,0.1309,80,298,27,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2086162170,,0,0,0,1.0,2,0,0,0.5,2,2,0,0.4,4,6,0,0.2857,4,10,0,0.2632,5,14,0,0.2857,6,15,0,0.2609,6,17,0,0.2069,6,23,0,0.2,7,28,0,0.1842,7,31,0,0.1795,7,32,0,0.1667,7,35,0,0.1364,7,36,1,0.1277,7,39,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
