new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,1,15,3,9,2,6,0.1594846248626709,30,12,1,https://openalex.org/W2163321594
0,0,1,2,14,139,84,430,0.1003165245056152,51,33,1,https://openalex.org/W1972715072
0,0,0,0,19,349,16,147,0.1821736097335815,27,15,1,https://openalex.org/W2013082206
0,0,0,0,0,0,6,22,0.2157611846923828,18,10,1,https://openalex.org/W2006746889
1,33,2,32,95,686,27,191,0.2026343345642089,56,21,1,https://openalex.org/W2032499631
0,0,0,0,0,0,0,0,0.101736307144165,9,5,1,https://openalex.org/W2018118724
0,0,0,0,2,24,0,0,0.1711775064468383,5,2,0,https://openalex.org/W2323222286
1,8,3,13,27,102,27,114,0.1512205600738525,39,22,1,https://openalex.org/W1999751944
0,0,0,0,0,0,13,44,0.130589485168457,26,12,1,https://openalex.org/W2008752928
0,0,0,0,20,234,34,200,0.1606362462043762,41,24,1,https://openalex.org/W2088147284
0,0,0,0,1,4,0,0,0.0864268541336059,6,2,0,https://openalex.org/W2023107509
1,4,0,0,20,73,34,113,0.1613316535949707,40,22,1,https://openalex.org/W2076361909
0,0,2,21,0,0,13,79,0.1075397729873657,32,16,1,https://openalex.org/W2159584101
0,0,1,17,10,194,20,109,0.1643373966217041,44,17,1,https://openalex.org/W1966502237
0,0,1,19,53,302,55,254,0.1251458525657653,41,26,1,https://openalex.org/W1974724727
0,0,4,17,37,140,15,33,0.1429530382156372,48,23,1,https://openalex.org/W1991619344
0,0,0,0,0,0,22,101,0.1364502310752869,27,16,1,https://openalex.org/W2008718448
0,0,0,0,0,0,12,33,0.1405076384544372,25,12,1,https://openalex.org/W2053037799
0,0,0,0,43,349,27,166,0.1440849900245666,30,16,1,https://openalex.org/W1967347444
0,0,0,0,0,0,0,0,0.1186944246292114,6,2,0,https://openalex.org/W2002605890
0,0,1,211,26,235,35,493,0.1020251512527465,36,17,1,https://openalex.org/W2056682775
0,0,1,5,7,34,11,67,0.0980417132377624,31,15,1,https://openalex.org/W2021123676
0,0,0,0,6,31,29,136,0.0955631732940673,42,21,1,https://openalex.org/W2087245942
0,0,0,0,4,16,5,16,0.1413465738296508,31,13,1,https://openalex.org/W2088141778
0,0,2,9,0,0,31,108,0.0533993244171142,32,19,1,https://openalex.org/W1964534532
0,0,0,0,11,55,25,104,0.1656506061553955,30,16,1,https://openalex.org/W1990010325
0,0,0,0,5,115,15,83,0.1008519530296325,26,17,1,https://openalex.org/W1978767556
0,0,0,0,5,14,8,37,0.124561071395874,26,15,1,https://openalex.org/W2004381927
0,0,0,0,16,456,14,78,0.1223147511482238,29,15,1,https://openalex.org/W2092318691
0,0,0,0,9,58,6,15,0.1574732065200805,27,13,1,https://openalex.org/W2141694259
0,0,0,0,7,100,13,200,0.1832774877548217,32,18,1,https://openalex.org/W2157007225
0,0,0,0,8,25,5,14,0.1143333911895752,17,10,1,https://openalex.org/W2009074710
0,0,0,0,14,154,3,17,0.1370354890823364,14,6,1,https://openalex.org/W2032110093
0,0,0,0,32,312,27,120,0.1435557007789611,44,23,1,https://openalex.org/W2062945372
1,4,0,0,11,81,7,31,0.101507306098938,20,14,1,https://openalex.org/W2085778699
0,0,0,0,9,68,23,97,0.0697968006134033,51,19,1,https://openalex.org/W1983150817
0,0,0,0,2,5,12,30,0.2100773453712463,26,14,1,https://openalex.org/W2022159120
0,0,0,0,0,0,4,26,0.1295329928398132,25,11,1,https://openalex.org/W2060339929
0,0,0,0,17,166,27,193,0.1593859791755676,39,21,1,https://openalex.org/W2087047914
1,4,2,9,12,43,11,27,0.1384352445602417,24,10,1,https://openalex.org/W2170102287
0,0,1,3,23,80,52,319,0.1320689916610717,50,22,1,https://openalex.org/W1975793472
1,10,0,0,32,135,9,40,0.231977264156424,31,15,1,https://openalex.org/W2074450604
0,0,2,26,22,141,32,110,0.2285037934077791,42,26,1,https://openalex.org/W2151171406
0,0,1,7,3,26,28,80,0.1495976448059082,50,23,1,https://openalex.org/W1970640841
0,0,0,0,5,10,5,15,0.1189189553260803,24,13,1,https://openalex.org/W1974819891
0,0,0,0,71,406,25,96,0.1251012682914734,46,21,1,https://openalex.org/W2013277062
0,0,0,0,1,3,5,30,0.1239233016967773,26,16,1,https://openalex.org/W2076633458
0,0,1,13,1,10,4,10,0.1337015628814697,17,8,1,https://openalex.org/W2087680822
0,0,0,0,0,0,0,0,0.1870043873786926,10,3,1,https://openalex.org/W72658580
0,0,0,0,4,30,4,8,0.1511552673365191,37,8,1,https://openalex.org/W2005759923
0,0,0,0,24,145,27,151,0.1244280934333801,34,18,1,https://openalex.org/W2006553785
0,0,0,0,29,110,75,258,0.1101372241973877,66,32,1,https://openalex.org/W2077413643
0,0,0,0,1,3,6,30,0.226129412651062,20,13,1,https://openalex.org/W2083699080
0,0,0,0,2,6,5,27,0.1810548305511474,27,8,1,https://openalex.org/W2162426649
0,0,0,0,37,330,17,67,0.0524879693984985,53,28,1,https://openalex.org/W1980385723
0,0,2,18,92,722,68,338,0.0969330668449402,45,26,1,https://openalex.org/W1988361770
0,0,0,0,12,65,28,79,0.1375457048416137,51,27,1,https://openalex.org/W2005690929
0,0,0,0,6,42,32,125,0.1532402634620666,39,20,1,https://openalex.org/W2011091862
0,0,0,0,14,57,5,28,0.194871187210083,26,12,1,https://openalex.org/W2103229376
0,0,0,0,1,11,3,26,0.1682685613632202,14,6,1,https://openalex.org/W2027992720
0,0,2,120,3,52,9,78,0.1407172679901123,20,11,1,https://openalex.org/W1971943225
0,0,0,0,1,3,3,10,0.1366553306579589,19,11,1,https://openalex.org/W2074619619
0,0,0,0,4,9,0,0,0.114264965057373,7,3,0,https://openalex.org/W2084859264
0,0,1,2,0,0,2,4,0.1429009437561035,7,4,1,https://openalex.org/W2280605698
0,0,1,16,0,0,4,16,0.1603339910507202,28,9,1,https://openalex.org/W2000857097
0,0,0,0,12,111,11,73,0.105865478515625,25,13,1,https://openalex.org/W2029878058
0,0,0,0,5,25,0,0,0.0922111272811889,9,3,0,https://openalex.org/W1986124901
0,0,0,0,2,30,0,0,0.1278873682022094,25,6,1,https://openalex.org/W2063452931
0,0,3,31,27,241,20,54,0.1749535799026489,38,18,1,https://openalex.org/W2156969492
0,0,0,0,0,0,2,7,0.1750694513320922,18,7,1,https://openalex.org/W2167118396
0,0,0,0,9,31,13,39,0.1227765679359436,35,16,1,https://openalex.org/W1965954530
0,0,0,0,6,55,36,155,0.1147288680076599,42,23,1,https://openalex.org/W2019054945
0,0,0,0,47,207,25,71,0.1505529880523681,53,24,1,https://openalex.org/W1982172381
0,0,0,0,3,21,5,27,0.1251512765884399,19,10,1,https://openalex.org/W1987900176
0,0,0,0,0,0,3,62,0.1613466739654541,11,6,1,https://openalex.org/W1992132501
0,0,2,7,38,461,26,118,0.1514142751693725,45,24,1,https://openalex.org/W1997799711
0,0,0,0,0,0,0,0,0.2161243848672613,3,2,0,https://openalex.org/W2074740351
0,0,0,0,3,16,4,46,0.1733776330947876,24,11,1,https://openalex.org/W2114025793
1,3,1,3,52,233,29,83,0.162845492362976,40,21,1,https://openalex.org/W1975745513
0,0,0,0,3,10,1,3,0.1856971383094787,30,12,1,https://openalex.org/W2024848410
0,0,1,3,23,121,7,19,0.2039505839347839,51,21,1,https://openalex.org/W2043902072
0,0,0,0,5,17,6,22,0.1346793174743652,29,14,1,https://openalex.org/W2061718428
0,0,0,0,0,0,0,0,0.1254256963729858,4,1,0,https://openalex.org/W2065257679
0,0,1,9,5,22,8,27,0.1244806051254272,23,15,1,https://openalex.org/W1971109323
0,0,1,3,25,143,29,149,0.1238690018653869,46,29,1,https://openalex.org/W2012002356
0,0,0,0,3,9,4,17,0.1295180320739746,29,13,1,https://openalex.org/W2015916274
0,0,1,2,58,467,47,156,0.234767735004425,35,16,1,https://openalex.org/W2054602857
0,0,1,2,4,21,8,73,0.1244505047798156,32,10,1,https://openalex.org/W2079392966
1,2,0,0,27,128,34,146,0.1526328325271606,36,19,1,https://openalex.org/W2081066488
0,0,0,0,4,47,6,14,0.1199762821197509,28,13,1,https://openalex.org/W2141262697
0,0,0,0,15,114,11,62,0.1670973300933838,34,14,1,https://openalex.org/W3099470728
0,0,0,0,0,0,13,52,0.1045034527778625,36,23,1,https://openalex.org/W2020406107
0,0,0,0,6,24,15,156,0.1899385452270508,28,14,1,https://openalex.org/W2036994069
0,0,1,5,5,10,2,9,0.1717277765274048,28,14,1,https://openalex.org/W2077757824
0,0,0,0,11,102,4,18,0.1836463809013366,27,9,1,https://openalex.org/W2081762978
0,0,0,0,0,0,1,5,0.0373374223709106,22,11,1,https://openalex.org/W2012713192
0,0,0,0,0,0,7,19,0.1641323566436767,30,18,1,https://openalex.org/W2062149188
0,0,0,0,1,2,6,54,0.2489426732063293,16,8,1,https://openalex.org/W2090901717
0,0,0,0,12,45,9,26,0.1101205348968506,29,19,1,https://openalex.org/W2100284506
1,3,2,10,17,78,18,54,0.0928041338920593,47,22,1,https://openalex.org/W2129584562
0,0,1,3,0,0,19,71,0.1029245257377624,37,17,1,https://openalex.org/W2141244045
0,0,2,6,6,23,11,29,0.2012766599655151,39,16,1,https://openalex.org/W2152711677
1,4,2,5,10,22,1,2,0.0999854207038879,20,11,1,https://openalex.org/W1977999772
0,0,1,2,4,13,0,0,0.1269350051879882,21,9,1,https://openalex.org/W1980657423
0,0,0,0,1,2,7,29,0.1141349673271179,41,18,1,https://openalex.org/W2009329228
0,0,0,0,0,0,16,43,0.1687086820602417,31,17,1,https://openalex.org/W2018541239
0,0,0,0,0,0,8,42,0.058819830417633,30,20,1,https://openalex.org/W2026811174
0,0,0,0,4,44,2,7,0.1293702721595764,19,10,1,https://openalex.org/W2040509461
0,0,0,0,0,0,0,0,0.2435654997825622,7,3,1,https://openalex.org/W2044901118
0,0,0,0,0,0,0,0,0.1064578890800476,11,4,1,https://openalex.org/W2046020228
0,0,1,3,29,97,4,11,0.1505792737007141,47,19,1,https://openalex.org/W2053450195
0,0,0,0,0,0,4,8,0.1961641907691955,26,12,1,https://openalex.org/W2059755088
0,0,2,4,23,191,20,118,0.1173204779624939,47,23,1,https://openalex.org/W2060945782
0,0,2,5,42,190,55,231,0.1011765599250793,41,30,1,https://openalex.org/W2063774228
0,0,0,0,0,0,2,5,0.1806458830833435,22,10,1,https://openalex.org/W2086507630
0,0,0,0,3,12,5,25,0.1326534748077392,28,13,1,https://openalex.org/W1979369055
0,0,0,0,0,0,0,0,0.1673925105427014,5,2,0,https://openalex.org/W2003466575
0,0,1,2,7,15,6,19,0.1001695394515991,32,13,1,https://openalex.org/W2005860892
0,0,0,0,5,154,6,143,0.1274873614311218,23,10,1,https://openalex.org/W2018337685
0,0,1,2,9,33,19,66,0.1583558917045593,36,23,1,https://openalex.org/W2023696103
0,0,0,0,18,97,14,72,0.1085066199302673,40,23,1,https://openalex.org/W2035041508
0,0,2,25,67,413,39,129,0.1078619956970214,51,25,1,https://openalex.org/W2103379486
0,0,0,0,0,0,9,30,0.139909029006958,24,14,1,https://openalex.org/W2065388362
0,0,0,0,0,0,13,43,0.1201068758964538,33,13,1,https://openalex.org/W2079891503
0,0,0,0,1,3,2,4,0.1836264133453369,25,12,1,https://openalex.org/W2118289843
0,0,0,0,9,38,8,31,0.1587862968444824,25,12,1,https://openalex.org/W1967812648
0,0,1,8,42,178,27,98,0.1489825844764709,54,24,1,https://openalex.org/W1970898616
0,0,0,0,0,0,0,0,0.0453953146934509,5,2,0,https://openalex.org/W1980513741
0,0,0,0,5,61,9,60,0.1099855899810791,29,14,1,https://openalex.org/W2026041024
0,0,0,0,1,48,16,110,0.1127052903175354,25,11,1,https://openalex.org/W2027314405
0,0,1,7,30,171,17,50,0.1780464649200439,51,23,1,https://openalex.org/W2028772007
0,0,1,5,16,103,10,35,0.1886454820632934,37,16,1,https://openalex.org/W2063210149
0,0,1,8,5,32,35,87,0.1151056885719299,49,24,1,https://openalex.org/W2077913045
0,0,1,7,36,154,24,67,0.1704936623573303,38,20,1,https://openalex.org/W2079343959
0,0,0,0,1,8,13,81,0.1796218156814575,36,16,1,https://openalex.org/W2082080728
0,0,0,0,1,2,15,49,0.0959340333938598,51,22,1,https://openalex.org/W2088670937
0,0,1,4,5,37,6,29,0.1267939805984497,31,13,1,https://openalex.org/W2099454652
0,0,0,0,8,48,15,64,0.1327136158943176,34,15,1,https://openalex.org/W1980703364
0,0,0,0,20,81,8,20,0.18819659948349,32,14,1,https://openalex.org/W1983707542
0,0,1,10,3,15,0,0,0.1114200066286983,11,3,0,https://openalex.org/W2001123875
0,0,0,0,13,67,21,51,0.1123453378677368,41,24,1,https://openalex.org/W2026857033
0,0,0,0,4,20,2,18,0.1363325119018554,9,5,0,https://openalex.org/W2027499430
0,0,1,2,42,136,38,84,0.1259269714355468,40,21,1,https://openalex.org/W2047179789
0,0,0,0,13,46,9,28,0.1092625856399536,32,17,1,https://openalex.org/W2068471365
0,0,0,0,2,22,5,12,0.1252039670944214,29,18,1,https://openalex.org/W2073391912
0,0,0,0,0,0,0,0,0.0926036834716796,7,3,0,https://openalex.org/W2088293200
0,0,0,0,0,0,9,67,0.1049263477325439,28,13,1,https://openalex.org/W2091290607
0,0,0,0,3,16,6,32,0.1306214332580566,20,9,1,https://openalex.org/W2141053503
0,0,2,4,19,67,36,85,0.1251747608184814,28,18,1,https://openalex.org/W1963692091
0,0,0,0,18,62,50,172,0.0994387865066528,56,36,1,https://openalex.org/W2073600150
0,0,0,0,0,0,7,17,0.1386236548423767,35,11,1,https://openalex.org/W2085976646
0,0,0,0,0,0,13,311,0.1509758234024048,27,14,1,https://openalex.org/W2098975172
0,0,0,0,17,57,3,8,0.0932957530021667,34,13,1,https://openalex.org/W2159149888
0,0,1,4,1,3,13,28,0.161239206790924,34,19,1,https://openalex.org/W1975779337
0,0,0,0,9,92,26,55,0.1263418197631836,50,21,1,https://openalex.org/W1978386580
0,0,2,20,5,21,37,133,0.1179741621017456,41,25,1,https://openalex.org/W1984334247
0,0,0,0,0,0,0,0,0.102202832698822,6,2,0,https://openalex.org/W1991229328
0,0,0,0,0,0,1,3,0.1685099005699157,27,11,1,https://openalex.org/W1994555205
0,0,0,0,0,0,0,0,0.1036072969436645,8,4,0,https://openalex.org/W2038579326
0,0,0,0,20,92,25,85,0.1519482731819152,39,24,1,https://openalex.org/W2078762666
0,0,0,0,3,14,3,12,0.1511675715446472,19,10,1,https://openalex.org/W2092943301
0,0,0,0,5,15,6,17,0.1740667819976806,16,8,1,https://openalex.org/W1977311623
0,0,0,0,0,0,3,12,0.1262369155883789,16,7,1,https://openalex.org/W2024307670
0,0,0,0,1,11,5,17,0.1055944561958313,32,18,1,https://openalex.org/W2029035748
0,0,1,2,8,88,30,146,0.1507185101509094,32,23,1,https://openalex.org/W2029409210
0,0,0,0,0,0,2,4,0.146644651889801,17,7,1,https://openalex.org/W2056588010
0,0,0,0,0,0,5,18,0.2271700112796905,23,7,1,https://openalex.org/W2065075593
0,0,0,0,5,35,13,57,0.1075257658958435,34,15,1,https://openalex.org/W2089277583
0,0,4,26,30,81,26,67,0.1275097131729126,56,29,1,https://openalex.org/W2091863793
0,0,0,0,56,322,4,10,0.1614168882369995,51,20,1,https://openalex.org/W2099108492
0,0,3,9,3,27,10,25,0.1721122860908508,40,19,1,https://openalex.org/W2127386185
0,0,1,2,21,192,10,53,0.1666403412818908,31,14,1,https://openalex.org/W2169422621
0,0,0,0,3,12,6,13,0.1102896332740783,23,12,1,https://openalex.org/W1970162999
1,2,1,2,2,4,1,2,0.1367490887641906,6,2,0,https://openalex.org/W1972332562
0,0,0,0,1,5,13,35,0.154788076877594,47,17,1,https://openalex.org/W1990874413
0,0,0,0,3,17,4,10,0.1462371349334716,22,11,1,https://openalex.org/W2001734297
0,0,0,0,2,7,0,0,0.1163809299468994,8,3,0,https://openalex.org/W2005469849
0,0,1,40,11,46,7,25,0.1674906611442566,29,17,1,https://openalex.org/W2036007150
0,0,0,0,24,166,34,185,0.0400772094726562,57,33,1,https://openalex.org/W2045855668
1,2,1,2,8,48,14,87,0.1534096002578735,34,21,1,https://openalex.org/W2046800161
0,0,0,0,0,0,0,0,0.1432072520256042,5,1,0,https://openalex.org/W2052631418
0,0,0,0,0,0,0,0,0.1025247573852539,5,3,1,https://openalex.org/W2065606630
0,0,0,0,2,32,25,77,0.1612914800643921,30,15,1,https://openalex.org/W2070209317
0,0,0,0,2,4,15,47,0.1664794087409973,32,22,1,https://openalex.org/W2137795331
0,0,1,9,26,153,8,18,0.1011739373207092,39,18,1,https://openalex.org/W1975603636
0,0,0,0,19,84,11,28,0.0808584690093994,36,20,1,https://openalex.org/W1988455138
0,0,0,0,12,100,10,33,0.0863937139511108,18,13,1,https://openalex.org/W2005610844
0,0,2,17,19,108,3,17,0.1624248027801513,27,14,1,https://openalex.org/W2005722893
0,0,0,0,23,120,15,40,0.1053404808044433,38,20,1,https://openalex.org/W2024128498
1,2,0,0,2,4,16,51,0.1495221257209777,38,18,1,https://openalex.org/W2038233508
0,0,0,0,6,42,14,149,0.1422951221466064,33,13,1,https://openalex.org/W2044212668
0,0,1,4,15,45,3,7,0.1307568550109863,25,10,1,https://openalex.org/W2053192327
0,0,0,0,0,0,1,3,0.2186502814292907,15,7,1,https://openalex.org/W1993908242
0,0,0,0,1,2,7,22,0.1691600084304809,23,13,1,https://openalex.org/W2014206463
0,0,1,3,2,9,10,38,0.0773754119873046,42,23,1,https://openalex.org/W2023532739
0,0,1,40,12,88,17,78,0.1367610096931457,25,16,1,https://openalex.org/W2057639911
0,0,0,0,82,534,43,152,0.1263647079467773,55,29,1,https://openalex.org/W2064907407
0,0,0,0,5,16,10,31,0.0968273878097534,48,26,1,https://openalex.org/W2094649173
0,0,0,0,21,136,4,9,0.2043434381484985,42,11,1,https://openalex.org/W2115997369
0,0,1,5,0,0,2,5,0.1966055631637573,12,5,0,https://openalex.org/W1975742293
0,0,0,0,0,0,13,43,0.1133239865303039,43,21,1,https://openalex.org/W1985728424
0,0,0,0,0,0,1,2,0.1581466794013977,10,4,0,https://openalex.org/W1985807389
0,0,1,7,9,64,33,102,0.1354005336761474,42,24,1,https://openalex.org/W1991663872
0,0,0,0,37,119,15,42,0.1425703763961792,47,26,1,https://openalex.org/W1993118836
0,0,0,0,3,13,4,21,0.1711092591285705,28,15,1,https://openalex.org/W1994844797
0,0,0,0,5,17,54,149,0.1181051135063171,54,31,1,https://openalex.org/W1998560893
0,0,0,0,0,0,0,0,0.1322777271270752,8,3,0,https://openalex.org/W2000267234
0,0,2,5,2,14,23,87,0.0906721353530883,48,23,1,https://openalex.org/W2002573822
1,2,0,0,10,23,5,11,0.1850728988647461,22,12,1,https://openalex.org/W2025070343
0,0,0,0,5,19,2,12,0.2748854756355285,14,4,1,https://openalex.org/W2031057635
0,0,1,3,18,113,9,27,0.1259068846702575,45,25,1,https://openalex.org/W2031952295
0,0,0,0,13,76,6,37,0.1517577767372131,24,13,1,https://openalex.org/W2034765280
0,0,1,2,15,87,2,7,0.1798149347305298,35,10,1,https://openalex.org/W2043031551
0,0,1,2,0,0,1,2,0.1592943668365478,14,7,1,https://openalex.org/W2070063382
0,0,0,0,1,5,1,2,0.0586727857589721,20,8,1,https://openalex.org/W2082610506
0,0,0,0,0,0,0,0,0.1562491059303283,8,4,0,https://openalex.org/W2089953231
0,0,0,0,4,9,1,3,0.1730498671531677,29,11,1,https://openalex.org/W1971982915
0,0,0,0,0,0,0,0,0.1059706807136535,7,2,0,https://openalex.org/W2004316313
0,0,0,0,18,125,6,13,0.1319255828857422,29,13,1,https://openalex.org/W2008484997
0,0,0,0,0,0,0,0,0.0856560468673706,7,2,0,https://openalex.org/W2013665647
0,0,0,0,9,57,47,145,0.1454243659973144,49,34,1,https://openalex.org/W2018311700
0,0,0,0,18,47,4,9,0.1926735043525696,28,14,1,https://openalex.org/W2034495437
0,0,0,0,8,69,18,99,0.1204362511634826,26,13,1,https://openalex.org/W2050508093
0,0,1,11,14,146,10,34,0.151584475493433,30,15,1,https://openalex.org/W2057705347
0,0,0,0,5,12,4,11,0.0175299644470214,35,16,1,https://openalex.org/W2061188733
0,0,0,0,10,37,12,31,0.1444533467292785,42,22,1,https://openalex.org/W2078360154
0,0,1,2,18,53,6,66,0.1767223477363586,38,15,1,https://openalex.org/W2125207727
0,0,0,0,9,40,2,4,0.1274136304855346,21,11,1,https://openalex.org/W2136999311
0,0,2,4,2,7,2,5,0.2323706746101379,31,12,1,https://openalex.org/W2159755648
0,0,0,0,2,10,9,35,0.1987953186035156,27,10,1,https://openalex.org/W2253318180
0,0,1,2,8,23,24,77,0.206016719341278,46,23,1,https://openalex.org/W22544431
0,0,1,2,4,10,18,66,0.1599088311195373,42,20,1,https://openalex.org/W1557833870
0,0,1,3,10,56,32,111,0.1506625413894653,40,21,1,https://openalex.org/W1982621330
0,0,2,7,52,507,76,266,0.139155626296997,76,45,1,https://openalex.org/W1990662975
0,0,0,0,21,101,11,43,0.1637214422225952,24,17,1,https://openalex.org/W1992605671
0,0,0,0,5,20,1,25,0.1502063274383545,24,11,1,https://openalex.org/W2002288482
0,0,0,0,9,21,5,15,0.1964675188064575,30,10,1,https://openalex.org/W2005761794
0,0,2,9,13,47,27,74,0.1528205871582031,40,25,1,https://openalex.org/W2006408066
0,0,0,0,22,152,42,142,0.127095341682434,56,32,1,https://openalex.org/W2018426162
0,0,2,4,1,3,0,0,0.0246440768241882,25,12,1,https://openalex.org/W2021354557
0,0,0,0,0,0,1,2,0.0855034589767456,17,11,1,https://openalex.org/W2024039665
0,0,3,15,27,90,13,35,0.1560985445976257,41,23,1,https://openalex.org/W2026092574
0,0,0,0,5,15,11,42,0.1314712762832641,36,16,1,https://openalex.org/W2026241538
0,0,0,0,0,0,1,3,0.1231764554977417,9,2,0,https://openalex.org/W2028646808
0,0,0,0,25,71,29,136,0.110890507698059,57,23,1,https://openalex.org/W2047851816
1,3,0,0,25,414,10,278,0.1380795240402221,27,12,1,https://openalex.org/W2048207682
0,0,0,0,0,0,0,0,0.0953292250633239,5,2,0,https://openalex.org/W2060263779
1,4,2,19,37,202,17,60,0.2126458868019617,40,16,1,https://openalex.org/W2063245534
0,0,0,0,4,15,11,33,0.1222133636474609,24,14,1,https://openalex.org/W2065342743
0,0,0,0,2,14,5,12,0.0960187911987304,22,10,1,https://openalex.org/W2074498159
0,0,0,0,5,11,12,37,0.1821466088294983,20,11,1,https://openalex.org/W2076981808
0,0,1,3,13,28,13,62,0.1542900204658508,47,18,1,https://openalex.org/W2087081824
0,0,0,0,0,0,14,44,0.1015641689300537,45,23,1,https://openalex.org/W2087837969
0,0,0,0,59,302,19,121,0.1346169710159301,54,22,1,https://openalex.org/W2130035118
0,0,1,2,9,62,15,44,0.1515637636184692,37,17,1,https://openalex.org/W2183465603
0,0,0,0,2,12,1,8,0.1237621307373046,25,10,1,https://openalex.org/W1533893802
0,0,0,0,2,15,1,4,0.1132175922393798,16,7,1,https://openalex.org/W1968311518
0,0,0,0,0,0,4,10,0.099001407623291,18,10,1,https://openalex.org/W1969496741
0,0,0,0,4,10,6,17,0.1192154288291931,21,11,1,https://openalex.org/W1974336335
1,2,1,3,63,318,28,73,0.1322567462921142,63,32,1,https://openalex.org/W2013225066
0,0,1,2,11,104,9,19,0.2276874780654907,24,10,1,https://openalex.org/W2013586776
0,0,0,0,5,16,4,11,0.1813762784004211,26,11,1,https://openalex.org/W2022598891
0,0,0,0,16,45,3,33,0.0699265599250793,26,15,1,https://openalex.org/W2029990292
0,0,0,0,24,123,27,81,0.0992480516433715,57,33,1,https://openalex.org/W2038325841
