new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,2,16,6,14,0.1192080378532409,21,12,1,https://openalex.org/W1986955685
0,0,0,0,0,0,4,11,0.1790820360183715,27,13,1,https://openalex.org/W1987596530
0,0,0,0,11,188,7,17,0.1088558435440063,28,14,1,https://openalex.org/W1989307859
0,0,1,3,12,85,7,15,0.1321974992752075,35,16,1,https://openalex.org/W1991228752
0,0,0,0,4,9,4,13,0.2042254209518433,17,8,1,https://openalex.org/W2035542077
0,0,0,0,0,0,14,91,0.1311081647872924,26,16,1,https://openalex.org/W2038030464
0,0,0,0,0,0,0,0,0.2315840721130371,4,1,1,https://openalex.org/W2039307262
0,0,0,0,1,4,5,13,0.1946329474449157,29,13,1,https://openalex.org/W2074307605
0,0,1,2,14,139,8,38,0.1106866598129272,30,14,1,https://openalex.org/W2092528062
0,0,2,48,0,0,7,16,0.1507497429847717,29,12,1,https://openalex.org/W2094311840
0,0,0,0,24,226,15,70,0.2431209648297623,42,18,1,https://openalex.org/W2110447739
0,0,0,0,15,49,38,173,0.1775116920471191,54,30,1,https://openalex.org/W1985866786
0,0,0,0,1,5,9,31,0.0979198217391967,30,19,1,https://openalex.org/W1995110373
0,0,0,0,0,0,1,2,0.1649901270866394,15,7,1,https://openalex.org/W1999205692
0,0,1,70,4,27,19,142,0.1029450297355652,32,15,1,https://openalex.org/W2007966173
0,0,2,4,15,150,4,12,0.1493604183197021,30,12,1,https://openalex.org/W2053190073
0,0,0,0,7,32,11,86,0.1231840252876281,38,20,1,https://openalex.org/W2080128535
0,0,0,0,8,45,3,23,0.1697921156883239,24,10,1,https://openalex.org/W2124396469
0,0,1,6,27,127,40,308,0.1343182921409607,48,25,1,https://openalex.org/W1964892105
0,0,1,6,25,252,18,115,0.1531329154968261,35,20,1,https://openalex.org/W1969149691
0,0,0,0,1,3,1,2,0.1996579766273498,12,7,1,https://openalex.org/W1989724913
0,0,1,2,12,156,7,103,0.2071622610092163,21,10,1,https://openalex.org/W1999416848
0,0,0,0,0,0,25,131,0.1549063920974731,42,21,1,https://openalex.org/W2012345874
0,0,0,0,0,0,0,0,0.1123288869857788,5,2,0,https://openalex.org/W2038296091
0,0,1,2,19,80,20,84,0.1641470789909362,55,31,1,https://openalex.org/W2076313586
0,0,0,0,1,6,1,3,0.1621440649032592,11,7,1,https://openalex.org/W2095372803
0,0,0,0,14,76,11,62,0.1200682520866394,34,20,1,https://openalex.org/W2144816912
0,0,0,0,23,85,4,14,0.1854537725448608,36,16,1,https://openalex.org/W220445469
0,0,1,2,0,0,7,19,0.1044651865959167,22,14,1,https://openalex.org/W1503778604
0,0,1,7,24,296,28,120,0.1142396926879882,41,24,1,https://openalex.org/W1964535110
0,0,0,0,0,0,3,8,0.1867736577987671,23,12,1,https://openalex.org/W1970253007
0,0,0,0,20,100,42,125,0.1120830178260803,54,31,1,https://openalex.org/W1989736438
0,0,1,2,22,196,47,360,0.0706573128700256,43,26,1,https://openalex.org/W2003485240
0,0,0,0,16,63,10,60,0.1966926455497741,25,12,1,https://openalex.org/W2021205451
0,0,0,0,39,128,2,6,0.1756863594055175,44,17,1,https://openalex.org/W2040221067
0,0,0,0,7,108,0,0,0.1289758086204528,24,9,1,https://openalex.org/W2062192410
0,0,0,0,1,5,4,19,0.2297837138175964,18,8,1,https://openalex.org/W2071828898
0,0,0,0,8,28,32,169,0.1254507303237915,36,20,1,https://openalex.org/W2141578414
1,8,1,7,23,127,8,19,0.1322808265686035,33,15,1,https://openalex.org/W2149727799
0,0,0,0,1,35,1,2,0.1898502707481384,11,5,1,https://openalex.org/W1971089320
1,32,0,0,61,348,34,115,0.1533222794532776,49,27,1,https://openalex.org/W1981312258
0,0,0,0,0,0,0,0,0.1817933320999145,14,6,1,https://openalex.org/W1986968246
0,0,0,0,0,0,12,52,0.1442106366157531,31,17,1,https://openalex.org/W1990006515
0,0,1,11,16,174,27,107,0.1860891580581665,42,21,1,https://openalex.org/W2015880941
0,0,1,4,29,166,10,29,0.1506096720695495,27,16,1,https://openalex.org/W2021666366
1,62,3,32,43,459,20,62,0.1527407169342041,42,22,1,https://openalex.org/W2054608136
0,0,0,0,6,31,17,78,0.1452915668487548,36,18,1,https://openalex.org/W2061104828
0,0,0,0,2,8,3,9,0.1543005108833313,16,9,1,https://openalex.org/W2114898579
0,0,0,0,2,6,6,26,0.137227714061737,19,11,1,https://openalex.org/W2317342250
0,0,1,7,1,10,0,0,0.1887785196304321,25,5,1,https://openalex.org/W1973947363
0,0,0,0,0,0,0,0,0.2882792949676513,16,1,1,https://openalex.org/W2041783813
0,0,0,0,0,0,3,24,0.1938448548316955,15,10,1,https://openalex.org/W2044296359
0,0,1,3,71,1368,93,783,0.1337037086486816,66,33,1,https://openalex.org/W2043367952
0,0,2,6,16,134,5,13,0.1863054037094116,20,11,1,https://openalex.org/W2023917325
0,0,1,3,1,16,5,12,0.1095661520957946,23,11,1,https://openalex.org/W1995268565
0,0,0,0,0,0,10,36,0.1539733409881591,20,11,1,https://openalex.org/W1990851647
1,12,0,0,12,97,8,35,0.1447567343711853,30,11,1,https://openalex.org/W2057049749
0,0,1,16,0,0,17,72,0.1376034617424011,47,26,1,https://openalex.org/W1998064941
0,0,1,2,8,25,18,47,0.1630328893661499,30,18,1,https://openalex.org/W2037006259
0,0,0,0,64,236,61,187,0.1795113682746887,50,27,1,https://openalex.org/W2151423884
0,0,0,0,1,6,22,173,0.1504360437393188,39,19,1,https://openalex.org/W2109017038
0,0,0,0,18,206,38,113,0.1796027421951294,42,27,1,https://openalex.org/W2076773866
0,0,0,0,2,22,2,4,0.1354075074195861,10,4,0,https://openalex.org/W1970497891
0,0,2,24,3,27,107,516,0.111262559890747,78,37,1,https://openalex.org/W2135571102
0,0,0,0,4,15,20,388,0.1612979173660278,36,19,1,https://openalex.org/W1987556818
0,0,0,0,0,0,0,0,0.1906992793083191,10,2,1,https://openalex.org/W3101662918
0,0,1,4,25,135,34,109,0.1338372826576233,38,24,1,https://openalex.org/W2079276902
0,0,1,2,13,146,26,130,0.1690017580986023,33,16,1,https://openalex.org/W2002609766
0,0,0,0,2,13,6,38,0.1691511273384094,26,10,1,https://openalex.org/W2092252425
0,0,1,2,11,61,17,122,0.1773450970649719,31,16,1,https://openalex.org/W2026496751
0,0,2,9,25,413,18,76,0.0927392244338989,33,16,1,https://openalex.org/W1989886100
0,0,0,0,3,63,12,215,0.1870421171188354,22,11,1,https://openalex.org/W2070270193
0,0,0,0,3,27,8,19,0.1362851858139038,24,12,1,https://openalex.org/W2084037026
0,0,0,0,13,70,11,441,0.148444652557373,36,17,1,https://openalex.org/W1975136479
0,0,0,0,0,0,6,14,0.1666733026504516,19,6,1,https://openalex.org/W2025952199
0,0,0,0,2,8,5,23,0.1556010246276855,24,11,1,https://openalex.org/W2047084321
5,239,7,25,150,1260,92,585,0.1440282464027404,46,30,1,https://openalex.org/W2093024718
0,0,0,0,6,79,6,17,0.0951635241508484,26,13,1,https://openalex.org/W2110788544
0,0,0,0,2,7,9,69,0.1840689182281494,29,13,1,https://openalex.org/W2026000980
0,0,1,7,47,507,66,376,0.1415563225746154,61,32,1,https://openalex.org/W2006151331
0,0,2,32,0,0,6,15,0.1160386204719543,41,16,1,https://openalex.org/W2090836757
0,0,1,2,1,2,11,38,0.1657733917236328,37,16,1,https://openalex.org/W1967399501
0,0,1,2,9,38,3,38,0.1307030916213989,23,10,1,https://openalex.org/W2071351379
1,5,1,3,21,99,51,327,0.1707196235656738,60,33,1,https://openalex.org/W2013840543
0,0,0,0,14,91,23,124,0.1249976158142089,31,15,1,https://openalex.org/W2091426895
1,6,1,3,22,72,6,16,0.1762893199920654,36,20,1,https://openalex.org/W1973635352
0,0,2,10,14,189,16,56,0.1788390874862671,26,14,1,https://openalex.org/W2101607415
0,0,2,15,2,20,4,19,0.1433655023574829,37,12,1,https://openalex.org/W2030664109
0,0,0,0,1,5,0,0,0.15091073513031,28,6,1,https://openalex.org/W1971186180
0,0,0,0,8,18,11,43,0.1492054462432861,34,12,1,https://openalex.org/W2079837743
0,0,1,4,2,11,33,116,0.1159012913703918,36,19,1,https://openalex.org/W1981695572
0,0,0,0,0,0,0,0,0.1295281052589416,6,3,0,https://openalex.org/W2052843298
0,0,1,2,7,79,5,13,0.1195992827415466,28,13,1,https://openalex.org/W1997444654
0,0,0,0,2,5,0,0,0.0772209167480468,9,2,0,https://openalex.org/W2004341270
0,0,1,2,2,25,61,341,0.2047646045684814,50,28,1,https://openalex.org/W2056211469
0,0,0,0,6,26,6,15,0.3057563304901123,21,9,1,https://openalex.org/W2006644742
1,2,2,10,7,15,4,15,0.1342676281929016,21,12,1,https://openalex.org/W2125837386
0,0,0,0,9,63,10,123,0.2033511400222778,28,13,1,https://openalex.org/W2087726733
0,0,0,0,24,69,45,146,0.1419463157653808,77,30,1,https://openalex.org/W1982533381
0,0,0,0,7,85,19,142,0.090245246887207,34,19,1,https://openalex.org/W2077174863
0,0,0,0,0,0,0,0,0.1321692466735839,6,4,1,https://openalex.org/W2093783278
2,25,2,12,71,902,25,414,0.1206543445587158,27,14,1,https://openalex.org/W1518237432
0,0,2,8,43,259,33,173,0.1040024757385254,35,16,1,https://openalex.org/W2029978971
0,0,4,37,24,191,67,283,0.1324801445007324,51,29,1,https://openalex.org/W2003218333
0,0,2,10,14,67,8,42,0.1273529529571533,32,16,1,https://openalex.org/W2016890249
0,0,1,3,32,1278,47,361,0.1343494653701782,43,25,1,https://openalex.org/W2019551120
0,0,0,0,0,0,8,26,0.1334259510040283,38,14,1,https://openalex.org/W2028435555
0,0,0,0,1,2,2,6,0.0908265113830566,4,3,1,https://openalex.org/W1616145861
0,0,0,0,0,0,4,8,0.0967692136764526,32,13,1,https://openalex.org/W1491327455
0,0,3,13,13,42,5,11,0.1663034558296203,18,11,1,https://openalex.org/W2033995515
0,0,0,0,1,2,18,73,0.1872915029525756,31,17,1,https://openalex.org/W2027093928
1,5,1,2,14,44,31,830,0.1315453052520752,47,24,1,https://openalex.org/W2037147597
0,0,0,0,3,36,67,759,0.0915460586547851,58,29,1,https://openalex.org/W2009390800
0,0,2,650,35,1072,138,2178,0.1218542456626892,76,39,1,https://openalex.org/W2167661774
0,0,1,2,6,95,5,16,0.1993806362152099,20,6,1,https://openalex.org/W3100066887
0,0,0,0,2,6,12,30,0.0955163240432739,26,13,1,https://openalex.org/W2120653429
0,0,0,0,1,53,0,0,0.1082537770271301,14,4,1,https://openalex.org/W2091608575
0,0,1,233,2,934,10,49,0.2012423276901245,28,10,1,https://openalex.org/W3088536789
0,0,1,2,2,87,28,290,0.153549313545227,40,22,1,https://openalex.org/W2082200373
0,0,3,66,142,3026,139,1838,0.130010187625885,53,31,1,https://openalex.org/W2031544139
0,0,3,15,0,0,54,199,0.1543502807617187,34,22,1,https://openalex.org/W2085227885
0,0,3,404,21,2191,44,694,0.0973049402236938,32,18,1,https://openalex.org/W2055086758
0,0,3,237,7,170,43,668,0.1544318199157714,48,23,1,https://openalex.org/W1968551717
0,0,2,4,72,952,24,113,0.1623222231864929,41,22,1,https://openalex.org/W2017169287
0,0,0,0,7,114,9,55,0.1030181646347046,24,12,1,https://openalex.org/W2131476577
0,0,1,14,96,5240,43,625,0.1618357896804809,44,21,1,https://openalex.org/W1995415694
1,2,1,16,40,975,45,300,0.0790298581123352,48,24,1,https://openalex.org/W2061587639
0,0,3,44,10,1859,37,277,0.1444182395935058,35,24,1,https://openalex.org/W1969118064
0,0,0,0,1,5,0,0,0.1945677995681762,19,6,1,https://openalex.org/W2090533577
0,0,2,6,80,900,63,432,0.1084546446800232,63,30,1,https://openalex.org/W2052199567
0,0,0,0,10,82,25,205,0.1240327358245849,24,16,1,https://openalex.org/W2064337682
0,0,2,5,27,149,77,423,0.1490187048912048,62,32,1,https://openalex.org/W2121830063
0,0,1,5,0,0,0,0,0.1456921696662902,10,3,0,https://openalex.org/W2073420036
0,0,0,0,49,748,57,477,0.1216843128204345,48,28,1,https://openalex.org/W2045994684
0,0,1,4,4,36,7,17,0.1642377376556396,43,14,1,https://openalex.org/W2050889776
1,2,2,7,120,1022,30,164,0.1698333621025085,49,22,1,https://openalex.org/W1993982611
0,0,0,0,5,30,12,49,0.1340205669403076,42,15,1,https://openalex.org/W2087454637
0,0,3,11,29,414,41,207,0.2348605990409851,34,18,1,https://openalex.org/W4250414831
0,0,1,53,4,12,26,183,0.1390002965927124,39,19,1,https://openalex.org/W2083847117
0,0,2,23,44,364,44,459,0.1370106339454651,42,21,1,https://openalex.org/W2086509263
0,0,0,0,3,8,11,53,0.1286231279373169,46,20,1,https://openalex.org/W2008335576
0,0,1,3,2,72,17,130,0.200655460357666,23,17,1,https://openalex.org/W2104469728
0,0,0,0,8,114,0,0,0.1391158699989318,10,4,0,https://openalex.org/W2043646243
0,0,1,24,4,81,38,240,0.1031978130340576,28,17,1,https://openalex.org/W2084798453
1,2,0,0,13,136,32,614,0.1167201399803161,41,20,1,https://openalex.org/W2014523734
0,0,0,0,3,16,8,25,0.1924641132354736,20,9,1,https://openalex.org/W2101408279
0,0,1,2,11,48,5,15,0.1629328727722168,36,16,1,https://openalex.org/W1975042680
1,4,2,4,51,474,17,116,0.1748254299163818,44,20,1,https://openalex.org/W2090612235
0,0,0,0,0,0,1,11,0.2393973469734192,14,7,1,https://openalex.org/W2012505168
0,0,1,2,16,459,39,1052,0.1544117927551269,35,20,1,https://openalex.org/W2095356690
0,0,0,0,0,0,0,0,0.0913143754005432,4,1,1,https://openalex.org/W2027493445
0,0,4,27,72,724,42,122,0.1271385550498962,56,26,1,https://openalex.org/W2126627674
0,0,0,0,7,518,10,57,0.174731433391571,24,9,1,https://openalex.org/W2048889405
0,0,1,3,1,17,10,788,0.1193341016769409,21,11,1,https://openalex.org/W2050950328
0,0,1,2,15,112,32,178,0.1787097454071045,52,20,1,https://openalex.org/W1964804916
0,0,1,8,17,71,19,68,0.1105756163597107,43,19,1,https://openalex.org/W2025225920
0,0,0,0,6,16,20,76,0.1126059889793396,28,20,1,https://openalex.org/W2051026130
1,4,1,123,45,291,18,131,0.2055790424346924,37,16,1,https://openalex.org/W2048460065
0,0,1,6,10,104,10,112,0.1411209106445312,26,10,1,https://openalex.org/W1991272828
0,0,1,3,13,88,52,881,0.1245172619819641,51,28,1,https://openalex.org/W1993845806
0,0,1,5,17,120,52,380,0.1481445431709289,49,30,1,https://openalex.org/W2023753803
0,0,0,0,12,48,12,31,0.1397435665130615,28,15,1,https://openalex.org/W2062129714
0,0,2,8,74,302,70,224,0.1344817876815796,56,36,1,https://openalex.org/W2061611248
0,0,3,38,22,464,8,47,0.2106315493583679,24,12,1,https://openalex.org/W2087126955
0,0,0,0,3,34,9,77,0.1397106647491455,36,13,1,https://openalex.org/W2026159455
1,3,0,0,12,56,20,126,0.1297351121902465,28,16,1,https://openalex.org/W2089073173
0,0,1,2,2,6,9,38,0.0742963552474975,38,17,1,https://openalex.org/W1996082058
0,0,0,0,1,2,3,8,0.2308076620101928,23,7,1,https://openalex.org/W2012893409
0,0,0,0,0,0,0,0,0.0877326726913452,8,4,1,https://openalex.org/W2015550921
0,0,2,12,16,84,10,32,0.1114033460617065,34,13,1,https://openalex.org/W2027696069
0,0,0,0,14,246,8,30,0.1650305986404419,24,12,1,https://openalex.org/W2030239675
0,0,1,15,47,1517,24,254,0.1351733803749084,39,22,1,https://openalex.org/W2067959656
1,4,2,8,39,224,39,185,0.1236689090728759,47,28,1,https://openalex.org/W2002357923
0,0,2,160,7,51,30,314,0.1636272668838501,33,15,1,https://openalex.org/W2045218683
0,0,1,18,18,155,48,247,0.1386573910713195,29,24,1,https://openalex.org/W2025025524
0,0,0,0,0,0,12,100,0.1396071314811706,22,15,1,https://openalex.org/W2077225456
1,11,1,2,85,1720,64,602,0.1517670154571533,54,28,1,https://openalex.org/W1968045276
1,3,1,2,21,97,49,163,0.1430269479751587,44,22,1,https://openalex.org/W2001602201
1,9,1,9,11,28,10,24,0.1509646773338318,28,12,1,https://openalex.org/W2074677081
0,0,0,0,1,13,7,38,0.1112690567970276,23,10,1,https://openalex.org/W2031398374
0,0,0,0,26,193,47,226,0.0945490002632141,45,27,1,https://openalex.org/W1977019668
0,0,0,0,1,18,7,20,0.1288099288940429,31,13,1,https://openalex.org/W1979750460
0,0,2,16,22,999,6,15,0.0813230276107788,30,11,1,https://openalex.org/W2114807063
0,0,0,0,0,0,11,90,0.2817268371582031,21,9,1,https://openalex.org/W2074040725
0,0,0,0,5,29,20,101,0.0948255062103271,25,11,1,https://openalex.org/W2136680381
0,0,2,9,2,9,46,155,0.1931911706924438,27,12,1,https://openalex.org/W2171559097
0,0,0,0,3,12,8,29,0.1713340878486633,31,13,1,https://openalex.org/W1984155789
1,19,0,0,41,448,48,348,0.1550406217575073,34,24,1,https://openalex.org/W2046726320
1,3,0,0,180,2310,128,1025,0.1235349774360656,62,35,1,https://openalex.org/W2071083707
1,2,2,7,3,8,16,50,0.1866532564163208,29,21,1,https://openalex.org/W2088924803
0,0,0,0,28,136,47,192,0.1103378534317016,42,25,1,https://openalex.org/W2063501844
0,0,0,0,0,0,0,0,0.1513040661811828,3,2,1,https://openalex.org/W2086207377
0,0,2,34,4,13,32,175,0.11414635181427,24,17,1,https://openalex.org/W1967871577
0,0,0,0,10,136,22,135,0.1027691960334777,32,20,1,https://openalex.org/W2033177740
0,0,0,0,0,0,2,23,0.1522469520568847,16,8,1,https://openalex.org/W2080634623
0,0,1,3,57,398,43,239,0.1095863580703735,58,33,1,https://openalex.org/W2093787829
0,0,1,2,52,362,52,176,0.1784188151359558,64,26,1,https://openalex.org/W1976965501
0,0,1,5,12,462,17,69,0.1742240008318318,41,17,1,https://openalex.org/W2041114304
0,0,1,3,2,26,10,73,0.2047865390777588,18,10,1,https://openalex.org/W2058688225
0,0,0,0,12,65,35,105,0.127151608467102,45,26,1,https://openalex.org/W2118799561
0,0,1,4,19,191,8,31,0.1418460607528686,18,12,1,https://openalex.org/W2012558758
0,0,0,0,4,15,6,25,0.1863769292831421,30,13,1,https://openalex.org/W2018016662
0,0,0,0,15,116,6,18,0.2061232924461364,29,12,1,https://openalex.org/W2048490368
0,0,0,0,23,320,5,66,0.141693115234375,28,12,1,https://openalex.org/W1995591796
0,0,0,0,5,24,2,5,0.0970945358276367,26,9,1,https://openalex.org/W1995865384
0,0,0,0,1,4,15,46,0.1420756578445434,39,19,1,https://openalex.org/W1963736023
0,0,0,0,4,25,42,128,0.1424717903137207,30,22,1,https://openalex.org/W1973833590
0,0,0,0,20,123,3,15,0.187741994857788,20,9,1,https://openalex.org/W2049654274
0,0,0,0,2,16,0,0,0.2093387246131897,17,5,1,https://openalex.org/W2062676644
0,0,0,0,9,129,22,283,0.1454145312309265,35,21,1,https://openalex.org/W2150760177
0,0,2,4,84,277,36,120,0.1196401119232177,61,32,1,https://openalex.org/W1995055050
0,0,0,0,0,0,9,67,0.1655853390693664,23,13,1,https://openalex.org/W2066249972
0,0,1,5,12,184,29,118,0.1788656711578369,36,19,1,https://openalex.org/W2088463153
0,0,0,0,33,184,24,190,0.1519700288772583,37,19,1,https://openalex.org/W1992908105
0,0,0,0,3,9,32,116,0.1552596092224121,28,16,1,https://openalex.org/W2033845639
1,5,0,0,20,110,17,84,0.0689542889595031,32,15,1,https://openalex.org/W1996380141
0,0,0,0,3,11,0,0,0.1802039742469787,16,7,1,https://openalex.org/W2003608663
3,16,1,2,50,154,4,12,0.1203430891036987,29,12,1,https://openalex.org/W2148655405
0,0,0,0,24,230,86,588,0.1300612688064575,42,29,1,https://openalex.org/W2177102384
0,0,1,4,29,317,7,26,0.1404236555099487,41,16,1,https://openalex.org/W1992953103
0,0,2,12,35,743,17,110,0.1281418204307556,34,15,1,https://openalex.org/W1999198217
1,7,3,50,23,179,16,93,0.1801038980484008,34,13,1,https://openalex.org/W2074582428
1,3,3,17,134,1160,49,139,0.1996882557868957,48,24,1,https://openalex.org/W1972590179
0,0,1,2,43,583,69,305,0.1584565043449402,86,48,1,https://openalex.org/W1989037016
0,0,1,6,6,24,6,14,0.1559645533561706,26,14,1,https://openalex.org/W2020455260
0,0,0,0,3,15,12,35,0.1291767358779907,34,17,1,https://openalex.org/W2022930063
1,8,0,0,26,112,8,47,0.1941851377487182,24,9,1,https://openalex.org/W2166455396
0,0,1,4,9,69,20,85,0.0960004329681396,43,20,1,https://openalex.org/W1972930776
0,0,0,0,32,212,21,118,0.1571405529975891,36,23,1,https://openalex.org/W2017924319
1,4,0,0,20,80,5,12,0.1249358057975769,21,12,1,https://openalex.org/W2080245929
0,0,1,5,33,701,75,234,0.140153706073761,67,37,1,https://openalex.org/W2035348123
0,0,0,0,16,113,11,94,0.159531831741333,29,14,1,https://openalex.org/W2059539896
0,0,0,0,9,47,14,112,0.1529923677444458,52,15,1,https://openalex.org/W2017017141
0,0,0,0,9,38,5,14,0.1473257541656494,21,16,1,https://openalex.org/W2068208375
0,0,0,0,8,22,23,375,0.1643740534782409,28,16,1,https://openalex.org/W2078173780
0,0,3,7,33,138,17,47,0.1111053824424743,29,13,1,https://openalex.org/W2110798350
0,0,0,0,0,0,0,0,0.1303408741950988,25,8,1,https://openalex.org/W2110872753
0,0,0,0,42,418,29,159,0.1843425035476684,44,20,1,https://openalex.org/W2028787417
0,0,0,0,0,0,2,4,0.1403946876525879,18,11,1,https://openalex.org/W2061642170
0,0,0,0,9,93,50,201,0.1211205720901489,36,22,1,https://openalex.org/W2075256386
0,0,0,0,13,114,25,84,0.1425235867500305,33,19,1,https://openalex.org/W1964187495
0,0,0,0,0,0,8,28,0.1794859170913696,31,12,1,https://openalex.org/W1989412812
0,0,0,0,12,94,16,73,0.1510186195373535,59,19,1,https://openalex.org/W2072291962
0,0,0,0,3,7,3,51,0.1010099649429321,14,8,1,https://openalex.org/W2075246128
0,0,1,5,6,94,13,35,0.1697432398796081,30,13,1,https://openalex.org/W2165742488
0,0,0,0,10,52,15,60,0.1206130981445312,43,19,1,https://openalex.org/W2016620669
0,0,0,0,4,35,7,31,0.095646321773529,43,20,1,https://openalex.org/W2043052168
0,0,0,0,8,20,12,32,0.1690899133682251,24,15,1,https://openalex.org/W2055778869
1,2,3,8,248,1531,120,562,0.168428897857666,92,48,1,https://openalex.org/W2059376969
0,0,0,0,1,8,24,109,0.1130849123001098,34,18,1,https://openalex.org/W1966326280
0,0,1,29,3,15,15,58,0.2343188773830931,25,11,1,https://openalex.org/W2049134986
0,0,0,0,0,0,3,11,0.1185039281845092,35,17,1,https://openalex.org/W2061229213
0,0,0,0,0,0,0,0,0.0948481559753418,5,1,1,https://openalex.org/W2065723710
0,0,0,0,67,479,37,229,0.1276054978370666,43,23,1,https://openalex.org/W2082971545
0,0,0,0,0,0,9,25,0.1136715412139892,22,11,1,https://openalex.org/W1977958386
0,0,0,0,1,2,3,7,0.1296669244766235,13,8,1,https://openalex.org/W2039736586
0,0,0,0,21,118,20,110,0.1392444372177124,28,13,1,https://openalex.org/W2042826317
0,0,0,0,1,17,8,33,0.2281901836395263,27,12,1,https://openalex.org/W2118585138
