focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2949820094,90.0,100.0,3
https://openalex.org/W1972955283,251.0,100.77777777777777,9
https://openalex.org/W1980860208,12.0,68.4,5
https://openalex.org/W2034990132,0.0,17.4,5
https://openalex.org/W2059516895,6.0,212.5,2
https://openalex.org/W2073134929,5.0,96.0,9
https://openalex.org/W2099643039,3.0,118.75,4
https://openalex.org/W2151383078,0.0,2.0,6
https://openalex.org/W1969140159,12.0,240.71428571428572,7
https://openalex.org/W1987197939,4.0,29.25,4
https://openalex.org/W1990249557,4.0,27.666666666666668,3
https://openalex.org/W2015988951,48.0,35.2,5
https://openalex.org/W2027141753,5.0,4.0,7
https://openalex.org/W2142125813,60.0,17.0,5
https://openalex.org/W2950921978,423.0,224.33333333333334,3
https://openalex.org/W1970164099,694.0,234.4,5
https://openalex.org/W2052800989,16.0,178.0,5
https://openalex.org/W2135035318,103.0,64.0,2
https://openalex.org/W2148685458,6.0,79.0,6
https://openalex.org/W2897956003,183.0,237.5,2
https://openalex.org/W2952603619,29.0,36.8,5
https://openalex.org/W2020803538,88.0,99.2,5
https://openalex.org/W2085752731,30.0,30.0,6
https://openalex.org/W2093887682,0.0,77.0,7
https://openalex.org/W2395865629,0.0,25.2,5
https://openalex.org/W1963826119,0.0,11.5,10
https://openalex.org/W1971640989,32.0,22.75,4
https://openalex.org/W1978953940,1.0,8.5,4
https://openalex.org/W1986432836,4.0,10.0,4
https://openalex.org/W1987981158,2.0,76.5,4
https://openalex.org/W2001329276,1.0,18.0,4
https://openalex.org/W2006279387,12.0,21.5,4
https://openalex.org/W2008754882,2.0,31.0,4
https://openalex.org/W2066132305,57.0,22.5,4
https://openalex.org/W2068884390,194.0,98.0,2
https://openalex.org/W2098788372,2.0,93.5,2
https://openalex.org/W2153271591,0.0,1.1666666666666667,6
https://openalex.org/W2156786447,111.0,66.0,2
https://openalex.org/W2005621481,43.0,29.0,9
https://openalex.org/W2034573657,0.0,14.0,2
https://openalex.org/W2047045426,16.0,22.555555555555557,9
https://openalex.org/W2068429157,51.0,31.5,2
https://openalex.org/W2079237716,4.0,14.8,5
https://openalex.org/W2090980658,26.0,78.0,7
https://openalex.org/W2949201302,774.0,241.25,4
https://openalex.org/W1491800021,0.0,4.6,5
https://openalex.org/W2016979486,42.0,53.75,4
https://openalex.org/W2038348024,48.0,59.333333333333336,3
https://openalex.org/W2067666112,43.0,18.666666666666668,3
https://openalex.org/W2097928250,2.0,57.6,5
https://openalex.org/W2953344628,15.0,70.5,4
https://openalex.org/W1969561913,3.0,42.333333333333336,3
https://openalex.org/W1970533996,7.0,4.666666666666667,3
https://openalex.org/W1978568229,24.0,76.66666666666667,6
https://openalex.org/W1984318165,1.0,0.2,5
https://openalex.org/W1989820705,4.0,349.2857142857143,7
https://openalex.org/W1992454168,32.0,16.5,2
https://openalex.org/W1999405965,19.0,57.0,3
https://openalex.org/W2004044604,31.0,17.4,5
https://openalex.org/W2027860224,7.0,38.25,4
https://openalex.org/W2040694582,1.0,122.0,2
https://openalex.org/W2063194648,34.0,31.428571428571427,7
https://openalex.org/W2097946285,2.0,41.7,10
https://openalex.org/W2146670650,11.0,35.5,2
https://openalex.org/W2150450348,7.0,8.833333333333334,6
https://openalex.org/W2158718543,9.0,22.0,2
https://openalex.org/W2160575990,305.0,122.25,4
https://openalex.org/W2949804583,423.0,175.75,4
https://openalex.org/W2951687075,31.0,42.333333333333336,3
https://openalex.org/W2951791801,220.0,77.4,5
https://openalex.org/W1979251534,1.0,128.33333333333334,3
https://openalex.org/W1990537384,54.0,23.8,5
https://openalex.org/W1996804108,33.0,28.0,2
https://openalex.org/W2140507237,35.0,37.166666666666664,6
https://openalex.org/W2153437628,0.0,0.0,1
https://openalex.org/W2057401975,0.0,0.5,6
https://openalex.org/W2025369275,139.0,79.66666666666667,3
https://openalex.org/W2144517294,23.0,86.33333333333333,3
https://openalex.org/W2018883975,74.0,24.166666666666668,6
https://openalex.org/W2157021912,40.0,162.5,6
https://openalex.org/W2139659546,53.0,72.0,3
https://openalex.org/W1979519066,48.0,32.25,4
https://openalex.org/W2158407007,5.0,87.0909090909091,11
https://openalex.org/W2128609469,798.0,400.5,2
https://openalex.org/W1995650484,48.0,48.142857142857146,7
https://openalex.org/W2074285227,1.0,9.0,4
https://openalex.org/W1971001418,21.0,41.0,31
https://openalex.org/W1994803925,6.0,25.714285714285715,7
https://openalex.org/W2014495207,96.0,96.0,1
https://openalex.org/W2091582819,3.0,27.5,4
https://openalex.org/W2021740841,23.0,27.75,4
https://openalex.org/W2006942047,44.0,36.0,4
https://openalex.org/W2024632759,6.0,56.2,5
https://openalex.org/W1973627684,19.0,7.333333333333333,3
https://openalex.org/W2037343199,6.0,61.0,2
https://openalex.org/W2075779900,98.0,84.25,4
https://openalex.org/W2094537461,2.0,92.66666666666667,6
https://openalex.org/W2045947021,35.0,29.0,5
https://openalex.org/W1972122899,185.0,55.166666666666664,6
https://openalex.org/W2131063689,63.0,64.0,3
https://openalex.org/W2064301012,13.0,68.25,4
https://openalex.org/W2069728635,0.0,168.0,2
https://openalex.org/W2000590423,40.0,74.16666666666667,6
https://openalex.org/W2026640963,22.0,71.77777777777777,9
https://openalex.org/W1591841112,280.0,146.66666666666666,3
https://openalex.org/W2017323111,16.0,60.666666666666664,6
https://openalex.org/W2041693981,0.0,24.714285714285715,7
https://openalex.org/W2918162071,75.0,103.33333333333333,3
https://openalex.org/W2111396045,23.0,86.0,4
https://openalex.org/W2160506940,172.0,57.25,4
https://openalex.org/W1990229243,1.0,117.0,3
https://openalex.org/W2171828747,2.0,88.33333333333333,3
https://openalex.org/W1964345983,4.0,19.6,5
https://openalex.org/W2169795103,31.0,30.444444444444443,9
https://openalex.org/W2025009029,5.0,36.0,2
https://openalex.org/W2039397672,30.0,48.285714285714285,7
https://openalex.org/W2029269702,47.0,94.25,4
https://openalex.org/W2119210020,788.0,788.0,1
https://openalex.org/W2085072793,0.0,16.5,2
https://openalex.org/W2141312361,41.0,41.0,1
https://openalex.org/W2017216148,0.0,9.833333333333334,6
https://openalex.org/W2006607536,35.0,9.5,4
https://openalex.org/W2038914630,123.0,42.416666666666664,12
https://openalex.org/W2029571991,37.0,15.0,6
https://openalex.org/W1973148128,77.0,52.0,2
https://openalex.org/W2167482130,0.0,29.666666666666668,3
https://openalex.org/W1977922349,9.0,9.0,1
https://openalex.org/W2014555589,28.0,8.0,5
https://openalex.org/W1984024867,0.0,31.666666666666668,3
https://openalex.org/W2068110425,89.0,36.54545454545455,11
https://openalex.org/W2007396690,1.0,44.8,5
https://openalex.org/W2036666837,6.0,31.833333333333332,6
https://openalex.org/W2066396917,13.0,39.8,5
https://openalex.org/W2143550174,7.0,5.0,4
https://openalex.org/W2167309812,111.0,84.77777777777777,9
https://openalex.org/W2021947002,0.0,9.0,2
https://openalex.org/W2044860535,4.0,84.5,2
https://openalex.org/W1998900012,3.0,29.5,2
https://openalex.org/W2008095055,30.0,24.5,2
https://openalex.org/W2036506092,21.0,12.0,5
https://openalex.org/W2008824703,7.0,20.875,8
https://openalex.org/W2152121601,1.0,2.3333333333333335,3
https://openalex.org/W1993784424,202.0,79.0,3
https://openalex.org/W2026794976,7.0,85.75,4
https://openalex.org/W2097605073,308.0,63.833333333333336,6
https://openalex.org/W1970518854,5.0,7.0,6
https://openalex.org/W2095362090,0.0,13.666666666666666,3
https://openalex.org/W2100439822,32.0,12.833333333333334,6
https://openalex.org/W2111470240,73.0,37.0,2
https://openalex.org/W1985825838,20.0,60.54545454545455,11
https://openalex.org/W1991356650,49.0,235.0,2
https://openalex.org/W1988248752,23.0,133.0,4
https://openalex.org/W2016341594,17.0,22.714285714285715,7
https://openalex.org/W1638240281,37.0,11.0,5
https://openalex.org/W1997363450,2.0,2.25,4
https://openalex.org/W2009956751,9.0,51.8,5
https://openalex.org/W1968302051,135.0,135.0,1
https://openalex.org/W1997614273,438.0,157.11111111111111,9
https://openalex.org/W2010019633,4.0,144.88888888888889,9
https://openalex.org/W2014631731,40.0,39.833333333333336,12
https://openalex.org/W2034317835,1.0,57.0,3
https://openalex.org/W2147408243,96.0,55.666666666666664,3
https://openalex.org/W2090629053,0.0,45.75,4
https://openalex.org/W1966456594,11.0,342.3333333333333,3
https://openalex.org/W4211057757,34.0,34.0,1
https://openalex.org/W2020598205,18.0,18.0,1
https://openalex.org/W2070770896,181.0,117.11111111111111,9
https://openalex.org/W2110784496,38.0,18.92,25
https://openalex.org/W1969845691,2.0,153.0,10
https://openalex.org/W1992950519,7.0,8.0,2
https://openalex.org/W2012258302,45.0,45.0,1
https://openalex.org/W2021221891,15.0,12.0,3
https://openalex.org/W2014980305,66.0,59.0,7
https://openalex.org/W2106116697,0.0,159.25,4
https://openalex.org/W1970423904,0.0,28.5,12
https://openalex.org/W1985647580,0.0,163.33333333333334,3
https://openalex.org/W1985650882,10.0,13.166666666666666,6
https://openalex.org/W2006670077,5.0,27.25,8
https://openalex.org/W1986555958,7.0,4.75,4
https://openalex.org/W2115798259,111.0,119.0,2
https://openalex.org/W2008308163,143.0,42.68421052631579,19
https://openalex.org/W2068830434,1.0,29.333333333333332,3
https://openalex.org/W2092827740,30.0,60.75,4
https://openalex.org/W1990024744,0.0,6.142857142857143,7
https://openalex.org/W2005835530,15.0,15.0,1
https://openalex.org/W2008030684,20.0,46.125,8
https://openalex.org/W2053213283,199.0,79.8,5
https://openalex.org/W2118428004,3.0,31.444444444444443,9
https://openalex.org/W1975590364,25.0,185.6,5
https://openalex.org/W2043008143,1.0,12.833333333333334,6
https://openalex.org/W2055904939,1.0,127.5,6
https://openalex.org/W1979614321,0.0,60.75,8
https://openalex.org/W2042242904,1.0,1.5,4
https://openalex.org/W2078475789,14.0,87.28571428571429,7
https://openalex.org/W2053194782,1.0,73.4,5
https://openalex.org/W2012534666,10.0,10.0,1
https://openalex.org/W2026703681,32.0,25.666666666666668,3
https://openalex.org/W2055148393,3.0,2.0,4
https://openalex.org/W2058863196,72.0,85.83333333333333,6
https://openalex.org/W2169662155,0.0,5.0,5
https://openalex.org/W1972123868,4.0,43.0,4
https://openalex.org/W2029034805,4.0,34.0,2
https://openalex.org/W2080981206,6.0,6.0,2
https://openalex.org/W2036124964,87.0,109.25,8
https://openalex.org/W2047316778,18.0,34.61538461538461,13
https://openalex.org/W2106428807,10.0,48.875,8
https://openalex.org/W2108493059,62.0,39.0,5
https://openalex.org/W2143666653,53.0,149.0,8
https://openalex.org/W1980167620,3.0,8.23076923076923,13
https://openalex.org/W2122268046,45.0,45.0,1
https://openalex.org/W2130021735,54.0,33.0,7
https://openalex.org/W1991572741,14.0,124.375,8
https://openalex.org/W2053905419,48.0,80.11111111111111,9
https://openalex.org/W2076887837,12.0,19.9,10
https://openalex.org/W1974370394,148.0,96.33333333333333,6
https://openalex.org/W1984780312,1.0,16.5,2
https://openalex.org/W2035955099,38.0,29.5,2
https://openalex.org/W2052785311,27.0,62.5,2
https://openalex.org/W2066027170,1.0,66.7,10
https://openalex.org/W2132108387,8.0,112.66666666666667,3
https://openalex.org/W1990363063,60.0,86.0,7
https://openalex.org/W2094047326,0.0,55.375,8
https://openalex.org/W2097544378,12.0,96.0,8
https://openalex.org/W2134743174,4.0,5.5,4
https://openalex.org/W2936704591,3.0,56.0,3
https://openalex.org/W1977532900,5.0,32.142857142857146,7
https://openalex.org/W2020646699,130.0,130.0,1
https://openalex.org/W2082556245,5.0,49.75,4
https://openalex.org/W2091934129,10.0,12.19047619047619,21
https://openalex.org/W2151161653,7.0,65.0,6
https://openalex.org/W1970369579,34.0,55.333333333333336,6
https://openalex.org/W2014139487,10.0,87.83333333333333,6
https://openalex.org/W2059072061,27.0,20.5,4
https://openalex.org/W1595239785,6.0,147.33333333333334,3
https://openalex.org/W2013743518,1.0,0.25,4
https://openalex.org/W2083371438,0.0,34.25,4
https://openalex.org/W2145387408,163.0,75.22222222222223,9
https://openalex.org/W2158067869,26.0,14.5,2
https://openalex.org/W2168175087,10.0,142.125,8
https://openalex.org/W2052313267,13.0,358.6,5
https://openalex.org/W2053080813,15.0,17.4,5
https://openalex.org/W1543112032,0.0,21.833333333333332,6
https://openalex.org/W2169615544,24.0,42.75,4
https://openalex.org/W1495793224,203.0,203.0,1
https://openalex.org/W1996157313,61.0,62.2,5
https://openalex.org/W2109966317,7.0,13.6,5
https://openalex.org/W1996768715,6.0,5.4,5
https://openalex.org/W2022340151,8.0,10.666666666666666,3
https://openalex.org/W2022978064,7.0,27.666666666666668,3
https://openalex.org/W2029815944,1.0,53.333333333333336,3
https://openalex.org/W2092102897,26.0,16.666666666666668,3
https://openalex.org/W1968024866,21.0,15.75,4
https://openalex.org/W2170877486,32.0,32.0,1
https://openalex.org/W1980609490,52.0,24.5,6
https://openalex.org/W1989215855,71.0,38.285714285714285,7
https://openalex.org/W2026545872,22.0,42.4,5
https://openalex.org/W2042038804,11.0,109.0,5
https://openalex.org/W2061877921,0.0,8.5,4
https://openalex.org/W4236350545,33.0,14.0,4
https://openalex.org/W1985424415,20.0,29.833333333333332,6
https://openalex.org/W1986415079,12.0,33.5,4
https://openalex.org/W1992071228,8.0,28.166666666666668,6
https://openalex.org/W1992146172,13.0,13.0,1
https://openalex.org/W1992629514,170.0,71.33333333333333,3
https://openalex.org/W2053118851,1.0,27.5,8
https://openalex.org/W2091383470,29.0,41.22222222222222,9
https://openalex.org/W2111724529,36.0,48.6,5
https://openalex.org/W2120091521,1.0,2.3333333333333335,3
https://openalex.org/W2157735183,4.0,29.4,5
https://openalex.org/W1878748002,0.0,39.0,3
https://openalex.org/W1991457630,47.0,40.0,4
https://openalex.org/W1995467599,7.0,39.666666666666664,6
https://openalex.org/W2057814355,11.0,61.833333333333336,6
https://openalex.org/W2061773736,1.0,37.8,5
https://openalex.org/W2114366427,5.0,193.0,8
https://openalex.org/W2128916136,28.0,58.166666666666664,6
https://openalex.org/W2140494715,0.0,71.6,5
https://openalex.org/W1982308167,0.0,59.5,4
https://openalex.org/W2020434511,5.0,34.529411764705884,17
https://openalex.org/W2083763857,9.0,26.3,10
https://openalex.org/W2146448555,62.0,62.0,1
https://openalex.org/W2159907062,43.0,28.75,4
https://openalex.org/W2010543344,53.0,15.235294117647058,17
https://openalex.org/W2018446116,7.0,167.0,3
https://openalex.org/W2046430237,11.0,46.0,5
https://openalex.org/W2059206103,2.0,1.0,2
https://openalex.org/W2065494692,109.0,53.22222222222222,9
https://openalex.org/W2066352064,88.0,48.0,2
https://openalex.org/W2073532581,146.0,74.5,2
https://openalex.org/W2075905741,4.0,45.57142857142857,7
https://openalex.org/W2090122384,9.0,52.0,3
https://openalex.org/W2152363260,16.0,54.125,8
https://openalex.org/W2165614099,1.0,5.5,2
https://openalex.org/W124994217,0.0,22.571428571428573,7
https://openalex.org/W1975061119,0.0,18.5,2
https://openalex.org/W2008048508,0.0,36.5,2
https://openalex.org/W2022807043,22.0,9.285714285714286,7
https://openalex.org/W2037569740,41.0,25.666666666666668,3
https://openalex.org/W2042895784,15.0,55.22222222222222,9
https://openalex.org/W2044075896,30.0,61.375,8
https://openalex.org/W2047453177,21.0,26.2,5
https://openalex.org/W2066590774,0.0,13.0,3
https://openalex.org/W2066592914,1.0,57.0,5
https://openalex.org/W2143578285,86.0,72.875,8
https://openalex.org/W2951633520,30.0,82.5,4
https://openalex.org/W2037387269,3.0,17.833333333333332,6
https://openalex.org/W2068637098,6.0,70.33333333333333,6
https://openalex.org/W2093762766,22.0,36.36363636363637,22
https://openalex.org/W2146011748,19.0,11.0,2
https://openalex.org/W2164971949,0.0,1.6666666666666667,6
https://openalex.org/W2168999134,16.0,41.6,10
https://openalex.org/W1984609834,5.0,1.25,4
https://openalex.org/W1986076522,3.0,14.833333333333334,6
https://openalex.org/W1996440399,51.0,28.0,4
https://openalex.org/W2004418612,4.0,4.0,1
https://openalex.org/W2008358246,4.0,24.428571428571427,7
https://openalex.org/W2022072056,8.0,84.6,5
https://openalex.org/W2029390092,2.0,13.333333333333334,3
https://openalex.org/W2101670094,4.0,4.75,4
https://openalex.org/W2114616844,24.0,28.0,2
https://openalex.org/W2116954716,10.0,44.285714285714285,7
https://openalex.org/W2162580735,0.0,3.1666666666666665,6
https://openalex.org/W1567941389,8.0,19.555555555555557,9
https://openalex.org/W1982435303,2.0,27.0,2
https://openalex.org/W2010458479,101.0,70.0,2
https://openalex.org/W2051359377,375.0,180.0,4
https://openalex.org/W2135268091,6.0,43.5,2
https://openalex.org/W2148910583,110.0,230.25,4
https://openalex.org/W2277876234,8.0,42.23076923076923,13
https://openalex.org/W1985135619,1.0,5.333333333333333,3
https://openalex.org/W2008147629,16.0,31.333333333333332,3
https://openalex.org/W2010847680,4.0,12.0,4
https://openalex.org/W2016188381,22.0,12.875,8
https://openalex.org/W2056062428,39.0,39.0,1
https://openalex.org/W2056404891,0.0,60.5,2
https://openalex.org/W2060235866,7.0,86.8,15
https://openalex.org/W2061906015,0.0,24.2,5
https://openalex.org/W2066240832,305.0,159.0,6
https://openalex.org/W2079259415,16.0,41.76923076923077,13
https://openalex.org/W2083874268,67.0,35.0,3
https://openalex.org/W2084291748,9.0,26.333333333333332,9
https://openalex.org/W2060198772,2.0,4.75,4
https://openalex.org/W2065396052,6.0,75.0,5
https://openalex.org/W2067018991,14.0,91.75,4
https://openalex.org/W2081582568,15.0,35.25,8
https://openalex.org/W2142667992,15.0,52.666666666666664,6
https://openalex.org/W3188398109,0.0,87.33333333333333,3
https://openalex.org/W1967795695,83.0,71.25,4
https://openalex.org/W1991141314,0.0,22.8,5
https://openalex.org/W2005145329,112.0,29.4,5
https://openalex.org/W2017747030,7.0,20.75,4
https://openalex.org/W2019706006,5.0,54.6,5
https://openalex.org/W2058738507,0.0,21.4,5
https://openalex.org/W2059476480,30.0,22.6,5
https://openalex.org/W2063778240,0.0,11.875,8
https://openalex.org/W2074567454,42.0,46.666666666666664,3
https://openalex.org/W1974392824,2.0,36.666666666666664,6
https://openalex.org/W1990023974,39.0,103.66666666666667,6
https://openalex.org/W2017481474,1.0,12.75,8
https://openalex.org/W2044143502,7.0,3.5,2
https://openalex.org/W2054829656,4.0,36.4,5
https://openalex.org/W1964896561,14.0,49.0,6
