focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2098675572,1999,0,1,1,0
https://openalex.org/W2098833925,1999,0,1,0,0
https://openalex.org/W2099012383,1999,0,3,3,0
https://openalex.org/W2099376270,1999,0,1,1,0
https://openalex.org/W2099461377,1999,0,15,5,4
https://openalex.org/W2099618541,1999,9,9,2,6
https://openalex.org/W2099835811,1999,2,10,4,1
https://openalex.org/W2100057617,1999,0,1,0,0
https://openalex.org/W2100095914,1999,0,1,2,2
https://openalex.org/W2100198431,1999,0,0,2,1
https://openalex.org/W2100275026,1999,0,12,2,1
https://openalex.org/W2100420701,1999,1,2,0,1
https://openalex.org/W2100466044,1999,0,5,1,0
https://openalex.org/W2100718075,1999,2,36,3,14
https://openalex.org/W2100955217,1999,0,1,2,1
https://openalex.org/W2101114155,1999,1,2,2,0
https://openalex.org/W2101124929,1999,9,1,10,0
https://openalex.org/W2101127634,1999,0,2,1,2
https://openalex.org/W2101363888,1999,1,1,2,0
https://openalex.org/W2101382990,1999,5,3,0,1
https://openalex.org/W2101393082,1999,0,6,0,2
https://openalex.org/W2101408279,1999,3,3,1,2
https://openalex.org/W2101547717,1999,0,3,1,0
https://openalex.org/W2101607415,1999,0,9,8,0
https://openalex.org/W2101637905,1999,1,1,0,3
https://openalex.org/W2101691086,1999,0,3,2,2
https://openalex.org/W2101959759,1999,1,16,8,4
https://openalex.org/W2101976587,1999,0,7,1,1
https://openalex.org/W2102017658,1999,10,16,13,3
https://openalex.org/W2102080012,1999,0,1,0,0
https://openalex.org/W2102106000,1999,0,6,0,0
https://openalex.org/W2102509591,1999,10,19,7,12
https://openalex.org/W2102856750,1999,1,2,1,1
https://openalex.org/W2102998001,1999,5,1,2,2
https://openalex.org/W2103116108,1999,0,0,0,1
https://openalex.org/W2103185030,1999,7,5,1,4
https://openalex.org/W2103320786,1999,0,2,0,2
https://openalex.org/W2103400799,1999,0,2,0,1
https://openalex.org/W2103468930,1999,1,14,2,2
https://openalex.org/W2103470741,1999,0,7,3,2
https://openalex.org/W2103588583,1999,0,1,0,0
https://openalex.org/W2103654610,1999,7,0,2,1
https://openalex.org/W2103806811,1999,0,0,2,3
https://openalex.org/W2103813501,1999,0,9,1,2
https://openalex.org/W2104045617,1999,9,3,3,27
https://openalex.org/W2104212315,1999,3,29,27,5
https://openalex.org/W2104338782,1999,0,3,0,0
https://openalex.org/W2104449606,1999,0,2,0,1
https://openalex.org/W2104469728,1999,0,3,0,1
https://openalex.org/W2104475052,1999,0,0,1,1
https://openalex.org/W2104476353,1999,0,2,0,0
https://openalex.org/W2104720572,1999,1,4,0,2
https://openalex.org/W2104735584,1999,3,1,1,13
https://openalex.org/W2104811136,1999,0,3,0,3
https://openalex.org/W2104921236,1999,1,12,19,9
https://openalex.org/W2104932194,1999,2,4,0,0
https://openalex.org/W2105286773,1999,1,5,2,2
https://openalex.org/W2105330793,1999,0,5,3,2
https://openalex.org/W2105508083,1999,3,2,4,0
https://openalex.org/W2105518713,1999,0,5,3,0
https://openalex.org/W2105522459,1999,4,4,7,0
https://openalex.org/W2105613491,1999,1,0,1,5
https://openalex.org/W2105623976,1999,0,0,1,0
https://openalex.org/W2105627539,1999,3,1,0,0
https://openalex.org/W2105804735,1999,0,0,1,1
https://openalex.org/W2105857583,1999,6,2,3,4
https://openalex.org/W2105996903,1999,6,35,8,1
https://openalex.org/W2106140184,1999,0,0,6,0
https://openalex.org/W2106165305,1999,0,3,0,1
https://openalex.org/W2106170044,1999,0,0,1,0
https://openalex.org/W2106248373,1999,0,1,10,6
https://openalex.org/W2106615532,1999,0,4,3,0
https://openalex.org/W2106821129,1999,0,4,2,1
https://openalex.org/W2107144346,1999,0,1,2,2
https://openalex.org/W2107327084,1999,0,18,4,2
https://openalex.org/W2107457697,1999,0,0,0,1
https://openalex.org/W2107658795,1999,11,37,9,7
https://openalex.org/W2107701059,1999,0,9,3,0
https://openalex.org/W2107766920,1999,0,3,1,0
https://openalex.org/W2107798337,1999,0,0,1,0
https://openalex.org/W2107821517,1999,0,5,3,2
https://openalex.org/W2107967695,1999,1,0,0,2
https://openalex.org/W2108238799,1999,0,2,2,0
https://openalex.org/W2108273614,1999,4,1,3,1
https://openalex.org/W2108461552,1999,0,28,9,1
https://openalex.org/W2108545958,1999,0,3,0,0
https://openalex.org/W2108625473,1999,0,1,0,3
https://openalex.org/W2108769980,1999,0,5,0,1
https://openalex.org/W2108807703,1999,0,5,1,6
https://openalex.org/W2108808563,1999,0,1,2,2
https://openalex.org/W2108892190,1999,0,10,0,0
https://openalex.org/W2108921227,1999,2,2,1,0
https://openalex.org/W2109017038,1999,0,4,1,0
https://openalex.org/W2109026126,1999,0,4,2,5
https://openalex.org/W2109290828,1999,0,2,8,6
https://openalex.org/W2109297690,1999,10,48,21,6
https://openalex.org/W2109414062,1999,0,2,0,3
https://openalex.org/W2109435165,1999,0,3,1,0
https://openalex.org/W2109659739,1999,0,2,0,5
https://openalex.org/W2109723119,1999,2,4,1,2
https://openalex.org/W2109790898,1999,1,1,1,1
https://openalex.org/W2110244805,1999,0,1,0,0
https://openalex.org/W2110447739,1999,0,2,0,2
https://openalex.org/W2110528330,1999,0,2,1,1
https://openalex.org/W2110653756,1999,7,2,7,7
https://openalex.org/W2110665011,1999,2,8,0,3
https://openalex.org/W2110672577,1999,1,12,6,1
https://openalex.org/W2110788544,1999,0,11,3,10
https://openalex.org/W2110798350,1999,0,6,2,3
https://openalex.org/W2110872753,1999,0,3,6,0
https://openalex.org/W2110933292,1999,6,5,1,1
https://openalex.org/W2111338281,1999,0,0,1,0
https://openalex.org/W2111375015,1999,0,0,0,2
https://openalex.org/W2111386602,1999,5,1,3,0
https://openalex.org/W2111528853,1999,0,0,1,1
https://openalex.org/W2111573513,1999,0,2,0,0
https://openalex.org/W2111659954,1999,0,1,3,0
https://openalex.org/W2111732257,1999,0,4,0,0
https://openalex.org/W2111799034,1999,0,4,0,2
https://openalex.org/W2111881672,1999,0,3,1,0
https://openalex.org/W2111948556,1999,2,1,0,0
https://openalex.org/W2111987760,1999,0,1,5,2
https://openalex.org/W2112032514,1999,12,16,10,8
https://openalex.org/W2112175690,1999,0,4,0,1
https://openalex.org/W2112239798,1999,4,6,2,6
https://openalex.org/W2112454502,1999,1,3,2,3
https://openalex.org/W2112511540,1999,0,6,2,0
https://openalex.org/W2112553943,1999,3,5,1,1
https://openalex.org/W2112643942,1999,1,1,0,0
https://openalex.org/W2112766321,1999,0,2,1,3
https://openalex.org/W2112773979,1999,0,1,1,1
https://openalex.org/W2112801307,1999,0,2,2,0
https://openalex.org/W2113029516,1999,0,1,0,1
https://openalex.org/W2113142048,1999,1,2,1,0
https://openalex.org/W2113226943,1999,0,11,1,1
https://openalex.org/W2113289870,1999,9,22,6,7
https://openalex.org/W2113465027,1999,5,12,6,1
https://openalex.org/W2113506348,1999,0,3,2,3
https://openalex.org/W2113576272,1999,0,1,0,0
https://openalex.org/W2113668301,1999,0,0,5,8
https://openalex.org/W2113728802,1999,0,6,1,1
https://openalex.org/W2113756042,1999,5,5,7,1
https://openalex.org/W2113849825,1999,0,1,3,0
https://openalex.org/W2113920327,1999,0,6,0,0
https://openalex.org/W2113964140,1999,6,1,2,2
https://openalex.org/W2114040770,1999,1,7,6,1
https://openalex.org/W2114082693,1999,0,2,0,1
https://openalex.org/W2114132810,1999,0,5,0,0
https://openalex.org/W2114325965,1999,0,3,5,0
https://openalex.org/W2114413913,1999,0,2,0,2
https://openalex.org/W2114435031,1999,1,0,1,1
https://openalex.org/W2114492508,1999,0,2,0,0
https://openalex.org/W2114555285,1999,0,1,1,2
https://openalex.org/W2114680132,1999,0,1,0,3
https://openalex.org/W2114785117,1999,1,3,2,0
https://openalex.org/W2114807063,1999,1,16,1,2
https://openalex.org/W2114898579,1999,0,0,1,0
https://openalex.org/W2114925593,1999,1,3,3,0
https://openalex.org/W2114926783,1999,2,2,0,1
https://openalex.org/W2114959713,1999,0,6,1,0
https://openalex.org/W2114968528,1999,0,69,0,1
https://openalex.org/W2115035369,1999,0,4,0,0
https://openalex.org/W2115244898,1999,4,3,2,0
https://openalex.org/W2115325867,1999,0,0,1,2
https://openalex.org/W2115339537,1999,0,6,0,0
https://openalex.org/W2115448682,1999,0,6,2,0
https://openalex.org/W2115477585,1999,0,3,1,3
https://openalex.org/W2115574765,1999,3,6,1,1
https://openalex.org/W2115590890,1999,9,3,1,3
https://openalex.org/W2115597032,1999,0,0,1,2
https://openalex.org/W2115608535,1999,12,13,9,8
https://openalex.org/W2115665478,1999,0,3,0,3
https://openalex.org/W2115666801,1999,2,1,0,0
https://openalex.org/W2115822796,1999,3,7,0,0
https://openalex.org/W2115829583,1999,0,3,2,0
https://openalex.org/W2115971677,1999,0,5,0,1
https://openalex.org/W2116109376,1999,9,12,6,11
https://openalex.org/W2116129445,1999,0,1,2,4
https://openalex.org/W2116155000,1999,0,1,0,0
https://openalex.org/W2116178396,1999,2,13,16,2
https://openalex.org/W2116224772,1999,0,1,3,0
https://openalex.org/W2116431988,1999,0,2,1,1
https://openalex.org/W2116457792,1999,0,1,3,6
https://openalex.org/W2116720872,1999,0,4,7,0
https://openalex.org/W2116764700,1999,0,3,2,7
https://openalex.org/W2116928535,1999,0,13,0,0
https://openalex.org/W2116950944,1999,3,1,0,4
https://openalex.org/W2117020768,1999,0,3,1,0
https://openalex.org/W2117054015,1999,0,4,1,2
https://openalex.org/W2117114567,1999,4,16,7,5
https://openalex.org/W2117251699,1999,11,8,5,4
https://openalex.org/W2117257620,1999,0,0,1,0
https://openalex.org/W2117331231,1999,0,5,7,1
https://openalex.org/W2117430948,1999,0,0,1,0
https://openalex.org/W2117570779,1999,0,8,2,4
https://openalex.org/W2117634821,1999,0,1,1,0
https://openalex.org/W2117727220,1999,0,3,1,0
https://openalex.org/W2117766117,1999,0,3,1,2
https://openalex.org/W2117774315,1999,0,5,3,1
https://openalex.org/W2117776131,1999,3,7,4,0
https://openalex.org/W2117781944,1999,1,2,1,0
https://openalex.org/W2117892117,1999,0,5,4,0
https://openalex.org/W2118364379,1999,7,32,8,19
https://openalex.org/W2118379744,1999,0,2,2,1
https://openalex.org/W2118585138,1999,4,2,2,3
https://openalex.org/W2118597087,1999,0,1,0,0
https://openalex.org/W2118605552,1999,1,3,0,0
https://openalex.org/W2118713108,1999,0,0,0,3
https://openalex.org/W2118732438,1999,0,1,0,1
https://openalex.org/W2118799561,1999,2,18,3,2
https://openalex.org/W2118808354,1999,0,5,2,1
https://openalex.org/W2118816727,1999,2,8,6,9
https://openalex.org/W2118820550,1999,4,6,2,11
https://openalex.org/W2118980567,1999,2,7,0,0
https://openalex.org/W2118991328,1999,0,2,0,0
https://openalex.org/W2118992320,1999,0,3,2,1
https://openalex.org/W2119101235,1999,0,2,0,0
https://openalex.org/W2119118348,1999,0,6,2,2
https://openalex.org/W2119121773,1999,0,4,5,9
https://openalex.org/W2119237204,1999,7,2,1,3
https://openalex.org/W2119334832,1999,0,3,1,1
https://openalex.org/W2119703486,1999,0,1,2,0
https://openalex.org/W2119880276,1999,0,13,5,6
https://openalex.org/W2119954790,1999,0,0,2,3
https://openalex.org/W2120028750,1999,4,10,6,0
https://openalex.org/W2120065821,1999,0,3,3,0
https://openalex.org/W2120170156,1999,2,0,0,1
https://openalex.org/W2120170394,1999,0,2,0,2
https://openalex.org/W2120176257,1999,0,3,3,6
https://openalex.org/W2120211965,1999,0,2,1,4
https://openalex.org/W2120614461,1999,0,2,0,0
https://openalex.org/W2120653429,1999,0,33,28,11
https://openalex.org/W2120692498,1999,0,10,1,1
https://openalex.org/W2120783043,1999,0,1,2,0
https://openalex.org/W2120915015,1999,0,2,3,7
https://openalex.org/W2120990508,1999,0,3,1,1
https://openalex.org/W2121136932,1999,0,1,0,1
https://openalex.org/W2121138958,1999,0,2,2,0
https://openalex.org/W2121171672,1999,0,0,3,0
https://openalex.org/W2121512133,1999,7,4,13,2
https://openalex.org/W2121665867,1999,2,0,0,2
https://openalex.org/W2121678066,1999,4,7,1,0
https://openalex.org/W2121786574,1999,3,14,0,9
https://openalex.org/W2121800582,1999,0,3,1,4
https://openalex.org/W2121830063,1999,0,3,4,0
https://openalex.org/W2121839232,1999,0,6,0,5
https://openalex.org/W2121916021,1999,5,4,2,0
https://openalex.org/W2122022480,1999,10,5,1,1
https://openalex.org/W2122179075,1999,3,2,2,7
https://openalex.org/W2122200610,1999,12,58,36,48
https://openalex.org/W2122269099,1999,0,5,0,0
https://openalex.org/W2122326179,1999,0,2,2,0
https://openalex.org/W2122358668,1999,4,1,1,3
https://openalex.org/W2122382900,1999,0,10,10,24
https://openalex.org/W2122446958,1999,3,44,49,17
https://openalex.org/W2122872337,1999,6,1,2,0
https://openalex.org/W2122939438,1999,1,5,0,1
https://openalex.org/W2123341957,1999,0,2,2,2
https://openalex.org/W2123374144,1999,0,0,1,0
https://openalex.org/W2123408501,1999,4,12,8,3
https://openalex.org/W2123645191,1999,8,8,10,8
https://openalex.org/W2123665158,1999,7,2,10,6
https://openalex.org/W2123842926,1999,0,0,1,0
https://openalex.org/W2123970034,1999,0,1,0,0
https://openalex.org/W2124011167,1999,1,4,1,1
https://openalex.org/W2124028386,1999,0,3,0,0
https://openalex.org/W2124110500,1999,0,0,1,0
https://openalex.org/W2124193582,1999,0,2,2,3
https://openalex.org/W2124396469,1999,0,1,2,1
https://openalex.org/W2124451744,1999,0,3,3,3
https://openalex.org/W2124459543,1999,1,3,0,0
https://openalex.org/W2124502197,1999,5,8,8,8
https://openalex.org/W2124515312,1999,0,3,2,5
https://openalex.org/W2124606694,1999,10,1,2,2
https://openalex.org/W2124666213,1999,0,3,2,2
https://openalex.org/W2124735029,1999,1,9,2,2
https://openalex.org/W2124786612,1999,0,4,0,0
https://openalex.org/W2124831005,1999,0,0,0,1
https://openalex.org/W2124848359,1999,0,2,0,0
https://openalex.org/W2124887155,1999,0,5,0,3
https://openalex.org/W2125007944,1999,3,2,6,0
https://openalex.org/W2125150125,1999,8,47,3,6
https://openalex.org/W2125400844,1999,0,0,2,0
https://openalex.org/W2125467687,1999,3,12,3,11
https://openalex.org/W2125475474,1999,2,2,2,0
https://openalex.org/W2125574317,1999,0,2,4,2
https://openalex.org/W2125597534,1999,0,7,0,3
https://openalex.org/W2125639054,1999,0,26,5,14
https://openalex.org/W2125766605,1999,0,1,0,0
https://openalex.org/W2125767269,1999,2,1,1,2
https://openalex.org/W2125815412,1999,0,6,1,1
https://openalex.org/W2125837386,1999,0,1,3,2
https://openalex.org/W2125973825,1999,1,2,8,0
https://openalex.org/W2126051725,1999,0,1,2,0
https://openalex.org/W2126062805,1999,0,9,7,3
https://openalex.org/W2126080162,1999,0,0,0,1
https://openalex.org/W2126377898,1999,0,5,0,0
https://openalex.org/W2126387675,1999,1,3,0,0
https://openalex.org/W2126565116,1999,0,1,1,1
https://openalex.org/W2126580511,1999,5,1,5,10
https://openalex.org/W2126590918,1999,8,5,1,1
https://openalex.org/W2126627674,1999,0,9,2,3
https://openalex.org/W2126642730,1999,2,4,0,1
https://openalex.org/W2126860933,1999,0,0,1,2
https://openalex.org/W2126879160,1999,0,1,1,0
https://openalex.org/W2126904789,1999,8,47,24,23
https://openalex.org/W2126910123,1999,0,0,0,1
https://openalex.org/W2126969709,1999,0,0,1,5
https://openalex.org/W2127054961,1999,0,1,0,0
https://openalex.org/W2127105068,1999,2,10,8,8
https://openalex.org/W2127514678,1999,0,3,0,0
https://openalex.org/W2127541809,1999,1,13,7,14
https://openalex.org/W2127736402,1999,2,5,1,3
https://openalex.org/W2127784130,1999,0,3,0,2
https://openalex.org/W2127834396,1999,1,3,0,0
https://openalex.org/W2127924276,1999,0,9,11,15
https://openalex.org/W2127961248,1999,0,7,8,1
https://openalex.org/W2128049007,1999,0,5,1,0
https://openalex.org/W2128290120,1999,0,8,10,11
https://openalex.org/W2128392614,1999,1,6,2,2
https://openalex.org/W2128550201,1999,3,19,1,0
https://openalex.org/W2128572036,1999,12,5,0,0
https://openalex.org/W2128586563,1999,3,2,4,0
https://openalex.org/W2128658999,1999,0,3,0,0
https://openalex.org/W2128994505,1999,0,0,0,1
https://openalex.org/W2129059960,1999,0,4,1,2
https://openalex.org/W2129082196,1999,0,5,0,0
https://openalex.org/W2129123869,1999,0,25,2,2
https://openalex.org/W2129238513,1999,0,2,3,0
https://openalex.org/W2129243864,1999,4,2,7,5
https://openalex.org/W2129259290,1999,0,4,2,4
https://openalex.org/W2129265888,1999,0,2,3,0
https://openalex.org/W2129299983,1999,0,1,1,0
https://openalex.org/W2129399408,1999,0,8,1,1
https://openalex.org/W2129441198,1999,2,2,2,1
https://openalex.org/W2129550020,1999,0,0,2,2
https://openalex.org/W2129704486,1999,7,9,4,2
https://openalex.org/W2129748119,1999,0,4,5,0
https://openalex.org/W2129877722,1999,1,0,2,0
https://openalex.org/W2129902413,1999,1,39,2,4
https://openalex.org/W2129909150,1999,0,1,3,0
https://openalex.org/W2129916928,1999,0,0,2,0
https://openalex.org/W2130242222,1999,0,4,0,0
https://openalex.org/W2130309967,1999,2,10,0,1
https://openalex.org/W2130315249,1999,5,3,1,1
https://openalex.org/W2130464557,1999,6,9,2,1
https://openalex.org/W2130722170,1999,0,1,7,17
https://openalex.org/W2130789076,1999,0,4,0,0
https://openalex.org/W2130838142,1999,1,4,0,7
https://openalex.org/W2130849691,1999,0,4,0,0
https://openalex.org/W2130852168,1999,1,3,0,0
https://openalex.org/W2130962821,1999,4,4,3,5
https://openalex.org/W2131260498,1999,0,5,2,0
https://openalex.org/W2131292835,1999,0,9,3,2
https://openalex.org/W2131297403,1999,0,3,1,1
https://openalex.org/W2131476577,1999,10,38,14,42
https://openalex.org/W2131495865,1999,4,3,5,2
https://openalex.org/W2131537432,1999,0,1,1,0
https://openalex.org/W2131614600,1999,0,6,3,0
https://openalex.org/W2131865841,1999,1,5,0,0
https://openalex.org/W2131988517,1999,0,5,0,6
https://openalex.org/W2132028104,1999,2,2,1,0
https://openalex.org/W2132033595,1999,0,0,3,0
https://openalex.org/W2132313801,1999,6,42,12,5
https://openalex.org/W2132417482,1999,0,0,1,0
https://openalex.org/W2132431782,1999,2,8,2,3
https://openalex.org/W2132595616,1999,0,2,0,2
https://openalex.org/W2132652047,1999,2,9,14,15
https://openalex.org/W2132672370,1999,0,4,0,3
https://openalex.org/W2132804882,1999,0,4,2,7
https://openalex.org/W2132880492,1999,2,1,3,1
https://openalex.org/W2132963711,1999,0,86,0,6
https://openalex.org/W2133156786,1999,0,5,2,0
https://openalex.org/W2133259018,1999,0,3,0,0
https://openalex.org/W2133318041,1999,1,17,29,12
https://openalex.org/W2133454136,1999,0,1,0,1
https://openalex.org/W2133689401,1999,0,2,0,1
https://openalex.org/W2134173098,1999,1,4,2,0
https://openalex.org/W2134217601,1999,12,546,94,81
https://openalex.org/W2134394714,1999,0,5,1,0
https://openalex.org/W2134570690,1999,0,3,0,0
https://openalex.org/W2134719387,1999,0,1,1,0
https://openalex.org/W2134756108,1999,3,26,17,14
https://openalex.org/W2134809913,1999,0,7,1,0
https://openalex.org/W2134818782,1999,1,3,8,0
https://openalex.org/W2134823407,1999,0,3,0,0
https://openalex.org/W2134857250,1999,2,6,4,0
https://openalex.org/W2134954132,1999,5,35,13,13
https://openalex.org/W2135028809,1999,0,3,1,3
https://openalex.org/W2135125863,1999,0,14,2,1
https://openalex.org/W2135190288,1999,0,22,4,2
https://openalex.org/W2135234156,1999,7,6,0,1
https://openalex.org/W2135376807,1999,0,4,3,0
https://openalex.org/W2135397638,1999,2,6,1,4
https://openalex.org/W2135444157,1999,0,0,2,6
https://openalex.org/W2135487686,1999,0,1,1,6
https://openalex.org/W2135554012,1999,0,2,3,9
https://openalex.org/W2135571102,1999,0,2,7,3
https://openalex.org/W2135804742,1999,2,1,2,0
https://openalex.org/W2135896437,1999,2,5,1,1
https://openalex.org/W2135903362,1999,1,8,5,0
https://openalex.org/W2135943272,1999,0,8,1,1
https://openalex.org/W2136032800,1999,12,9,13,12
https://openalex.org/W2136221830,1999,0,7,0,1
https://openalex.org/W2136224282,1999,0,10,5,19
https://openalex.org/W2136225184,1999,0,2,0,2
https://openalex.org/W2136445885,1999,3,10,3,9
https://openalex.org/W2136532089,1999,11,18,1,1
https://openalex.org/W2136544195,1999,5,13,4,10
https://openalex.org/W2136672545,1999,8,4,1,0
https://openalex.org/W2136680381,1999,0,2,1,2
https://openalex.org/W2136725955,1999,6,0,3,1
https://openalex.org/W2136767150,1999,0,9,4,0
https://openalex.org/W2136778247,1999,1,5,0,0
https://openalex.org/W2136794777,1999,0,5,2,1
https://openalex.org/W2136847144,1999,11,10,3,0
https://openalex.org/W2136886184,1999,3,8,4,0
https://openalex.org/W2137016943,1999,0,3,3,9
https://openalex.org/W2137032124,1999,0,36,5,4
https://openalex.org/W2137291112,1999,0,12,11,1
https://openalex.org/W2137297306,1999,0,1,0,2
https://openalex.org/W2137313338,1999,0,0,1,0
https://openalex.org/W2137344953,1999,1,3,0,1
https://openalex.org/W2137486668,1999,0,2,0,3
https://openalex.org/W2137492901,1999,0,4,0,4
https://openalex.org/W2137533035,1999,0,9,3,5
https://openalex.org/W2137773533,1999,0,1,2,1
https://openalex.org/W2137811483,1999,4,12,4,4
https://openalex.org/W2137881937,1999,6,31,40,84
https://openalex.org/W2137894843,1999,0,0,0,2
https://openalex.org/W2137931076,1999,1,0,0,1
https://openalex.org/W2138062839,1999,3,2,0,0
https://openalex.org/W2138105200,1999,10,30,3,0
https://openalex.org/W2138144286,1999,0,11,14,11
https://openalex.org/W2138222983,1999,0,1,0,0
https://openalex.org/W2138255724,1999,0,7,0,0
https://openalex.org/W2138271679,1999,3,7,2,0
https://openalex.org/W2138322896,1999,1,3,3,0
https://openalex.org/W2138586162,1999,0,5,4,1
https://openalex.org/W2138642490,1999,4,3,2,1
https://openalex.org/W2138738974,1999,4,11,8,9
https://openalex.org/W2139107184,1999,0,3,3,0
https://openalex.org/W2139152982,1999,0,2,1,2
https://openalex.org/W2139357618,1999,0,9,0,3
https://openalex.org/W2139367805,1999,1,1,0,3
https://openalex.org/W2139533764,1999,0,6,0,4
https://openalex.org/W2139780626,1999,2,3,0,0
https://openalex.org/W2139924932,1999,8,5,3,6
https://openalex.org/W2139935236,1999,9,29,3,7
https://openalex.org/W2140048822,1999,1,3,2,0
https://openalex.org/W2140081350,1999,6,1,0,0
https://openalex.org/W2140114474,1999,2,2,2,0
https://openalex.org/W2140277978,1999,0,2,0,1
https://openalex.org/W2140315106,1999,0,0,2,0
https://openalex.org/W2140515419,1999,0,0,2,1
https://openalex.org/W2140524172,1999,0,1,4,0
https://openalex.org/W2140688643,1999,0,1,2,1
https://openalex.org/W2140815660,1999,0,1,2,1
https://openalex.org/W2140911456,1999,0,1,0,0
https://openalex.org/W2140948178,1999,3,2,0,0
https://openalex.org/W2141060795,1999,1,0,1,0
https://openalex.org/W2141073449,1999,11,7,13,11
https://openalex.org/W2141104994,1999,0,1,2,0
https://openalex.org/W2141159623,1999,1,0,1,0
https://openalex.org/W2141248576,1999,0,5,2,2
https://openalex.org/W2141578414,1999,0,1,1,1
https://openalex.org/W2141646847,1999,2,6,0,1
https://openalex.org/W2141946503,1999,0,2,5,1
https://openalex.org/W2141997147,1999,0,15,1,0
https://openalex.org/W2142023173,1999,1,4,1,0
https://openalex.org/W2142276632,1999,0,1,0,0
https://openalex.org/W2142722586,1999,0,0,2,1
https://openalex.org/W2142788001,1999,0,1,0,0
https://openalex.org/W2143095454,1999,0,1,0,0
https://openalex.org/W2143287925,1999,0,7,0,0
https://openalex.org/W2143396999,1999,12,1,3,1
https://openalex.org/W2143472021,1999,2,5,1,0
https://openalex.org/W2143560637,1999,2,2,3,9
https://openalex.org/W2143618936,1999,4,21,5,2
https://openalex.org/W2143638885,1999,0,1,1,1
https://openalex.org/W2143685302,1999,0,0,0,1
https://openalex.org/W2143714028,1999,0,0,1,1
https://openalex.org/W2143721586,1999,5,11,3,8
https://openalex.org/W2143813049,1999,3,3,0,2
https://openalex.org/W2144072925,1999,0,1,7,2
https://openalex.org/W2144197234,1999,0,0,1,1
https://openalex.org/W2144220876,1999,0,3,0,2
https://openalex.org/W2144280794,1999,0,5,1,0
https://openalex.org/W2144298829,1999,0,6,3,5
https://openalex.org/W2144379864,1999,2,2,6,0
https://openalex.org/W2144455797,1999,0,2,1,3
https://openalex.org/W2144630716,1999,1,0,1,0
https://openalex.org/W2144650395,1999,0,9,1,3
https://openalex.org/W2144804744,1999,0,3,1,1
https://openalex.org/W2144816912,1999,0,2,0,0
https://openalex.org/W2144838077,1999,10,14,2,8
https://openalex.org/W2145046822,1999,0,3,0,11
https://openalex.org/W2145357336,1999,6,11,9,2
https://openalex.org/W2145377315,1999,3,5,3,0
https://openalex.org/W2145545991,1999,0,5,2,2
https://openalex.org/W2145595618,1999,0,2,1,3
https://openalex.org/W2145615230,1999,1,1,2,0
https://openalex.org/W2145654493,1999,0,5,1,1
https://openalex.org/W2145681183,1999,1,6,2,1
https://openalex.org/W2145836554,1999,0,3,2,3
https://openalex.org/W2145838413,1999,0,3,0,0
https://openalex.org/W2145850547,1999,0,3,5,4
https://openalex.org/W2146038021,1999,0,6,0,0
https://openalex.org/W2146432347,1999,0,8,0,1
https://openalex.org/W2146478402,1999,0,1,0,1
https://openalex.org/W2146488698,1999,0,1,3,2
https://openalex.org/W2146612275,1999,1,4,10,4
https://openalex.org/W2146625982,1999,0,3,1,1
https://openalex.org/W2146657410,1999,0,3,0,1
https://openalex.org/W2146665981,1999,8,28,28,35
https://openalex.org/W2146668893,1999,5,4,2,12
https://openalex.org/W2146671567,1999,4,71,31,81
https://openalex.org/W2147348141,1999,0,5,1,3
https://openalex.org/W2147417559,1999,0,4,1,0
https://openalex.org/W2147579116,1999,6,1,1,1
https://openalex.org/W2147636099,1999,0,10,2,3
https://openalex.org/W2147675445,1999,9,190,183,112
https://openalex.org/W2147815895,1999,0,9,3,4
https://openalex.org/W2147845422,1999,8,30,13,7
https://openalex.org/W2147879135,1999,0,1,5,1
https://openalex.org/W2147979702,1999,1,3,16,8
https://openalex.org/W2147986835,1999,0,2,0,0
https://openalex.org/W2148020016,1999,8,1543,566,673
https://openalex.org/W2148076512,1999,0,5,0,0
https://openalex.org/W2148379852,1999,0,3,1,0
https://openalex.org/W2148384766,1999,0,9,3,11
https://openalex.org/W2148429682,1999,6,5,1,1
https://openalex.org/W2148496808,1999,4,11,0,4
https://openalex.org/W2148563192,1999,3,2,2,3
https://openalex.org/W2148655405,1999,0,6,1,2
https://openalex.org/W2148755156,1999,3,5,3,3
https://openalex.org/W2148768838,1999,0,5,2,0
https://openalex.org/W2148955896,1999,0,2,2,1
https://openalex.org/W2149016443,1999,0,2,2,2
https://openalex.org/W2149096301,1999,5,10,0,2
https://openalex.org/W2149135436,1999,0,8,4,8
https://openalex.org/W2149178405,1999,0,6,3,2
https://openalex.org/W2149325278,1999,0,10,6,5
https://openalex.org/W2149431557,1999,2,0,2,1
https://openalex.org/W2149443161,1999,3,4,0,2
https://openalex.org/W2149456726,1999,5,18,1,0
https://openalex.org/W2149703720,1999,0,2,0,1
https://openalex.org/W2149727799,1999,0,0,2,1
https://openalex.org/W2149814797,1999,0,12,7,17
https://openalex.org/W2149816876,1999,1,1,11,0
https://openalex.org/W2149934870,1999,0,3,1,3
https://openalex.org/W2149978023,1999,0,21,21,1
https://openalex.org/W2150291405,1999,4,2,2,0
https://openalex.org/W2150346186,1999,0,4,5,4
https://openalex.org/W2150528647,1999,2,3,4,0
https://openalex.org/W2150741857,1999,0,0,2,0
https://openalex.org/W2150760177,1999,3,9,2,0
https://openalex.org/W2150781339,1999,1,46,13,2
