focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15
https://openalex.org/W2078104383,0.0,0,504,0,0.0,0,1060,0,0.0,0,1667,0,-0.0004,0,2298,1,-0.0003,0,2916,1,-0.0003,0,3602,1,-0.0005,0,4395,2,-0.0008,0,5148,4,-0.0013,0,5939,8,-0.0013,0,6816,9,-0.0013,0,7713,10,-0.0014,0,8577,12,-0.0014,0,9409,13,-0.0013,0,10330,13,-0.0012,0,11166,13
https://openalex.org/W2078106972,0.0,0,83138,0,-0.0,0,170591,1,-0.0,0,280121,1,-0.0,0,395774,2,-0.0,0,517538,2,-0.0,0,655457,2,-0.0,0,809699,2,-0.0,1,972711,2,-0.0,1,1149100,2,-0.0,1,1338407,2,-0.0,1,1540489,2,-0.0,1,1761510,2,0.0,2,1999246,2,0.0,4,2255509,2,0.0,4,2536654,3
https://openalex.org/W2078108518,0.0,0,37,0,0.0,0,66,0,0.0,0,137,0,0.0,0,211,0,-0.0034,0,290,1,-0.0026,0,384,1,-0.0042,0,474,2,-0.0069,0,573,4,-0.006,0,662,4,-0.0065,0,767,5,-0.0055,0,909,5,-0.0056,0,1063,6,-0.0041,1,1219,6,-0.0058,1,1363,9,-0.0065,3,1527,13
https://openalex.org/W2078110423,0.0,1,87,1,-0.0161,1,181,4,-0.0108,3,268,6,-0.0129,4,376,9,-0.0164,4,472,12,-0.0117,5,579,12,-0.0131,5,666,14,-0.0138,6,776,17,-0.0206,8,889,27,-0.0191,10,1008,30,-0.017,10,1137,30,-0.0153,12,1261,32,-0.0147,14,1382,35,-0.0153,15,1510,39,-0.0158,16,1654,43
https://openalex.org/W2078111579,0.0,0,305,0,-0.0016,0,613,1,-0.0011,0,950,1,-0.0015,0,1315,2,-0.0024,0,1673,4,-0.0025,0,2029,5,-0.0017,1,2378,5,-0.0015,1,2678,5,-0.0017,1,3019,6,-0.0021,1,3332,8,-0.0022,1,3639,9,-0.0017,2,3997,9,-0.0018,2,4351,10,-0.0017,2,4682,10,-0.0018,2,4999,11
https://openalex.org/W2078124932,0.0,0,95,0,-0.0118,0,168,2,-0.0081,0,245,2,-0.0094,2,313,5,-0.01,2,393,6,-0.0101,5,480,10,-0.0053,7,549,10,-0.0063,7,621,11,-0.0086,7,674,13,-0.0092,7,738,14,-0.0086,7,793,14,-0.008,8,857,15,-0.0076,8,900,15,-0.0072,8,944,15,-0.0079,8,993,16
https://openalex.org/W2078132468,-0.0036,0,1109,4,-0.0023,0,2145,5,-0.0026,0,3077,8,-0.0027,0,4018,11,-0.0035,0,4820,17,-0.0043,1,5572,25,-0.0042,1,6374,28,-0.0039,1,7086,29,-0.0038,1,7857,31,-0.0035,1,8554,31,-0.0035,1,9294,34,-0.0037,1,10000,38,-0.0035,2,10710,40,-0.0034,3,11423,42,-0.0031,4,12152,42
https://openalex.org/W2078144837,0.0,0,36,0,0.0115,2,84,1,0.0,2,147,2,0.0048,3,202,2,0.0,3,278,3,0.0,3,338,3,0.0,6,417,6,0.0,6,502,6,0.0,6,586,6,0.0,6,670,6,0.0013,7,782,6,-0.0011,7,903,8,0.0,8,1044,8,0.0,9,1159,9,0.0008,10,1291,9
https://openalex.org/W2078146015,0.0038,2,525,0,0.0,2,1152,2,0.0,2,1729,2,-0.0009,2,2291,4,-0.0014,2,2814,6,-0.0009,3,3339,6,-0.0005,5,3848,7,-0.0007,5,4303,8,-0.0008,5,4707,9,-0.001,5,5100,10,-0.0009,5,5446,10,-0.001,5,5757,11,-0.001,5,6019,11,-0.001,5,6264,11,-0.0008,6,6516,11
https://openalex.org/W2078162696,0.0,0,455,0,-0.001,0,974,1,-0.002,0,1496,3,-0.002,0,1999,4,-0.0024,0,2491,6,-0.0023,0,2982,7,-0.0018,2,3411,8,-0.0016,2,3752,8,-0.0017,2,4079,9,-0.0014,3,4373,9,-0.0013,3,4633,9,-0.001,4,4890,9,-0.001,4,5096,9,-0.0009,5,5317,10,-0.0005,7,5493,10
https://openalex.org/W2078164098,0.005,1,201,0,0.0,1,392,1,0.0,1,564,1,0.0,1,814,1,-0.0019,2,1056,4,-0.0023,2,1288,5,-0.0019,2,1548,5,-0.0022,2,1842,6,-0.0024,2,2106,7,-0.0021,2,2341,7,-0.0019,2,2627,7,-0.0017,2,2895,7,-0.0019,2,3181,8,-0.0017,2,3473,8,-0.0016,2,3781,8
https://openalex.org/W2078165896,0.0107,2,185,0,0.0025,3,392,2,0.0015,7,638,6,0.0072,16,949,9,0.0065,19,1205,11,0.0091,26,1503,12,0.0086,28,1829,12,0.0072,31,2177,15,0.0085,39,2530,17,0.0102,47,2891,17,0.0093,49,3282,18,0.0094,53,3661,18,0.0089,56,4090,19,0.0082,56,4449,19,0.0081,59,4842,19
https://openalex.org/W2078170591,0.0,0,41,0,-0.0141,0,70,1,-0.0098,0,101,1,-0.0074,0,134,1,-0.012,0,165,2,-0.0149,0,198,3,-0.0131,0,226,3,-0.0115,0,259,3,-0.0103,0,288,3,-0.0126,0,313,4,-0.0142,0,346,5,-0.0135,0,366,5,-0.0125,0,394,5,-0.012,0,413,5,-0.0113,0,436,5
https://openalex.org/W2078174271,0.0,0,162,0,-0.0129,0,307,4,-0.0148,0,466,7,-0.0371,0,623,24,-0.0403,0,762,32,-0.0392,0,883,36,-0.0396,0,1042,43,-0.0398,0,1183,49,-0.0434,0,1321,60,-0.0432,0,1461,66,-0.0452,0,1605,76,-0.0438,0,1746,80,-0.0452,0,1860,88,-0.0448,0,1960,92,-0.0455,0,2076,99
https://openalex.org/W2078176071,-0.0426,2,41,4,-0.0899,4,73,12,-0.0916,5,109,17,-0.095,7,148,24,-0.1255,7,195,37,-0.1183,9,280,49,-0.1205,12,341,62,-0.1197,14,406,73,-0.1119,18,456,80,-0.1154,19,506,90,-0.0935,30,551,93,-0.0905,31,601,97,-0.0831,34,649,99,-0.0813,35,687,102,-0.0789,36,733,105
https://openalex.org/W2078179976,0.0,0,21,0,-0.0465,0,41,2,-0.0411,0,70,3,-0.0306,0,95,3,-0.0394,0,122,5,-0.025,2,152,6,-0.0156,5,179,8,-0.0184,5,203,9,-0.0236,5,238,11,-0.029,6,256,14,-0.0195,9,283,15,-0.0206,11,311,18,-0.0106,14,346,18,-0.0049,16,376,18,0.0,18,404,18
https://openalex.org/W2078191934,-0.0,0,83563,3,-0.0,1,171445,6,-0.0,2,281372,9,-0.0,3,397511,10,-0.0,3,519710,11,-0.0,3,658097,12,-0.0,5,812761,12,-0.0,5,976158,16,-0.0,6,1152947,16,-0.0,6,1342613,18,-0.0,7,1545014,18,-0.0,8,1766335,18,-0.0,9,2004359,18,-0.0,10,2260889,19,-0.0,11,2542300,21
https://openalex.org/W2078210224,0.0,1,365,1,-0.0015,1,675,2,-0.001,1,1021,2,-0.0037,1,1350,6,-0.0031,2,1627,7,-0.0031,2,1907,8,-0.0032,2,2149,9,-0.0029,3,2411,10,-0.0034,3,2654,12,-0.0041,3,2899,15,-0.0035,4,3104,15,-0.0036,5,3292,17,-0.0034,5,3517,17,-0.0032,6,3696,18,-0.0033,6,3867,19
https://openalex.org/W2078212152,-0.0104,0,285,3,-0.0036,2,548,4,-0.005,2,791,6,-0.0068,2,1026,9,-0.0064,2,1246,10,-0.0066,3,1494,13,-0.0057,4,1747,14,-0.0055,5,1990,16,-0.0053,5,2235,17,-0.0051,6,2518,19,-0.006,6,2815,23,-0.0054,7,3136,24,-0.0057,8,3452,28,-0.0058,8,3761,30,-0.0063,8,4059,34
https://openalex.org/W2078213774,0.0,0,140,0,-0.0035,0,282,1,-0.0076,0,391,3,-0.0095,0,520,5,-0.0065,1,612,5,-0.0058,2,685,6,-0.0051,2,774,6,-0.0046,2,868,6,-0.0042,2,942,6,-0.0039,2,1025,6,-0.0037,2,1079,6,-0.0035,2,1132,6,-0.0033,2,1203,6,-0.0031,2,1267,6,-0.003,2,1325,6
https://openalex.org/W2078236280,-0.0123,1,159,3,-0.0122,1,323,5,-0.0102,2,480,7,-0.0111,2,620,9,-0.0141,2,766,13,-0.0153,2,895,16,-0.0167,2,1058,20,-0.0165,2,1185,22,-0.0163,2,1327,24,-0.0157,3,1434,26,-0.0145,3,1557,26,-0.0142,3,1662,27,-0.0132,6,1777,30,-0.013,6,1881,31,-0.0118,8,1992,32
https://openalex.org/W2078237808,-0.0,0,84162,1,-0.0,0,172773,3,-0.0,1,283639,6,-0.0,3,400785,9,-0.0,5,524033,14,-0.0,5,663634,16,-0.0,10,819753,17,-0.0,12,984457,17,-0.0,14,1162573,21,-0.0,16,1353518,23,-0.0,20,1557300,25,-0.0,20,1779981,29,-0.0,23,2019299,34,-0.0,25,2277270,40,-0.0,28,2559991,42
https://openalex.org/W2078257069,-0.0038,0,263,1,-0.0017,2,575,3,-0.0024,2,843,4,-0.0025,2,1173,5,-0.0027,2,1477,6,-0.0028,2,1758,7,-0.0023,2,2120,7,-0.0025,2,2419,8,-0.0022,2,2722,8,-0.0016,3,3036,8,-0.0015,3,3309,8,-0.0014,3,3606,8,-0.0013,3,3884,8,-0.0012,3,4174,8,-0.0011,3,4435,8
https://openalex.org/W2078275259,0.0,0,73,0,-0.0053,1,187,2,-0.0124,1,316,5,-0.0064,3,460,6,-0.0031,5,627,7,-0.0061,6,809,11,-0.004,8,990,12,-0.0032,8,1215,12,0.0,12,1424,12,0.0006,13,1644,12,-0.0005,14,1933,15,-0.0009,17,2260,19,0.0008,21,2565,19,0.001,22,2890,19,0.0009,23,3218,20
https://openalex.org/W2078277998,0.0,0,20,0,0.0263,1,37,0,-0.0159,1,60,2,-0.0127,1,76,2,-0.0312,2,89,5,-0.0259,3,107,6,-0.0299,3,124,7,-0.0278,3,134,7,-0.0253,3,148,7,-0.0223,3,169,7,-0.0152,4,186,7,-0.0142,4,201,7,-0.0116,4,247,7,-0.0074,5,259,7,-0.0036,6,267,7
https://openalex.org/W2078296419,0.0,0,94,0,0.0,0,175,0,0.0,1,242,1,0.0,1,328,1,-0.0024,1,406,2,-0.0082,1,484,5,-0.007,1,565,5,-0.0062,1,635,5,-0.0043,2,694,5,-0.0039,3,761,6,-0.0024,4,829,6,-0.0022,4,908,6,-0.0041,4,952,8,-0.0039,4,1023,8,-0.0036,4,1101,8
https://openalex.org/W2078305123,0.0,1,83191,1,0.0,4,170685,4,-0.0,4,280248,8,-0.0,6,395989,14,-0.0,9,517823,18,-0.0,11,655822,18,-0.0,15,810178,25,-0.0,16,973319,28,-0.0,17,1149827,31,-0.0,18,1339231,34,-0.0,19,1541447,37,-0.0,19,1762621,38,-0.0,19,2000550,39,-0.0,25,2256967,40,-0.0,25,2538280,41
https://openalex.org/W2078319640,0.0131,4,147,2,-0.0069,7,273,9,0.0048,14,394,12,0.007,20,538,16,0.0155,28,666,17,0.0133,32,774,21,0.0134,38,904,25,0.0118,44,1028,31,0.0128,52,1158,36,0.0141,63,1309,43,0.0184,77,1448,48,0.0229,91,1604,51,0.0234,101,1765,56,0.0204,111,1928,68,0.0195,123,2105,78
https://openalex.org/W2078328380,-0.0213,0,46,1,-0.0118,1,82,2,-0.0076,1,129,2,-0.0112,1,175,3,-0.01,1,197,3,-0.009,1,217,3,-0.0079,1,248,3,-0.0071,1,277,3,-0.0065,1,302,3,-0.0058,1,340,3,-0.0055,1,361,3,0.0,3,386,3,0.0,3,406,3,0.0,3,427,3,0.0,3,451,3
https://openalex.org/W2078329327,0.0,0,204,0,-0.0024,0,419,1,-0.0016,0,639,1,-0.0022,0,887,2,-0.0018,0,1123,2,-0.0015,0,1346,2,-0.0018,0,1636,3,-0.002,0,1951,4,-0.0022,0,2248,5,-0.0016,1,2540,5,-0.0014,1,2833,5,-0.0013,1,3101,5,-0.0012,1,3379,5,-0.0011,1,3693,5,-0.001,1,4002,5
https://openalex.org/W2078334492,0.0,1,189,1,-0.0075,3,393,6,-0.0079,3,622,8,-0.006,5,817,10,-0.0057,5,1041,11,-0.0047,6,1255,12,-0.0061,6,1464,15,-0.0059,6,1683,16,-0.0062,6,1897,18,-0.0061,6,2110,19,-0.0051,7,2332,19,-0.0046,7,2555,19,-0.0043,8,2762,20,-0.0044,8,2958,21,-0.0041,8,3148,21
https://openalex.org/W2078339286,0.0,0,131,0,0.0,0,261,0,-0.0046,1,427,3,-0.0034,1,593,3,-0.0027,2,740,4,0.0021,6,950,4,0.0009,6,1138,5,0.0023,8,1317,5,0.0026,9,1508,5,0.0023,9,1698,5,0.0027,11,1853,6,0.003,13,2005,7,0.0023,13,2165,8,0.0021,13,2326,8,0.002,13,2477,8
https://openalex.org/W2078364880,0.0,0,290,0,0.0,0,568,0,-0.0012,0,839,1,0.0009,2,1140,1,0.0007,2,1410,1,0.0006,3,1703,2,0.001,4,1984,2,0.0013,5,2287,2,0.0011,5,2606,2,0.0013,6,2991,2,0.0015,7,3302,2,0.0019,9,3653,2,0.0022,11,4027,2,0.0023,12,4373,2,0.0021,12,4745,2
https://openalex.org/W2078375460,-0.0197,3,143,6,-0.0143,4,268,8,-0.0073,7,395,10,-0.007,10,549,14,-0.0014,13,682,14,0.0,16,809,16,0.0031,20,921,17,0.0038,23,1010,19,0.0062,28,1078,21,0.0066,30,1159,22,0.0062,30,1230,22,0.0045,30,1283,24,0.0072,34,1325,24,0.0076,36,1388,25,0.0079,37,1455,25
https://openalex.org/W2078385707,0.0,0,318,0,0.0,0,636,0,-0.0032,0,922,3,-0.0043,1,1167,6,-0.0043,1,1396,7,-0.0048,2,1647,10,-0.0037,3,1869,10,-0.0043,3,2069,12,-0.0048,3,2264,14,-0.0037,6,2435,15,-0.0034,8,2614,17,-0.0032,8,2774,17,-0.0034,8,2953,18,-0.0029,9,3117,18,-0.0027,9,3289,18
https://openalex.org/W2078407707,-0.0299,0,65,2,-0.0136,1,143,3,0.0,3,206,3,0.0,3,286,3,-0.0109,3,356,7,-0.0092,3,425,7,-0.008,3,488,7,-0.0092,3,531,8,-0.012,3,572,10,-0.0111,3,619,10,-0.0105,3,656,10,-0.0113,3,697,11,-0.0109,3,720,11,-0.0078,5,749,11,-0.0076,5,769,11
https://openalex.org/W2078415202,0.0,0,269,0,0.0,0,526,0,0.0,0,734,0,0.0,0,929,0,-0.0027,0,1124,3,-0.003,0,1321,4,-0.0027,0,1498,4,-0.003,0,1674,5,-0.0028,0,1810,5,-0.0025,1,1976,6,-0.0033,1,2120,8,-0.0031,1,2245,8,-0.0033,1,2397,9,-0.0032,1,2506,9,-0.003,1,2640,9
https://openalex.org/W2078421244,-0.0068,0,290,2,-0.0092,0,539,5,-0.0127,0,778,10,-0.01,1,984,11,-0.0084,2,1171,12,-0.0059,4,1336,12,-0.0059,4,1506,13,-0.0053,5,1668,14,-0.0049,5,1816,14,-0.0046,5,1952,14,-0.0043,5,2086,14,-0.0041,5,2201,14,-0.0038,6,2330,15,-0.0037,6,2443,15,-0.0031,7,2557,15
https://openalex.org/W2078425708,0.0,0,160,0,0.0,0,354,0,0.0,1,536,1,0.0,1,751,1,-0.0011,1,945,2,-0.0009,1,1154,2,-0.0007,1,1352,2,-0.0006,1,1547,2,-0.0006,1,1754,2,0.0,2,1953,2,0.0,2,2144,2,0.0,2,2336,2,0.0004,4,2541,3,0.0004,4,2747,3,0.0003,4,2941,3
https://openalex.org/W2078429234,0.0,0,133,0,0.0,0,260,0,0.0,0,385,0,-0.0019,0,530,1,-0.003,0,668,2,-0.0024,1,827,3,-0.001,2,955,3,-0.0018,2,1116,4,-0.0008,3,1292,4,0.0,4,1435,4,0.0,4,1591,4,0.0006,5,1753,4,0.0005,5,1928,4,0.0005,5,2087,4,-0.0004,5,2232,6
https://openalex.org/W2078434756,0.0,0,166,0,-0.0152,0,325,5,-0.008,1,493,5,-0.006,1,659,5,-0.0049,1,809,5,-0.0062,1,953,7,-0.0053,1,1124,7,-0.0048,1,1254,7,-0.005,1,1404,8,-0.0038,2,1580,8,-0.0035,2,1729,8,-0.0026,3,1884,8,-0.0025,3,2026,8,-0.0023,3,2189,8,-0.0021,3,2321,8
https://openalex.org/W2078438520,-0.0138,0,214,3,-0.0158,0,437,7,-0.0118,0,672,8,-0.0092,0,968,9,-0.0071,0,1267,9,-0.0057,0,1578,9,-0.0052,0,1913,10,-0.0053,0,2243,12,-0.0046,0,2610,12,-0.004,0,2973,12,-0.0038,0,3376,13,-0.0034,0,3797,13,-0.0033,0,4261,14,-0.003,0,4715,14,-0.0027,0,5162,14
https://openalex.org/W2078451240,0.0,0,56,0,0.0,1,95,1,-0.006,1,163,2,-0.0044,1,223,2,-0.0104,1,283,4,-0.0089,3,327,6,-0.0075,4,389,7,-0.0104,4,468,9,-0.0093,5,523,10,-0.0116,5,587,12,-0.0088,6,662,12,-0.0107,6,731,14,-0.0111,6,790,15,-0.0079,8,858,15,-0.0063,9,929,15
https://openalex.org/W2078502505,0.008,1,124,0,0.0102,3,291,0,0.0023,3,433,2,0.0018,3,554,2,0.0014,3,690,2,0.0,3,803,3,0.0,3,943,3,0.0009,4,1077,3,0.0,4,1199,4,0.0,4,1338,4,0.0,4,1424,4,0.0,4,1536,4,0.0,4,1628,4,0.0,4,1703,4,0.0,4,1775,4
https://openalex.org/W2078503590,-0.0081,1,120,2,-0.0068,4,284,6,-0.0205,7,417,16,-0.0296,9,573,27,-0.0278,10,748,32,-0.0276,12,892,38,-0.0272,14,1081,45,-0.0318,15,1280,58,-0.0253,19,1467,58,-0.0279,20,1670,69,-0.0278,21,1884,76,-0.0249,27,2099,82,-0.0254,28,2358,91,-0.0226,31,2572,92,-0.022,32,2785,96
https://openalex.org/W2078507955,0.0,0,83160,0,-0.0,1,170601,2,-0.0,1,280097,8,-0.0,4,395720,14,-0.0,6,517465,23,-0.0,7,655395,24,-0.0,9,809636,30,-0.0,10,972636,31,-0.0,10,1149020,35,-0.0,10,1338291,38,-0.0,11,1540319,39,-0.0,11,1761314,41,-0.0,14,1999010,41,-0.0,18,2255214,42,-0.0,22,2536296,42
https://openalex.org/W2078528420,-0.0,0,83268,2,-0.0,0,170835,4,-0.0,0,280461,6,-0.0,0,396242,9,-0.0,0,518120,10,-0.0,0,656158,11,-0.0,0,810482,11,-0.0,0,973588,13,-0.0,1,1150049,13,-0.0,1,1339429,13,-0.0,1,1541585,13,-0.0,2,1762706,13,-0.0,2,2000543,14,-0.0,2,2256902,14,-0.0,4,2538175,14
https://openalex.org/W2078532267,0.0,0,83339,0,0.0,0,170921,0,-0.0,0,280587,2,-0.0,0,396375,3,-0.0,0,518235,7,-0.0,0,656280,7,-0.0,0,810642,8,-0.0,0,973796,9,-0.0,2,1150279,10,-0.0,2,1339667,10,-0.0,4,1541830,11,-0.0,5,1762942,13,-0.0,5,2000770,13,-0.0,6,2257087,14,-0.0,7,2538319,15
https://openalex.org/W2078535293,-0.0667,0,14,1,-0.037,0,26,1,-0.025,1,37,2,-0.0417,1,44,3,-0.0364,1,51,3,-0.0312,1,60,3,-0.0417,1,67,4,-0.0476,1,78,5,-0.0417,1,90,5,-0.0278,2,101,5,-0.0263,2,107,5,-0.0163,3,115,5,-0.0157,3,119,5,-0.0227,3,123,6,-0.0143,4,130,6
https://openalex.org/W2078535349,-0.0139,0,283,4,-0.0184,0,588,11,-0.0196,1,898,19,-0.0147,2,1200,20,-0.0125,2,1497,21,-0.0129,2,1904,27,-0.013,2,2282,32,-0.0128,2,2685,37,-0.0134,2,3083,44,-0.0134,2,3461,49,-0.0133,3,3784,54,-0.0126,3,4131,56,-0.0121,3,4488,58,-0.0114,3,4779,58,-0.0111,3,5067,60
https://openalex.org/W2078541716,0.0,0,156,0,-0.0072,0,274,2,-0.0076,1,390,4,-0.0059,2,501,5,-0.0047,3,631,6,-0.0039,3,755,6,-0.0022,5,880,7,-0.003,6,976,9,-0.0018,8,1075,10,-0.0016,9,1197,11,-0.0008,10,1306,11,-0.0014,12,1405,14,-0.0007,13,1483,14,-0.0019,13,1563,16,-0.0018,14,1635,17
https://openalex.org/W2078544097,0.0,0,69,0,-0.0233,0,126,3,-0.0223,0,175,4,-0.0205,0,239,5,-0.0252,0,309,8,-0.0185,1,369,8,-0.0158,1,433,8,-0.0138,1,500,8,-0.0125,1,553,8,-0.0114,1,606,8,-0.0107,1,648,8,-0.01,1,689,8,-0.0094,2,734,9,-0.0089,2,778,9,-0.0084,2,820,9
https://openalex.org/W2078550084,0.0,1,5,1,-0.0357,1,25,2,0.0,2,37,2,-0.0392,2,45,4,-0.0156,3,57,4,-0.0122,3,75,4,-0.0111,3,83,4,-0.0101,3,92,4,0.0,4,103,4,-0.0078,4,120,5,-0.0075,4,124,5,-0.0074,4,126,5,-0.0071,4,131,5,0.0,5,138,5,0.0,5,141,5
https://openalex.org/W2078597006,0.0145,1,68,0,0.0333,4,116,0,0.0343,6,169,0,0.034,8,227,0,0.0279,8,279,0,0.0294,11,328,1,0.0256,11,378,1,0.0225,11,432,1,0.0202,11,483,1,0.0179,11,548,1,0.0173,12,623,1,0.0161,12,669,1,0.0163,13,720,1,0.0154,13,766,1,0.0165,15,834,1
https://openalex.org/W2078601745,-0.0152,0,65,1,-0.0172,0,171,3,-0.0202,0,243,5,-0.0151,0,327,5,-0.0194,0,405,8,-0.0164,0,481,8,-0.0159,0,557,9,-0.0157,0,626,10,-0.0147,0,671,10,-0.0147,0,737,11,-0.0151,0,783,12,-0.0143,0,828,12,-0.0169,0,872,15,-0.0161,0,915,15,-0.0164,0,958,16
https://openalex.org/W2078601938,-0.0588,0,16,1,-0.0882,0,31,3,-0.0556,1,49,4,-0.025,3,72,5,-0.019,4,95,6,-0.0236,4,116,7,-0.0063,8,142,9,0.0,9,168,9,0.0,9,186,9,0.0092,11,197,9,0.0214,14,211,9,0.0278,16,227,9,0.0299,17,242,9,0.0314,18,260,9,0.0464,23,270,9
https://openalex.org/W2078622354,0.0001,1,7193,0,0.0001,1,13726,0,0.0,1,19887,1,0.0,2,25914,1,0.0,2,31634,1,0.0,2,37044,1,0.0,2,42240,1,-0.0,2,47245,3,0.0,3,52227,3,0.0,3,57084,3,0.0,3,61741,3,0.0,4,66472,3,0.0,4,71080,3,0.0,4,75550,3,0.0,4,79801,3
https://openalex.org/W2078625074,0.0,0,83052,0,-0.0,0,170404,3,-0.0,0,279833,5,-0.0,0,395390,8,-0.0,1,517051,9,-0.0,3,654879,10,-0.0,3,809020,11,-0.0,5,971938,14,-0.0,5,1148235,16,-0.0,7,1337435,19,-0.0,11,1539400,24,-0.0,12,1760322,25,-0.0,13,1997974,25,-0.0,14,2254131,27,-0.0,16,2535184,29
https://openalex.org/W2078630929,-0.0042,0,239,1,-0.0022,0,445,1,-0.0016,0,630,1,-0.0012,0,818,1,-0.002,1,992,3,-0.0034,1,1163,5,-0.0038,1,1321,6,-0.0034,2,1470,7,-0.0043,4,1630,11,-0.004,4,1752,11,-0.0037,6,1884,13,-0.0034,6,2015,13,-0.0042,6,2135,15,-0.0035,7,2255,15,-0.0046,7,2365,18
https://openalex.org/W2078636056,0.0,1,83155,0,0.0,1,170628,0,0.0,2,280155,0,0.0,2,395814,0,0.0,2,517546,0,0.0,3,655452,1,0.0,6,809665,1,0.0,7,972637,1,0.0,7,1148998,1,0.0,8,1338268,1,0.0,9,1540310,1,0.0,12,1761291,2,0.0,13,1998992,4,0.0,14,2255212,5,0.0,15,2536317,6
https://openalex.org/W2078636755,0.0476,1,20,0,0.0,1,28,1,-0.0213,1,44,2,-0.0972,1,63,8,-0.0795,2,77,9,-0.06,3,88,9,-0.0407,4,110,9,-0.0441,4,122,10,-0.0377,4,145,10,-0.0335,4,165,10,-0.0338,4,192,11,-0.03,4,218,11,-0.0286,4,230,11,-0.0271,4,243,11,-0.0255,4,259,11
https://openalex.org/W2078638299,0.0,1,47,1,0.0,2,83,2,0.0,2,134,2,0.0,3,197,3,0.0078,5,249,3,0.0098,6,296,3,0.0112,8,344,4,0.0145,10,401,4,0.013,10,446,4,0.0095,10,513,5,0.0051,10,577,7,0.0046,10,630,7,0.0056,11,690,7,0.0052,11,750,7,0.0048,11,808,7
https://openalex.org/W2078638904,0.0,1,5772,1,0.0,3,11177,3,0.0001,6,16736,4,0.0001,6,22581,4,0.0001,8,28530,6,-0.0,8,34429,9,0.0001,12,40674,9,0.0001,13,47025,10,0.0,14,53528,12,0.0,14,60293,12,0.0001,16,67384,12,0.0001,17,74867,13,0.0,17,82502,13,0.0001,18,90194,13,0.0001,19,98017,13
https://openalex.org/W2078642157,-0.0037,0,272,1,-0.0038,0,529,2,-0.0013,1,745,2,-0.001,1,974,2,-0.0017,1,1198,3,-0.0028,1,1407,5,-0.0032,1,1566,6,-0.0029,1,1722,6,-0.0037,1,1908,8,-0.0034,1,2063,8,-0.0031,1,2226,8,-0.0029,1,2371,8,-0.0028,1,2492,8,-0.0026,1,2646,8,-0.0022,2,2778,8
https://openalex.org/W2078642587,-0.0227,0,43,1,-0.0549,0,86,5,-0.0368,1,129,6,-0.0473,1,159,9,-0.049,1,192,11,-0.0377,2,226,11,-0.0372,2,255,12,-0.0341,3,277,13,-0.0346,3,301,14,-0.032,3,327,14,-0.0245,5,348,14,-0.0209,6,363,14,-0.0169,7,394,14,-0.016,8,414,15,-0.0132,9,429,15
https://openalex.org/W2078651578,0.0,0,69,0,0.0,0,134,0,-0.014,0,212,3,-0.0102,0,292,3,-0.0079,0,375,3,-0.0045,1,442,3,-0.0038,1,523,3,0.0,3,597,3,0.0029,5,671,3,0.0026,5,766,3,0.0023,5,870,3,0.0021,5,964,3,0.0019,5,1041,3,0.0009,5,1138,4,0.0008,5,1269,4
https://openalex.org/W2078652066,0.0,0,2,0,0.0,0,5,0,0.2222,2,7,0,0.2222,2,7,0,0.2727,3,8,0,0.3684,7,12,0,0.3913,9,14,0,0.3913,9,14,0,0.3913,9,14,0,0.32,9,15,1,0.2069,9,17,3,0.2069,9,17,3,0.2069,9,17,3,0.2258,10,18,3,0.2188,10,19,3
https://openalex.org/W2078663566,0.0,0,86,0,0.0,3,151,3,0.0089,5,217,3,0.0,7,296,7,-0.0051,8,378,10,-0.0021,11,449,12,-0.0037,12,520,14,0.0015,18,616,17,0.0,19,681,19,0.0039,23,736,20,0.0059,25,796,20,0.0077,27,863,20,0.0123,33,923,21,0.0144,36,984,21,0.0153,40,1049,23
https://openalex.org/W2078664151,-0.0041,0,732,3,-0.0068,0,1462,10,-0.0072,0,2215,16,-0.0087,2,3060,29,-0.008,2,3864,33,-0.0071,4,4722,38,-0.0062,5,5617,40,-0.0062,5,6603,46,-0.0056,5,7621,48,-0.0055,6,8710,54,-0.0051,7,9790,57,-0.0045,7,10955,57,-0.0044,7,12088,61,-0.0042,9,13242,65,-0.0038,11,14466,66
https://openalex.org/W2078687323,0.0,0,27,0,0.0,0,70,0,0.0,0,100,0,0.0145,2,136,0,0.0119,2,166,0,0.0099,2,201,0,0.0086,2,230,0,0.0072,2,274,0,0.0099,3,301,0,0.0087,3,340,0,0.0053,3,374,1,0.0024,3,406,2,0.0066,5,447,2,0.0061,5,484,2,0.0038,5,522,3
