focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W1606278800,0.0,0,47,0,0.0,0,109,0,0.0063,1,158,0,0.0135,3,220,0,0.0105,3,284,0,0.0164,6,360,0,0.0163,7,422,0,0.0124,7,475,1,0.0167,10,529,1,0.0152,10,583,1,0.0137,10,648,1,0.0139,11,705,1,0.014,12,770,1,0.0132,12,820,1,0.0126,12,857,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1609811288,0.0244,1,40,0,0.019,2,103,0,0.0061,2,161,1,0.0135,5,216,2,0.0152,7,253,3,0.0133,7,291,3,0.015,8,322,3,0.0167,9,347,3,0.0179,10,379,3,0.0169,10,402,3,0.016,10,425,3,0.015,10,453,3,0.0166,11,469,3,0.016,11,485,3,0.0157,11,497,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1616385150,0.0,0,91,0,0.0066,1,150,0,0.0088,2,225,0,0.0036,2,276,1,0.0088,4,334,1,0.0081,4,366,1,0.0069,4,427,1,0.0063,5,472,2,0.0076,6,521,2,0.0086,7,574,2,0.0096,8,618,2,0.0044,8,666,5,0.0042,8,709,5,0.004,9,740,6,0.0038,9,775,6,True,False,True,True,True,True,True,True,True,False,False,False,False,8,DI_y3_top5,DI_y11_top5
https://openalex.org/W1624998233,0.0,0,63,0,0.0078,1,128,0,0.0049,1,204,0,0.0034,1,295,0,0.0108,4,368,0,0.0095,4,415,0,0.0084,4,475,0,0.0091,6,540,1,0.0084,6,591,1,0.0078,6,632,1,0.0073,6,678,1,0.0069,6,719,1,0.0065,6,764,1,0.0062,6,803,1,0.006,6,822,1,True,False,True,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1634840934,0.0035,1,287,0,0.0053,3,568,0,0.0034,3,871,0,0.0052,6,1152,0,0.0042,6,1418,0,0.0042,7,1660,0,0.0031,7,1918,1,0.0028,7,2153,1,0.0025,8,2362,2,0.0023,8,2559,2,0.0025,9,2760,2,0.0024,9,2933,2,0.0022,9,3106,2,0.0021,9,3247,2,0.0021,9,3391,2,False,True,True,True,False,False,False,False,False,False,False,False,False,3,DI_y4_top5,DI_y6_top5
https://openalex.org/W1640192501,0.0,0,7,0,0.0,0,17,0,0.0,0,27,0,0.0556,2,34,0,0.0385,2,50,0,0.0333,2,58,0,0.0286,2,68,0,0.0122,2,79,1,0.0,2,91,2,0.0,2,102,2,0.0086,3,111,2,0.0081,3,119,2,0.0075,3,129,2,0.0069,3,139,2,0.0064,3,151,2,False,True,True,True,True,True,False,False,True,True,True,True,True,10,DI_y4_top5,DI_y15_top5
https://openalex.org/W1642237550,-0.1333,1,24,5,-0.0667,4,48,8,-0.0455,6,72,10,-0.0171,8,99,10,-0.007,9,124,10,0.0,10,157,10,-0.0045,11,198,12,0.0,12,218,12,0.011,16,244,13,0.0033,17,267,16,0.0089,19,301,16,0.0,19,316,19,0.0106,23,337,19,0.0126,25,352,20,0.0168,28,368,21,False,False,False,False,False,False,True,False,True,False,True,True,True,5,DI_y9_top5,DI_y15_top5
https://openalex.org/W1656153697,0.0,1,29,1,0.0545,4,50,1,0.0357,4,79,1,0.0234,4,123,1,0.0175,4,166,1,0.009,5,213,3,0.0076,5,254,3,0.0034,5,289,4,-0.0028,5,343,6,-0.0026,6,379,7,-0.0024,6,408,7,-0.0022,6,450,7,-0.002,6,481,7,-0.0038,6,515,8,-0.0054,6,540,9,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1659716027,0.0093,1,107,0,0.0,1,226,1,0.0054,3,363,1,0.0041,5,484,3,0.0031,5,631,3,0.0066,8,746,3,0.0068,9,865,3,0.008,12,984,4,0.0062,12,1112,5,0.0104,18,1228,5,0.0104,19,1320,5,0.0119,22,1407,5,0.0133,25,1475,5,0.0165,32,1541,6,0.0172,34,1590,6,True,True,False,True,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1679038860,0.0037,3,808,0,0.0055,10,1797,0,0.0045,14,2892,1,0.0041,18,4171,1,0.0032,19,5575,1,0.0027,21,7047,2,0.0023,22,8573,2,0.0021,25,10123,4,0.0019,27,11671,5,0.0018,30,13258,6,0.0018,32,14796,6,0.0018,36,16274,6,0.0017,37,17769,6,0.0017,38,19124,6,0.0017,41,20465,6,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W1700020254,0.0102,1,97,0,0.0135,3,219,0,0.0093,3,321,0,0.012,5,411,0,0.0095,5,519,0,0.0081,5,610,0,0.0082,6,728,0,0.0073,6,818,0,0.0066,6,903,0,0.005,6,998,1,0.0046,6,1086,1,0.0043,6,1166,1,0.004,6,1257,1,0.0036,6,1394,1,0.0034,6,1462,1,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W1700461405,0.0,0,295,0,0.0,0,574,0,0.0,1,840,1,0.0027,4,1116,1,0.0029,6,1369,2,0.0037,8,1613,2,0.0011,8,1837,6,0.001,9,2029,7,0.0009,9,2227,7,0.0008,9,2445,7,0.0008,9,2623,7,0.0004,9,2814,8,0.0,9,2980,9,0.0,9,3180,9,-0.0003,9,3347,10,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W171369964,0.0103,1,96,0,0.0047,2,212,1,0.0028,2,352,1,0.0082,5,482,1,0.0096,7,614,1,0.0081,7,737,1,0.007,7,846,1,0.0083,9,950,1,0.0066,9,1056,2,0.006,9,1157,2,0.0054,9,1281,2,0.0058,10,1377,2,0.0048,10,1440,3,0.0052,11,1510,3,0.0051,11,1545,3,False,True,True,True,True,True,True,True,True,True,False,True,False,10,DI_y4_top5,DI_y14_top5
https://openalex.org/W1715864491,0.0,0,96,0,0.0211,4,186,0,0.034,11,282,1,0.0226,14,380,5,0.0176,16,487,7,0.0194,19,594,7,0.02,21,673,7,0.02,22,720,7,0.0225,25,767,7,0.0245,28,821,7,0.027,33,884,8,0.0254,33,942,8,0.0272,36,987,8,0.0276,38,1040,8,0.0276,39,1076,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1719362820,0.0,1,216,1,0.0,1,396,1,0.0,2,607,2,0.0012,3,828,2,0.0019,4,1060,2,0.0016,4,1269,2,0.0034,8,1461,3,0.0049,11,1616,3,0.0039,11,1784,4,0.0036,11,1935,4,0.0033,11,2076,4,0.0031,11,2214,4,0.0034,12,2332,4,0.0029,12,2430,5,0.0028,12,2519,5,False,False,False,False,False,True,False,False,False,False,False,False,False,1,DI_y8_top5,DI_y8_top5
https://openalex.org/W1735749366,0.0303,4,128,0,0.0399,11,265,0,0.0195,11,397,3,0.0188,13,517,3,0.0227,18,640,3,0.0178,19,762,5,0.0166,20,880,5,0.0149,20,979,5,0.0126,20,1081,6,0.0115,21,1191,7,0.0106,22,1292,8,0.0097,22,1410,8,0.0098,23,1499,8,0.0093,24,1576,9,0.0107,27,1643,9,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1749258668,0.0,3,112,3,0.019,9,250,4,0.0097,10,396,6,0.0057,10,509,7,0.0076,12,638,7,0.0078,13,746,7,0.0079,15,860,8,0.011,20,967,9,0.0109,21,1069,9,0.01,22,1164,10,0.0086,22,1246,11,0.008,22,1336,11,0.0076,22,1415,11,0.0079,23,1490,11,0.0088,25,1560,11,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1755384488,0.0,2,152,2,0.0,4,310,4,0.002,7,476,6,0.0014,10,687,9,0.0056,15,869,10,0.0065,19,1043,12,0.0065,21,1199,13,0.0066,22,1330,13,0.0066,24,1472,14,0.0073,26,1602,14,0.0096,31,1734,14,0.0119,37,1881,14,0.0152,46,1972,15,0.0179,53,2060,15,0.0191,59,2120,17,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W1763647135,0.0,0,20,0,-0.05,0,38,2,-0.0154,1,62,2,-0.0109,1,89,2,-0.0097,1,100,2,-0.0149,1,130,3,-0.0127,1,153,3,-0.0054,3,178,4,-0.0048,4,198,5,0.0,5,217,5,0.004,6,238,5,0.0073,7,262,5,0.0035,7,273,6,0.0,7,288,7,0.0,7,295,7,False,False,False,False,False,False,False,False,False,True,False,False,False,1,DI_y12_top5,DI_y12_top5
https://openalex.org/W1765845256,0.0,1,98,1,-0.0045,1,217,2,-0.003,1,327,2,0.0043,4,462,2,0.0016,6,614,5,0.0051,11,767,7,0.0067,13,872,7,0.0127,21,991,8,0.0139,24,1116,8,0.0136,27,1212,10,0.0148,31,1313,11,0.0161,34,1382,11,0.0175,37,1440,11,0.0169,37,1491,11,0.0157,37,1545,12,False,True,False,True,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W1776262918,0.0,0,7,0,-0.0588,0,16,1,-0.0455,0,21,1,-0.0333,0,29,1,0.0,1,37,1,0.0185,2,51,1,0.0,2,55,2,0.0,2,66,2,0.0,2,77,2,0.0,2,82,2,-0.02,2,94,4,-0.0261,2,108,5,-0.0305,2,123,6,-0.028,2,135,6,-0.0194,3,146,6,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W1777008144,0.1429,1,6,0,0.0833,1,11,0,0.0476,1,20,0,0.0714,2,26,0,0.0286,2,32,1,0.0222,2,42,1,0.0,2,48,2,-0.0154,2,60,3,-0.0128,2,73,3,0.0,3,89,3,0.0,3,100,3,0.0,3,108,3,0.0,3,120,3,0.0,3,129,3,0.0,3,138,3,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W1785341832,0.0,1,28,1,-0.0222,1,42,2,-0.0175,1,54,2,0.0,2,75,2,0.0101,4,92,3,0.0085,5,108,4,0.0,5,125,5,0.0,5,132,5,-0.0125,5,148,7,-0.0227,6,160,10,-0.016,7,170,10,-0.0202,7,180,11,-0.037,7,194,15,-0.0386,8,208,17,-0.0324,9,221,17,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1795720206,0.0,0,10,0,0.0294,3,29,2,0.0769,6,44,2,0.1084,11,70,2,0.0847,13,102,3,0.0857,15,122,3,0.0818,16,140,3,0.0824,18,161,3,0.0882,21,180,3,0.0856,22,197,3,0.0939,26,216,3,0.1194,35,230,3,0.1312,40,239,3,0.1304,42,254,3,0.1308,45,273,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1810863740,-0.0625,0,15,1,0.0,1,33,1,0.0,1,54,1,0.0,1,73,1,0.0,1,100,1,0.015,3,129,1,0.0131,3,149,1,0.0124,3,157,1,0.0162,4,180,1,0.0145,4,202,1,0.0134,4,219,1,0.0154,5,253,1,0.0205,7,284,1,0.0188,7,311,1,0.0177,7,331,1,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W1811329619,0.0066,2,303,0,0.0065,6,608,2,0.0042,6,935,2,0.0033,6,1216,2,0.0027,6,1468,2,0.0024,6,1676,2,0.0023,6,1768,2,0.0021,7,1864,3,0.0026,8,1930,3,0.0029,9,2032,3,0.0028,9,2105,3,0.0037,11,2173,3,0.0036,11,2222,3,0.0035,11,2280,3,0.0047,14,2315,3,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1812326103,0.0,0,60,0,0.0,0,115,0,0.0,0,164,0,0.0046,1,217,0,-0.0072,1,272,3,-0.003,3,327,4,-0.0101,4,385,8,-0.0154,4,439,11,-0.0178,5,486,14,-0.0181,5,533,15,-0.0169,5,570,15,-0.0156,5,620,15,-0.0179,6,648,18,-0.0179,8,697,21,-0.017,9,733,22,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1812926816,0.0054,2,182,1,0.0049,4,405,2,0.0044,6,668,3,0.0,6,932,6,-0.0016,7,1240,9,-0.0013,7,1487,9,-0.0011,7,1739,9,-0.0005,8,2007,9,-0.0017,8,2311,12,-0.0008,11,2579,13,-0.0007,11,2877,13,-0.0006,11,3109,13,-0.0009,11,3319,14,-0.0008,11,3529,14,-0.0011,11,3686,15,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1830541475,0.0081,2,120,1,0.0072,3,273,1,0.0075,6,392,3,0.0076,7,518,3,0.0059,8,668,4,0.0012,8,789,7,0.0011,8,908,7,0.001,8,1023,7,0.0018,9,1114,7,0.0016,9,1212,7,0.0015,9,1300,7,0.0022,10,1374,7,0.0028,11,1428,7,0.0026,11,1501,7,0.0026,11,1549,7,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W1845717606,0.025,1,39,0,0.0421,4,91,0,0.0272,6,139,2,0.0388,11,192,3,0.044,15,255,3,0.0442,17,297,3,0.0489,20,325,3,0.0501,23,373,3,0.0455,23,414,3,0.0482,26,448,3,0.0464,27,487,3,0.0488,30,520,3,0.0469,30,543,3,0.0471,31,560,3,0.0474,32,577,3,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1852357009,0.004,1,251,0,0.002,1,491,0,0.0027,2,729,0,0.0042,4,951,0,0.0026,4,1166,1,0.0021,4,1401,1,0.0012,4,1623,2,0.0011,4,1851,2,0.001,4,2094,2,0.0009,4,2337,2,0.0016,6,2565,2,0.0014,6,2772,2,0.0013,6,2964,2,0.0009,6,3170,3,0.0006,6,3376,4,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W1856825999,0.0088,1,112,0,0.0048,1,209,0,0.0063,2,314,0,0.0052,2,383,0,0.0063,4,468,1,0.0052,5,565,2,0.0045,5,653,2,0.0053,6,741,2,0.0059,7,839,2,0.0072,9,966,2,0.0062,10,1117,3,0.0062,11,1284,3,0.0061,13,1463,4,0.0054,13,1646,4,0.0048,13,1872,4,True,True,True,True,True,True,True,True,True,True,True,True,False,12,DI_y3_top5,DI_y14_top5
https://openalex.org/W1867887671,0.0,0,149,0,0.0,0,273,0,0.0023,1,443,0,0.0017,1,578,0,0.0028,2,716,0,0.0024,2,839,0,0.0021,2,965,0,0.0027,3,1100,0,0.0057,7,1221,0,0.008,11,1357,0,0.0065,11,1534,1,0.0066,12,1646,1,0.0068,13,1751,1,0.0058,13,1870,2,0.0056,13,1962,2,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1868617675,0.0,1,41,1,0.0,1,77,1,0.0,1,121,1,0.0,2,169,2,0.0046,3,212,2,0.0038,3,255,2,0.0,3,284,3,0.0,4,314,4,0.0,4,349,4,-0.0052,4,376,6,-0.0048,4,407,6,-0.0112,4,435,9,-0.0107,4,455,9,-0.0121,4,482,10,-0.0097,5,500,10,False,False,True,True,False,False,False,False,False,False,False,False,False,2,DI_y5_top5,DI_y6_top5
https://openalex.org/W1868971041,-0.027,0,36,1,0.037,4,76,1,0.0286,4,100,1,0.0213,4,136,1,0.0,4,171,4,-0.0046,4,210,5,-0.004,4,240,5,-0.0035,4,276,5,0.0,5,312,5,0.0028,6,352,5,-0.0024,6,397,7,-0.0023,6,424,7,-0.0022,6,449,7,-0.002,6,490,7,-0.0019,6,527,7,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W187385320,0.0,0,217,0,0.0023,1,435,0,-0.0015,3,670,4,-0.0021,3,940,5,-0.0017,4,1186,6,0.0,7,1372,7,-0.0013,8,1502,10,0.0,10,1612,10,0.0023,15,1701,11,0.0022,16,1805,12,0.0031,18,1899,12,0.003,19,1996,13,0.0034,21,2024,14,0.0043,23,2055,14,0.0066,29,2084,15,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W1878697132,0.0192,1,51,0,0.0085,1,116,0,0.0215,4,182,0,0.019,5,258,0,0.0191,6,308,0,0.016,6,369,0,0.009,6,434,2,0.01,7,490,2,0.0089,7,551,2,0.0098,8,602,2,0.012,10,653,2,0.007,10,696,5,0.0093,12,735,5,0.0089,12,768,5,0.0108,14,814,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1886015294,0.0,0,53,0,0.0168,2,117,0,0.0163,3,181,0,0.0121,3,244,0,0.0096,3,310,0,0.0158,6,373,0,0.0136,6,436,0,0.0121,6,490,0,0.0109,6,544,0,0.0098,6,605,0,0.0116,9,680,1,0.012,11,736,2,0.0126,12,782,2,0.0144,14,820,2,0.0137,14,862,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1896761706,0.0,0,83,0,0.0,0,173,0,0.0037,1,267,0,0.0029,1,340,0,0.0023,1,426,0,0.004,2,501,0,0.0018,2,566,1,0.0016,2,629,1,0.0015,2,678,1,0.0014,2,731,1,0.0026,3,778,1,0.0012,3,818,2,0.0024,4,837,2,0.0023,4,864,2,0.0023,4,877,2,False,False,False,True,False,False,False,False,False,False,False,False,False,1,DI_y6_top5,DI_y6_top5
https://openalex.org/W1902735294,0.029,2,67,0,0.0142,2,139,0,0.0097,2,205,0,0.0069,3,285,1,0.0056,4,350,2,0.0096,6,410,2,0.0105,7,469,2,0.0094,7,525,2,0.0087,7,565,2,0.008,7,617,2,0.0074,7,670,2,0.007,7,706,2,0.0068,7,727,2,0.0066,7,751,2,0.0064,7,778,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1904191008,0.0238,1,41,0,0.0233,2,84,0,0.0072,2,136,1,0.0053,3,185,2,0.0042,3,235,2,0.0069,4,285,2,0.0088,5,333,2,0.013,7,377,2,0.0141,8,415,2,0.0106,8,459,3,0.0078,9,501,5,0.0088,10,551,5,0.0083,10,590,5,0.0078,10,628,5,0.0076,10,645,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1931186447,-0.0111,0,89,1,-0.0109,1,180,3,-0.0034,2,285,3,-0.0053,2,368,4,-0.0066,2,448,5,-0.0056,5,521,8,-0.0017,7,581,8,0.0,8,637,8,0.0041,11,704,8,0.0038,11,769,8,0.0048,12,819,8,0.0045,12,877,8,0.0053,13,931,8,0.007,15,980,8,0.0067,15,1028,8,False,False,False,False,False,False,True,False,True,False,True,True,True,5,DI_y9_top5,DI_y15_top5
https://openalex.org/W1931308180,0.0,0,71,0,0.0,0,139,0,0.0142,3,208,0,0.0106,3,279,0,0.0112,4,353,0,0.0096,4,412,0,0.013,6,455,0,0.0123,6,480,0,0.0116,6,510,0,0.0148,8,534,0,0.0122,8,565,1,0.0135,9,582,1,0.0148,10,597,1,0.0144,10,615,1,0.0141,10,626,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1934702467,0.0,0,93,0,-0.0056,0,177,1,-0.0069,0,287,2,-0.005,1,394,3,-0.002,2,507,3,-0.0016,2,623,3,0.0,3,725,3,0.0012,4,831,3,0.0042,7,937,3,0.0055,9,1071,3,0.0051,9,1172,3,0.0063,11,1250,3,0.0058,11,1366,3,0.0087,17,1479,4,0.0089,18,1559,4,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W1949922525,0.0,0,19,0,0.0,0,36,0,0.0,0,45,0,0.0,0,60,0,0.0,0,68,0,0.0235,2,83,0,0.0095,2,102,1,0.0,2,128,2,-0.0191,3,148,6,-0.0171,4,164,7,-0.0199,4,189,8,-0.0177,4,214,8,-0.0115,5,247,8,-0.01,5,286,8,-0.0082,6,349,9,False,False,False,True,True,False,False,False,False,False,False,False,False,2,DI_y6_top5,DI_y7_top5
https://openalex.org/W1949955622,0.002,1,489,0,0.001,1,974,0,0.0007,2,1446,1,0.002,7,1969,3,0.0012,10,2482,7,0.002,14,2957,8,0.0029,20,3423,10,0.0025,21,3906,11,0.0027,25,4328,13,0.0035,33,4762,16,0.0032,38,5249,21,0.0042,45,5683,21,0.0048,51,5981,22,0.0052,55,6227,22,0.0051,58,6423,25,False,False,False,False,False,False,False,False,False,False,False,True,False,1,DI_y14_top5,DI_y14_top5
https://openalex.org/W1953096340,0.0667,2,28,0,0.0172,2,55,1,0.0306,4,93,1,0.025,5,113,2,0.0066,5,142,4,0.0057,5,167,4,0.005,5,192,4,0.0045,5,214,4,0.0043,5,223,4,0.0,5,250,5,0.0035,6,277,5,0.0033,6,293,5,0.0032,6,306,5,0.003,6,323,5,0.0029,6,339,5,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W1953854867,0.0,0,84,0,0.0115,2,172,0,0.0081,2,246,0,0.0063,2,313,0,0.0049,5,398,3,0.0021,7,462,6,0.0054,10,535,7,0.0063,11,613,7,0.0069,12,701,7,0.0063,12,779,7,0.008,14,854,7,0.0074,14,925,7,0.0079,15,988,7,0.0074,15,1055,7,0.007,15,1127,7,True,True,True,False,True,True,True,True,True,True,True,True,True,12,DI_y3_top5,DI_y15_top5
https://openalex.org/W1955564769,-0.0164,0,120,2,0.0042,4,229,3,0.0056,5,350,3,0.008,9,486,5,0.0109,13,622,6,0.0105,16,741,8,0.0104,17,842,8,0.0112,19,954,8,0.0111,20,1049,8,0.0111,23,1141,10,0.0114,26,1275,11,0.0118,28,1402,11,0.0097,28,1505,13,0.0085,28,1611,14,0.0088,29,1663,14,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1961674104,0.0,0,55,0,0.0081,1,123,0,0.005,1,199,0,0.0074,2,270,0,0.0055,2,361,0,0.0046,2,430,0,0.0039,2,512,0,0.0017,2,594,1,0.0015,2,668,1,0.0013,2,741,1,0.0012,2,824,1,0.0022,3,903,1,0.002,3,982,1,0.0019,3,1059,1,0.0,3,1136,3,True,True,True,True,True,False,False,False,False,False,False,False,False,5,DI_y3_top5,DI_y7_top5
https://openalex.org/W1963486767,0.0067,1,149,0,0.0035,1,283,0,0.0048,2,413,0,0.0018,2,564,1,0.0,2,701,2,0.0,2,823,2,-0.0011,2,937,3,-0.0009,2,1050,3,-0.0017,2,1162,4,-0.0015,2,1285,4,-0.0014,2,1420,4,-0.0013,2,1550,4,-0.0012,2,1693,4,-0.0011,2,1810,4,-0.001,2,1930,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W1963491342,-0.0034,0,293,1,0.0047,5,635,2,0.0041,9,973,5,0.0052,13,1324,6,0.0058,17,1704,7,0.0057,22,2060,10,0.0042,22,2361,12,0.0029,26,2671,18,0.0037,32,2896,21,0.0053,39,3136,22,0.0049,41,3403,24,0.0046,45,3601,28,0.0048,47,3651,29,0.0045,47,3731,30,0.0047,48,3790,30,True,True,True,True,True,False,False,True,True,False,False,False,False,7,DI_y3_top5,DI_y11_top5
https://openalex.org/W1963539591,-0.0289,0,168,5,-0.0153,0,386,6,-0.0189,1,569,12,-0.014,2,769,13,-0.0083,7,939,15,-0.0044,16,1107,21,0.0029,30,1305,26,0.0032,34,1492,29,0.0029,38,1660,33,0.0036,42,1852,35,0.0028,47,2020,41,0.0044,52,2167,42,0.005,58,2290,46,0.0043,60,2442,49,0.0037,63,2558,53,False,False,False,False,False,False,False,False,False,False,True,False,False,1,DI_y13_top5,DI_y13_top5
https://openalex.org/W1963554147,0.0833,8,75,1,0.0629,13,160,2,0.0368,18,246,8,0.0371,25,341,11,0.0309,31,471,15,0.0271,38,569,21,0.0306,45,652,23,0.0381,58,755,26,0.0456,69,825,27,0.0554,87,911,30,0.0634,107,1011,34,0.0696,127,1113,38,0.0658,133,1191,43,0.0717,152,1265,47,0.0778,169,1325,49,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W1963574351,0.0,1,81,1,0.0068,4,140,3,0.0049,4,198,3,0.0036,4,269,3,0.0058,5,336,3,0.0025,5,398,4,0.0043,6,452,4,0.004,6,489,4,0.0055,8,528,5,0.0052,8,565,5,0.0065,9,599,5,0.0046,9,635,6,0.0045,9,653,6,0.0056,10,693,6,0.0068,11,715,6,True,False,True,False,True,True,True,True,True,False,False,True,True,9,DI_y3_top5,DI_y15_top5
https://openalex.org/W1963608973,0.0,0,86,0,0.0,0,167,0,0.0041,1,244,0,0.0,1,302,1,0.0027,2,373,1,0.0023,2,434,1,0.004,3,491,1,0.0036,3,545,1,0.0033,3,598,1,0.0016,3,636,2,0.0015,5,679,4,0.0014,5,716,4,0.0,5,745,5,0.0,5,790,5,0.0,5,822,5,True,False,False,False,True,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y7_top5
https://openalex.org/W1963609465,0.0,0,138,0,0.0037,1,266,0,0.005,2,398,0,0.0037,2,537,0,0.003,2,675,0,0.0024,2,835,0,0.002,3,985,1,0.0018,3,1092,1,0.0016,4,1214,2,0.003,6,1307,2,0.0042,8,1413,2,0.0072,13,1510,2,0.0069,13,1579,2,0.0071,14,1666,2,0.0075,15,1721,2,True,False,False,False,False,False,False,False,False,True,True,True,True,5,DI_y3_top5,DI_y15_top5
https://openalex.org/W1963619892,0.0,2,36,2,-0.0482,3,73,7,-0.0072,8,122,9,-0.0102,11,173,13,0.008,16,220,14,0.0,17,264,17,0.0029,19,305,18,0.0078,22,346,19,0.0023,24,388,23,0.0,25,422,25,0.0,27,456,27,0.0018,29,492,28,0.0118,36,528,29,0.008,36,555,31,0.0152,42,584,32,False,False,True,False,False,True,False,False,False,False,True,True,True,5,DI_y5_top5,DI_y15_top5
https://openalex.org/W1963630353,0.0079,3,377,0,0.0064,5,776,0,0.0045,7,1337,1,0.0039,11,2032,3,0.0028,13,2793,5,0.0024,14,3679,5,0.0023,16,4702,5,0.0017,16,5769,6,0.0019,19,6962,6,0.0018,23,8162,8,0.0017,24,9407,8,0.0015,24,10758,8,0.0016,27,12031,8,0.0016,29,13261,8,0.0015,29,14379,8,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
