focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2068040013,2004,0,0,1,0
https://openalex.org/W2068079900,2004,0,6,10,1
https://openalex.org/W2068082089,2004,7,12,83,14
https://openalex.org/W2068107571,2004,0,6,2,3
https://openalex.org/W2068125875,2004,1,7,10,5
https://openalex.org/W2068175053,2004,7,23,15,1
https://openalex.org/W2068204880,2004,2,2,0,1
https://openalex.org/W2068269309,2004,0,7,4,0
https://openalex.org/W2068277861,2004,10,16,6,0
https://openalex.org/W2068280212,2004,0,18,5,1
https://openalex.org/W2068289740,2004,0,7,1,0
https://openalex.org/W2068307339,2004,0,9,1,0
https://openalex.org/W2068317750,2004,0,7,0,0
https://openalex.org/W2068330745,2004,0,4,2,1
https://openalex.org/W2068374049,2004,9,14,17,0
https://openalex.org/W2068400228,2004,3,26,4,0
https://openalex.org/W2068403983,2004,0,6,3,0
https://openalex.org/W2068454448,2004,0,18,7,2
https://openalex.org/W2068503525,2004,0,21,6,0
https://openalex.org/W2068522056,2004,0,6,2,0
https://openalex.org/W2068527355,2004,0,2,1,1
https://openalex.org/W2068540139,2004,0,2,1,2
https://openalex.org/W2068593734,2004,1,6,3,1
https://openalex.org/W2068655880,2004,10,9,10,1
https://openalex.org/W2068656852,2004,7,61,26,18
https://openalex.org/W2068672997,2004,0,0,2,0
https://openalex.org/W2068679543,2004,0,4,0,0
https://openalex.org/W2068717584,2004,0,1,1,2
https://openalex.org/W2068756454,2004,0,2,0,0
https://openalex.org/W2068781149,2004,0,15,4,0
https://openalex.org/W2068822847,2004,0,2,4,4
https://openalex.org/W2068834305,2004,0,0,5,0
https://openalex.org/W2068837383,2004,8,14,7,7
https://openalex.org/W2068893748,2004,2,17,3,0
https://openalex.org/W2068920283,2004,9,19,33,3
https://openalex.org/W2068957096,2004,8,5,0,1
https://openalex.org/W2068979445,2004,4,1,1,0
https://openalex.org/W2068991599,2004,1,0,1,0
https://openalex.org/W2069007834,2004,12,14,0,2
https://openalex.org/W2069021800,2004,0,3,5,0
https://openalex.org/W2069066677,2004,0,4,0,0
https://openalex.org/W2069079436,2004,7,258,243,42
https://openalex.org/W2069086753,2004,0,4,2,0
https://openalex.org/W2069101052,2004,0,9,5,6
https://openalex.org/W2069102557,2004,2,3,1,1
https://openalex.org/W2069108692,2004,0,1,0,0
https://openalex.org/W2069149830,2004,0,0,6,2
https://openalex.org/W2069208266,2004,0,4,3,0
https://openalex.org/W2069214615,2004,4,67,15,3
https://openalex.org/W2069223876,2004,5,9,17,5
https://openalex.org/W2069243797,2004,0,13,18,5
https://openalex.org/W2069264332,2004,0,1,1,1
https://openalex.org/W2069268614,2004,5,6,4,1
https://openalex.org/W2069319099,2004,0,11,4,0
https://openalex.org/W2069325852,2004,3,8,5,0
https://openalex.org/W2069347956,2004,0,25,4,1
https://openalex.org/W2069373939,2004,0,1,1,0
https://openalex.org/W2069398132,2004,2,4,1,0
https://openalex.org/W2069411937,2004,3,4,0,0
https://openalex.org/W2069450309,2004,5,4,2,0
https://openalex.org/W2069483642,2004,4,274,114,18
https://openalex.org/W2069501190,2004,5,7,3,1
https://openalex.org/W2069558716,2004,2,8,3,0
https://openalex.org/W2069563006,2004,11,5,61,5
https://openalex.org/W2069596171,2004,0,11,1,1
https://openalex.org/W2069604422,2004,0,5,0,0
https://openalex.org/W2069683121,2004,2,6,10,1
https://openalex.org/W2069741972,2004,2,5,2,0
https://openalex.org/W2069752555,2004,1,16,4,1
https://openalex.org/W2069766283,2004,2,1,3,2
https://openalex.org/W2069786325,2004,2,2,33,2
https://openalex.org/W2069790541,2004,1,3,0,0
https://openalex.org/W2069798167,2004,3,10,0,0
https://openalex.org/W2069801903,2004,0,4,4,1
https://openalex.org/W2069802558,2004,0,8,1,0
https://openalex.org/W2069851208,2004,4,27,10,1
https://openalex.org/W2069901032,2004,6,2,6,1
https://openalex.org/W2069956075,2004,8,10,26,9
https://openalex.org/W2069979194,2004,6,29,20,5
https://openalex.org/W2070018632,2004,0,1,0,1
https://openalex.org/W2070037514,2004,3,21,6,0
https://openalex.org/W2070119334,2004,0,0,1,0
https://openalex.org/W2070123896,2004,0,0,0,2
https://openalex.org/W2070135224,2004,0,6,1,0
https://openalex.org/W2070202087,2004,1,1,12,0
https://openalex.org/W2070216078,2004,0,0,3,0
https://openalex.org/W2070219680,2004,0,3,2,1
https://openalex.org/W2070227293,2004,0,6,4,0
https://openalex.org/W2070233043,2004,1,6,1,0
https://openalex.org/W2070248161,2004,1,0,2,0
https://openalex.org/W2070255970,2004,9,6,17,0
https://openalex.org/W2070265723,2004,3,14,12,6
https://openalex.org/W2070289647,2004,1,0,3,1
https://openalex.org/W2070363082,2004,0,0,4,0
https://openalex.org/W2070385686,2004,0,28,19,12
https://openalex.org/W2070405919,2004,0,3,0,0
https://openalex.org/W2070409147,2004,9,32,3,1
https://openalex.org/W2070415072,2004,0,15,9,7
https://openalex.org/W2070424539,2004,0,2,5,1
https://openalex.org/W2070427912,2004,0,2,3,0
https://openalex.org/W2070441289,2004,0,5,4,4
https://openalex.org/W2070512233,2004,2,3,3,0
https://openalex.org/W2070514681,2004,0,4,2,0
https://openalex.org/W2070551974,2004,0,1,4,1
https://openalex.org/W2070587193,2004,0,4,3,0
https://openalex.org/W2070599593,2004,0,6,6,3
https://openalex.org/W2070610637,2004,0,3,4,1
https://openalex.org/W2070642182,2004,0,3,0,0
https://openalex.org/W2070672790,2004,0,4,3,4
https://openalex.org/W2070698369,2004,0,5,7,4
https://openalex.org/W2070735932,2004,0,1,4,0
https://openalex.org/W2070766255,2004,2,1,9,1
https://openalex.org/W2070781603,2004,0,1,0,1
https://openalex.org/W2070794506,2004,0,3,3,0
https://openalex.org/W2070824826,2004,2,1,3,1
https://openalex.org/W2070864912,2004,11,31,16,4
https://openalex.org/W2070877016,2004,0,1,6,1
https://openalex.org/W2070882929,2004,1,5,0,0
https://openalex.org/W2070890255,2004,0,1,1,0
https://openalex.org/W2070898661,2004,0,1,0,0
https://openalex.org/W2070934277,2004,0,2,0,2
https://openalex.org/W2070965248,2004,0,7,7,1
https://openalex.org/W2070965424,2004,0,11,1,1
https://openalex.org/W2071025713,2004,0,2,1,0
https://openalex.org/W2071039475,2004,0,2,0,0
https://openalex.org/W2071051020,2004,0,9,1,3
https://openalex.org/W2071051974,2004,0,0,5,1
https://openalex.org/W2071071612,2004,3,57,0,0
https://openalex.org/W2071074840,2004,0,3,0,0
https://openalex.org/W2071096128,2004,5,5,0,0
https://openalex.org/W2071098568,2004,0,3,2,2
https://openalex.org/W2071120796,2004,0,1,1,0
https://openalex.org/W2071149754,2004,0,10,6,1
https://openalex.org/W2071150628,2004,1,1,6,0
https://openalex.org/W2071172848,2004,3,9,4,0
https://openalex.org/W2071172953,2004,0,3,2,2
https://openalex.org/W2071178105,2004,0,4,0,0
https://openalex.org/W2071179449,2004,0,4,1,1
https://openalex.org/W2071308985,2004,10,29,3,1
https://openalex.org/W2071372138,2004,0,1,0,0
https://openalex.org/W2071406285,2004,0,1,0,0
https://openalex.org/W2071431131,2004,0,4,2,0
https://openalex.org/W2071444906,2004,2,3,2,0
https://openalex.org/W2071462925,2004,0,37,10,1
https://openalex.org/W2071470328,2004,0,4,2,2
https://openalex.org/W2071477513,2004,3,7,11,3
https://openalex.org/W2071515294,2004,1,21,7,3
https://openalex.org/W2071592208,2004,1,6,0,0
https://openalex.org/W2071634878,2004,0,88,17,5
https://openalex.org/W2071643928,2004,1,4,2,0
https://openalex.org/W2071657191,2004,6,4,8,0
https://openalex.org/W2071667288,2004,0,2,4,0
https://openalex.org/W2071667557,2004,11,65,13,7
https://openalex.org/W2071688146,2004,0,3,1,0
https://openalex.org/W2071756251,2004,0,2,0,0
https://openalex.org/W2071786774,2004,11,69,21,7
https://openalex.org/W2071823175,2004,3,14,8,1
https://openalex.org/W2071843870,2004,6,5,7,1
https://openalex.org/W2071887939,2004,5,1,3,1
https://openalex.org/W2071911690,2004,0,5,0,1
https://openalex.org/W2071934168,2004,0,2,1,0
https://openalex.org/W2071952246,2004,4,19,5,0
https://openalex.org/W2071983003,2004,0,2,0,0
https://openalex.org/W2071989956,2004,0,1,0,0
https://openalex.org/W2072001960,2004,8,42,62,46
https://openalex.org/W2072023067,2004,0,7,10,3
https://openalex.org/W2072037571,2004,5,2,4,5
https://openalex.org/W2072074127,2004,0,3,3,0
https://openalex.org/W2072088081,2004,0,0,5,0
https://openalex.org/W2072100847,2004,0,0,1,0
https://openalex.org/W2072104302,2004,0,18,11,4
https://openalex.org/W2072107887,2004,0,2,0,0
https://openalex.org/W2072117430,2004,0,0,1,0
https://openalex.org/W2072137017,2004,0,3,0,0
https://openalex.org/W2072184170,2004,1,3,3,3
https://openalex.org/W2072190556,2004,0,0,2,0
https://openalex.org/W2072197468,2004,3,87,15,1
https://openalex.org/W2072209658,2004,0,2,0,0
https://openalex.org/W2072210541,2004,0,12,1,0
https://openalex.org/W2072216804,2004,1,4,0,1
https://openalex.org/W2072218710,2004,0,3,1,0
https://openalex.org/W2072251091,2004,2,21,6,2
https://openalex.org/W2072255267,2004,0,3,0,0
https://openalex.org/W2072272505,2004,1,3,1,2
https://openalex.org/W2072298148,2004,1,4,1,1
https://openalex.org/W2072302724,2004,0,4,15,3
https://openalex.org/W2072320013,2004,3,39,6,6
https://openalex.org/W2072373613,2004,0,2,10,1
https://openalex.org/W2072386524,2004,0,12,7,0
https://openalex.org/W2072406244,2004,0,7,0,2
https://openalex.org/W2072421864,2004,0,2,5,3
https://openalex.org/W2072432528,2004,0,7,7,4
https://openalex.org/W2072464824,2004,0,0,1,0
https://openalex.org/W2072470223,2004,0,1,2,2
https://openalex.org/W2072512988,2004,12,308,289,24
https://openalex.org/W2072614250,2004,0,6,0,0
https://openalex.org/W2072653916,2004,6,4,7,1
https://openalex.org/W2072699710,2004,0,7,1,0
https://openalex.org/W2072711282,2004,0,0,1,0
https://openalex.org/W2072740434,2004,1,0,5,0
https://openalex.org/W2072743429,2004,5,6,1,0
https://openalex.org/W2072756075,2004,1,49,21,14
https://openalex.org/W2072764584,2004,0,17,4,5
https://openalex.org/W2072796356,2004,0,0,3,2
https://openalex.org/W2072828730,2004,0,5,1,0
https://openalex.org/W2072849063,2004,0,1,1,0
https://openalex.org/W2072889331,2004,3,3,2,0
https://openalex.org/W2072897037,2004,6,12,3,3
https://openalex.org/W2072902352,2004,1,7,0,0
https://openalex.org/W2072947934,2004,1,1,1,0
https://openalex.org/W2072974991,2004,1,13,3,2
https://openalex.org/W2072991326,2004,2,8,9,2
https://openalex.org/W2073013865,2004,0,2,6,0
https://openalex.org/W2073082005,2004,1,0,1,1
https://openalex.org/W2073102331,2004,0,6,0,2
https://openalex.org/W2073116634,2004,3,6,2,1
https://openalex.org/W2073142898,2004,0,12,1,0
https://openalex.org/W2073182657,2004,11,36,28,8
https://openalex.org/W2073205041,2004,0,3,2,1
https://openalex.org/W2073240072,2004,2,3,5,1
https://openalex.org/W2073248462,2004,4,9,2,0
https://openalex.org/W2073336711,2004,4,4,4,1
https://openalex.org/W2073376110,2004,3,11,15,3
https://openalex.org/W2073398948,2004,0,8,2,1
https://openalex.org/W2073398993,2004,0,3,9,1
https://openalex.org/W2073408716,2004,0,2,1,2
https://openalex.org/W2073410270,2004,0,10,1,0
https://openalex.org/W2073422940,2004,3,7,1,0
https://openalex.org/W2073436270,2004,6,13,38,3
https://openalex.org/W2073445328,2004,5,14,4,3
https://openalex.org/W2073458459,2004,1,9,7,2
https://openalex.org/W2073473094,2004,1,7,4,1
https://openalex.org/W2073478357,2004,0,0,3,0
https://openalex.org/W2073573899,2004,0,0,3,0
https://openalex.org/W2073575397,2004,0,1,2,0
https://openalex.org/W2073595774,2004,0,1,0,0
https://openalex.org/W2073601846,2004,0,7,7,0
https://openalex.org/W2073609048,2004,0,3,3,1
https://openalex.org/W2073610896,2004,10,9,10,2
https://openalex.org/W2073614121,2004,2,1,3,0
https://openalex.org/W2073622312,2004,0,0,1,1
https://openalex.org/W2073640369,2004,0,30,9,9
https://openalex.org/W2073660063,2004,2,1,2,1
https://openalex.org/W2073679928,2004,0,0,2,0
https://openalex.org/W2073723638,2004,1,5,1,0
https://openalex.org/W2073725948,2004,1,7,11,1
https://openalex.org/W2073752997,2004,1,10,0,0
https://openalex.org/W2073779727,2004,3,49,1,3
https://openalex.org/W2073784484,2004,0,3,0,0
https://openalex.org/W2073851046,2004,0,3,0,0
https://openalex.org/W2073852841,2004,0,22,9,2
https://openalex.org/W2073854451,2004,0,3,0,0
https://openalex.org/W2073928062,2004,2,26,7,3
https://openalex.org/W2073962448,2004,0,1,2,0
https://openalex.org/W2073972836,2004,1,2,6,0
https://openalex.org/W2073984163,2004,1,4,2,0
https://openalex.org/W2073999407,2004,0,8,9,1
https://openalex.org/W2074033754,2004,0,10,7,1
https://openalex.org/W2074046329,2004,1,5,0,0
https://openalex.org/W2074057270,2004,0,11,1,0
https://openalex.org/W2074073285,2004,11,37,73,11
https://openalex.org/W2074104879,2004,0,9,1,0
https://openalex.org/W2074107829,2004,1,7,5,0
https://openalex.org/W2074112641,2004,1,5,5,1
https://openalex.org/W2074120237,2004,0,3,4,1
https://openalex.org/W2074149575,2004,1,2,2,0
https://openalex.org/W2074158390,2004,1,15,5,0
https://openalex.org/W2074179523,2004,0,1,0,0
https://openalex.org/W2074217646,2004,0,1,2,3
https://openalex.org/W2074228561,2004,1,1,1,1
https://openalex.org/W2074240380,2004,4,16,3,0
https://openalex.org/W2074241058,2004,0,5,1,0
https://openalex.org/W2074246568,2004,0,1,2,1
https://openalex.org/W2074272579,2004,1,2,5,2
https://openalex.org/W2074326334,2004,4,15,6,2
https://openalex.org/W2074327358,2004,0,0,1,1
https://openalex.org/W2074329775,2004,0,2,1,0
https://openalex.org/W2074344881,2004,0,4,1,0
https://openalex.org/W2074350162,2004,0,2,0,0
https://openalex.org/W2074351621,2004,1,7,7,0
https://openalex.org/W2074373295,2004,0,3,2,0
https://openalex.org/W2074375448,2004,0,6,7,1
https://openalex.org/W2074389106,2004,0,3,0,0
https://openalex.org/W2074389530,2004,0,11,8,1
https://openalex.org/W2074400207,2004,0,0,1,2
https://openalex.org/W2074402567,2004,0,3,1,0
https://openalex.org/W2074427729,2004,0,1,0,0
https://openalex.org/W2074450050,2004,0,4,0,0
https://openalex.org/W2074451646,2004,6,52,37,19
https://openalex.org/W2074481891,2004,0,1,1,0
https://openalex.org/W2074488693,2004,0,3,3,1
https://openalex.org/W2074494935,2004,2,3,2,3
https://openalex.org/W2074498159,2004,0,0,1,0
https://openalex.org/W2074537184,2004,3,33,17,4
https://openalex.org/W2074551564,2004,1,14,22,5
https://openalex.org/W2074586163,2004,0,4,6,3
https://openalex.org/W2074590042,2004,4,23,2,6
https://openalex.org/W2074619619,2004,2,4,2,0
https://openalex.org/W2074623710,2004,0,38,18,5
https://openalex.org/W2074636831,2004,0,1,2,0
https://openalex.org/W2074670388,2004,4,5,1,2
https://openalex.org/W2074671769,2004,0,3,0,1
https://openalex.org/W2074731715,2004,1,2,0,1
https://openalex.org/W2074756646,2004,0,18,2,1
https://openalex.org/W2074797556,2004,0,0,1,1
https://openalex.org/W2074828738,2004,5,11,5,3
https://openalex.org/W2074829656,2004,0,2,2,0
https://openalex.org/W2074829883,2004,0,1,4,2
https://openalex.org/W2074859802,2004,0,14,2,0
https://openalex.org/W2074861036,2004,2,2,4,3
https://openalex.org/W2074905782,2004,0,6,3,0
https://openalex.org/W2074938615,2004,7,145,146,51
https://openalex.org/W2074945675,2004,0,1,3,0
https://openalex.org/W2075027552,2004,1,1,0,0
https://openalex.org/W2075030219,2004,0,2,1,2
https://openalex.org/W2075031372,2004,4,5,5,1
https://openalex.org/W2075068473,2004,0,10,6,4
https://openalex.org/W2075079315,2004,0,3,1,0
https://openalex.org/W2075079452,2004,10,8,16,6
https://openalex.org/W2075119951,2004,0,0,2,2
https://openalex.org/W2075132879,2004,1,4,2,1
https://openalex.org/W2075159007,2004,0,1,0,0
https://openalex.org/W2075160628,2004,3,81,33,1
https://openalex.org/W2075179193,2004,1,2,1,0
https://openalex.org/W2075185942,2004,1,3,0,1
https://openalex.org/W2075192490,2004,2,19,3,6
https://openalex.org/W2075217766,2004,3,18,10,2
https://openalex.org/W2075251590,2004,1,10,3,0
https://openalex.org/W2075276144,2004,0,1,3,3
https://openalex.org/W2075278013,2004,2,13,2,0
https://openalex.org/W2075318255,2004,0,2,0,1
https://openalex.org/W2075343104,2004,0,11,1,1
https://openalex.org/W2075463336,2004,6,5,5,1
https://openalex.org/W2075465573,2004,0,4,2,0
https://openalex.org/W2075477782,2004,0,3,2,2
https://openalex.org/W2075528041,2004,0,9,5,0
https://openalex.org/W2075542858,2004,6,37,49,28
https://openalex.org/W2075546685,2004,0,2,3,0
https://openalex.org/W2075562703,2004,6,6,18,2
https://openalex.org/W2075573295,2004,1,6,0,0
https://openalex.org/W2075577061,2004,6,4,21,5
https://openalex.org/W2075630775,2004,3,10,11,0
https://openalex.org/W2075633074,2004,0,0,3,0
https://openalex.org/W2075647469,2004,10,1,2,1
https://openalex.org/W2075667972,2004,0,0,2,0
https://openalex.org/W2075690029,2004,0,4,0,0
https://openalex.org/W2075704623,2004,0,2,1,0
https://openalex.org/W2075718624,2004,4,0,3,1
https://openalex.org/W2075733672,2004,3,8,12,8
https://openalex.org/W2075743771,2004,3,9,10,3
https://openalex.org/W2075783148,2004,0,1,0,0
https://openalex.org/W2075800245,2004,11,5,1,6
https://openalex.org/W2075804870,2004,1,12,1,1
https://openalex.org/W2075844780,2004,0,13,12,6
https://openalex.org/W2075863627,2004,0,0,5,0
https://openalex.org/W2075904898,2004,0,2,17,7
https://openalex.org/W2075913871,2004,2,3,17,2
https://openalex.org/W2075965633,2004,3,9,4,0
https://openalex.org/W2075971580,2004,0,1,2,0
https://openalex.org/W2075991462,2004,2,2,5,1
https://openalex.org/W2076015863,2004,0,1,3,0
https://openalex.org/W2076016288,2004,0,5,1,0
https://openalex.org/W2076064081,2004,2,22,12,1
https://openalex.org/W2076071471,2004,5,11,0,3
https://openalex.org/W2076077968,2004,0,10,5,0
https://openalex.org/W2076080787,2004,1,1,1,1
https://openalex.org/W2076117654,2004,2,2,2,2
https://openalex.org/W2076153589,2004,1,7,11,4
https://openalex.org/W2076167912,2004,2,4,6,0
https://openalex.org/W2076181589,2004,0,5,1,0
https://openalex.org/W2076241726,2004,3,7,2,3
https://openalex.org/W2076250184,2004,0,6,0,1
https://openalex.org/W2076253242,2004,5,8,9,4
https://openalex.org/W2076262907,2004,3,29,31,11
https://openalex.org/W2076279712,2004,0,1,3,1
https://openalex.org/W2076281006,2004,3,3,0,1
https://openalex.org/W2076287571,2004,3,4,1,0
https://openalex.org/W2076296301,2004,0,0,3,0
https://openalex.org/W2076354876,2004,3,1,1,0
https://openalex.org/W2076368811,2004,8,14,10,9
https://openalex.org/W2076370081,2004,1,3,0,0
https://openalex.org/W2076401220,2004,0,2,0,0
https://openalex.org/W2076411674,2004,0,1,12,7
https://openalex.org/W2076412925,2004,5,13,16,13
https://openalex.org/W2076427366,2004,0,0,5,2
https://openalex.org/W2076463667,2004,0,14,8,1
https://openalex.org/W2076498075,2004,6,11,3,1
https://openalex.org/W2076525425,2004,0,10,0,0
https://openalex.org/W2076536765,2004,1,6,5,2
https://openalex.org/W2076542155,2004,0,2,1,0
https://openalex.org/W2076557672,2004,0,1,0,0
https://openalex.org/W2076592702,2004,0,4,1,0
https://openalex.org/W2076607731,2004,0,5,1,0
https://openalex.org/W2076629749,2004,0,3,0,0
https://openalex.org/W2076689625,2004,0,1,5,0
https://openalex.org/W2076690983,2004,5,1,6,1
https://openalex.org/W2076703549,2004,1,50,15,5
https://openalex.org/W2076735769,2004,0,17,5,0
https://openalex.org/W2076739273,2004,1,3,0,0
https://openalex.org/W2076755328,2004,0,11,3,2
https://openalex.org/W2076774654,2004,0,2,1,1
https://openalex.org/W2076782304,2004,3,3,2,1
https://openalex.org/W2076789453,2004,1,7,10,0
https://openalex.org/W2076847257,2004,0,6,19,10
https://openalex.org/W2076855150,2004,0,1,1,2
https://openalex.org/W2076859019,2004,5,3,5,1
https://openalex.org/W2076881586,2004,0,1,1,0
https://openalex.org/W2076882216,2004,0,1,1,0
https://openalex.org/W2076927135,2004,1,8,0,1
https://openalex.org/W2076957691,2004,0,6,3,1
