new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,0,0,4,11,0.2232338190078735,26,8,1,https://openalex.org/W1974873567
0,0,0,0,0,0,12,47,0.143447995185852,39,18,1,https://openalex.org/W2094015181
0,0,0,0,2,16,1,2,0.1476708650588989,29,6,1,https://openalex.org/W1964301671
0,0,0,0,0,0,21,61,0.1235777139663696,39,18,1,https://openalex.org/W2031761862
0,0,0,0,6,22,5,20,0.1215258836746215,52,15,1,https://openalex.org/W2071051189
0,0,1,3,10,39,25,104,0.1320363879203796,56,20,1,https://openalex.org/W2145474900
0,0,0,0,4,24,4,10,0.209446370601654,34,10,1,https://openalex.org/W1984825532
0,0,1,2,2,17,2,10,0.2039210796356201,43,10,1,https://openalex.org/W3123082030
0,0,0,0,8,30,6,19,0.2290261387825012,28,9,1,https://openalex.org/W2050825157
0,0,0,0,0,0,0,0,0.1682745218276977,38,3,1,https://openalex.org/W2031545789
0,0,0,0,17,85,2,9,0.213631272315979,55,11,1,https://openalex.org/W2085312714
0,0,1,2,13,85,3,7,0.1959330439567566,35,11,1,https://openalex.org/W1978080713
0,0,0,0,7,21,7,17,0.1521493196487426,58,14,1,https://openalex.org/W2001340863
0,0,0,0,0,0,2,6,0.0973724126815796,29,9,1,https://openalex.org/W3168167983
0,0,0,0,1,4,3,8,0.1719960570335388,42,7,1,https://openalex.org/W1969757007
0,0,0,0,7,51,15,63,0.1137779355049133,40,17,1,https://openalex.org/W2004449543
0,0,0,0,0,0,1,2,0.186753511428833,22,4,1,https://openalex.org/W2163174228
0,0,0,0,0,0,0,0,0.1186386942863464,8,3,0,https://openalex.org/W1964718882
0,0,0,0,21,95,5,12,0.1500133275985717,34,7,1,https://openalex.org/W1996710102
0,0,0,0,1,2,8,53,0.1093242168426513,27,10,1,https://openalex.org/W2057053064
0,0,0,0,15,64,0,0,0.2160473465919494,26,2,1,https://openalex.org/W2097959590
0,0,0,0,0,0,0,0,0.1120595335960388,34,7,1,https://openalex.org/W1974320104
0,0,0,0,1,6,4,12,0.1727465391159057,32,11,1,https://openalex.org/W2047946490
0,0,1,2,0,0,2,5,0.2579906582832336,18,9,1,https://openalex.org/W1569812131
0,0,0,0,0,0,0,0,0.0958489775657653,32,4,1,https://openalex.org/W2014046243
0,0,0,0,3,6,1,2,0.1573455929756164,24,9,1,https://openalex.org/W2077049604
0,0,2,5,28,70,4,11,0.1496046185493469,46,16,1,https://openalex.org/W1981366378
0,0,0,0,0,0,3,12,0.2752146426882411,32,7,1,https://openalex.org/W2033531032
1,14,2,19,266,1317,87,262,0.1361088156700134,214,47,1,https://openalex.org/W2006649621
0,0,0,0,3,21,1,2,0.2003872394561767,40,11,1,https://openalex.org/W2022024977
0,0,0,0,0,0,0,0,0.0875799059867858,4,0,0,https://openalex.org/W2050132836
0,0,0,0,0,0,1,3,0.1796687245368957,30,6,1,https://openalex.org/W2026338834
1,2,0,0,11,38,0,0,0.206653356552124,32,12,1,https://openalex.org/W2119419353
0,0,0,0,1,7,0,0,0.19767427444458,35,2,1,https://openalex.org/W2157046290
0,0,0,0,5,25,1,7,0.1577949523925781,37,12,1,https://openalex.org/W2080134701
0,0,0,0,0,0,0,0,0.1634221673011779,31,5,1,https://openalex.org/W1995763588
0,0,0,0,0,0,0,0,0.1502628326416015,29,7,1,https://openalex.org/W2070684192
0,0,2,4,15,77,9,41,0.1678863763809204,48,18,1,https://openalex.org/W2070968380
0,0,1,10,7,31,4,10,0.2208601425231737,32,12,1,https://openalex.org/W2075912427
0,0,1,2,6,14,4,9,0.2329915165901184,23,9,1,https://openalex.org/W2088994820
0,0,0,0,1,14,1,2,0.1743128895759582,46,7,1,https://openalex.org/W4234530292
0,0,0,0,0,0,0,0,0.2316527366638183,21,6,1,https://openalex.org/W2019418632
0,0,0,0,9,49,1,6,0.2397828614876372,35,4,1,https://openalex.org/W2034821474
0,0,1,2,43,525,39,155,0.1945785284042358,72,35,1,https://openalex.org/W2077677227
0,0,0,0,0,0,0,0,0.167048692703247,15,1,1,https://openalex.org/W2133447956
0,0,0,0,0,0,0,0,0.1601466536521911,21,4,1,https://openalex.org/W2056046385
0,0,0,0,6,55,3,17,0.1552557349205017,24,10,1,https://openalex.org/W2057167117
0,0,0,0,0,0,0,0,0.2148725986480713,30,4,1,https://openalex.org/W2068748518
0,0,0,0,4,35,2,5,0.1693100929260254,39,10,1,https://openalex.org/W2092312612
0,0,0,0,6,21,0,0,0.1341418027877807,31,2,1,https://openalex.org/W1479814598
0,0,0,0,0,0,0,0,0.1440737843513488,19,3,1,https://openalex.org/W1967847288
0,0,0,0,0,0,0,0,0.1748871803283691,15,3,1,https://openalex.org/W1968326943
0,0,0,0,0,0,1,2,0.2369550466537475,13,8,1,https://openalex.org/W1983546370
0,0,2,8,8,43,7,15,0.1971215009689331,53,18,1,https://openalex.org/W1988317851
0,0,0,0,6,24,6,18,0.1890930533409119,47,15,1,https://openalex.org/W2021262093
0,0,0,0,12,28,3,14,0.2385889291763305,24,8,1,https://openalex.org/W2027988839
0,0,0,0,8,24,0,0,0.2912637471794161,19,3,1,https://openalex.org/W2036034735
0,0,0,0,0,0,0,0,0.2285383343696594,17,4,1,https://openalex.org/W3122262501
0,0,0,0,22,69,5,24,0.1514411568641662,55,10,1,https://openalex.org/W1965592917
0,0,1,3,1,4,6,19,0.1835350394248962,41,13,1,https://openalex.org/W1988126686
0,0,0,0,1,3,2,4,0.2036104202270508,23,4,1,https://openalex.org/W2000895174
0,0,0,0,1,2,9,73,0.206506609916687,59,12,1,https://openalex.org/W2014153355
0,0,0,0,6,39,2,5,0.2002080678939819,31,9,1,https://openalex.org/W2014251704
0,0,0,0,3,15,6,20,0.1894928812980652,44,13,1,https://openalex.org/W2040015574
0,0,0,0,26,95,24,69,0.2155863046646118,60,18,1,https://openalex.org/W2047599837
0,0,0,0,0,0,0,0,0.2015334367752075,16,1,1,https://openalex.org/W2061884027
0,0,1,4,3,10,0,0,0.2479972839355468,16,5,1,https://openalex.org/W2080905095
0,0,1,2,0,0,0,0,0.1596046469049844,9,2,0,https://openalex.org/W2089425242
0,0,0,0,0,0,0,0,0.1998664736747741,32,4,1,https://openalex.org/W2142154335
0,0,1,2,0,0,0,0,0.1613141894340515,27,6,1,https://openalex.org/W40525639
0,0,0,0,35,99,2,9,0.1496235132217407,46,15,1,https://openalex.org/W218259764
0,0,0,0,0,0,0,0,0.2427647709846496,16,5,1,https://openalex.org/W2002449908
0,0,0,0,0,0,4,9,0.1885508894920349,30,12,1,https://openalex.org/W2023841218
0,0,0,0,2,4,0,0,0.1435956954956054,42,7,1,https://openalex.org/W2098821744
0,0,0,0,4,23,3,10,0.1743843555450439,27,8,1,https://openalex.org/W2018049226
0,0,0,0,10,36,3,7,0.1784852147102356,33,11,1,https://openalex.org/W2071693518
0,0,1,2,35,114,8,23,0.1830655932426453,51,16,1,https://openalex.org/W1992565093
0,0,0,0,4,14,1,17,0.1554716825485229,35,7,1,https://openalex.org/W2050172556
0,0,0,0,4,19,0,0,0.1247056126594543,75,9,1,https://openalex.org/W1506926549
0,0,0,0,5,35,0,0,0.1597434282302856,35,3,1,https://openalex.org/W2069551920
0,0,1,6,0,0,1,2,0.2214224338531494,7,3,1,https://openalex.org/W2040284951
0,0,0,0,0,0,0,0,0.1850171089172363,25,0,1,https://openalex.org/W2044136538
9,29,1,2,159,450,2,6,0.1878780722618103,66,23,1,https://openalex.org/W1591557202
0,0,0,0,0,0,0,0,0.1517499089241027,28,7,1,https://openalex.org/W1957430436
0,0,1,3,0,0,4,13,0.1392270922660827,35,12,1,https://openalex.org/W1931278885
0,0,0,0,27,79,7,15,0.1609440445899963,88,15,1,https://openalex.org/W2028220468
0,0,0,0,1,2,2,9,0.1272068619728088,36,7,1,https://openalex.org/W2072650225
0,0,0,0,4,31,31,102,0.195505598777176,98,23,1,https://openalex.org/W1589381715
0,0,0,0,23,227,7,20,0.1369038224220276,48,14,1,https://openalex.org/W2105637838
0,0,0,0,0,0,0,0,0.1260223388671875,46,5,1,https://openalex.org/W2001486506
0,0,0,0,0,0,0,0,0.1387196183204651,1,0,1,https://openalex.org/W2034161109
0,0,0,0,0,0,5,13,0.2295315955090227,40,11,1,https://openalex.org/W1929602805
1,10,0,0,7,23,0,0,0.2193350195884705,15,3,1,https://openalex.org/W2164938374
0,0,0,0,0,0,0,0,0.1065298318862915,11,0,1,https://openalex.org/W1583713394
0,0,0,0,0,0,1,7,0.0857360363006591,5,2,0,https://openalex.org/W2163234144
0,0,0,0,0,0,0,0,0.2926469445228576,10,3,1,https://openalex.org/W1974857408
0,0,0,0,0,0,0,0,0.2504230737686157,13,0,1,https://openalex.org/W2033427293
0,0,0,0,1,4,0,0,0.1334989070892334,35,7,1,https://openalex.org/W2075987970
0,0,0,0,0,0,0,0,0.0804970264434814,3,0,1,https://openalex.org/W240059865
0,0,0,0,0,0,0,0,0.1427226066589355,13,2,1,https://openalex.org/W1991793782
0,0,0,0,0,0,0,0,0.1675038337707519,25,3,1,https://openalex.org/W1987190081
0,0,0,0,7,83,14,37,0.1473715305328369,56,19,1,https://openalex.org/W1968792832
0,0,2,11,6,40,6,24,0.1407245993614196,29,12,1,https://openalex.org/W1969374468
0,0,0,0,4,9,5,17,0.1547096967697143,33,12,1,https://openalex.org/W2029171935
0,0,0,0,0,0,0,0,0.0605586767196655,5,1,0,https://openalex.org/W2097155621
0,0,0,0,0,0,0,0,0.1106425523757934,3,1,0,https://openalex.org/W2062974187
0,0,0,0,3,6,3,7,0.1170508861541748,32,11,1,https://openalex.org/W2118475123
1,2,0,0,11,37,4,15,0.1493687033653259,47,14,1,https://openalex.org/W2314961792
0,0,1,3,3,6,1,3,0.1503761410713195,23,4,1,https://openalex.org/W2109396803
0,0,0,0,3,13,0,0,0.1672253608703613,28,7,1,https://openalex.org/W2033693360
0,0,0,0,0,0,0,0,0.0867536067962646,6,2,0,https://openalex.org/W2090767044
0,0,0,0,4,319,3,12,0.1726114153861999,35,7,1,https://openalex.org/W2121001699
1,3,0,0,2,4,2,5,0.1744220852851867,33,8,1,https://openalex.org/W2161471882
0,0,0,0,10,315,23,161,0.1952371597290039,36,14,1,https://openalex.org/W2067767241
3,8,3,6,28,83,17,76,0.1528263688087463,44,19,1,https://openalex.org/W2101786234
0,0,0,0,0,0,2,24,0.2042194008827209,39,8,1,https://openalex.org/W2110285583
0,0,1,3,12,159,9,55,0.2934482097625732,30,11,1,https://openalex.org/W1994912512
0,0,0,0,3,21,13,46,0.1546785831451416,40,16,1,https://openalex.org/W2062403587
0,0,0,0,0,0,4,12,0.1547970175743103,40,8,1,https://openalex.org/W2121750334
0,0,0,0,0,0,0,0,0.2201276421546936,30,5,1,https://openalex.org/W2094161093
0,0,0,0,37,298,8,30,0.173109769821167,67,12,1,https://openalex.org/W2126159440
0,0,0,0,2,11,7,22,0.1229414939880371,36,11,1,https://openalex.org/W2046974738
0,0,1,3,41,191,89,609,0.142515480518341,61,36,1,https://openalex.org/W2077496952
0,0,0,0,6,15,0,0,0.1517508029937744,33,3,1,https://openalex.org/W2136812419
0,0,0,0,4,10,1,3,0.1465640068054199,51,7,1,https://openalex.org/W1989649436
0,0,1,2,11,51,1,12,0.1503394246101379,29,8,1,https://openalex.org/W2097165586
0,0,0,0,0,0,8,31,0.0836022496223449,44,13,1,https://openalex.org/W1965731287
0,0,0,0,0,0,0,0,0.1029421091079712,10,1,1,https://openalex.org/W1997952692
0,0,1,2,3,8,2,5,0.1566283106803894,31,9,1,https://openalex.org/W2036772657
0,0,0,0,1,2,1,3,0.1720086932182312,43,9,1,https://openalex.org/W2106248449
0,0,0,0,14,63,23,83,0.1341899633407592,36,22,1,https://openalex.org/W2063318439
0,0,0,0,2,14,6,23,0.2751138806343078,21,11,1,https://openalex.org/W2071443899
0,0,0,0,9,48,10,24,0.2132473587989807,49,13,1,https://openalex.org/W2049792178
0,0,0,0,0,0,1,2,0.1967238187789917,18,5,1,https://openalex.org/W1977117864
0,0,2,10,6,18,25,93,0.1665126085281372,48,21,1,https://openalex.org/W2079549265
0,0,0,0,1,4,0,0,0.1199572086334228,22,8,1,https://openalex.org/W1974626149
0,0,0,0,10,52,8,25,0.1794963479042053,41,12,1,https://openalex.org/W1963565392
0,0,0,0,10,31,9,21,0.2011460065841674,23,10,1,https://openalex.org/W1968488039
0,0,0,0,0,0,0,0,0.3531457539694375,24,1,1,https://openalex.org/W2107483579
1,2,0,0,18,64,2,4,0.1688132882118225,43,11,1,https://openalex.org/W2071065085
0,0,0,0,6,19,2,5,0.2877411842346191,23,6,1,https://openalex.org/W2085043535
0,0,0,0,6,29,8,24,0.1239920258522033,26,13,1,https://openalex.org/W1973830412
0,0,0,0,21,98,0,0,0.1369460821151733,45,11,1,https://openalex.org/W2064139436
0,0,0,0,1,4,2,9,0.1708433628082275,28,8,1,https://openalex.org/W2078550053
1,3,0,0,38,107,2,10,0.2305250167846679,38,18,1,https://openalex.org/W2090712730
0,0,0,0,6,25,0,0,0.2005723714828491,29,7,1,https://openalex.org/W1991979008
0,0,0,0,1,4,3,7,0.2091884571309137,20,9,1,https://openalex.org/W2038891722
0,0,2,7,22,208,1,2,0.1893882762219982,40,8,1,https://openalex.org/W2058406112
0,0,0,0,7,155,8,48,0.0872837305068969,36,12,1,https://openalex.org/W2112864234
0,0,0,0,0,0,0,0,0.1461522579193115,42,5,1,https://openalex.org/W2009437696
0,0,1,15,0,0,1,2,0.1447163820266723,25,8,1,https://openalex.org/W2045485644
0,0,1,6,3,21,0,0,0.1648030281066894,41,9,1,https://openalex.org/W2135678475
0,0,0,0,0,0,2,6,0.1645758152008056,38,9,1,https://openalex.org/W1988077747
0,0,0,0,3,44,2,10,0.1358686089515686,35,9,1,https://openalex.org/W2006771150
0,0,0,0,5,23,1,2,0.1625240445137024,27,7,1,https://openalex.org/W2023845923
0,0,0,0,1,11,3,8,0.1175689697265625,57,11,1,https://openalex.org/W2084803972
0,0,0,0,0,0,2,7,0.1726634502410888,30,9,1,https://openalex.org/W2085450926
0,0,0,0,0,0,5,17,0.1797466278076172,28,15,1,https://openalex.org/W2143944645
0,0,0,0,16,71,4,10,0.2026275992393493,33,14,1,https://openalex.org/W2041759668
0,0,0,0,1,2,0,0,0.231053352355957,12,6,1,https://openalex.org/W2044714302
0,0,0,0,9,29,0,0,0.123514175415039,26,8,1,https://openalex.org/W1988608837
0,0,0,0,0,0,0,0,0.2213438749313354,18,2,1,https://openalex.org/W2035984385
0,0,0,0,9,47,1,3,0.2548599546248589,28,6,1,https://openalex.org/W2023658301
0,0,1,3,0,0,0,0,0.1264262795448303,10,3,1,https://openalex.org/W2235030978
0,0,0,0,1,2,1,2,0.2701677083969116,19,5,1,https://openalex.org/W2051654907
0,0,0,0,0,0,0,0,0.1274187564849853,25,4,1,https://openalex.org/W1974180571
0,0,1,2,11,32,13,37,0.1713016629219055,69,17,1,https://openalex.org/W2170536688
0,0,0,0,0,0,1,2,0.1923725008964538,24,6,1,https://openalex.org/W1580938316
0,0,0,0,0,0,7,16,0.187761902809143,30,10,1,https://openalex.org/W2122632777
0,0,0,0,5,10,2,4,0.1422582864761352,41,13,1,https://openalex.org/W2029882841
0,0,0,0,0,0,25,89,0.1625006794929504,40,18,1,https://openalex.org/W2113231897
0,0,0,0,0,0,3,14,0.1403267979621887,26,6,1,https://openalex.org/W3121494557
0,0,3,9,9,25,4,9,0.1339967250823974,37,11,1,https://openalex.org/W2123486216
2,30,1,8,96,956,29,312,0.1712355613708496,60,16,1,https://openalex.org/W2096239454
0,0,2,9,19,270,15,71,0.1341913938522339,29,15,1,https://openalex.org/W2030097853
0,0,0,0,0,0,1,3,0.1497403979301452,48,5,1,https://openalex.org/W2168576776
0,0,1,4,2,9,0,0,0.1718288660049438,30,5,1,https://openalex.org/W2010499157
0,0,0,0,1,3,3,9,0.1824811697006225,37,7,1,https://openalex.org/W1973814864
0,0,0,0,0,0,0,0,0.1629804372787475,25,6,1,https://openalex.org/W2084240991
0,0,1,5,10,91,3,8,0.2023262977600097,50,14,1,https://openalex.org/W2101791334
0,0,0,0,9,28,3,6,0.1005779504776001,56,8,1,https://openalex.org/W2051900834
0,0,0,0,9,21,0,0,0.128796637058258,44,6,1,https://openalex.org/W2045750379
0,0,1,3,2,10,10,30,0.1163268685340881,28,9,1,https://openalex.org/W1978463037
0,0,0,0,6,39,0,0,0.1119946241378784,35,6,1,https://openalex.org/W2059091133
0,0,0,0,0,0,1,2,0.2238917350769043,29,3,1,https://openalex.org/W1983114006
0,0,3,44,41,282,18,47,0.1878620982170105,38,19,1,https://openalex.org/W2069100305
0,0,0,0,6,15,2,5,0.1471730470657348,34,7,1,https://openalex.org/W2038314536
0,0,0,0,5,14,2,5,0.2358210682868957,27,7,1,https://openalex.org/W2087217377
0,0,1,4,7,27,0,0,0.1797611117362976,39,6,1,https://openalex.org/W2084856515
0,0,1,2,0,0,2,6,0.2095255255699157,41,11,1,https://openalex.org/W2052766867
0,0,0,0,0,0,0,0,0.1599618792533874,21,1,1,https://openalex.org/W2074564286
0,0,1,4,3,18,5,18,0.122560441493988,35,15,1,https://openalex.org/W1999641155
0,0,0,0,2,5,2,4,0.146544873714447,26,9,1,https://openalex.org/W2025638993
0,0,0,0,0,0,0,0,0.1982532739639282,20,0,1,https://openalex.org/W2160164336
0,0,0,0,2,4,3,7,0.1867268681526184,40,10,1,https://openalex.org/W2021169879
0,0,0,0,0,0,0,0,0.2098280787467956,10,1,1,https://openalex.org/W2078884994
0,0,1,2,12,83,6,17,0.1872575879096985,35,10,1,https://openalex.org/W2002260156
0,0,0,0,0,0,11,65,0.2008969187736511,30,10,1,https://openalex.org/W2005671113
0,0,0,0,9,50,7,28,0.1455697417259216,34,11,1,https://openalex.org/W2043164977
0,0,0,0,15,34,4,9,0.1531317234039306,34,13,1,https://openalex.org/W3123970308
0,0,0,0,2,22,31,129,0.164505124092102,42,17,1,https://openalex.org/W2000737702
0,0,1,2,21,79,2,8,0.1641845703125,50,11,1,https://openalex.org/W2085775137
0,0,0,0,6,16,8,28,0.1728315353393554,41,14,1,https://openalex.org/W2123502675
0,0,0,0,0,0,4,14,0.1592308282852172,42,6,1,https://openalex.org/W2005283497
0,0,0,0,1,3,1,8,0.2950299382209778,23,9,1,https://openalex.org/W1982945285
0,0,0,0,0,0,2,9,0.1918395161628723,29,4,1,https://openalex.org/W1975901355
0,0,0,0,42,207,16,61,0.2017402648925781,61,21,1,https://openalex.org/W1971692018
0,0,0,0,0,0,0,0,0.1727402806282043,21,2,1,https://openalex.org/W2020315529
0,0,0,0,2,8,0,0,0.1050422191619873,25,5,1,https://openalex.org/W2128197834
0,0,1,2,18,68,0,0,0.1555210351943969,37,11,1,https://openalex.org/W2104757691
0,0,0,0,3,11,2,34,0.1454458236694336,42,12,1,https://openalex.org/W4233867040
0,0,0,0,0,0,4,13,0.1678122282028198,27,9,1,https://openalex.org/W2117688200
0,0,0,0,3,31,10,41,0.1414797902107238,31,14,1,https://openalex.org/W2150979342
0,0,0,0,0,0,1,3,0.196631908416748,22,7,1,https://openalex.org/W2073956874
0,0,1,2,3,12,1,2,0.2014996409416198,25,4,1,https://openalex.org/W2061787368
0,0,0,0,17,100,27,182,0.125465989112854,50,21,1,https://openalex.org/W2004523724
0,0,0,0,0,0,8,21,0.1615661382675171,22,13,1,https://openalex.org/W2137227356
0,0,2,5,21,117,7,33,0.1719863414764404,45,12,1,https://openalex.org/W2032620300
0,0,1,4,0,0,1,4,0.1665715245227506,32,9,1,https://openalex.org/W2120634176
0,0,0,0,5,11,5,14,0.1641191244125366,31,11,1,https://openalex.org/W2085702360
0,0,0,0,0,0,8,22,0.1836220622062683,33,11,1,https://openalex.org/W1991238852
0,0,0,0,0,0,4,8,0.2001746892929077,23,11,1,https://openalex.org/W2036183689
0,0,0,0,2,18,14,54,0.1540169715881347,32,18,1,https://openalex.org/W2147174122
0,0,0,0,9,63,1,2,0.156807541847229,27,9,1,https://openalex.org/W2004579257
0,0,1,2,4,17,0,0,0.1547871232032776,36,11,1,https://openalex.org/W2165000666
0,0,0,0,4,22,13,49,0.164911150932312,77,16,1,https://openalex.org/W2111156090
0,0,0,0,2,10,0,0,0.2366634607315063,22,8,1,https://openalex.org/W1982682166
0,0,0,0,0,0,5,12,0.1604561805725097,28,13,1,https://openalex.org/W2003599583
0,0,0,0,0,0,1,2,0.1901324987411499,17,3,1,https://openalex.org/W2072835069
0,0,0,0,0,0,5,38,0.1899780035018921,30,9,1,https://openalex.org/W2043455331
0,0,0,0,2,6,3,6,0.292261004447937,24,10,1,https://openalex.org/W2068780868
0,0,1,2,16,78,30,177,0.2299389243125915,54,16,1,https://openalex.org/W2156382411
1,2,1,2,14,40,6,13,0.1486108303070068,41,16,1,https://openalex.org/W2236347344
1,191,2,64,41,962,16,114,0.1780230402946472,53,15,1,https://openalex.org/W2110018436
0,0,1,89,0,0,10,144,0.1219083666801452,21,8,1,https://openalex.org/W2091526600
0,0,2,9,13,35,1,3,0.1745486259460449,42,9,1,https://openalex.org/W1981822660
0,0,0,0,13,59,2,6,0.200511634349823,33,6,1,https://openalex.org/W2082183654
0,0,0,0,15,173,5,21,0.1858752965927124,33,9,1,https://openalex.org/W1968161471
0,0,0,0,36,290,22,65,0.1438625454902649,61,22,1,https://openalex.org/W2159448391
0,0,0,0,2,17,6,15,0.1930044889450073,69,12,1,https://openalex.org/W2109893126
0,0,2,6,14,91,26,91,0.1401937007904052,61,25,1,https://openalex.org/W2036526688
0,0,1,2,8,21,1,2,0.1808407306671142,46,7,1,https://openalex.org/W1520868324
0,0,0,0,2,22,0,0,0.2258895344970524,31,7,1,https://openalex.org/W2082093068
0,0,0,0,0,0,1,6,0.1933550238609314,21,3,1,https://openalex.org/W2117228974
0,0,0,0,5,18,2,8,0.1320670843124389,29,6,1,https://openalex.org/W1998725370
0,0,1,5,33,108,1,3,0.125281274318695,32,8,1,https://openalex.org/W2141307728
0,0,0,0,3,12,1,2,0.1616530418395996,36,5,1,https://openalex.org/W2157785021
0,0,0,0,3,7,2,6,0.1509315967559814,34,6,1,https://openalex.org/W2056672094
0,0,0,0,11,38,4,8,0.2242028713226318,27,6,1,https://openalex.org/W2020310230
0,0,0,0,4,15,5,21,0.185356855392456,24,9,1,https://openalex.org/W2063244724
0,0,1,3,1,5,5,19,0.1345316767692566,29,10,1,https://openalex.org/W2047366276
0,0,0,0,63,221,27,79,0.1805421113967895,117,36,1,https://openalex.org/W2018585692
0,0,1,3,12,90,8,23,0.173686683177948,32,9,1,https://openalex.org/W2040156385
0,0,0,0,0,0,0,0,0.1901301741600037,14,0,1,https://openalex.org/W2033773300
0,0,0,0,0,0,2,7,0.1409534215927124,41,7,1,https://openalex.org/W2022589600
0,0,0,0,0,0,1,2,0.1643038988113403,31,7,1,https://openalex.org/W2028414659
0,0,0,0,2,10,8,38,0.1437439322471619,50,13,1,https://openalex.org/W2027786460
0,0,0,0,1,20,0,0,0.2140244841575622,21,2,1,https://openalex.org/W2000631419
0,0,0,0,0,0,1,2,0.1697239279747009,38,6,1,https://openalex.org/W2035531157
0,0,0,0,6,30,3,11,0.1734281182289123,32,3,1,https://openalex.org/W2009817372
0,0,0,0,4,13,14,29,0.1104947328567504,29,19,1,https://openalex.org/W1888372799
0,0,1,7,6,18,5,11,0.2531732790393654,28,8,1,https://openalex.org/W2171121560
0,0,0,0,5,23,1,2,0.1388658285140991,37,6,1,https://openalex.org/W1965928204
0,0,0,0,11,47,6,21,0.1158538460731506,31,10,1,https://openalex.org/W1538734137
0,0,1,2,28,238,6,19,0.1571393013000488,55,12,1,https://openalex.org/W2050915431
0,0,0,0,0,0,0,0,0.223530113697052,15,2,1,https://openalex.org/W2030484305
0,0,0,0,3,9,17,58,0.1866780519485473,41,14,1,https://openalex.org/W2118683229
0,0,0,0,0,0,3,9,0.2416580915451049,12,8,1,https://openalex.org/W1509503550
0,0,0,0,0,0,0,0,0.2008119821548462,19,1,1,https://openalex.org/W2007641947
0,0,0,0,6,21,8,21,0.1983276605606079,39,13,1,https://openalex.org/W2046306778
0,0,0,0,0,0,9,23,0.1125705242156982,36,16,1,https://openalex.org/W1492926222
0,0,0,0,0,0,2,5,0.1888654828071594,31,6,1,https://openalex.org/W1988733136
0,0,0,0,5,20,1,2,0.1563869714736938,22,4,1,https://openalex.org/W2076352631
0,0,0,0,0,0,2,4,0.1162908673286438,28,6,1,https://openalex.org/W1977657777
0,0,0,0,7,24,12,53,0.1476249098777771,39,12,1,https://openalex.org/W3122125135
0,0,0,0,1,10,0,0,0.2198714017868042,20,3,1,https://openalex.org/W1970479998
0,0,0,0,8,27,4,14,0.1469882130622863,33,11,1,https://openalex.org/W1987521372
0,0,0,0,0,0,0,0,0.1893455982208252,6,2,1,https://openalex.org/W2004410119
0,0,1,4,0,0,1,2,0.2279257178306579,45,10,1,https://openalex.org/W2089068121
0,0,1,2,2,4,2,4,0.1485486030578613,38,7,1,https://openalex.org/W2051186976
0,0,0,0,8,48,22,69,0.123942494392395,37,17,1,https://openalex.org/W2049052342
0,0,0,0,0,0,0,0,0.1388085484504699,24,0,1,https://openalex.org/W1972349450
0,0,0,0,5,39,0,0,0.1255336999893188,20,9,1,https://openalex.org/W1977042511
0,0,0,0,0,0,4,10,0.1711490154266357,36,8,1,https://openalex.org/W2052483894
0,0,0,0,0,0,1,2,0.1109081506729126,35,7,1,https://openalex.org/W2082040414
0,0,0,0,12,46,9,23,0.1458476781845092,36,16,1,https://openalex.org/W2041841943
0,0,2,5,16,37,6,17,0.1458401679992675,40,18,1,https://openalex.org/W2072600780
0,0,0,0,5,20,0,0,0.1388392448425293,31,7,1,https://openalex.org/W1971110819
1,6,1,2,32,291,3,8,0.164150595664978,42,15,1,https://openalex.org/W1972806264
0,0,0,0,1,4,4,11,0.1540096402168274,28,7,1,https://openalex.org/W2138996428
0,0,1,8,1,43,4,15,0.214664340019226,45,8,1,https://openalex.org/W2024879617
0,0,0,0,5,24,5,53,0.1286340951919555,45,8,1,https://openalex.org/W2147314063
0,0,1,3,4,30,3,6,0.1205087900161743,38,9,1,https://openalex.org/W2012440890
0,0,0,0,0,0,0,0,0.2064872247775955,33,6,1,https://openalex.org/W1991013668
0,0,0,0,5,51,1,3,0.1332272291183471,26,9,1,https://openalex.org/W2024065932
0,0,0,0,0,0,0,0,0.1950226426124572,28,6,1,https://openalex.org/W2036306002
0,0,0,0,4,19,6,22,0.3068990078683897,16,9,1,https://openalex.org/W2051175704
0,0,0,0,0,0,1,2,0.1451195478439331,34,7,1,https://openalex.org/W2159707428
0,0,0,0,1,4,2,4,0.2552590637861983,34,7,1,https://openalex.org/W2141849885
0,0,0,0,1,6,2,6,0.1653536558151245,27,6,1,https://openalex.org/W1976357442
0,0,0,0,0,0,1,2,0.1302735209465026,25,9,1,https://openalex.org/W2070178456
0,0,0,0,5,17,6,13,0.174342930316925,35,16,1,https://openalex.org/W2162258520
0,0,0,0,5,37,4,11,0.1067124605178833,21,14,1,https://openalex.org/W2023781153
0,0,0,0,1,2,7,52,0.1210957169532776,38,10,1,https://openalex.org/W2145678281
0,0,0,0,0,0,3,7,0.1483260989189148,42,6,1,https://openalex.org/W1965084916
0,0,1,3,13,54,14,78,0.1604595184326172,43,18,1,https://openalex.org/W2011347987
0,0,0,0,0,0,0,0,0.1197628378868103,7,2,1,https://openalex.org/W2090751193
0,0,0,0,5,15,1,2,0.1722026397605832,29,8,1,https://openalex.org/W1969455413
0,0,0,0,0,0,1,62,0.198085606098175,21,5,1,https://openalex.org/W1973706127
