work_id,author_position,author_id,author_name,author_orcid,institution_id,institution_name,institution_country,prior_pubs_before_1999
https://openalex.org/W2076551532,first,https://openalex.org/A5080905706,M. Campbell,https://orcid.org/0000-0003-3359-2922,https://openalex.org/I195939026,Glasgow Caledonian University,GB,145
https://openalex.org/W2076551532,middle,https://openalex.org/A5024379887,Gang Zheng,https://orcid.org/0000-0001-8507-7880,https://openalex.org/I195939026,Glasgow Caledonian University,GB,13
https://openalex.org/W2076551532,middle,https://openalex.org/A5090777557,A. Sheila Holmes‐Smith,,https://openalex.org/I195939026,Glasgow Caledonian University,GB,9
https://openalex.org/W2076551532,last,https://openalex.org/A5110348930,Peter A. Wallace,,https://openalex.org/I195939026,Glasgow Caledonian University,GB,55
https://openalex.org/W2094839887,first,https://openalex.org/A5071731539,Kyung Jong Lee,https://orcid.org/0000-0002-3874-8191,https://openalex.org/I188068037,Pohang Iron and Steel (South Korea),KR,28
https://openalex.org/W2094839887,last,https://openalex.org/A5041921036,Jae Kon Lee,,https://openalex.org/I188068037,Pohang Iron and Steel (South Korea),KR,4
https://openalex.org/W2127961248,first,https://openalex.org/A5038212876,Tetsuro Fujisawa,https://orcid.org/0000-0003-4564-6625,https://openalex.org/I4210104871,SPring-8,JP,12
https://openalex.org/W2127961248,middle,https://openalex.org/A5109944234,Yōji Inoko,,https://openalex.org/I98285908,Osaka University,JP,14
https://openalex.org/W2127961248,last,https://openalex.org/A5029672820,Naoto Yagi,https://orcid.org/0000-0003-1792-2733,https://openalex.org/I4210111000,Japan Synchrotron Radiation Research Institute,JP,84
https://openalex.org/W2127961248,last,https://openalex.org/A5029672820,Naoto Yagi,https://orcid.org/0000-0003-1792-2733,https://openalex.org/I4210104871,SPring-8,JP,84
https://openalex.org/W2133156786,first,https://openalex.org/A5026156484,Nibu A. George,https://orcid.org/0000-0002-0634-6040,https://openalex.org/I20497027,Cochin University of Science and Technology,IN,0
https://openalex.org/W2133156786,middle,https://openalex.org/A5090593341,B. Aneeshkumar,,https://openalex.org/I20497027,Cochin University of Science and Technology,IN,0
https://openalex.org/W2133156786,middle,https://openalex.org/A5025541144,P. Radhakrishnan,https://orcid.org/0000-0002-5032-501X,https://openalex.org/I20497027,Cochin University of Science and Technology,IN,40
https://openalex.org/W2133156786,last,https://openalex.org/A5113544591,C. P. G. Vallabhan,,https://openalex.org/I20497027,Cochin University of Science and Technology,IN,125
https://openalex.org/W2148496808,first,https://openalex.org/A5012260590,Fenghai Liu,https://orcid.org/0000-0001-9968-1368,https://openalex.org/I96673099,Technical University of Denmark,DK,5
https://openalex.org/W2148496808,middle,https://openalex.org/A5110477454,C. Rasmussen,,https://openalex.org/I96673099,Technical University of Denmark,DK,5
https://openalex.org/W2148496808,last,https://openalex.org/A5109990660,R.J.S. Pedersen,,https://openalex.org/I96673099,Technical University of Denmark,DK,67
https://openalex.org/W2177102384,first,https://openalex.org/A5103221613,Haoqing Guo,https://orcid.org/0000-0002-3135-4624,https://openalex.org/I46247651,University of Manitoba,CA,3
https://openalex.org/W2177102384,middle,https://openalex.org/A5112711729,M.C. Chaturvedi,,https://openalex.org/I46247651,University of Manitoba,CA,167
https://openalex.org/W2177102384,last,https://openalex.org/A5015733657,N.L. Richards,,,"Bristol Aerospace Ltd, Winnipeg, R3C 2S4, Man., Canada",,35
https://openalex.org/W1975160623,first,https://openalex.org/A5011403654,Urban Wiklund,https://orcid.org/0000-0002-1313-0934,https://openalex.org/I123387679,Uppsala University,SE,23
https://openalex.org/W1975160623,middle,https://openalex.org/A5084874629,O. Wänstrand,,https://openalex.org/I123387679,Uppsala University,SE,2
https://openalex.org/W1975160623,middle,https://openalex.org/A5020839822,M. Larsson,https://orcid.org/0000-0002-2949-0045,https://openalex.org/I123387679,Uppsala University,SE,18
https://openalex.org/W1975160623,last,https://openalex.org/A5047522018,Sture Hogmark,https://orcid.org/0000-0001-6278-8487,https://openalex.org/I123387679,Uppsala University,SE,99
https://openalex.org/W2080497726,first,https://openalex.org/A5081167797,A. Krier,,https://openalex.org/I67415387,Lancaster University,GB,58
https://openalex.org/W2080497726,middle,https://openalex.org/A5108224377,H H Gao,,https://openalex.org/I67415387,Lancaster University,GB,2
https://openalex.org/W2080497726,middle,https://openalex.org/A5071417398,V. V. Sherstnev,,https://openalex.org/I4210120482,Physico-Technical Institute,RU,44
https://openalex.org/W2080497726,last,https://openalex.org/A5001629681,Y.P. Yakovlev,https://orcid.org/0009-0005-6529-5609,https://openalex.org/I4210120482,Physico-Technical Institute,RU,13
https://openalex.org/W2141073449,first,https://openalex.org/A5110878255,Y. Manabe,,https://openalex.org/I65143321,Hitachi (Japan),JP,18
https://openalex.org/W2141073449,middle,https://openalex.org/A5050940447,Kikuo Okuyama,https://orcid.org/0000-0002-1477-1442,https://openalex.org/I65143321,Hitachi (Japan),JP,223
https://openalex.org/W2141073449,middle,https://openalex.org/A5112244447,K. Kubota,,https://openalex.org/I65143321,Hitachi (Japan),JP,5
https://openalex.org/W2141073449,middle,https://openalex.org/A5019440011,A. Nozoe,,https://openalex.org/I65143321,Hitachi (Japan),JP,2
https://openalex.org/W2141073449,middle,https://openalex.org/A5008111216,Takeshi Karashima,,https://openalex.org/I65143321,Hitachi (Japan),JP,4
https://openalex.org/W2141073449,middle,https://openalex.org/A5028909614,K. Ujiie,,https://openalex.org/I65143321,Hitachi (Japan),JP,1
https://openalex.org/W2141073449,middle,https://openalex.org/A5071547766,Hiroshi Kanno,https://orcid.org/0000-0003-3340-9462,https://openalex.org/I65143321,Hitachi (Japan),JP,41
https://openalex.org/W2141073449,middle,https://openalex.org/A5013000256,M. Nakashima,,https://openalex.org/I4210133125,Mitsubishi Electric (Japan),JP,1
https://openalex.org/W2141073449,last,https://openalex.org/A5110420698,N. Ajika,,https://openalex.org/I4210133125,Mitsubishi Electric (Japan),JP,35
https://openalex.org/W2141248576,first,https://openalex.org/A5090684620,A. Wehry,,https://openalex.org/I74656192,University of Göttingen,DE,1
https://openalex.org/W2141248576,last,https://openalex.org/A5004953780,Ingrid Mann,https://orcid.org/0000-0002-2805-3265,https://openalex.org/I4210116419,Max Planck Institute for Solar System Research,DE,89
https://openalex.org/W2141248576,last,https://openalex.org/A5004953780,Ingrid Mann,https://orcid.org/0000-0002-2805-3265,https://openalex.org/I149899117,Max Planck Society,DE,89
https://openalex.org/W2166455396,first,https://openalex.org/A5087261470,P. Cennini,,https://openalex.org/I67311998,European Organization for Nuclear Research,CH,118
https://openalex.org/W2166455396,middle,https://openalex.org/A5107846646,J.-P. Revol,,https://openalex.org/I67311998,European Organization for Nuclear Research,CH,94
https://openalex.org/W2166455396,middle,https://openalex.org/A5107841807,C. Rubbia,,https://openalex.org/I67311998,European Organization for Nuclear Research,CH,323
https://openalex.org/W2166455396,middle,https://openalex.org/A5106470408,F. Sergiampietri,,https://openalex.org/I67311998,European Organization for Nuclear Research,CH,56
https://openalex.org/W2166455396,middle,https://openalex.org/A5006801295,A. Bueno,https://orcid.org/0000-0002-7439-4247,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,19
https://openalex.org/W2166455396,middle,https://openalex.org/A5023950132,M. Campanelli,https://orcid.org/0000-0001-6746-3374,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,30
https://openalex.org/W2166455396,middle,https://openalex.org/A5021758091,P.F.A. Goudsmit,,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,99
https://openalex.org/W2166455396,middle,https://openalex.org/A5114375597,A. Rubbia,https://orcid.org/0000-0002-5747-1001,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,69
https://openalex.org/W2166455396,middle,https://openalex.org/A5108369468,L. Periale,,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,97
https://openalex.org/W2166455396,middle,https://openalex.org/A5063110877,Satoshi Suzuki,https://orcid.org/0000-0002-1423-3767,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,82
https://openalex.org/W2166455396,middle,https://openalex.org/A5060069567,Chaochan Chen,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,0
https://openalex.org/W2166455396,middle,https://openalex.org/A5060799848,Y Chen,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,0
https://openalex.org/W2166455396,middle,https://openalex.org/A5107848798,K. L. He,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,3
https://openalex.org/W2166455396,middle,https://openalex.org/A5049888558,X. P. Huang,https://orcid.org/0009-0005-8098-1551,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,10
https://openalex.org/W2166455396,middle,https://openalex.org/A5034505273,Z Li,https://orcid.org/0009-0002-9042-1193,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,0
https://openalex.org/W2166455396,middle,https://openalex.org/A5012200112,Feng Lu,https://orcid.org/0009-0007-0286-950X,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,3
https://openalex.org/W2166455396,middle,https://openalex.org/A5037788039,Jun Ma,https://orcid.org/0000-0001-6232-1254,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,76
https://openalex.org/W2166455396,middle,https://openalex.org/A5109952150,G. F. Xu,https://orcid.org/0000-0002-8281-7828,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,57
https://openalex.org/W2166455396,middle,https://openalex.org/A5061437825,Zhen Xu,https://orcid.org/0009-0002-6098-4198,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,1
https://openalex.org/W2166455396,middle,https://openalex.org/A5003967852,C Zhang,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,1
https://openalex.org/W2166455396,middle,https://openalex.org/A5005110852,Q Zhang,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,0
https://openalex.org/W2166455396,middle,https://openalex.org/A5013883430,Shan Zheng,https://orcid.org/0000-0002-0901-7031,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,4
https://openalex.org/W2166455396,middle,https://openalex.org/A5020041123,F. Cavanna,https://orcid.org/0000-0002-5586-9964,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,60
https://openalex.org/W2166455396,middle,https://openalex.org/A5005143315,Davide Mazza,https://orcid.org/0000-0003-2776-4142,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,8
https://openalex.org/W2166455396,middle,https://openalex.org/A5030463643,G. Piano Mortari,https://orcid.org/0000-0002-4415-9561,,,,99
https://openalex.org/W2166455396,middle,https://openalex.org/A5002953964,S. Petrera,https://orcid.org/0000-0002-6029-1255,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,118
https://openalex.org/W2166455396,middle,https://openalex.org/A5038579890,C. Rossi,https://orcid.org/0000-0002-5841-1887,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,21
https://openalex.org/W2166455396,middle,https://openalex.org/A5105337032,G. Mannocchi,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,308
https://openalex.org/W2166455396,middle,https://openalex.org/A5005705181,P. Picchi,https://orcid.org/0009-0007-6910-0711,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,271
https://openalex.org/W2166455396,middle,https://openalex.org/A5043501692,F. Arneodo,https://orcid.org/0000-0002-1061-0510,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,63
https://openalex.org/W2166455396,middle,https://openalex.org/A5052539292,I. De Mitri,https://orcid.org/0000-0002-8665-1730,,,,33
https://openalex.org/W2166455396,middle,https://openalex.org/A5074959576,O. Palamara,https://orcid.org/0000-0002-8735-2433,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,69
https://openalex.org/W2166455396,middle,https://openalex.org/A5089074568,D. Cavalli,https://orcid.org/0000-0001-8465-0980,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,104
https://openalex.org/W2166455396,middle,https://openalex.org/A5102881999,A. Ferrari,https://orcid.org/0009-0005-0127-1114,,,,12
https://openalex.org/W2166455396,middle,https://openalex.org/A5003615928,P. Sala,https://orcid.org/0000-0001-9859-5564,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,60
https://openalex.org/W2166455396,middle,https://openalex.org/A5024232047,A. Borio di Tigliole,,,,,3
https://openalex.org/W2166455396,middle,https://openalex.org/A5041790356,A. Cesana,,,,,65
https://openalex.org/W2166455396,middle,https://openalex.org/A5041253666,M. Terrani,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,73
https://openalex.org/W2166455396,middle,https://openalex.org/A5005635437,C Zavattari,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,0
https://openalex.org/W2166455396,middle,https://openalex.org/A5049792600,S Baibussinov,,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,0
https://openalex.org/W2166455396,middle,https://openalex.org/A5106616697,A. Bettini,,,,,116
https://openalex.org/W2166455396,middle,https://openalex.org/A5056473291,C. Carpanese,,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,8
https://openalex.org/W2166455396,middle,https://openalex.org/A5111124800,S. Centro,https://orcid.org/0000-0002-7582-3533,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,141
https://openalex.org/W2166455396,middle,https://openalex.org/A5083907555,D. Favaretto,,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,1
https://openalex.org/W2166455396,middle,https://openalex.org/A5009226721,D. Pascoli,,,"Institute for Particle Physics Eidgenoessische Tech. Hochschule, CH-8093 Zurich, Switzerland",,37
https://openalex.org/W2166455396,middle,https://openalex.org/A5016211022,A. Pepato,https://orcid.org/0000-0002-7885-9654,,,,28
https://openalex.org/W2166455396,middle,https://openalex.org/A5107986798,F. Pietropaolo,https://orcid.org/0000-0003-3606-0104,https://openalex.org/I4210137180,Institute of High Energy Physics,CN,40
https://openalex.org/W2166455396,middle,https://openalex.org/A5048906332,S. Ventura,https://orcid.org/0000-0002-8938-2193,,"ICGF del CNR, Corso Fiume 4, I-10133 Torino, Italy",,31
