focal_id,pub_year,delay_year,home,foreign,unknown
https://openalex.org/W2059201301,1999,4,8,4,2
https://openalex.org/W2059216760,1999,0,6,11,0
https://openalex.org/W2059260483,1999,3,4,2,0
https://openalex.org/W2059266031,1999,1,4,0,0
https://openalex.org/W2059271385,1999,6,17,14,0
https://openalex.org/W2059306747,1999,3,2,8,0
https://openalex.org/W2059354051,1999,1,10,0,0
https://openalex.org/W2059358882,1999,0,2,0,0
https://openalex.org/W2059396372,1999,0,6,1,0
https://openalex.org/W2059424910,1999,0,3,0,1
https://openalex.org/W2059456757,1999,2,1,3,0
https://openalex.org/W2059458627,1999,0,1,2,0
https://openalex.org/W2059462477,1999,8,0,5,0
https://openalex.org/W2059463569,1999,1,1,0,0
https://openalex.org/W2059518226,1999,0,2,1,2
https://openalex.org/W2059521587,1999,1,0,1,0
https://openalex.org/W2059525752,1999,2,3,0,0
https://openalex.org/W2059531870,1999,0,17,13,1
https://openalex.org/W2059602793,1999,9,6,0,1
https://openalex.org/W2059613287,1999,0,4,2,0
https://openalex.org/W2059623160,1999,2,6,1,0
https://openalex.org/W2059654947,1999,5,8,6,5
https://openalex.org/W2059659633,1999,8,32,11,7
https://openalex.org/W2059683116,1999,0,1,2,0
https://openalex.org/W2059694538,1999,0,4,0,0
https://openalex.org/W2059737109,1999,3,11,14,1
https://openalex.org/W2059742517,1999,1,9,1,0
https://openalex.org/W2059763834,1999,0,4,2,0
https://openalex.org/W2059769634,1999,0,5,0,0
https://openalex.org/W2059769910,1999,0,1,2,0
https://openalex.org/W2059777831,1999,9,21,8,1
https://openalex.org/W2059811069,1999,0,15,2,1
https://openalex.org/W2059822184,1999,0,3,2,0
https://openalex.org/W2059880574,1999,1,4,2,0
https://openalex.org/W2059901599,1999,0,3,3,1
https://openalex.org/W2059956024,1999,0,0,7,0
https://openalex.org/W2059981710,1999,1,13,1,1
https://openalex.org/W2059996693,1999,0,4,2,0
https://openalex.org/W2060005987,1999,2,5,0,1
https://openalex.org/W2060055865,1999,0,3,1,0
https://openalex.org/W2060077505,1999,6,9,3,2
https://openalex.org/W2060087103,1999,0,2,0,0
https://openalex.org/W2060103464,1999,1,7,12,2
https://openalex.org/W2060110283,1999,2,6,4,0
https://openalex.org/W2060125164,1999,9,8,3,1
https://openalex.org/W2060155472,1999,0,2,4,0
https://openalex.org/W2060167565,1999,11,42,9,1
https://openalex.org/W2060179116,1999,0,0,1,0
https://openalex.org/W2060183477,1999,0,2,2,0
https://openalex.org/W2060281403,1999,0,1,0,0
https://openalex.org/W2060298293,1999,0,13,0,1
https://openalex.org/W2060331271,1999,0,3,1,0
https://openalex.org/W2060377912,1999,0,3,1,0
https://openalex.org/W2060381987,1999,0,0,1,0
https://openalex.org/W2060445521,1999,0,1,2,0
https://openalex.org/W2060479305,1999,0,1,0,0
https://openalex.org/W2060516595,1999,0,6,3,6
https://openalex.org/W2060555390,1999,0,0,1,2
https://openalex.org/W2060583089,1999,0,4,2,0
https://openalex.org/W2060589661,1999,2,3,9,1
https://openalex.org/W2060617102,1999,0,1,2,1
https://openalex.org/W2060634713,1999,0,3,2,0
https://openalex.org/W2060659016,1999,0,3,3,0
https://openalex.org/W2060680477,1999,3,26,3,0
https://openalex.org/W2060682598,1999,0,13,0,0
https://openalex.org/W2060751030,1999,0,0,2,1
https://openalex.org/W2060768519,1999,1,0,5,2
https://openalex.org/W2060845082,1999,3,20,5,3
https://openalex.org/W2060888723,1999,7,15,18,6
https://openalex.org/W2060931208,1999,0,15,3,0
https://openalex.org/W2060942047,1999,3,5,2,0
https://openalex.org/W2060971319,1999,0,5,1,0
https://openalex.org/W2060986535,1999,0,10,2,0
https://openalex.org/W2061005942,1999,0,3,6,0
https://openalex.org/W2061072041,1999,0,2,3,0
https://openalex.org/W2061089490,1999,0,9,2,0
https://openalex.org/W2061099065,1999,2,5,5,1
https://openalex.org/W2061104828,1999,2,0,1,0
https://openalex.org/W2061170892,1999,2,3,2,0
https://openalex.org/W2061230379,1999,1,6,3,0
https://openalex.org/W2061240963,1999,1,6,0,0
https://openalex.org/W2061277891,1999,0,3,0,0
https://openalex.org/W2061307722,1999,7,4,1,0
https://openalex.org/W2061356493,1999,10,6,14,4
https://openalex.org/W2061399985,1999,0,0,1,0
https://openalex.org/W2061408449,1999,1,2,2,0
https://openalex.org/W2061449023,1999,0,1,2,1
https://openalex.org/W2061467212,1999,0,1,1,0
https://openalex.org/W2061593930,1999,8,90,12,4
https://openalex.org/W2061611248,1999,2,7,5,0
https://openalex.org/W2061615590,1999,2,18,8,0
https://openalex.org/W2061630233,1999,0,4,2,0
https://openalex.org/W2061674395,1999,0,2,1,0
https://openalex.org/W2061706748,1999,0,19,17,16
https://openalex.org/W2061707960,1999,0,12,1,0
https://openalex.org/W2061732934,1999,0,2,1,0
https://openalex.org/W2061800600,1999,0,1,0,0
https://openalex.org/W2061872816,1999,1,4,3,0
https://openalex.org/W2061899778,1999,5,42,2,6
https://openalex.org/W2061903258,1999,2,15,8,1
https://openalex.org/W2062028986,1999,3,13,1,1
https://openalex.org/W2062043638,1999,0,3,0,0
https://openalex.org/W2062144915,1999,0,7,10,1
https://openalex.org/W2062148657,1999,0,2,3,0
https://openalex.org/W2062191796,1999,0,1,1,0
https://openalex.org/W2062192410,1999,1,1,1,1
https://openalex.org/W2062308215,1999,0,2,3,0
https://openalex.org/W2062423212,1999,4,4,2,1
https://openalex.org/W2062470093,1999,4,36,8,8
https://openalex.org/W2062499835,1999,8,17,0,4
https://openalex.org/W2062646419,1999,0,2,2,0
https://openalex.org/W2062647695,1999,0,1,0,0
https://openalex.org/W2062650417,1999,0,51,13,4
https://openalex.org/W2062790268,1999,5,12,0,0
https://openalex.org/W2062796456,1999,0,2,1,0
https://openalex.org/W2062812731,1999,0,2,0,0
https://openalex.org/W2062831984,1999,0,2,1,0
https://openalex.org/W2062954167,1999,4,14,3,1
https://openalex.org/W2062990761,1999,0,2,2,0
https://openalex.org/W2063021170,1999,0,1,2,0
https://openalex.org/W2063027556,1999,0,2,1,0
https://openalex.org/W2063037014,1999,0,1,0,0
https://openalex.org/W2063062911,1999,5,12,35,5
https://openalex.org/W2063147159,1999,1,6,2,0
https://openalex.org/W2063210740,1999,0,3,2,0
https://openalex.org/W2063216544,1999,0,3,1,1
https://openalex.org/W2063261945,1999,5,1,3,0
https://openalex.org/W2063291834,1999,5,0,4,0
https://openalex.org/W2063410933,1999,10,26,8,1
https://openalex.org/W2063417673,1999,2,2,4,2
https://openalex.org/W2063456502,1999,1,3,0,1
https://openalex.org/W2063462733,1999,0,0,2,0
https://openalex.org/W2063475362,1999,5,10,11,1
https://openalex.org/W2063493180,1999,2,0,3,0
https://openalex.org/W2063506763,1999,2,12,0,0
https://openalex.org/W2063542839,1999,0,0,0,1
https://openalex.org/W2063551627,1999,2,16,0,0
https://openalex.org/W2063552396,1999,0,1,0,0
https://openalex.org/W2063634082,1999,0,3,0,0
https://openalex.org/W2063640952,1999,8,30,1,1
https://openalex.org/W2063661650,1999,0,3,1,0
https://openalex.org/W2063676906,1999,1,0,1,0
https://openalex.org/W2063750992,1999,5,3,7,3
https://openalex.org/W2063760857,1999,0,1,3,0
https://openalex.org/W2063787740,1999,0,8,0,0
https://openalex.org/W2063801547,1999,6,12,1,0
https://openalex.org/W2063873501,1999,0,4,0,0
https://openalex.org/W2063874145,1999,12,116,39,15
https://openalex.org/W2063881910,1999,1,0,1,0
https://openalex.org/W2063950332,1999,0,3,2,0
https://openalex.org/W2064016170,1999,1,7,0,0
https://openalex.org/W2064023399,1999,0,2,0,0
https://openalex.org/W2064046714,1999,3,4,6,0
https://openalex.org/W2064048518,1999,0,7,4,2
https://openalex.org/W2064078710,1999,0,0,1,2
https://openalex.org/W2064121105,1999,0,0,2,0
https://openalex.org/W2064131985,1999,2,19,3,1
https://openalex.org/W2064161788,1999,0,1,0,0
https://openalex.org/W2064198899,1999,0,4,1,2
https://openalex.org/W2064214523,1999,0,3,0,0
https://openalex.org/W2064260075,1999,0,5,1,0
https://openalex.org/W2064307757,1999,0,4,1,2
https://openalex.org/W2064325396,1999,3,1,0,0
https://openalex.org/W2064337682,1999,0,4,5,1
https://openalex.org/W2064390920,1999,1,2,3,0
https://openalex.org/W2064433528,1999,7,36,12,5
https://openalex.org/W2064439488,1999,0,2,0,0
https://openalex.org/W2064456421,1999,0,2,0,0
https://openalex.org/W2064479965,1999,1,4,1,0
https://openalex.org/W2064489424,1999,7,2,12,4
https://openalex.org/W2064492728,1999,2,3,6,0
https://openalex.org/W2064507978,1999,0,1,1,0
https://openalex.org/W2064517442,1999,3,28,9,1
https://openalex.org/W2064565710,1999,2,1,0,0
https://openalex.org/W2064601877,1999,3,93,14,5
https://openalex.org/W2064679828,1999,0,2,1,0
https://openalex.org/W2064725540,1999,0,2,1,0
https://openalex.org/W2064759903,1999,0,8,0,0
https://openalex.org/W2064832013,1999,0,3,1,0
https://openalex.org/W2064832275,1999,0,1,1,0
https://openalex.org/W2064872100,1999,0,0,1,0
https://openalex.org/W2064872843,1999,10,6,0,0
https://openalex.org/W2064907486,1999,1,1,0,1
https://openalex.org/W2064912729,1999,0,7,1,0
https://openalex.org/W2064918403,1999,6,16,28,11
https://openalex.org/W2064930232,1999,0,5,5,1
https://openalex.org/W2064980773,1999,0,2,8,0
https://openalex.org/W2064985882,1999,0,4,8,0
https://openalex.org/W2065029301,1999,0,3,1,0
https://openalex.org/W2065053045,1999,0,0,1,0
https://openalex.org/W2065064477,1999,0,2,1,0
https://openalex.org/W2065086536,1999,8,41,25,9
https://openalex.org/W2065144367,1999,0,2,1,0
https://openalex.org/W2065152329,1999,0,3,1,1
https://openalex.org/W2065169583,1999,0,4,3,0
https://openalex.org/W2065215830,1999,0,0,0,1
https://openalex.org/W2065218926,1999,2,1,1,0
https://openalex.org/W2065236333,1999,1,4,2,0
https://openalex.org/W2065240762,1999,0,2,3,0
https://openalex.org/W2065283897,1999,1,1,0,0
https://openalex.org/W2065348306,1999,2,2,2,0
https://openalex.org/W2065364749,1999,0,9,1,0
https://openalex.org/W2065368709,1999,0,19,0,1
https://openalex.org/W2065381092,1999,0,1,1,0
https://openalex.org/W2065386321,1999,0,0,3,1
https://openalex.org/W2065405026,1999,1,3,2,2
https://openalex.org/W2065443329,1999,3,1,7,0
https://openalex.org/W2065451727,1999,4,0,8,1
https://openalex.org/W2065459789,1999,2,5,0,0
https://openalex.org/W2065480346,1999,0,0,2,0
https://openalex.org/W2065508956,1999,0,6,2,0
https://openalex.org/W2065528530,1999,0,3,0,1
https://openalex.org/W2065691596,1999,3,4,3,1
https://openalex.org/W2065702268,1999,0,1,0,0
https://openalex.org/W2065702912,1999,0,14,1,3
https://openalex.org/W2065709014,1999,0,1,0,0
https://openalex.org/W2065750433,1999,0,8,5,0
https://openalex.org/W2065757327,1999,5,17,3,0
https://openalex.org/W2065760185,1999,2,9,7,4
https://openalex.org/W2065791098,1999,0,2,0,0
https://openalex.org/W2065866829,1999,3,2,2,0
https://openalex.org/W2065920803,1999,5,2,1,0
https://openalex.org/W2065948002,1999,2,2,1,0
https://openalex.org/W2065987989,1999,5,1,5,3
https://openalex.org/W2066018193,1999,0,1,0,0
https://openalex.org/W2066022483,1999,6,42,51,9
https://openalex.org/W2066074767,1999,0,1,2,0
https://openalex.org/W2066079213,1999,0,4,0,0
https://openalex.org/W2066086418,1999,1,0,1,2
https://openalex.org/W2066089245,1999,0,0,2,0
https://openalex.org/W2066099139,1999,0,10,2,0
https://openalex.org/W2066125948,1999,9,64,13,5
https://openalex.org/W2066224144,1999,2,2,0,0
https://openalex.org/W2066260743,1999,0,1,2,0
https://openalex.org/W2066381833,1999,0,2,1,0
https://openalex.org/W2066413803,1999,0,3,2,1
https://openalex.org/W2066430390,1999,0,14,0,1
https://openalex.org/W2066456085,1999,0,2,1,0
https://openalex.org/W2066469853,1999,3,9,13,1
https://openalex.org/W2066484161,1999,1,3,1,0
https://openalex.org/W2066485449,1999,0,37,5,1
https://openalex.org/W2066495419,1999,1,2,0,1
https://openalex.org/W2066519359,1999,2,56,2,0
https://openalex.org/W2066546292,1999,0,7,2,0
https://openalex.org/W2066569736,1999,0,7,3,0
https://openalex.org/W2066570234,1999,1,2,0,0
https://openalex.org/W2066590076,1999,0,2,0,0
https://openalex.org/W2066648984,1999,0,5,0,0
https://openalex.org/W2066662566,1999,5,1,8,0
https://openalex.org/W2066733878,1999,9,14,29,1
https://openalex.org/W2066773190,1999,3,2,4,0
https://openalex.org/W2066783152,1999,7,27,11,3
https://openalex.org/W2066807368,1999,3,1,1,2
https://openalex.org/W2066815848,1999,1,11,4,0
https://openalex.org/W2066843672,1999,2,4,2,0
https://openalex.org/W2066902476,1999,0,1,1,0
https://openalex.org/W2066930045,1999,1,2,2,1
https://openalex.org/W2066956989,1999,0,3,3,1
https://openalex.org/W2066974105,1999,0,4,1,1
https://openalex.org/W2066999470,1999,0,13,0,0
https://openalex.org/W2067022963,1999,0,1,1,0
https://openalex.org/W2067101897,1999,0,2,1,1
https://openalex.org/W2067127669,1999,0,3,0,0
https://openalex.org/W2067142868,1999,0,2,1,1
https://openalex.org/W2067207229,1999,1,2,0,1
https://openalex.org/W2067287908,1999,0,10,12,1
https://openalex.org/W2067289293,1999,0,2,0,0
https://openalex.org/W2067300305,1999,0,4,3,1
https://openalex.org/W2067410190,1999,0,0,1,0
https://openalex.org/W2067410994,1999,7,2,1,1
https://openalex.org/W2067527260,1999,0,1,0,1
https://openalex.org/W2067548375,1999,9,12,1,3
https://openalex.org/W2067559465,1999,0,0,0,2
https://openalex.org/W2067561977,1999,0,0,1,1
https://openalex.org/W2067574754,1999,1,1,1,0
https://openalex.org/W2067583372,1999,2,3,2,1
https://openalex.org/W2067586461,1999,0,1,1,1
https://openalex.org/W2067594491,1999,0,3,1,0
https://openalex.org/W2067639087,1999,1,1,8,4
https://openalex.org/W2067681157,1999,7,1,3,1
https://openalex.org/W2067766500,1999,0,1,3,0
https://openalex.org/W2067769936,1999,0,2,6,1
https://openalex.org/W2067828396,1999,0,12,1,0
https://openalex.org/W2067836647,1999,0,3,13,0
https://openalex.org/W2067945866,1999,1,2,0,0
https://openalex.org/W2067972113,1999,0,1,1,0
https://openalex.org/W2067973866,1999,0,2,0,0
https://openalex.org/W2068050575,1999,12,6,0,0
https://openalex.org/W2068051591,1999,0,2,0,0
https://openalex.org/W2068054988,1999,2,2,2,0
https://openalex.org/W2068058624,1999,0,3,1,0
https://openalex.org/W2068078028,1999,0,3,0,0
https://openalex.org/W2068078616,1999,0,1,10,3
https://openalex.org/W2068148599,1999,0,0,14,1
https://openalex.org/W2068155103,1999,0,0,2,0
https://openalex.org/W2068167944,1999,0,6,5,0
https://openalex.org/W2068191021,1999,2,10,1,0
https://openalex.org/W2068211471,1999,4,9,7,1
https://openalex.org/W2068285244,1999,7,3,3,0
https://openalex.org/W2068295602,1999,0,0,1,0
https://openalex.org/W2068365817,1999,0,6,0,0
https://openalex.org/W2068394853,1999,1,4,0,1
https://openalex.org/W2068412477,1999,0,3,0,0
https://openalex.org/W2068450149,1999,1,4,3,1
https://openalex.org/W2068578380,1999,0,6,0,0
https://openalex.org/W2068646769,1999,0,3,0,0
https://openalex.org/W2068685127,1999,0,3,0,0
https://openalex.org/W2068740346,1999,9,82,20,7
https://openalex.org/W2068757478,1999,0,7,0,0
https://openalex.org/W2068816321,1999,2,0,4,0
https://openalex.org/W2068820822,1999,0,4,0,0
https://openalex.org/W2068833044,1999,0,20,0,1
https://openalex.org/W2068871772,1999,0,2,3,2
https://openalex.org/W2068908259,1999,0,5,1,1
https://openalex.org/W2068982991,1999,2,6,3,0
https://openalex.org/W2068997268,1999,0,0,0,1
https://openalex.org/W2069066018,1999,5,13,4,1
https://openalex.org/W2069075489,1999,0,1,0,0
https://openalex.org/W2069093084,1999,2,5,3,0
https://openalex.org/W2069094546,1999,0,2,1,0
https://openalex.org/W2069101109,1999,5,3,4,2
https://openalex.org/W2069167431,1999,0,2,0,0
https://openalex.org/W2069167687,1999,0,2,1,1
https://openalex.org/W2069175694,1999,0,4,2,2
https://openalex.org/W2069219611,1999,0,1,0,0
https://openalex.org/W2069347183,1999,0,3,5,0
https://openalex.org/W2069372900,1999,0,11,1,0
https://openalex.org/W2069377828,1999,0,3,1,0
https://openalex.org/W2069465970,1999,0,7,0,0
https://openalex.org/W2069554508,1999,8,1,2,0
https://openalex.org/W2069565047,1999,0,4,4,2
https://openalex.org/W2069579500,1999,3,10,3,3
https://openalex.org/W2069584764,1999,0,1,0,0
https://openalex.org/W2069615402,1999,0,1,2,1
https://openalex.org/W2069679174,1999,0,9,2,3
https://openalex.org/W2069709367,1999,0,0,1,0
https://openalex.org/W2069728602,1999,0,3,1,0
https://openalex.org/W2069747550,1999,3,5,1,1
https://openalex.org/W2069764308,1999,0,3,5,0
https://openalex.org/W2069777664,1999,0,1,2,0
https://openalex.org/W2069854396,1999,1,6,3,0
https://openalex.org/W2069869248,1999,0,1,4,0
https://openalex.org/W2069933980,1999,0,5,0,0
https://openalex.org/W2069946094,1999,4,12,13,2
https://openalex.org/W2069973867,1999,0,6,0,1
https://openalex.org/W2069999192,1999,4,5,2,0
https://openalex.org/W2070007118,1999,2,0,4,1
https://openalex.org/W2070008131,1999,0,2,0,0
https://openalex.org/W2070018299,1999,6,10,2,3
https://openalex.org/W2070062451,1999,1,10,2,0
https://openalex.org/W2070082743,1999,7,17,3,2
https://openalex.org/W2070189675,1999,6,2,1,0
https://openalex.org/W2070321539,1999,0,2,1,1
https://openalex.org/W2070333837,1999,0,1,2,1
https://openalex.org/W2070352072,1999,0,14,13,4
https://openalex.org/W2070359839,1999,2,11,0,1
https://openalex.org/W2070485221,1999,0,4,10,0
https://openalex.org/W2070530059,1999,0,4,2,0
https://openalex.org/W2070531211,1999,0,4,0,2
https://openalex.org/W2070535706,1999,0,1,0,0
https://openalex.org/W2070598984,1999,0,4,0,1
https://openalex.org/W2070624425,1999,0,4,2,0
https://openalex.org/W2070704259,1999,4,26,2,0
https://openalex.org/W2070799248,1999,5,3,0,0
https://openalex.org/W2070836823,1999,5,30,44,8
https://openalex.org/W2070837502,1999,0,12,2,1
https://openalex.org/W2070880959,1999,5,7,1,1
https://openalex.org/W2071097044,1999,0,6,1,0
https://openalex.org/W2071176638,1999,8,42,4,3
https://openalex.org/W2071177746,1999,0,2,1,0
https://openalex.org/W2071221107,1999,1,1,6,1
https://openalex.org/W2071225599,1999,7,11,13,1
https://openalex.org/W2071239208,1999,1,20,4,1
https://openalex.org/W2071245734,1999,0,13,0,0
https://openalex.org/W2071344888,1999,0,13,17,3
https://openalex.org/W2071347439,1999,0,1,0,0
https://openalex.org/W2071461879,1999,1,1,0,0
https://openalex.org/W2071520462,1999,3,1,3,0
https://openalex.org/W2071531706,1999,9,8,7,5
https://openalex.org/W2071535055,1999,1,0,4,0
https://openalex.org/W2071543087,1999,0,2,6,2
https://openalex.org/W2071565152,1999,0,1,2,0
https://openalex.org/W2071772020,1999,2,2,4,0
https://openalex.org/W2071828898,1999,0,1,1,0
https://openalex.org/W2071848028,1999,3,2,4,1
https://openalex.org/W2071899357,1999,3,5,2,0
https://openalex.org/W2071936998,1999,6,5,4,0
https://openalex.org/W2071956463,1999,0,3,2,0
https://openalex.org/W2071980979,1999,0,2,2,0
https://openalex.org/W2071982166,1999,0,21,11,5
https://openalex.org/W2072025345,1999,3,8,52,14
https://openalex.org/W2072026460,1999,0,1,1,0
https://openalex.org/W2072135293,1999,0,8,2,0
https://openalex.org/W2072144895,1999,2,7,26,2
https://openalex.org/W2072163569,1999,0,3,1,0
https://openalex.org/W2072187289,1999,0,22,4,3
https://openalex.org/W2072222594,1999,1,1,2,0
https://openalex.org/W2072231089,1999,0,2,1,0
https://openalex.org/W2072251335,1999,1,5,5,1
https://openalex.org/W2072261168,1999,0,0,1,0
https://openalex.org/W2072263130,1999,3,3,0,2
https://openalex.org/W2072291962,1999,4,3,4,0
https://openalex.org/W2072485803,1999,8,10,2,0
https://openalex.org/W2072497271,1999,0,5,0,0
https://openalex.org/W2072498345,1999,0,1,1,0
https://openalex.org/W2072522572,1999,4,5,2,1
https://openalex.org/W2072528651,1999,0,4,0,0
https://openalex.org/W2072539990,1999,0,0,1,1
https://openalex.org/W2072542120,1999,2,2,1,1
https://openalex.org/W2072550552,1999,0,3,0,1
https://openalex.org/W2072559112,1999,1,14,7,0
https://openalex.org/W2072625023,1999,3,8,10,1
https://openalex.org/W2072634950,1999,0,9,3,2
https://openalex.org/W2072635974,1999,0,0,1,0
