new_word,new_word_reuse,new_phrase,new_phrase_reuse,new_word_comb,new_word_comb_reuse,new_phrase_comb,new_phrase_comb_reuse,semantic_distance,n_words,n_phrases,has_abstract,focal_id
0,0,0,0,1,2,19,66,0.1337673068046569,38,20,1,https://openalex.org/W2008358246
0,0,0,0,0,0,4,8,0.0986737012863159,17,10,1,https://openalex.org/W2063194648
0,0,0,0,0,0,7,36,0.1324939727783203,44,13,1,https://openalex.org/W1580407891
0,0,0,0,0,0,0,0,0.1191533803939819,5,1,0,https://openalex.org/W2036254586
0,0,0,0,0,0,0,0,0.1505381204122642,7,2,0,https://openalex.org/W2078475789
0,0,0,0,0,0,0,0,0.0652081370353698,3,1,0,https://openalex.org/W1983524678
0,0,0,0,88,451,52,224,0.0956320762634277,56,21,1,https://openalex.org/W2159639141
0,0,0,0,3,11,7,22,0.1240381002426147,42,18,1,https://openalex.org/W2157735183
0,0,0,0,19,63,27,70,0.1150161027908325,60,30,1,https://openalex.org/W2087517433
0,0,0,0,1,6,0,0,0.0725641846656799,6,3,0,https://openalex.org/W2015705106
0,0,0,0,22,89,12,29,0.097621202468872,61,26,1,https://openalex.org/W2104823153
0,0,1,9,0,0,5,21,0.2667652368545532,20,9,1,https://openalex.org/W2056129521
0,0,1,3,62,263,41,167,0.112060010433197,65,30,1,https://openalex.org/W2166366664
0,0,0,0,23,167,31,106,0.0974535942077636,38,25,1,https://openalex.org/W1894285766
0,0,0,0,31,140,36,249,0.1394710540771484,33,22,1,https://openalex.org/W2109514669
0,0,1,3,21,78,14,47,0.128934621810913,36,17,1,https://openalex.org/W2165614099
0,0,2,17,52,255,41,200,0.0884853601455688,44,29,1,https://openalex.org/W2153306047
0,0,0,0,9,48,29,83,0.0847403407096862,57,20,1,https://openalex.org/W2154579091
0,0,0,0,5,49,9,48,0.1661444902420044,24,10,1,https://openalex.org/W1969670996
0,0,1,2,17,45,23,66,0.131670594215393,55,25,1,https://openalex.org/W2144312659
0,0,0,0,14,34,18,49,0.0942732691764831,36,14,1,https://openalex.org/W2074285227
1,3,2,5,50,215,45,157,0.14893639087677,53,23,1,https://openalex.org/W2062840639
0,0,1,4,13,81,9,36,0.1367459297180175,28,13,1,https://openalex.org/W2124475042
0,0,0,0,29,146,16,68,0.0780510306358337,30,16,1,https://openalex.org/W2052537711
0,0,1,9,17,63,7,35,0.1160929799079895,53,21,1,https://openalex.org/W2144426362
0,0,0,0,2,11,1,5,0.0828511714935302,9,4,0,https://openalex.org/W2057007163
0,0,0,0,9,28,5,20,0.1507899761199951,28,17,1,https://openalex.org/W1975305652
0,0,0,0,6,18,5,12,0.1547504663467407,28,10,1,https://openalex.org/W2071557001
0,0,0,0,0,0,0,0,0.1066187620162964,6,1,0,https://openalex.org/W187469247
0,0,0,0,7,24,15,49,0.1176824569702148,23,11,1,https://openalex.org/W2039415933
0,0,0,0,14,112,12,98,0.0743391513824462,30,14,1,https://openalex.org/W2023765234
0,0,1,2,86,447,29,87,0.136634349822998,76,33,1,https://openalex.org/W2154200606
0,0,2,6,20,66,30,67,0.1207432150840759,68,29,1,https://openalex.org/W1970776800
0,0,0,0,17,61,5,15,0.1483752727508545,33,15,1,https://openalex.org/W2147408243
1,2,0,0,53,268,91,460,0.0917040109634399,55,34,1,https://openalex.org/W1982670127
0,0,1,6,51,388,24,82,0.1372140645980835,51,26,1,https://openalex.org/W2094977942
0,0,0,0,12,95,14,82,0.0928863286972046,33,16,1,https://openalex.org/W2135653553
0,0,0,0,0,0,0,0,0.0850973725318908,6,3,0,https://openalex.org/W2057329715
0,0,0,0,13,48,14,56,0.0717595815658569,36,14,1,https://openalex.org/W1990291681
1,5,0,0,4,15,1,2,0.0637940764427185,6,3,0,https://openalex.org/W2136715368
1,2,1,18,14,84,2,15,0.1375615000724792,23,8,1,https://openalex.org/W2111945262
0,0,0,0,0,0,9,44,0.0948940515518188,39,15,1,https://openalex.org/W2126759813
0,0,0,0,5,34,7,38,0.1210004091262817,30,15,1,https://openalex.org/W1970370718
0,0,0,0,10,21,5,14,0.1203169822692871,32,12,1,https://openalex.org/W1973857108
0,0,0,0,18,239,43,198,0.0981898307800293,56,27,1,https://openalex.org/W2000524620
0,0,1,3,92,346,42,152,0.1114403009414672,80,34,1,https://openalex.org/W2070478319
0,0,1,5,3,10,0,0,0.1203522682189941,15,4,1,https://openalex.org/W2951713875
0,0,0,0,1,22,7,51,0.1156349778175354,40,16,1,https://openalex.org/W1969946791
0,0,0,0,21,64,14,37,0.1105397939682006,39,16,1,https://openalex.org/W2064097919
0,0,0,0,99,799,71,410,0.09211266040802,71,38,1,https://openalex.org/W2094167320
0,0,0,0,41,138,24,71,0.1262766122817993,73,31,1,https://openalex.org/W2071796603
0,0,1,2,12,41,2,4,0.1029367446899414,27,11,1,https://openalex.org/W2008386869
0,0,1,4,44,269,18,74,0.1182333827018737,50,21,1,https://openalex.org/W2001232700
0,0,1,2,81,604,48,270,0.1406106352806091,54,29,1,https://openalex.org/W2013025441
0,0,0,0,70,345,85,355,0.0907857418060302,53,31,1,https://openalex.org/W2051128226
0,0,0,0,1,8,0,0,0.1080178022384643,57,4,1,https://openalex.org/W2129866313
0,0,0,0,45,135,12,29,0.1000804305076599,78,21,1,https://openalex.org/W2030201426
0,0,0,0,34,141,15,53,0.1157736778259277,57,22,1,https://openalex.org/W2003200123
0,0,0,0,9,28,9,34,0.1737262606620788,36,17,1,https://openalex.org/W2090524571
0,0,0,0,0,0,3,15,0.1087524890899658,41,18,1,https://openalex.org/W2165450875
0,0,2,5,8,25,4,8,0.0940242409706115,24,7,1,https://openalex.org/W2083371438
0,0,2,4,24,63,16,50,0.0942696332931518,39,22,1,https://openalex.org/W2950769707
0,0,1,3,47,202,4,12,0.172763705253601,53,12,1,https://openalex.org/W1978718630
0,0,3,11,47,273,55,224,0.1305489540100097,65,41,1,https://openalex.org/W2000392530
1,2,2,5,77,353,36,100,0.0905261635780334,58,31,1,https://openalex.org/W2038790566
0,0,2,8,37,178,24,69,0.1282222270965576,51,28,1,https://openalex.org/W2045510351
0,0,0,0,0,0,4,10,0.1367193460464477,41,23,1,https://openalex.org/W2043330813
2,16,2,15,27,144,25,75,0.13107430934906,41,30,1,https://openalex.org/W2056530066
0,0,1,2,28,83,19,99,0.0980023145675659,61,26,1,https://openalex.org/W2080063760
1,2,0,0,18,49,21,83,0.0895885825157165,53,27,1,https://openalex.org/W2145387408
0,0,0,0,26,93,10,22,0.1622099876403808,46,18,1,https://openalex.org/W2011554989
0,0,1,3,32,87,29,79,0.068192720413208,62,36,1,https://openalex.org/W2017774827
0,0,0,0,8,42,3,6,0.1201252937316894,22,10,1,https://openalex.org/W2089664375
0,0,0,0,1,4,0,0,0.0453379154205322,6,2,0,https://openalex.org/W2127083445
0,0,0,0,9,37,21,66,0.1165609955787658,40,22,1,https://openalex.org/W2027219264
1,20,1,20,71,498,24,93,0.0898244380950927,58,20,1,https://openalex.org/W2065945850
0,0,0,0,0,0,4,9,0.1177060008049011,14,7,1,https://openalex.org/W2020008288
0,0,2,8,17,48,6,19,0.2026273012161255,33,18,1,https://openalex.org/W2143940343
0,0,0,0,0,0,0,0,0.1217097043991088,19,8,1,https://openalex.org/W2055346871
1,2,0,0,39,125,39,145,0.1191968321800232,62,29,1,https://openalex.org/W2010198532
0,0,1,5,1,3,1,3,0.1395304203033447,21,6,1,https://openalex.org/W1996663625
1,2,0,0,25,64,15,34,0.1784271597862243,23,10,1,https://openalex.org/W2019976528
0,0,0,0,25,67,18,46,0.1329426765441894,51,23,1,https://openalex.org/W2046430237
0,0,0,0,0,0,1,3,0.0932848453521728,22,6,1,https://openalex.org/W2003373481
0,0,0,0,0,0,5,15,0.184650182723999,20,11,1,https://openalex.org/W2169912633
0,0,0,0,1,2,6,33,0.1732008457183838,27,15,1,https://openalex.org/W2033620524
0,0,0,0,14,82,17,58,0.1568537354469299,38,22,1,https://openalex.org/W2077826914
0,0,1,3,10,33,3,6,0.0977495312690734,19,9,1,https://openalex.org/W2083641248
1,2,0,0,36,78,14,35,0.1280666589736938,39,18,1,https://openalex.org/W2949229224
0,0,1,3,14,125,11,83,0.1426369547843933,34,15,1,https://openalex.org/W2017105185
1,2,1,2,18,38,9,22,0.1065437793731689,47,20,1,https://openalex.org/W1996464155
0,0,0,0,27,83,9,25,0.1346299648284912,43,19,1,https://openalex.org/W2087503109
0,0,0,0,6,19,12,33,0.1454945802688598,50,21,1,https://openalex.org/W2089554823
0,0,0,0,9,82,6,27,0.1246167421340942,16,6,1,https://openalex.org/W2952936214
0,0,1,2,8,33,9,23,0.1021612286567688,35,22,1,https://openalex.org/W2953080005
0,0,0,0,1,2,5,45,0.0845767259597778,32,15,1,https://openalex.org/W1990381111
0,0,0,0,2,11,6,45,0.0782517194747924,49,16,1,https://openalex.org/W2066569064
1,48,0,0,3,13,0,0,0.143851637840271,14,8,1,https://openalex.org/W2070240180
0,0,2,8,369,1315,39,98,0.171172022819519,234,49,1,https://openalex.org/W2092625895
0,0,0,0,3,8,5,20,0.1029391288757324,21,11,1,https://openalex.org/W2004647332
0,0,0,0,1,12,1,9,0.0403024554252624,6,3,0,https://openalex.org/W2019455521
0,0,0,0,15,55,52,148,0.0977575778961181,67,35,1,https://openalex.org/W2087992290
0,0,0,0,7,30,16,50,0.0809060335159301,33,20,1,https://openalex.org/W2011171605
0,0,0,0,4,8,6,13,0.0900665521621704,16,7,1,https://openalex.org/W2952260939
1,2,2,4,26,67,11,22,0.1092386841773986,28,16,1,https://openalex.org/W2080552876
1,2,1,2,48,858,52,200,0.0737873911857605,69,31,1,https://openalex.org/W2129379931
0,0,0,0,6,27,4,9,0.1194608211517334,11,8,1,https://openalex.org/W2147523450
0,0,0,0,4,8,3,6,0.0763927698135376,18,7,1,https://openalex.org/W2030936885
1,2,1,2,8,21,6,14,0.0890770554542541,8,5,1,https://openalex.org/W1989942696
0,0,0,0,5,20,7,19,0.1144828796386718,39,16,1,https://openalex.org/W1992342262
0,0,0,0,0,0,0,0,0.1361846923828125,18,7,1,https://openalex.org/W2010627448
0,0,0,0,21,108,22,67,0.1982560753822327,47,18,1,https://openalex.org/W2025513292
2,4,2,4,11,24,7,16,0.1649272441864013,25,17,1,https://openalex.org/W2085752731
0,0,0,0,3,12,2,6,0.1619547009468078,32,15,1,https://openalex.org/W1995287504
0,0,0,0,4,14,6,15,0.1436107754707336,40,12,1,https://openalex.org/W2058694522
0,0,0,0,9,26,1,2,0.1622204780578613,16,7,1,https://openalex.org/W2109240056
0,0,1,2,7,35,4,10,0.1704592704772949,46,13,1,https://openalex.org/W2134758844
0,0,0,0,4,35,23,102,0.1675190925598144,47,25,1,https://openalex.org/W2002705735
0,0,0,0,188,1324,94,437,0.1469838619232177,84,40,1,https://openalex.org/W2021193103
0,0,0,0,1,2,3,6,0.147922396659851,34,16,1,https://openalex.org/W2065479061
0,0,0,0,0,0,0,0,0.1075311303138732,5,0,0,https://openalex.org/W2083224753
0,0,0,0,0,0,0,0,0.126073956489563,9,4,0,https://openalex.org/W1994488873
0,0,0,0,2,10,0,0,0.2262240052223205,14,5,1,https://openalex.org/W1997989404
1,4,1,4,26,70,9,23,0.0702632665634155,44,20,1,https://openalex.org/W2075817270
0,0,0,0,15,46,1,2,0.0942035317420959,33,18,1,https://openalex.org/W2097928250
0,0,0,0,0,0,1,2,0.1459689140319824,18,7,1,https://openalex.org/W2108449163
0,0,0,0,2,7,0,0,0.1728270649909973,22,8,1,https://openalex.org/W2122566348
0,0,0,0,0,0,1,3,0.0908530950546264,31,12,1,https://openalex.org/W2151020400
1,4,0,0,11,47,2,7,0.100049614906311,19,5,1,https://openalex.org/W2949244225
0,0,0,0,3,7,3,8,0.0806357860565185,24,11,1,https://openalex.org/W2042070219
0,0,1,2,51,227,29,147,0.0882009267807006,36,21,1,https://openalex.org/W2048839748
0,0,0,0,0,0,0,0,0.0963956713676452,13,7,1,https://openalex.org/W2083653160
0,0,0,0,15,71,5,15,0.148865520954132,52,23,1,https://openalex.org/W1970831892
0,0,0,0,4,16,2,5,0.1016314029693603,26,13,1,https://openalex.org/W1993129200
0,0,0,0,0,0,0,0,0.0936469435691833,11,5,0,https://openalex.org/W1993615560
0,0,0,0,0,0,0,0,0.066024363040924,4,3,0,https://openalex.org/W2024841763
0,0,1,8,9,32,5,16,0.1558806300163269,21,13,1,https://openalex.org/W2185806295
0,0,0,0,1,2,0,0,0.0902156829833984,8,2,1,https://openalex.org/W2952427375
0,0,0,0,0,0,1,2,0.1516043543815612,17,5,1,https://openalex.org/W4230522349
0,0,0,0,18,63,3,8,0.1873388290405273,30,12,1,https://openalex.org/W2416816547
0,0,0,0,13,50,8,22,0.1096308231353759,47,20,1,https://openalex.org/W2004044604
0,0,0,0,34,105,18,48,0.1040038466453552,44,23,1,https://openalex.org/W2114519185
1,9,1,2,9,38,1,2,0.1409515142440796,15,7,1,https://openalex.org/W1584917364
0,0,0,0,2,7,0,0,0.1242597103118896,6,1,1,https://openalex.org/W1581552612
0,0,4,15,88,430,94,272,0.1703484058380127,97,51,1,https://openalex.org/W2163008413
0,0,1,2,16,130,52,232,0.1537575721740723,82,32,1,https://openalex.org/W2006942047
0,0,0,0,0,0,0,0,0.0945201516151428,4,1,1,https://openalex.org/W2002759785
0,0,0,0,32,259,37,128,0.1160435676574707,69,24,1,https://openalex.org/W2079429358
0,0,0,0,0,0,17,68,0.0876893997192382,47,15,1,https://openalex.org/W2091582819
0,0,0,0,9,29,5,13,0.1092281341552734,60,22,1,https://openalex.org/W1990537384
0,0,0,0,28,108,4,16,0.1144058108329773,34,7,1,https://openalex.org/W2070770896
0,0,0,0,0,0,0,0,0.0805033445358276,5,2,0,https://openalex.org/W2074003937
0,0,0,0,0,0,0,0,0.1717486977577209,10,2,0,https://openalex.org/W2087644580
0,0,0,0,181,810,202,1250,0.1392896175384521,96,61,1,https://openalex.org/W2053454808
0,0,0,0,0,0,0,0,0.1628671884536743,9,2,0,https://openalex.org/W1990744165
0,0,0,0,0,0,0,0,0.0806370973587036,10,4,0,https://openalex.org/W1964656246
0,0,0,0,0,0,1,2,0.1265207529067993,9,4,0,https://openalex.org/W2069276833
0,0,0,0,3,9,2,6,0.1023679375648498,38,11,1,https://openalex.org/W2068637098
0,0,0,0,0,0,0,0,0.0738494992256164,7,3,0,https://openalex.org/W1978260367
0,0,0,0,0,0,0,0,0.1017920970916748,7,3,1,https://openalex.org/W2034007873
0,0,0,0,2,9,16,49,0.1527608633041381,39,18,1,https://openalex.org/W2041557193
1,4,1,3,47,171,19,51,0.1493651866912841,48,20,1,https://openalex.org/W1544193310
1,2,0,0,35,121,14,36,0.0936371684074402,33,19,1,https://openalex.org/W1995920928
0,0,0,0,0,0,0,0,0.0761440992355346,6,3,0,https://openalex.org/W1985424415
0,0,0,0,0,0,0,0,0.0817940235137939,12,3,0,https://openalex.org/W2074567454
0,0,0,0,0,0,0,0,0.122588038444519,13,5,0,https://openalex.org/W2008657665
0,0,0,0,2,7,2,4,0.0762946605682373,30,17,1,https://openalex.org/W2064212746
0,0,1,2,11,242,20,286,0.1578704118728637,35,12,1,https://openalex.org/W2005494948
0,0,0,0,2,7,1,5,0.1875648498535156,41,9,1,https://openalex.org/W1965020233
0,0,0,0,5,13,25,56,0.144635796546936,48,29,1,https://openalex.org/W2149431320
0,0,0,0,1,7,0,0,0.0958181619644165,6,3,0,https://openalex.org/W2128734500
1,2,0,0,35,112,38,139,0.0963128805160522,39,24,1,https://openalex.org/W2106684347
0,0,0,0,28,114,10,48,0.0736592411994934,51,23,1,https://openalex.org/W2019034974
0,0,0,0,0,0,0,0,0.0773317217826843,8,3,0,https://openalex.org/W2006440938
0,0,1,4,8,25,16,45,0.1347249150276184,45,21,1,https://openalex.org/W2024144436
0,0,0,0,4,14,6,20,0.1619824767112732,29,10,1,https://openalex.org/W2165115303
0,0,0,0,14,72,7,53,0.093049943447113,41,15,1,https://openalex.org/W1978912196
0,0,0,0,2,4,3,6,0.017728567123413,55,14,1,https://openalex.org/W2918162071
0,0,0,0,37,164,26,122,0.0916260480880737,60,24,1,https://openalex.org/W2091289034
0,0,0,0,0,0,0,0,0.1403206586837768,10,3,0,https://openalex.org/W2070950742
0,0,0,0,16,79,18,49,0.0591216087341308,51,23,1,https://openalex.org/W2036232268
0,0,1,2,26,84,2,6,0.138376235961914,47,7,1,https://openalex.org/W2083001478
0,0,0,0,0,0,0,0,0.087117314338684,6,3,0,https://openalex.org/W2039751076
0,0,1,2,27,127,9,30,0.1153077483177185,72,23,1,https://openalex.org/W2001391701
0,0,0,0,0,0,0,0,0.1693493127822876,8,0,0,https://openalex.org/W2010784822
0,0,1,6,5,34,2,4,0.082105815410614,8,3,0,https://openalex.org/W2071658914
0,0,0,0,5,24,36,137,0.0633288621902465,45,21,1,https://openalex.org/W2081871009
0,0,0,0,4,11,6,16,0.1092873215675354,23,12,1,https://openalex.org/W1972319266
0,0,0,0,2,4,0,0,0.1320181488990783,14,5,1,https://openalex.org/W2044933340
0,0,0,0,1,6,3,8,0.1649795770645141,31,18,1,https://openalex.org/W2131348166
0,0,0,0,0,0,0,0,0.1086665987968444,8,3,0,https://openalex.org/W2039386844
0,0,0,0,10,45,40,165,0.139399766921997,34,26,1,https://openalex.org/W2071293269
0,0,0,0,1,2,3,21,0.1716784238815307,29,10,1,https://openalex.org/W2168109599
0,0,0,0,0,0,0,0,0.0943899154663086,5,1,0,https://openalex.org/W2015959940
0,0,0,0,5,22,10,26,0.1230204105377197,26,13,1,https://openalex.org/W2138352047
0,0,1,7,0,0,0,0,0.1431993842124939,8,2,0,https://openalex.org/W2169232957
0,0,0,0,0,0,0,0,0.1678706407546997,10,1,1,https://openalex.org/W2046525195
0,0,0,0,36,987,71,941,0.1328470110893249,75,36,1,https://openalex.org/W2134296519
0,0,0,0,0,0,0,0,0.0369905829429626,5,1,0,https://openalex.org/W1968687513
0,0,0,0,3,15,3,13,0.0877264738082885,18,8,1,https://openalex.org/W2042242904
0,0,0,0,6,71,9,54,0.0680998563766479,21,11,1,https://openalex.org/W2025413481
0,0,0,0,23,66,31,121,0.1034883856773376,58,30,1,https://openalex.org/W2139073377
0,0,1,2,4,14,0,0,0.1388521790504455,9,2,0,https://openalex.org/W2037124771
2,4,3,6,18,43,17,96,0.0885641574859619,25,17,1,https://openalex.org/W2054007749
0,0,0,0,40,230,1,2,0.1749553680419922,45,14,1,https://openalex.org/W2074647516
0,0,0,0,0,0,0,0,0.1962028674141857,5,2,0,https://openalex.org/W2136444682
0,0,3,19,52,511,20,48,0.0610874891281127,71,20,1,https://openalex.org/W2130821610
0,0,1,2,30,103,51,119,0.1487191915512085,84,43,1,https://openalex.org/W2078851506
0,0,0,0,0,0,0,0,0.1168875098228454,7,4,0,https://openalex.org/W2000199293
0,0,0,0,20,176,15,45,0.1391010284423828,60,20,1,https://openalex.org/W1979553531
0,0,1,3,10,40,3,8,0.3094510436058044,21,5,1,https://openalex.org/W1993608717
0,0,1,2,25,121,37,175,0.0779647827148437,42,25,1,https://openalex.org/W2030056805
0,0,1,2,20,102,38,204,0.1327722072601318,53,30,1,https://openalex.org/W1990894546
0,0,1,5,6,26,11,26,0.1127253174781799,31,15,1,https://openalex.org/W2167710717
0,0,0,0,0,0,1,2,0.219698965549469,23,7,1,https://openalex.org/W2168175087
0,0,0,0,7,59,13,55,0.1138767600059509,56,19,1,https://openalex.org/W1964422665
0,0,0,0,2,5,0,0,0.0870397090911865,11,3,0,https://openalex.org/W2004533785
0,0,1,2,6,12,1,8,0.174155592918396,31,13,1,https://openalex.org/W2133783112
0,0,0,0,5,23,0,0,0.1798155307769775,26,10,1,https://openalex.org/W2059017943
1,5,1,3,23,116,61,548,0.1027155518531799,48,31,1,https://openalex.org/W2084772417
0,0,0,0,15,80,26,153,0.0940301418304443,32,17,1,https://openalex.org/W2069406834
0,0,0,0,29,140,36,110,0.1271458268165588,62,31,1,https://openalex.org/W2143268428
0,0,1,3,10,43,23,100,0.1325744390487671,31,18,1,https://openalex.org/W2006040429
0,0,0,0,0,0,1,2,0.0884671211242675,7,2,0,https://openalex.org/W1972779889
0,0,0,0,4,77,9,79,0.1606945991516113,42,17,1,https://openalex.org/W2139659546
0,0,3,9,45,177,50,232,0.1372345685958862,46,33,1,https://openalex.org/W2017216148
1,2,1,6,37,178,25,199,0.1198603510856628,45,26,1,https://openalex.org/W2134286981
0,0,0,0,63,453,63,547,0.1176822185516357,58,31,1,https://openalex.org/W2099167791
0,0,2,6,32,141,47,221,0.0864337682723999,42,29,1,https://openalex.org/W2183163373
0,0,0,0,57,298,41,269,0.1586145758628845,54,26,1,https://openalex.org/W2136956043
1,6,1,5,14,45,9,30,0.1438679695129394,32,13,1,https://openalex.org/W1525474543
0,0,0,0,0,0,3,7,0.2260702966796453,35,12,1,https://openalex.org/W2050028164
0,0,0,0,5,19,17,72,0.1505290269851684,35,18,1,https://openalex.org/W2136460234
0,0,0,0,34,229,7,31,0.1895187497138977,38,12,1,https://openalex.org/W2018883975
1,14,4,22,179,1935,99,488,0.100148856639862,71,37,1,https://openalex.org/W2023016206
0,0,0,0,6,27,2,5,0.1954047679901123,50,11,1,https://openalex.org/W2167190238
0,0,1,12,15,99,90,415,0.1050774455070495,92,38,1,https://openalex.org/W1980611128
0,0,0,0,0,0,8,27,0.1630905866622924,58,13,1,https://openalex.org/W2057086382
1,6,0,0,49,156,20,69,0.1086376905441284,61,27,1,https://openalex.org/W2057094540
0,0,1,5,2,5,16,181,0.1012641787528991,41,21,1,https://openalex.org/W2159533261
0,0,1,21,31,438,12,83,0.1209732890129089,44,16,1,https://openalex.org/W2045033455
1,2,0,0,74,404,19,88,0.1131501793861389,52,22,1,https://openalex.org/W1972684176
0,0,0,0,46,274,53,305,0.0811429023742675,51,30,1,https://openalex.org/W2037343199
0,0,1,5,52,241,69,245,0.1152002215385437,85,34,1,https://openalex.org/W2048722931
0,0,1,9,30,292,58,405,0.0755106806755065,54,25,1,https://openalex.org/W1985208889
0,0,0,0,3,9,5,69,0.122385025024414,26,10,1,https://openalex.org/W2042596559
0,0,0,0,22,79,24,85,0.1118112802505493,53,21,1,https://openalex.org/W2111396045
0,0,0,0,15,67,17,86,0.1265016794204712,35,19,1,https://openalex.org/W2042283642
0,0,0,0,0,0,0,0,0.1571784019470214,25,2,1,https://openalex.org/W2171828747
2,5,1,5,68,364,35,203,0.1042631864547729,46,27,1,https://openalex.org/W2030305241
0,0,2,95,11,41,23,101,0.1609213352203369,43,18,1,https://openalex.org/W2033674578
0,0,1,2,22,88,18,52,0.0822934508323669,43,21,1,https://openalex.org/W2004913872
0,0,0,0,4,10,1,2,0.1246834993362426,20,7,1,https://openalex.org/W1984024867
0,0,1,3,45,270,60,208,0.10774827003479,76,38,1,https://openalex.org/W2052984146
0,0,0,0,48,225,20,137,0.1220597624778747,46,22,1,https://openalex.org/W1967110146
1,4,1,2,47,196,7,14,0.1254918575286865,39,14,1,https://openalex.org/W2031692730
0,0,1,20,86,309,104,417,0.1343114376068115,99,43,1,https://openalex.org/W2036666837
1,5,1,2,23,71,15,66,0.0973120927810669,31,18,1,https://openalex.org/W2070770172
0,0,0,0,13,47,11,44,0.0888501405715942,38,17,1,https://openalex.org/W2047656212
0,0,2,4,25,291,45,304,0.0764980316162109,37,24,1,https://openalex.org/W1972646815
0,0,0,0,0,0,0,0,0.0678955912590026,17,7,1,https://openalex.org/W2950731922
0,0,0,0,0,0,2,5,0.1026287674903869,14,5,1,https://openalex.org/W1983908683
0,0,0,0,13,67,19,51,0.1360727548599243,44,25,1,https://openalex.org/W1991239814
0,0,1,2,86,406,121,524,0.1153390407562256,63,34,1,https://openalex.org/W2121657932
1,2,1,2,12,39,2,8,0.105370283126831,16,6,1,https://openalex.org/W2093202896
0,0,0,0,1,2,1,3,0.0803332328796386,30,6,1,https://openalex.org/W1638240281
0,0,0,0,126,507,38,126,0.1900492310523986,58,31,1,https://openalex.org/W1997783120
