focal_id,DI_y1,A_y1,B_y1,C_y1,DI_y2,A_y2,B_y2,C_y2,DI_y3,A_y3,B_y3,C_y3,DI_y4,A_y4,B_y4,C_y4,DI_y5,A_y5,B_y5,C_y5,DI_y6,A_y6,B_y6,C_y6,DI_y7,A_y7,B_y7,C_y7,DI_y8,A_y8,B_y8,C_y8,DI_y9,A_y9,B_y9,C_y9,DI_y10,A_y10,B_y10,C_y10,DI_y11,A_y11,B_y11,C_y11,DI_y12,A_y12,B_y12,C_y12,DI_y13,A_y13,B_y13,C_y13,DI_y14,A_y14,B_y14,C_y14,DI_y15,A_y15,B_y15,C_y15,DI_y3_top5,DI_y4_top5,DI_y5_top5,DI_y6_top5,DI_y7_top5,DI_y8_top5,DI_y9_top5,DI_y10_top5,DI_y11_top5,DI_y12_top5,DI_y13_top5,DI_y14_top5,DI_y15_top5,years_in_top5,first_year_top5,last_year_top5
https://openalex.org/W2140435475,0.0043,4,928,0,0.0051,13,1934,3,0.0056,22,3183,4,0.0055,32,4466,7,0.0051,39,5802,9,0.0043,42,6981,12,0.0044,49,8122,13,0.0043,53,9280,13,0.0042,57,10343,13,0.004,60,11392,14,0.0043,69,12547,15,0.0043,74,13714,15,0.0042,78,14849,15,0.0041,82,15808,16,0.0041,85,16674,17,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2140494715,-0.0171,0,115,2,0.0129,5,225,2,0.0089,7,326,4,0.0044,7,441,5,0.0018,8,551,7,0.0015,8,663,7,0.0013,8,746,7,0.0012,8,829,7,0.0011,9,913,8,0.002,10,986,8,0.0009,10,1064,9,0.0,10,1135,10,0.0008,11,1175,10,0.0,11,1204,11,0.0,13,1230,13,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2140507237,0.0,0,8,0,0.0,0,20,0,0.0286,1,34,0,0.0238,1,41,0,0.0185,1,53,0,-0.0152,1,63,2,-0.027,1,70,3,-0.026,1,73,3,-0.0238,1,80,3,-0.0213,1,90,3,-0.0204,1,94,3,-0.0185,1,104,3,-0.0171,1,113,3,-0.0238,1,121,4,-0.0226,1,128,4,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2140563945,0.0111,1,89,0,0.0057,2,172,1,0.011,4,267,1,0.0107,6,366,2,0.009,7,434,3,0.0078,7,500,3,0.0069,7,568,3,0.0062,7,636,3,0.0057,7,689,3,0.0067,8,740,3,0.0063,8,788,3,0.0058,8,847,3,0.0053,8,930,3,0.005,8,986,3,0.0048,8,1038,3,True,True,True,True,True,True,True,True,True,True,False,False,False,10,DI_y3_top5,DI_y12_top5
https://openalex.org/W2140595074,0.0278,1,35,0,0.0411,3,70,0,0.0182,3,106,1,0.027,5,142,1,0.0223,6,171,2,0.0144,7,198,4,0.0126,7,227,4,0.0,7,255,7,0.0034,9,281,8,0.0061,11,308,9,0.0087,12,325,9,0.0134,14,350,9,0.0127,15,369,10,0.0143,16,393,10,0.0137,16,412,10,True,True,True,True,True,False,False,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2140775698,0.0,0,55,0,-0.0106,0,93,1,0.0065,2,150,1,0.0097,4,201,2,0.0038,4,259,3,0.0,4,312,4,0.0,5,358,5,-0.0024,6,406,7,-0.0021,6,462,7,0.0019,8,508,7,0.0064,12,603,8,0.0055,12,706,8,0.0076,14,765,8,0.0084,15,815,8,0.0103,17,853,8,True,True,False,False,False,False,False,False,True,True,True,True,True,7,DI_y3_top5,DI_y15_top5
https://openalex.org/W2140816462,0.0196,1,50,0,0.0096,1,103,0,0.0137,2,144,0,0.0102,2,195,0,0.0083,2,238,0,0.0,2,277,2,0.0,2,320,2,0.0,2,355,2,0.0,2,384,2,0.0,2,418,2,0.0,2,452,2,-0.002,2,483,3,-0.0019,2,509,3,-0.0019,2,533,3,-0.0018,2,546,3,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2141133182,0.0,1,130,1,-0.0035,2,278,3,0.0,3,416,3,0.0,4,572,4,0.0,5,684,5,0.0036,9,821,6,0.0085,14,923,6,0.0105,17,1026,6,0.0104,18,1135,6,0.0095,19,1233,7,0.0089,19,1329,7,0.0083,19,1427,7,0.0072,19,1508,8,0.0067,19,1610,8,0.0064,19,1691,8,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2141312361,-0.1263,5,73,17,-0.0601,8,156,19,-0.0266,12,232,19,-0.0143,17,311,22,0.0,22,403,22,-0.0018,22,500,23,0.0016,26,582,25,0.0068,31,673,26,0.0048,32,765,28,0.0044,33,854,29,0.0059,35,947,29,0.0073,39,1033,31,0.0074,41,1140,32,0.0226,63,1232,33,0.0232,66,1277,34,False,False,False,False,False,True,True,False,True,True,True,True,True,7,DI_y8_top5,DI_y15_top5
https://openalex.org/W2141417505,0.0667,1,14,0,0.0227,1,43,0,0.069,6,81,0,0.0614,7,107,0,0.0597,8,126,0,0.0566,10,148,1,0.0562,11,166,1,0.0394,11,189,3,0.045,13,206,3,0.0478,15,233,3,0.0509,17,255,3,0.0473,18,274,4,0.0482,19,288,4,0.0488,20,304,4,0.0441,20,315,5,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2141421197,0.0,0,43,0,0.0,0,78,0,0.009,1,110,0,0.0069,1,144,0,-0.0053,1,185,2,-0.0047,2,207,3,-0.0043,2,225,3,-0.008,2,244,4,-0.0075,2,260,4,-0.0143,2,271,6,-0.0168,2,289,7,-0.0159,2,305,7,-0.0121,3,321,7,-0.0115,3,337,7,-0.0249,3,347,12,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2141570886,0.0116,1,85,0,0.0,2,153,2,-0.0164,3,234,7,-0.0126,5,304,9,-0.0103,6,372,10,-0.0087,7,442,11,-0.0038,10,500,12,-0.0017,11,551,12,-0.0016,12,600,13,0.0073,18,652,13,0.0068,19,698,14,0.009,21,746,14,0.0109,23,786,14,0.0127,25,829,14,0.012,27,871,16,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2141934869,0.0,0,90,0,0.0,0,168,0,0.0042,1,236,0,0.0063,2,317,0,0.0044,4,452,2,-0.0054,4,546,7,-0.0061,4,643,8,-0.0091,5,756,12,-0.0105,5,836,14,-0.0095,6,928,15,-0.0105,7,1024,18,-0.0121,7,1125,21,-0.0121,7,1210,22,-0.0121,7,1291,23,-0.0108,8,1364,23,False,True,True,False,False,False,False,False,False,False,False,False,False,2,DI_y4_top5,DI_y5_top5
https://openalex.org/W2142034487,0.0,1,27,1,0.0132,2,73,1,0.0165,3,117,1,0.0118,3,166,1,0.0138,4,213,1,0.0111,4,265,1,0.0096,4,306,1,0.0116,5,340,1,0.0106,7,369,3,0.0072,8,404,5,0.0067,9,433,6,0.0042,9,460,7,0.0039,10,498,8,0.0055,11,523,8,0.0053,11,542,8,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2142125813,0.2,1,4,0,0.2,2,8,0,0.25,4,12,0,0.087,4,17,2,0.1071,5,21,2,0.0833,5,29,2,0.0698,5,36,2,0.0816,6,41,2,0.069,6,50,2,0.0597,6,59,2,0.0649,7,68,2,0.0575,7,78,2,0.0645,8,83,2,0.0686,9,91,2,0.068,9,92,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2142153057,0.0357,2,54,0,0.0165,3,117,1,0.0354,9,187,2,0.0361,12,234,3,0.025,13,302,5,0.0214,14,353,6,0.0223,16,380,7,0.0268,19,422,7,0.0245,20,462,8,0.0286,23,494,8,0.0269,23,526,8,0.0294,25,546,8,0.0281,25,573,8,0.0302,27,594,8,0.0307,28,616,8,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2142276143,0.0,0,178,0,0.0048,2,419,0,0.0045,3,657,0,0.0033,3,902,0,0.005,7,1185,1,0.0083,13,1429,1,0.0092,16,1617,1,0.0091,19,1847,2,0.012,27,2051,2,0.0135,33,2260,2,0.0152,40,2457,2,0.0153,44,2638,3,0.0171,52,2811,3,0.0185,61,2961,5,0.02,68,3070,5,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2142377039,0.0714,1,13,0,0.04,1,24,0,0.0556,2,34,0,0.0476,2,40,0,0.0377,2,51,0,0.0154,2,62,1,0.0135,2,71,1,0.0227,3,84,1,0.0213,3,90,1,0.0183,3,105,1,0.0165,3,117,1,0.015,3,129,1,0.0138,4,139,2,0.0258,6,147,2,0.0248,6,153,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2142478205,0.0,0,10,0,0.0303,1,32,0,0.0189,1,52,0,0.029,2,67,0,0.0227,2,86,0,0.0202,2,97,0,0.0168,2,117,0,0.0299,4,130,0,0.0278,4,140,0,0.0309,5,157,0,0.0335,6,173,0,0.0415,8,185,0,0.0452,9,190,0,0.0439,9,196,0,0.0474,10,201,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2142667992,0.0068,2,144,1,0.0071,4,274,2,0.0069,6,428,3,0.0086,8,571,3,0.0087,10,679,4,0.0076,10,773,4,0.0056,10,870,5,0.0062,11,952,5,0.0057,11,1031,5,0.0045,11,1102,6,0.0042,11,1172,6,0.0039,11,1254,6,0.0045,12,1314,6,0.0036,12,1376,7,0.0035,12,1418,7,True,True,True,True,True,True,True,False,False,False,False,False,False,7,DI_y3_top5,DI_y9_top5
https://openalex.org/W2142814214,0.0667,1,14,0,0.0286,1,34,0,0.0185,1,53,0,0.0139,1,71,0,0.0225,2,87,0,0.0086,3,111,2,0.015,5,125,3,0.0066,5,143,4,0.0118,6,159,4,0.0053,7,177,6,0.0095,8,196,6,0.0043,8,219,7,0.0038,9,245,8,0.0035,9,270,8,0.0,9,294,9,True,True,True,True,True,True,True,True,True,False,False,False,False,9,DI_y3_top5,DI_y11_top5
https://openalex.org/W2142877708,0.0,0,82,0,0.0067,1,149,0,0.0,1,206,1,0.0,1,254,1,0.0,1,314,1,0.0,1,360,1,0.0,1,420,1,0.0022,3,457,2,0.002,3,500,2,0.0054,5,548,2,0.0051,5,583,2,0.0048,5,624,2,0.0044,5,669,2,0.0057,6,698,2,0.0054,6,731,2,False,False,False,False,False,False,False,True,False,False,False,False,False,1,DI_y10_top5,DI_y10_top5
https://openalex.org/W2143032928,0.0465,4,82,0,0.0276,5,176,0,0.0293,8,265,0,0.0237,9,371,0,0.0243,11,442,0,0.0212,11,509,0,0.0199,11,542,0,0.0203,12,580,0,0.0191,12,617,0,0.02,13,637,0,0.0206,14,664,0,0.0212,15,691,0,0.0205,15,717,0,0.0201,15,731,0,0.0196,15,752,0,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2143107354,0.027,4,106,1,0.0092,5,210,3,0.0089,7,325,4,0.0114,10,422,5,0.0093,11,521,6,0.0108,13,631,6,0.0121,15,723,6,0.012,17,808,7,0.0131,19,889,7,0.0121,19,963,7,0.0149,23,1041,7,0.0154,25,1134,7,0.0183,30,1220,7,0.021,35,1289,7,0.0229,39,1349,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2143268428,0.0,2,50,2,-0.0521,2,87,7,-0.0429,5,124,11,-0.0267,7,168,12,-0.0133,9,205,12,-0.0079,10,231,12,0.0033,13,277,12,0.003,13,307,12,0.0083,16,334,13,0.0078,16,358,13,0.0071,17,393,14,0.0175,22,421,14,0.0225,25,449,14,0.0212,25,480,14,0.0183,25,505,15,False,False,False,False,False,False,True,True,True,True,True,True,True,7,DI_y9_top5,DI_y15_top5
https://openalex.org/W2143368016,0.0,0,39,0,-0.011,2,86,3,-0.0071,2,135,3,0.0052,4,184,3,0.004,4,240,3,0.0033,4,296,3,0.0089,6,328,3,0.0053,6,366,4,0.0073,8,400,5,0.0067,8,437,5,0.002,9,473,8,0.0057,11,509,8,0.0071,12,540,8,0.0085,14,566,9,0.0081,15,595,10,False,True,False,False,True,True,True,True,False,True,True,True,True,9,DI_y4_top5,DI_y15_top5
https://openalex.org/W2143459012,0.0241,2,81,0,0.0058,2,168,1,0.0034,4,291,3,0.0049,5,399,3,0.004,5,489,3,0.0033,5,596,3,0.0029,5,686,3,0.0026,5,758,3,0.0024,5,814,3,0.0023,6,859,4,0.0011,6,923,5,0.002,7,965,5,0.002,7,966,5,0.002,7,989,5,0.002,7,992,5,False,True,False,False,False,False,False,False,False,False,False,False,False,1,DI_y4_top5,DI_y4_top5
https://openalex.org/W2143550174,0.0045,5,892,1,0.0043,9,1832,1,0.0049,15,2855,1,0.0048,22,3956,3,0.0044,28,5177,5,0.0043,33,6202,6,0.0048,41,7218,6,0.0051,49,8143,7,0.0049,52,8985,8,0.0049,57,9946,8,0.0047,59,10899,8,0.0044,62,11830,10,0.0044,64,12246,10,0.0044,66,12680,10,0.0047,71,12974,10,True,True,True,False,True,True,True,False,False,False,False,False,False,6,DI_y3_top5,DI_y9_top5
https://openalex.org/W2143578285,0.0097,2,205,0,0.0096,4,412,0,0.0078,6,635,1,0.0046,7,861,3,0.0038,7,1054,3,0.0032,8,1241,4,0.0028,8,1435,4,0.0019,8,1603,5,0.0017,9,1756,6,0.0021,11,1915,7,0.0024,12,2059,7,0.0018,12,2206,8,0.0021,13,2322,8,0.0012,13,2431,10,0.0016,14,2511,10,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2143635681,0.0034,4,574,2,0.0024,12,1245,9,0.0025,21,1927,16,-0.0011,30,2602,33,0.0003,43,3333,42,0.0036,62,4063,47,0.005,80,4868,55,0.0055,101,5604,69,0.0049,113,6301,81,0.0043,128,7048,97,0.0067,157,7807,103,0.0081,186,8540,114,0.0106,221,9217,120,0.0117,247,9794,128,0.013,270,10233,132,False,False,False,False,True,True,True,False,True,True,True,True,True,8,DI_y7_top5,DI_y15_top5
https://openalex.org/W2143666653,0.0102,2,95,1,0.015,4,195,1,0.013,5,301,1,0.014,7,422,1,0.0091,7,542,2,0.0101,10,681,3,0.0133,15,808,4,0.0113,15,952,4,0.008,18,1100,9,0.0056,18,1230,11,0.0042,18,1403,12,0.0037,20,1592,14,0.0044,24,1763,16,0.0051,26,1911,16,0.0048,27,2042,17,True,True,True,True,True,True,True,True,False,False,False,False,False,8,DI_y3_top5,DI_y10_top5
https://openalex.org/W2143686802,0.0,1,57,1,0.0263,6,105,3,0.0121,7,153,5,0.0087,10,213,8,0.0105,13,263,10,0.0086,18,314,15,-0.0051,18,351,20,-0.0046,20,395,22,-0.0021,21,430,22,0.0038,25,475,23,-0.0017,25,533,26,0.0015,29,604,28,-0.0028,29,660,31,-0.0074,30,742,36,-0.0101,34,818,43,True,True,True,True,False,False,False,False,False,False,False,False,False,4,DI_y3_top5,DI_y6_top5
https://openalex.org/W2143940343,0.0,1,28,1,0.0,2,59,2,0.0,4,93,4,0.0065,6,143,5,0.0162,8,172,5,0.0138,9,202,6,0.0078,9,239,7,0.0066,10,287,8,0.0058,11,327,9,0.0078,12,365,9,0.0112,14,425,9,0.0121,15,473,9,0.0111,15,518,9,0.0104,15,551,9,0.0098,17,583,11,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2144000512,0.0208,1,47,0,0.0096,1,103,0,-0.0057,3,167,4,-0.027,4,208,10,0.0136,21,256,17,0.0141,28,304,23,0.0221,37,343,28,0.0223,41,376,31,0.0248,50,437,37,0.0313,57,479,39,0.0288,61,522,43,0.0422,73,570,44,0.0483,84,614,48,0.0532,91,650,49,0.0575,100,683,52,False,False,True,True,True,True,True,True,True,True,True,True,True,11,DI_y5_top5,DI_y15_top5
https://openalex.org/W2144138454,0.0,0,161,0,0.0028,1,355,0,0.0018,1,549,0,0.0039,3,759,0,0.0041,4,979,0,0.0033,4,1193,0,0.0035,5,1412,0,0.0031,5,1610,0,0.0044,8,1822,0,0.0054,11,2038,0,0.0066,15,2260,0,0.0077,19,2464,0,0.0071,21,2641,2,0.0071,24,2780,4,0.0092,31,2900,4,False,False,False,False,False,False,False,True,True,True,True,True,True,6,DI_y10_top5,DI_y15_top5
https://openalex.org/W2144248157,0.0101,1,98,0,0.0051,3,193,2,0.0063,6,306,4,0.007,9,415,6,0.0038,10,514,8,0.0047,14,608,11,0.0068,18,702,13,0.0037,19,782,16,0.0078,24,858,17,0.0071,25,938,18,0.0083,28,1033,19,0.0102,32,1125,20,0.0133,37,1217,20,0.0124,37,1310,20,0.0119,37,1370,20,True,True,False,True,True,False,True,True,True,True,True,True,True,11,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144312659,-0.0058,4,337,6,0.0072,15,671,10,0.0037,27,1040,23,0.0075,45,1380,34,0.015,67,1698,40,0.0167,82,2028,46,0.019,103,2321,56,0.022,127,2585,66,0.0246,148,2864,72,0.025,164,3112,80,0.0289,200,3371,94,0.0297,220,3653,102,0.0312,245,3938,111,0.0346,275,4172,117,0.0366,297,4360,122,False,True,True,True,True,True,True,True,True,True,True,True,True,12,DI_y4_top5,DI_y15_top5
https://openalex.org/W2144426362,0.0303,3,96,0,0.0612,14,180,2,0.0618,19,237,3,0.0633,23,290,3,0.0711,32,343,5,0.0698,38,384,8,0.0632,43,452,11,0.0549,45,506,14,0.0607,54,556,16,0.0667,67,602,21,0.0747,79,662,22,0.077,86,709,23,0.0766,95,766,27,0.081,104,806,28,0.0795,108,843,30,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144444033,0.0299,4,130,0,0.0257,9,261,2,0.0151,9,386,3,0.0171,12,512,3,0.0189,16,614,4,0.0187,18,726,4,0.0165,18,825,4,0.0152,18,901,4,0.0152,19,967,4,0.016,21,1039,4,0.0149,21,1119,4,0.0139,21,1198,4,0.0131,21,1274,4,0.0126,21,1321,4,0.0131,22,1352,4,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144482945,0.0075,12,1048,4,0.0077,23,2043,7,0.0055,30,3063,13,0.004,33,3932,17,0.0038,35,4665,17,0.0033,36,5337,18,0.0032,37,5915,18,0.0031,38,6498,18,0.003,40,7014,19,0.0028,40,7476,19,0.0028,42,7928,20,0.0027,43,8343,20,0.0029,46,8759,20,0.0028,46,9089,20,0.0029,47,9360,20,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2144499777,0.0,0,105,0,0.0046,1,217,0,0.0095,3,314,0,0.0095,4,418,0,0.0077,4,517,0,0.0115,7,601,0,0.0118,8,671,0,0.0108,8,734,0,0.0101,8,783,0,0.0118,10,838,0,0.0111,10,890,0,0.0115,11,944,0,0.011,12,986,1,0.0134,15,1026,1,0.0156,18,1069,1,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2144517294,-0.0009,8,1137,9,-0.0025,20,2387,26,0.0,42,3612,42,0.0014,67,4972,60,0.0022,91,6287,77,0.0046,128,7527,92,0.0041,149,8829,112,0.0042,171,9983,128,0.0046,196,11087,144,0.0053,225,12170,159,0.0059,251,13248,170,0.007,283,14302,180,0.0076,307,15166,188,0.0076,323,15937,198,0.0078,339,16565,205,False,False,False,True,False,False,False,True,True,True,True,True,True,7,DI_y6_top5,DI_y15_top5
https://openalex.org/W2144534131,0.0,0,90,0,0.0054,1,184,0,0.0035,1,282,0,0.0052,3,378,1,0.0066,4,450,1,0.0038,4,516,2,0.005,5,597,2,0.0061,6,653,2,0.0094,9,731,2,0.0098,10,805,2,0.01,11,890,2,0.0081,11,969,3,0.0076,11,1041,3,0.0072,11,1102,3,0.007,11,1134,3,False,True,True,False,True,True,True,True,True,True,True,True,True,11,DI_y4_top5,DI_y15_top5
https://openalex.org/W2144631879,-0.0056,3,170,4,0.0072,9,402,6,0.0162,23,709,11,0.0148,34,1098,17,0.0152,53,1562,28,0.0142,63,1944,34,0.0072,69,2245,52,0.0106,86,2597,57,0.0107,98,2926,65,0.013,115,3286,70,0.0166,137,3717,72,0.019,157,4144,74,0.0207,178,4525,79,0.022,196,4862,83,0.0233,209,5107,83,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2145313007,-0.0909,0,10,1,0.0,2,20,2,-0.0323,2,26,3,-0.0732,4,30,7,-0.087,4,34,8,-0.1273,4,40,11,-0.0735,7,49,12,-0.0824,8,62,15,-0.0761,9,67,16,-0.0606,10,73,16,-0.036,13,81,17,-0.032,14,93,18,-0.0303,15,98,19,-0.0135,19,108,21,0.0062,22,119,21,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2145387408,0.0,0,51,0,0.0187,2,105,0,0.0112,3,174,1,0.0044,3,221,2,0.007,6,276,4,0.003,7,322,6,-0.0052,8,365,10,-0.0092,8,415,12,-0.0124,8,462,14,-0.0136,8,492,15,-0.0144,8,531,16,-0.015,10,570,19,-0.0156,11,608,21,-0.0147,12,648,22,-0.0113,14,673,22,True,True,True,False,False,False,False,False,False,False,False,False,False,3,DI_y3_top5,DI_y5_top5
https://openalex.org/W2145640816,0.0,0,78,0,-0.0059,0,168,1,0.0038,2,262,1,0.0081,5,362,2,0.0065,5,452,2,0.0097,7,508,2,0.0085,7,581,2,0.0092,8,639,2,0.0086,8,687,2,0.0067,8,736,3,0.0062,8,790,3,0.0059,8,838,3,0.0055,9,892,4,0.0052,9,948,4,0.006,10,985,4,False,True,True,True,True,True,True,True,True,True,False,False,False,9,DI_y4_top5,DI_y12_top5
https://openalex.org/W2145751509,-0.1111,0,8,1,-0.0476,0,20,1,-0.0294,0,33,1,0.0,1,37,1,0.0,1,41,1,0.0,2,47,2,0.0175,3,52,2,0.0312,4,58,2,0.0299,4,61,2,0.0263,4,70,2,0.0247,4,75,2,0.0227,4,82,2,0.0208,4,90,2,0.0099,4,94,3,0.0095,4,98,3,False,False,False,False,True,True,True,True,True,True,True,True,True,9,DI_y7_top5,DI_y15_top5
https://openalex.org/W2146011748,0.0175,1,56,0,0.0336,4,115,0,0.0308,6,189,0,0.0255,7,267,0,0.0206,8,331,1,0.0188,9,415,1,0.0242,13,481,1,0.0217,13,538,1,0.0194,13,603,1,0.0194,14,655,1,0.0176,15,723,2,0.02,18,781,2,0.0201,19,823,2,0.0192,19,864,2,0.0195,20,902,2,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146448555,0.0588,3,48,0,0.0385,5,98,1,0.0326,7,176,1,0.0335,10,227,2,0.0281,11,307,2,0.0215,11,358,3,0.0183,12,420,4,0.0122,12,472,6,0.013,13,518,6,0.0155,15,558,6,0.014,15,623,6,0.0143,17,673,7,0.0149,18,713,7,0.0152,19,764,7,0.0146,19,797,7,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146670650,0.0118,1,84,0,0.0063,1,157,0,0.0047,1,214,0,0.0,1,284,1,0.0,1,351,1,0.0,1,416,1,-0.0022,1,452,2,-0.0039,1,506,3,-0.0036,1,548,3,-0.0051,1,578,4,-0.0049,1,610,4,-0.0046,1,646,4,-0.0045,1,668,4,-0.0043,1,685,4,-0.0042,1,704,4,True,False,False,False,False,False,False,False,False,False,False,False,False,1,DI_y3_top5,DI_y3_top5
https://openalex.org/W2146726034,0.0,0,35,0,0.0,1,57,1,0.0333,4,85,1,0.0265,4,108,1,0.0211,5,135,2,0.0226,6,169,2,0.0242,7,198,2,0.0126,7,228,4,0.0149,8,257,4,0.0135,9,283,5,0.0094,10,302,7,0.0113,12,333,8,0.0128,13,369,8,0.0118,14,402,9,0.0089,14,423,10,True,True,True,True,True,True,True,True,True,True,True,True,True,13,DI_y3_top5,DI_y15_top5
https://openalex.org/W2146737578,0.0,1,122,1,0.0,1,246,1,0.0027,2,374,1,0.002,2,486,1,0.0047,4,636,1,0.0025,4,781,2,0.0033,5,906,2,0.003,5,1004,2,0.0027,5,1112,2,0.0032,6,1231,2,0.0029,6,1358,2,0.004,8,1476,2,0.0032,8,1571,3,0.003,8,1646,3,0.0035,9,1723,3,False,False,True,False,False,False,False,False,False,False,False,False,False,1,DI_y5_top5,DI_y5_top5
https://openalex.org/W2147009020,0.0,1,117,1,-0.0042,1,234,2,-0.0116,1,338,5,-0.0112,2,439,7,-0.0115,3,509,9,-0.0117,3,584,10,-0.0105,4,651,11,-0.0095,5,716,12,-0.0037,10,786,13,0.0,13,820,13,0.0011,15,871,14,0.0011,15,914,14,0.003,17,960,14,0.0049,20,995,15,0.0086,24,1012,15,False,False,False,False,False,False,False,False,False,False,False,False,True,1,DI_y15_top5,DI_y15_top5
https://openalex.org/W2147204969,0.0,0,135,0,0.0072,2,275,0,0.0095,4,419,0,0.0055,4,537,1,0.0029,4,679,2,0.0,5,795,5,-0.0011,5,934,6,-0.0019,5,1051,7,-0.0017,5,1137,7,-0.0016,5,1222,7,-0.0015,5,1330,7,-0.0014,5,1424,7,-0.0007,6,1501,7,-0.0019,6,1559,9,-0.0019,6,1601,9,True,True,False,False,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y4_top5
https://openalex.org/W2147379928,0.0,0,22,0,0.0,0,40,0,0.0,0,50,0,0.0,0,64,0,0.0,0,76,0,0.0112,2,86,1,0.0187,3,103,1,0.0167,3,116,1,0.0152,3,128,1,0.0137,3,142,1,0.0256,5,150,1,0.0235,5,164,1,0.0331,7,173,1,0.0265,7,180,2,0.025,7,191,2,False,False,False,True,True,True,True,True,True,True,True,True,True,10,DI_y6_top5,DI_y15_top5
https://openalex.org/W2147408243,0.0513,3,35,1,0.0,4,68,4,0.0256,9,102,6,0.0203,12,127,9,0.0056,13,154,12,-0.0046,14,187,15,-0.004,16,218,17,0.0035,19,250,18,-0.0031,20,283,21,0.0028,23,318,22,0.0049,27,358,25,0.0,27,394,27,0.0062,30,429,27,0.0078,31,454,27,0.0055,32,486,29,True,True,True,False,False,False,False,False,False,False,True,True,False,5,DI_y3_top5,DI_y14_top5
https://openalex.org/W2147482260,0.0,0,100,0,0.0,0,219,0,0.0057,2,349,0,0.0043,2,458,0,0.0035,2,577,0,0.0045,3,671,0,0.004,3,747,0,0.0024,3,833,1,0.0022,3,888,1,0.0031,4,970,1,0.0029,4,1034,1,0.0027,4,1107,1,0.0026,4,1161,1,0.0033,5,1211,1,0.0032,5,1258,1,True,False,False,True,False,False,False,False,False,False,False,False,False,2,DI_y3_top5,DI_y6_top5
