work_id,n_authors,n_affiliations,n_countries,countries,is_international
https://openalex.org/W2065974255,4,4,1,KR,0
https://openalex.org/W2065983927,5,5,2,"CZ,IT",1
https://openalex.org/W2066009887,5,5,1,AU,0
https://openalex.org/W2066014227,4,4,1,TW,0
https://openalex.org/W2066025667,4,4,2,"ES,GB",1
https://openalex.org/W2066030020,7,7,1,ES,0
https://openalex.org/W2066064233,5,6,2,"TW,US",1
https://openalex.org/W2066070486,3,4,1,SG,0
https://openalex.org/W2066088422,4,5,2,"FR,PL",1
https://openalex.org/W2066102229,5,5,1,MX,0
https://openalex.org/W2066118242,4,5,1,JP,0
https://openalex.org/W2066118774,8,8,1,ES,0
https://openalex.org/W2066119892,3,3,1,ES,0
https://openalex.org/W2066121853,4,4,1,BR,0
https://openalex.org/W2066152101,2,4,1,MX,0
https://openalex.org/W2066155959,3,3,1,TR,0
https://openalex.org/W2066160884,2,2,1,US,0
https://openalex.org/W2066163882,2,2,1,KR,0
https://openalex.org/W2066184790,2,2,0,,0
https://openalex.org/W2066216179,1,1,0,,0
https://openalex.org/W2066222822,5,5,1,CN,0
https://openalex.org/W2066251342,5,5,1,JP,0
https://openalex.org/W2066261879,5,5,1,CN,0
https://openalex.org/W2066268147,4,4,1,CN,0
https://openalex.org/W2066277294,2,2,1,PL,0
https://openalex.org/W2066280257,8,29,2,"DE,GR",1
https://openalex.org/W2066304536,2,2,1,JP,0
https://openalex.org/W2066322500,2,2,1,US,0
https://openalex.org/W2066326439,8,8,2,"CN,JP",1
https://openalex.org/W2066327605,2,2,1,JP,0
https://openalex.org/W2066356292,8,20,1,FR,0
https://openalex.org/W2066375690,4,4,1,JP,0
https://openalex.org/W2066378386,5,5,1,CH,0
https://openalex.org/W2066379927,5,5,1,TW,0
https://openalex.org/W2066390677,5,5,1,IN,0
https://openalex.org/W2066400607,4,4,1,ES,0
https://openalex.org/W2066427814,2,2,1,IN,0
https://openalex.org/W2066432012,4,4,2,"DE,JP",1
https://openalex.org/W2066454151,4,4,0,,0
https://openalex.org/W2066494396,3,3,1,KR,0
https://openalex.org/W2066530231,4,4,1,CN,0
https://openalex.org/W2066530708,2,2,1,US,0
https://openalex.org/W2066532832,5,5,1,RU,0
https://openalex.org/W2066532947,4,4,1,CN,0
https://openalex.org/W2066539876,3,3,1,CN,0
https://openalex.org/W2066544906,4,4,1,UA,0
https://openalex.org/W2066558430,4,4,1,US,0
https://openalex.org/W2066564396,6,6,1,CN,0
https://openalex.org/W2066582527,6,6,1,CN,0
https://openalex.org/W2066592914,5,5,1,US,0
https://openalex.org/W2066622150,3,3,1,CN,0
https://openalex.org/W2066641445,3,3,1,US,0
https://openalex.org/W2066644697,2,2,1,IR,0
https://openalex.org/W2066660994,2,2,1,KR,0
https://openalex.org/W2066668711,3,3,1,UA,0
https://openalex.org/W2066685510,3,3,1,IN,0
https://openalex.org/W2066726891,5,5,1,CN,0
https://openalex.org/W2066727808,4,4,1,TW,0
https://openalex.org/W2066728479,3,3,1,IN,0
https://openalex.org/W2066735508,3,3,1,US,0
https://openalex.org/W2066753055,3,3,1,IN,0
https://openalex.org/W2066762047,8,8,2,"GB,MY",1
https://openalex.org/W2066777890,2,2,1,NG,0
https://openalex.org/W2066797539,4,4,2,"FR,SN",1
https://openalex.org/W2066854534,7,14,1,IN,0
https://openalex.org/W2066855286,5,5,1,CN,0
https://openalex.org/W2066863781,2,2,1,PL,0
https://openalex.org/W2066865971,8,8,1,RU,0
https://openalex.org/W2066868329,8,10,1,CN,0
https://openalex.org/W2066882138,3,3,2,"BR,ZA",1
https://openalex.org/W2066899036,2,2,1,US,0
https://openalex.org/W2066913222,5,5,1,US,0
https://openalex.org/W2066921057,3,3,1,JP,0
https://openalex.org/W2066926943,6,6,1,CN,0
https://openalex.org/W2066929143,5,5,1,US,0
https://openalex.org/W2066930194,2,2,0,,0
https://openalex.org/W2066945076,5,5,1,JP,0
https://openalex.org/W2066979972,4,5,1,CN,0
https://openalex.org/W2066991612,8,20,1,CN,0
https://openalex.org/W2066991705,19,33,2,"FR,KR",1
https://openalex.org/W2067005114,2,2,1,MX,0
https://openalex.org/W2067025971,3,3,1,TR,0
https://openalex.org/W2067103545,5,8,1,HU,0
https://openalex.org/W2067110451,6,12,1,FR,0
https://openalex.org/W2067121488,4,4,1,DZ,0
https://openalex.org/W2067139568,4,4,2,"GB,IN",1
https://openalex.org/W2067158361,6,6,0,,0
https://openalex.org/W2067238050,3,3,1,JO,0
https://openalex.org/W2067296925,4,4,2,"DE,KR",1
https://openalex.org/W2067303604,5,5,1,KR,0
https://openalex.org/W2067308378,4,4,1,KR,0
https://openalex.org/W2067313136,11,22,2,"DZ,FR",1
https://openalex.org/W2067319188,3,3,1,IN,0
https://openalex.org/W2067322599,4,4,1,TR,0
https://openalex.org/W2067322680,2,2,1,JP,0
https://openalex.org/W2067326926,3,5,1,BR,0
https://openalex.org/W2067329411,2,2,1,CN,0
https://openalex.org/W2067389752,6,9,2,"CN,FR",1
https://openalex.org/W2067408293,5,5,1,PK,0
https://openalex.org/W2067445353,3,4,1,JP,0
https://openalex.org/W2067448595,3,3,0,,0
https://openalex.org/W2067496824,8,8,1,DE,0
https://openalex.org/W2067569499,4,4,1,US,0
https://openalex.org/W2067578056,7,7,2,"JP,VN",1
https://openalex.org/W2067607427,2,2,1,BR,0
https://openalex.org/W2067652916,3,3,1,CN,0
https://openalex.org/W2067686743,4,9,1,CN,0
https://openalex.org/W2067694684,3,3,1,TW,0
https://openalex.org/W2067701583,2,2,1,TW,0
https://openalex.org/W2067701616,3,6,1,CN,0
https://openalex.org/W2067707725,4,7,1,CN,0
https://openalex.org/W2067723237,2,2,1,DK,0
https://openalex.org/W2067774094,6,6,1,TW,0
https://openalex.org/W2067796839,2,2,0,,0
https://openalex.org/W2067811066,3,3,1,DE,0
https://openalex.org/W2067832298,5,10,1,CN,0
https://openalex.org/W2067853338,5,6,2,"LT,PL",1
https://openalex.org/W2067892308,1,1,0,,0
https://openalex.org/W2067894003,4,4,1,KR,0
https://openalex.org/W2067898796,3,3,1,RO,0
https://openalex.org/W2067951656,7,7,1,CN,0
https://openalex.org/W2067952581,7,7,2,"HU,IT",1
https://openalex.org/W2067954231,5,15,1,US,0
https://openalex.org/W2067957655,5,5,2,"CL,ES",1
https://openalex.org/W2068001185,3,3,1,CN,0
https://openalex.org/W2068047573,3,3,1,US,0
https://openalex.org/W2068060362,7,7,2,"CN,GB",1
https://openalex.org/W2068066166,2,3,2,"AZ,TR",1
https://openalex.org/W2068067904,6,6,1,CN,0
https://openalex.org/W2068080664,5,5,1,DE,0
https://openalex.org/W2068090805,7,10,1,PK,0
https://openalex.org/W2068109702,3,3,1,US,0
https://openalex.org/W2068110425,11,11,1,US,0
https://openalex.org/W2068161460,9,9,1,TW,0
https://openalex.org/W2068171922,3,3,1,IN,0
https://openalex.org/W2068178784,2,2,0,,0
https://openalex.org/W2068197341,8,16,1,CN,0
https://openalex.org/W2068201227,5,5,1,CN,0
https://openalex.org/W2068220604,5,5,1,JP,0
https://openalex.org/W2068273497,1,1,0,,0
https://openalex.org/W2068280247,2,2,1,BR,0
https://openalex.org/W2068285044,5,10,1,CN,0
https://openalex.org/W2068288544,1,1,0,,0
https://openalex.org/W2068290606,11,55,1,KR,0
https://openalex.org/W2068339262,4,4,1,IN,0
https://openalex.org/W2068350461,6,6,1,TW,0
https://openalex.org/W2068368015,2,2,1,CN,0
https://openalex.org/W2068368720,6,12,1,FR,0
https://openalex.org/W2068377097,4,5,1,CN,0
https://openalex.org/W2068379299,6,6,1,KR,0
https://openalex.org/W2068395349,6,12,2,"CN,SG",1
https://openalex.org/W2068399450,2,2,1,US,0
https://openalex.org/W2068415831,4,5,1,CN,0
https://openalex.org/W2068429157,2,2,1,NO,0
https://openalex.org/W2068438243,2,2,1,GB,0
https://openalex.org/W2068440692,6,12,2,"DE,UA",1
https://openalex.org/W2068527250,4,4,1,CN,0
https://openalex.org/W2068555410,6,6,1,CN,0
https://openalex.org/W2068578357,3,3,1,CN,0
https://openalex.org/W2068614948,3,6,1,GB,0
https://openalex.org/W2068626490,3,3,1,DZ,0
https://openalex.org/W2068660417,2,2,1,SE,0
https://openalex.org/W2068686268,4,4,1,AR,0
https://openalex.org/W2068703601,6,6,1,TW,0
https://openalex.org/W2068711929,6,8,2,"CH,DE",1
https://openalex.org/W2068717498,4,4,1,CN,0
https://openalex.org/W2068718497,7,21,1,US,0
https://openalex.org/W2068723815,2,2,1,RU,0
https://openalex.org/W2068733807,3,3,1,KR,0
https://openalex.org/W2068777481,4,4,1,US,0
https://openalex.org/W2068830434,3,4,1,IN,0
https://openalex.org/W2068838040,5,5,1,KR,0
https://openalex.org/W2068842839,3,12,1,FR,0
https://openalex.org/W2068884390,2,2,1,US,0
https://openalex.org/W2068888525,6,6,1,US,0
https://openalex.org/W2068911230,5,5,1,US,0
https://openalex.org/W2068932812,2,2,1,US,0
https://openalex.org/W2068985501,4,8,1,BR,0
https://openalex.org/W2068990429,2,2,1,TW,0
https://openalex.org/W2069020007,4,4,1,US,0
https://openalex.org/W2069075088,4,4,1,ES,0
https://openalex.org/W2069122543,2,2,1,DE,0
https://openalex.org/W2069125934,5,5,1,JP,0
https://openalex.org/W2069126161,5,5,1,US,0
https://openalex.org/W2069148144,2,2,1,RO,0
https://openalex.org/W2069173069,4,4,1,CN,0
https://openalex.org/W2069175335,7,7,2,"GB,JO",1
https://openalex.org/W2069183089,2,2,1,CA,0
https://openalex.org/W2069184800,8,9,1,JP,0
https://openalex.org/W2069191806,4,4,1,CN,0
https://openalex.org/W2069195858,5,5,1,US,0
https://openalex.org/W2069211897,1,1,0,,0
https://openalex.org/W2069230909,3,3,0,,0
https://openalex.org/W2069230971,4,8,1,US,0
https://openalex.org/W2069236990,4,4,1,CN,0
https://openalex.org/W2069248421,2,4,1,US,0
https://openalex.org/W2069257508,6,6,0,,0
https://openalex.org/W2069266338,6,7,2,"IT,US",1
https://openalex.org/W2069268984,3,3,1,UA,0
https://openalex.org/W2069285561,5,5,1,RU,0
https://openalex.org/W2069312818,4,4,1,CN,0
https://openalex.org/W2069327074,2,4,1,GR,0
https://openalex.org/W2069400469,2,6,1,FR,0
https://openalex.org/W2069406834,7,14,1,CN,0
https://openalex.org/W2069430315,4,4,1,US,0
https://openalex.org/W2069445879,3,3,1,US,0
https://openalex.org/W2069472909,2,2,1,IN,0
https://openalex.org/W2069478987,3,6,1,IN,0
https://openalex.org/W2069482173,1,2,0,,0
https://openalex.org/W2069504721,2,2,1,BR,0
https://openalex.org/W2069513338,1,1,0,,0
https://openalex.org/W2069521180,5,5,1,CN,0
https://openalex.org/W2069534774,2,2,1,IT,0
https://openalex.org/W2069543016,7,9,2,"BE,US",1
https://openalex.org/W2069559777,5,5,0,,0
https://openalex.org/W2069565682,6,18,1,CN,0
https://openalex.org/W2069585080,6,6,1,CN,0
https://openalex.org/W2069590775,6,10,1,HU,0
https://openalex.org/W2069608922,5,5,1,RU,0
https://openalex.org/W2069612587,2,3,1,CN,0
https://openalex.org/W2069631972,5,5,1,CH,0
https://openalex.org/W2069633273,4,4,1,KW,0
https://openalex.org/W2069679125,6,7,2,"KR,VN",1
https://openalex.org/W2069702827,4,4,1,CL,0
https://openalex.org/W2069708037,8,10,2,"JP,US",1
https://openalex.org/W2069725019,4,4,1,CN,0
https://openalex.org/W2069728942,4,8,2,"ES,US",1
https://openalex.org/W2069757422,6,6,1,RU,0
https://openalex.org/W2069757448,5,6,1,TW,0
https://openalex.org/W2069774941,3,3,1,US,0
https://openalex.org/W2069808665,3,3,1,BD,0
https://openalex.org/W2069815111,3,5,1,CN,0
https://openalex.org/W2069828485,4,4,2,"AT,SI",1
https://openalex.org/W2069836997,4,4,1,KR,0
https://openalex.org/W2069854165,8,8,1,US,0
https://openalex.org/W2069860132,2,2,2,"IT,US",1
https://openalex.org/W2069863635,6,6,0,,0
https://openalex.org/W2069878667,6,6,1,DK,0
https://openalex.org/W2069905438,12,12,2,"JP,KR",1
https://openalex.org/W2069908239,4,4,1,PK,0
https://openalex.org/W2069928794,4,4,1,JP,0
https://openalex.org/W2069941161,1,1,0,,0
https://openalex.org/W2069994449,3,3,1,CA,0
https://openalex.org/W2070035587,8,32,2,"CN,US",1
https://openalex.org/W2070049863,6,6,1,ES,0
https://openalex.org/W2070096662,6,6,1,CN,0
https://openalex.org/W2070139484,4,8,1,CN,0
https://openalex.org/W2070144900,9,9,2,"DK,US",1
https://openalex.org/W2070145290,4,8,2,"CH,US",1
https://openalex.org/W2070155838,14,14,5,"BY,IE,NL,RU,US",1
https://openalex.org/W2070159664,2,4,1,GB,0
https://openalex.org/W2070170519,6,6,1,CN,0
https://openalex.org/W2070194454,5,5,1,ES,0
https://openalex.org/W2070217403,3,3,1,NG,0
https://openalex.org/W2070223588,3,3,1,DE,0
https://openalex.org/W2070239754,5,5,1,JP,0
https://openalex.org/W2070239828,4,5,1,CN,0
https://openalex.org/W2070240180,10,10,1,CN,0
https://openalex.org/W2070245528,3,3,1,IN,0
https://openalex.org/W2070268199,4,10,1,FR,0
https://openalex.org/W2070275579,5,5,1,FI,0
https://openalex.org/W2070291200,11,11,1,US,0
https://openalex.org/W2070301152,7,8,1,PK,0
https://openalex.org/W2070340071,3,3,1,DE,0
https://openalex.org/W2070342287,8,8,1,JP,0
https://openalex.org/W2070372598,5,5,1,IR,0
https://openalex.org/W2070381574,6,6,1,CN,0
https://openalex.org/W2070430102,5,6,2,"CN,US",1
https://openalex.org/W2070439469,2,2,1,AZ,0
https://openalex.org/W2070449972,3,4,2,"EG,KW",1
https://openalex.org/W2070462324,4,5,1,ZA,0
https://openalex.org/W2070465555,7,7,1,RU,0
https://openalex.org/W2070469669,3,3,1,GB,0
https://openalex.org/W2070471027,6,6,1,IN,0
https://openalex.org/W2070484274,5,5,1,IN,0
https://openalex.org/W2070502781,5,5,1,KR,0
https://openalex.org/W2070504193,3,3,1,US,0
https://openalex.org/W2070526325,3,3,1,RU,0
https://openalex.org/W2070538436,8,22,1,CN,0
https://openalex.org/W2070553368,2,2,1,RU,0
https://openalex.org/W2070612532,4,4,0,,0
https://openalex.org/W2070632340,4,4,1,RU,0
https://openalex.org/W2070647009,8,8,1,JP,0
https://openalex.org/W2070681419,4,4,2,"JP,KR",1
https://openalex.org/W2070706792,8,22,1,CN,0
https://openalex.org/W2070709501,2,2,1,EG,0
https://openalex.org/W2070712452,3,3,2,"GB,IR",1
https://openalex.org/W2070722881,4,4,1,US,0
https://openalex.org/W2070730230,6,6,2,"IT,ZA",1
https://openalex.org/W2070745505,3,3,1,JP,0
https://openalex.org/W2070752372,4,5,2,"CN,MX",1
https://openalex.org/W2070756823,4,4,1,PK,0
https://openalex.org/W2070769745,8,8,2,"CN,US",1
https://openalex.org/W2070770172,3,3,1,EG,0
https://openalex.org/W2070776024,2,2,1,IT,0
https://openalex.org/W2070776597,5,15,1,FR,0
https://openalex.org/W2070797202,1,1,0,,0
https://openalex.org/W2070808276,4,4,1,CN,0
https://openalex.org/W2070809909,2,4,1,US,0
https://openalex.org/W2070831863,6,8,3,"CN,GB,IN",1
https://openalex.org/W2070849162,3,3,1,IN,0
https://openalex.org/W2070861690,7,7,1,JP,0
https://openalex.org/W2070869934,3,3,1,EG,0
https://openalex.org/W2070884801,3,4,1,CN,0
https://openalex.org/W2070886273,5,10,1,FR,0
https://openalex.org/W2070887492,3,3,1,KR,0
https://openalex.org/W2070897576,3,3,1,JP,0
https://openalex.org/W2070902437,2,2,1,CA,0
https://openalex.org/W2070935576,3,4,2,"AU,CN",1
https://openalex.org/W2070937995,3,3,1,US,0
https://openalex.org/W2070956613,3,3,1,US,0
https://openalex.org/W2071003883,5,5,2,"HU,RO",1
https://openalex.org/W2071027294,6,6,1,RU,0
https://openalex.org/W2071027378,2,2,1,RU,0
https://openalex.org/W2071091850,4,4,1,CN,0
https://openalex.org/W2071094014,3,3,1,TW,0
https://openalex.org/W2071122017,6,6,1,CN,0
https://openalex.org/W2071135729,5,11,1,CN,0
https://openalex.org/W2071146217,7,15,1,CN,0
https://openalex.org/W2071146654,8,10,2,"CN,JP",1
https://openalex.org/W2071157787,4,4,1,CN,0
https://openalex.org/W2071176995,5,5,1,TW,0
https://openalex.org/W2071191681,3,3,1,KR,0
https://openalex.org/W2071207103,4,4,1,CN,0
https://openalex.org/W2071213115,3,3,1,JP,0
https://openalex.org/W2071268592,7,7,3,"RU,TJ,US",1
https://openalex.org/W2071272818,2,2,1,DE,0
https://openalex.org/W2071287861,6,6,1,HR,0
https://openalex.org/W2071293269,6,6,1,AT,0
https://openalex.org/W2071301790,3,3,1,PL,0
https://openalex.org/W2071314680,8,8,1,PK,0
https://openalex.org/W2071325909,4,7,1,JP,0
https://openalex.org/W2071350038,5,6,2,"GB,IN",1
https://openalex.org/W2071363279,4,4,1,IN,0
https://openalex.org/W2071365801,5,5,1,PL,0
https://openalex.org/W2071376243,3,6,1,US,0
https://openalex.org/W2071381384,3,3,1,TR,0
https://openalex.org/W2071413216,4,4,1,KR,0
https://openalex.org/W2071421132,4,4,0,,0
https://openalex.org/W2071426876,1,2,0,,0
https://openalex.org/W2071436106,5,5,1,GR,0
https://openalex.org/W2071437586,3,3,1,JP,0
https://openalex.org/W2071454968,5,6,2,"PL,US",1
https://openalex.org/W2071464195,4,12,1,FR,0
https://openalex.org/W2071481599,5,5,1,CN,0
https://openalex.org/W2071484003,6,6,1,PL,0
https://openalex.org/W2071514691,5,5,1,IR,0
https://openalex.org/W2071519393,2,2,1,NG,0
https://openalex.org/W2071552408,1,1,0,,0
https://openalex.org/W2071557001,6,6,1,US,0
https://openalex.org/W2071563345,6,7,2,"IN,MY",1
https://openalex.org/W2071571633,4,4,1,CN,0
https://openalex.org/W2071581609,5,5,1,CN,0
https://openalex.org/W2071600242,11,11,1,CN,0
https://openalex.org/W2071614825,6,6,1,US,0
https://openalex.org/W2071633941,2,2,1,US,0
https://openalex.org/W2071643002,1,1,0,,0
https://openalex.org/W2071650063,1,1,0,,0
https://openalex.org/W2071654655,5,5,1,JP,0
https://openalex.org/W2071655317,4,8,1,AU,0
https://openalex.org/W2071673960,5,5,1,KR,0
https://openalex.org/W2071685742,4,5,1,NL,0
https://openalex.org/W2071689724,4,4,1,IR,0
https://openalex.org/W2071692928,3,6,1,IT,0
https://openalex.org/W2071715167,5,5,1,CN,0
https://openalex.org/W2071716247,7,7,1,JP,0
https://openalex.org/W2071719676,4,6,2,"AU,MY",1
https://openalex.org/W2071729528,2,2,1,CO,0
https://openalex.org/W2071750898,7,28,1,JP,0
https://openalex.org/W2071752808,2,2,1,NO,0
https://openalex.org/W2071754466,4,4,1,MY,0
https://openalex.org/W2071763498,10,10,1,JP,0
https://openalex.org/W2071788401,6,6,1,IN,0
https://openalex.org/W2071790043,6,12,1,FR,0
https://openalex.org/W2071796603,3,3,2,"CH,DE",1
https://openalex.org/W2071806782,7,7,1,RO,0
https://openalex.org/W2071849829,4,8,1,JP,0
https://openalex.org/W2071899346,5,5,1,CN,0
https://openalex.org/W2071905449,4,15,1,FR,0
https://openalex.org/W2071916544,7,7,1,GR,0
https://openalex.org/W2071958253,6,6,1,IT,0
https://openalex.org/W2071964895,2,2,1,TH,0
https://openalex.org/W2071993071,7,14,1,TW,0
https://openalex.org/W2072029845,4,4,0,,0
https://openalex.org/W2072036671,4,4,1,TJ,0
https://openalex.org/W2072076513,2,2,1,CA,0
https://openalex.org/W2072083052,4,4,1,CN,0
https://openalex.org/W2072088067,2,2,1,GB,0
https://openalex.org/W2072098508,2,2,1,GB,0
https://openalex.org/W2072103634,3,6,2,"CN,SG",1
https://openalex.org/W2072105143,4,4,2,"ES,US",1
https://openalex.org/W2072121245,7,7,1,RU,0
https://openalex.org/W2072148665,4,5,1,US,0
https://openalex.org/W2072157205,3,3,2,"GB,IN",1
https://openalex.org/W2072186477,2,2,0,,0
https://openalex.org/W2072193083,7,8,1,CN,0
https://openalex.org/W2072201633,5,5,1,ES,0
https://openalex.org/W2072219856,4,4,1,CN,0
https://openalex.org/W2072252476,8,8,1,JP,0
https://openalex.org/W2072254518,5,5,1,BR,0
https://openalex.org/W2072271950,5,5,1,CN,0
https://openalex.org/W2072297686,5,5,2,"GB,US",1
https://openalex.org/W2072301504,4,4,1,CN,0
https://openalex.org/W2072314515,5,5,1,JP,0
https://openalex.org/W2072318027,3,3,1,IN,0
https://openalex.org/W2072353670,7,7,1,CN,0
https://openalex.org/W2072360977,6,6,1,ES,0
https://openalex.org/W2072364583,12,12,2,"GB,US",1
https://openalex.org/W2072376943,3,3,1,IT,0
https://openalex.org/W2072378436,7,14,2,"BR,ES",1
https://openalex.org/W2072385173,2,2,0,,0
https://openalex.org/W2072386497,5,5,1,JP,0
https://openalex.org/W2072398098,12,12,1,CN,0
https://openalex.org/W2072404833,4,4,2,"DE,US",1
https://openalex.org/W2072470495,3,3,1,CA,0
https://openalex.org/W2072475028,28,140,2,"SE,US",1
https://openalex.org/W2072516590,3,3,1,IR,0
https://openalex.org/W2072534444,3,7,2,"FR,MA",1
https://openalex.org/W2072552773,4,5,2,"MX,PT",1
https://openalex.org/W2072561454,2,2,1,IR,0
https://openalex.org/W2072567820,3,3,1,US,0
https://openalex.org/W2072578530,4,4,1,AU,0
https://openalex.org/W2072585294,4,4,2,"DE,HR",1
https://openalex.org/W2072589240,3,3,1,MX,0
https://openalex.org/W2072610880,3,3,1,KR,0
https://openalex.org/W2072627972,2,2,1,CN,0
https://openalex.org/W2072632853,2,2,1,PL,0
https://openalex.org/W2072646531,3,3,1,EG,0
https://openalex.org/W2072648627,5,5,1,CN,0
https://openalex.org/W2072662218,6,6,1,BY,0
https://openalex.org/W2072662378,4,4,1,BR,0
https://openalex.org/W2072663340,4,4,1,JP,0
https://openalex.org/W2072669903,5,5,1,US,0
https://openalex.org/W2072690342,7,14,2,"LK,NZ",1
https://openalex.org/W2072696507,4,6,2,"PL,ZA",1
https://openalex.org/W2072707987,3,3,1,CN,0
https://openalex.org/W2072716674,6,6,1,TW,0
https://openalex.org/W2072723575,7,11,1,FR,0
https://openalex.org/W2072761475,5,5,1,IT,0
https://openalex.org/W2072767155,5,5,1,FR,0
https://openalex.org/W2072842483,5,8,3,"HK,RO,SK",1
https://openalex.org/W2072847844,2,2,1,BR,0
https://openalex.org/W2072866331,3,3,1,RU,0
https://openalex.org/W2072882144,4,4,1,IN,0
https://openalex.org/W2072899920,3,3,1,US,0
https://openalex.org/W2072904016,3,3,1,CN,0
https://openalex.org/W2072913843,14,25,2,"GB,US",1
https://openalex.org/W2072916938,6,7,1,KR,0
https://openalex.org/W2072933060,2,2,1,TR,0
https://openalex.org/W2072944751,4,4,1,DE,0
https://openalex.org/W2072968647,6,6,1,RO,0
https://openalex.org/W2072972551,1,1,0,,0
https://openalex.org/W2072984813,9,18,1,KR,0
https://openalex.org/W2072985916,4,4,2,"DE,RU",1
https://openalex.org/W2073025256,3,6,1,US,0
https://openalex.org/W2073036011,2,2,1,US,0
