focal_id,first_author_prior,avg_all_authors_prior,author_count
https://openalex.org/W2052807466,299.0,132.33333333333334,3
https://openalex.org/W1973314838,58.0,20.333333333333332,3
https://openalex.org/W2027150819,0.0,47.0,3
https://openalex.org/W2031251194,0.0,5.2,5
https://openalex.org/W2064607741,10.0,21.4,5
https://openalex.org/W2026193736,12.0,9.0,4
https://openalex.org/W2067132865,0.0,16.2,5
https://openalex.org/W2082579827,474.0,332.0,2
https://openalex.org/W2089059564,55.0,42.0,3
https://openalex.org/W2128609964,2.0,66.5,6
https://openalex.org/W2086254340,3.0,201.0,5
https://openalex.org/W2952917698,92.0,47.6,5
https://openalex.org/W1964688441,4.0,4.0,1
https://openalex.org/W2011008960,0.0,109.66666666666667,6
https://openalex.org/W1992462665,2.0,70.875,8
https://openalex.org/W2076629749,0.0,134.16666666666666,6
https://openalex.org/W2001145784,0.0,103.66666666666667,6
https://openalex.org/W2066617531,13.0,101.5,4
https://openalex.org/W2061239482,15.0,69.0,2
https://openalex.org/W2018905100,40.0,27.833333333333332,6
https://openalex.org/W1974788729,1.0,56.5,4
https://openalex.org/W2072512988,1.0,69.25,4
https://openalex.org/W2047134067,11.0,38.0,2
https://openalex.org/W2128968199,174.0,174.0,1
https://openalex.org/W2316825670,36.0,223.0,2
https://openalex.org/W2160602446,3.0,49.0,2
https://openalex.org/W2077056227,285.0,285.0,1
https://openalex.org/W2018219757,1.0,115.0,8
https://openalex.org/W1988763877,46.0,29.714285714285715,7
https://openalex.org/W1981994534,26.0,16.25,4
https://openalex.org/W2051216879,112.0,31.666666666666668,6
https://openalex.org/W1977161075,16.0,58.5,4
https://openalex.org/W1997595201,0.0,64.5,4
https://openalex.org/W2084661957,26.0,34.666666666666664,6
https://openalex.org/W2053627264,18.0,132.0,2
https://openalex.org/W2148353605,193.0,193.0,1
https://openalex.org/W2010373374,0.0,29.6,5
https://openalex.org/W2065140801,0.0,68.6,5
https://openalex.org/W2098843841,218.0,218.0,1
https://openalex.org/W2070385686,1.0,10.8,5
https://openalex.org/W2036530096,9.0,15.25,4
https://openalex.org/W2076411674,88.0,88.0,1
https://openalex.org/W2069243797,116.0,29.4,5
https://openalex.org/W2026460968,8.0,122.0,4
https://openalex.org/W2090396504,9.0,38.5,2
https://openalex.org/W1993696816,0.0,37.5,4
https://openalex.org/W2154248572,22.0,49.75,4
https://openalex.org/W1979341620,4.0,14.666666666666666,3
https://openalex.org/W1973540788,0.0,103.0,4
https://openalex.org/W2075217766,1.0,64.0,3
https://openalex.org/W2020441400,3.0,1.5,2
https://openalex.org/W2000122399,17.0,14.666666666666666,3
https://openalex.org/W2074351621,0.0,0.6666666666666666,3
https://openalex.org/W2039547385,5.0,46.0,4
https://openalex.org/W2020123326,0.0,40.6,5
https://openalex.org/W2021392135,2.0,16.4,5
https://openalex.org/W2089106553,0.0,19.6,5
https://openalex.org/W1995253118,12.0,17.2,5
https://openalex.org/W1988232281,6.0,86.0,4
https://openalex.org/W2146603627,12.0,13.333333333333334,3
https://openalex.org/W2005572437,2.0,60.5,4
https://openalex.org/W1988553960,39.0,47.0,5
https://openalex.org/W2104034653,176.0,130.0,5
https://openalex.org/W2003242775,27.0,112.5,2
https://openalex.org/W2164131329,16.0,33.333333333333336,3
https://openalex.org/W2070227293,66.0,33.888888888888886,9
https://openalex.org/W1970495094,3.0,43.5,6
https://openalex.org/W2012738253,25.0,38.666666666666664,6
https://openalex.org/W2003288971,11.0,76.83333333333333,6
https://openalex.org/W1481167800,0.0,2.6666666666666665,3
https://openalex.org/W1978872994,0.0,183.5,2
https://openalex.org/W2089736813,0.0,20.5,4
https://openalex.org/W2024078513,6.0,54.0,3
https://openalex.org/W2041375482,2.0,27.0,4
https://openalex.org/W1994551305,1.0,15.0,3
https://openalex.org/W2038986825,0.0,107.0,4
https://openalex.org/W2139773650,2.0,47.166666666666664,6
https://openalex.org/W2156377024,6.0,83.375,8
https://openalex.org/W1981097521,0.0,84.66666666666667,3
https://openalex.org/W1988764024,60.0,39.5,2
https://openalex.org/W2007814395,1.0,45.333333333333336,3
https://openalex.org/W2028754091,1.0,50.666666666666664,3
https://openalex.org/W2050630827,4.0,8.0,2
https://openalex.org/W2044888202,0.0,25.333333333333332,3
https://openalex.org/W2024045285,8.0,73.33333333333333,3
https://openalex.org/W2033279914,36.0,19.0,3
https://openalex.org/W2087527010,4.0,117.5,2
https://openalex.org/W2013572618,1.0,11.333333333333334,3
https://openalex.org/W1483987581,18.0,43.333333333333336,3
https://openalex.org/W20292578,22.0,67.33333333333333,3
https://openalex.org/W2025438305,2.0,13.333333333333334,3
https://openalex.org/W2009890229,31.0,47.0,2
https://openalex.org/W2019480363,0.0,6.0,2
https://openalex.org/W2021757909,5.0,4.333333333333333,3
https://openalex.org/W2084163882,19.0,44.4,5
https://openalex.org/W2096184337,6.0,9.6,5
https://openalex.org/W1995067277,1.0,66.0,3
https://openalex.org/W2087503014,87.0,43.5,2
https://openalex.org/W2158487671,75.0,39.75,4
https://openalex.org/W1982483545,6.0,99.9,10
https://openalex.org/W1998164463,12.0,12.0,5
https://openalex.org/W2163528596,14.0,384.25,4
https://openalex.org/W2949415878,247.0,49.666666666666664,6
https://openalex.org/W2051328807,13.0,43.5,4
https://openalex.org/W1987183175,159.0,39.142857142857146,7
https://openalex.org/W2015741311,3.0,78.125,8
https://openalex.org/W2035775544,24.0,20.166666666666668,6
https://openalex.org/W1977819054,23.0,36.4,5
https://openalex.org/W2023493399,1.0,92.83333333333333,6
https://openalex.org/W2032833559,8.0,58.0,4
https://openalex.org/W2123621484,37.0,16.5,4
https://openalex.org/W2154201132,4.0,14.4,5
https://openalex.org/W2952508858,76.0,78.0,4
https://openalex.org/W1964733405,0.0,150.0,5
https://openalex.org/W2028656905,56.0,144.33333333333334,3
https://openalex.org/W2036041737,1.0,0.8,5
https://openalex.org/W2093697867,60.0,21.0,3
https://openalex.org/W2061366787,4.0,52.4,5
https://openalex.org/W2124609767,11.0,43.166666666666664,6
https://openalex.org/W2071643928,22.0,28.0,6
https://openalex.org/W2083314534,156.0,119.5,2
https://openalex.org/W2092897424,5.0,28.5,8
https://openalex.org/W2005389400,11.0,17.5,4
https://openalex.org/W2010118718,8.0,46.1,10
https://openalex.org/W2952933878,23.0,34.333333333333336,3
https://openalex.org/W1973480022,7.0,7.0,2
https://openalex.org/W2016079332,8.0,13.0,6
https://openalex.org/W2030380408,166.0,119.875,8
https://openalex.org/W2047728706,3.0,18.0,5
https://openalex.org/W2006634538,45.0,79.71428571428571,7
https://openalex.org/W1979301721,25.0,44.166666666666664,6
https://openalex.org/W2094756432,7.0,77.5,4
https://openalex.org/W2951080980,23.0,61.714285714285715,7
https://openalex.org/W2029087418,41.0,27.8,5
https://openalex.org/W2066376817,23.0,13.666666666666666,3
https://openalex.org/W2132629607,5.0,14.714285714285714,7
https://openalex.org/W2052544945,0.0,14.571428571428571,7
https://openalex.org/W1994139775,81.0,81.4,5
https://openalex.org/W2147786599,13.0,18.5,2
https://openalex.org/W2016075951,151.0,47.75,4
https://openalex.org/W2081613332,48.0,48.0,1
https://openalex.org/W2079254561,15.0,5.333333333333333,3
https://openalex.org/W2102574135,39.0,26.333333333333332,6
https://openalex.org/W2044973138,1.0,12.0,6
https://openalex.org/W2073640369,3.0,14.333333333333334,3
https://openalex.org/W1996292197,9.0,195.33333333333334,3
https://openalex.org/W2009858479,85.0,58.25,4
https://openalex.org/W2004776657,7.0,154.0,3
https://openalex.org/W1988897041,19.0,9.75,4
https://openalex.org/W1998280182,3.0,31.666666666666668,3
https://openalex.org/W2041500335,47.0,189.66666666666666,3
https://openalex.org/W2075904898,4.0,2.0,2
https://openalex.org/W1999028041,39.0,38.666666666666664,3
https://openalex.org/W2077437679,5.0,34.666666666666664,3
https://openalex.org/W2059018786,0.0,61.666666666666664,3
https://openalex.org/W2059233014,4.0,77.25,4
https://openalex.org/W2150449514,78.0,39.8,5
https://openalex.org/W2020189750,1.0,1.0,4
https://openalex.org/W2015430514,3.0,26.6,5
https://openalex.org/W2074623710,7.0,87.33333333333333,6
https://openalex.org/W1933064695,6.0,164.66666666666666,3
https://openalex.org/W1996205801,61.0,61.0,1
https://openalex.org/W2016138645,200.0,200.0,1
https://openalex.org/W1965035550,17.0,78.875,8
https://openalex.org/W2058773979,100.0,79.66666666666667,3
https://openalex.org/W2068082089,7.0,7.0,2
https://openalex.org/W2074240380,0.0,3.6666666666666665,3
https://openalex.org/W1991496373,7.0,24.142857142857142,7
https://openalex.org/W2140348047,4.0,68.2,5
https://openalex.org/W2062192423,4.0,23.166666666666668,6
https://openalex.org/W2065805839,5.0,42.0,3
https://openalex.org/W1986352627,20.0,23.666666666666668,3
https://openalex.org/W1989664059,6.0,54.5,2
https://openalex.org/W2008140698,5.0,185.0,3
https://openalex.org/W1965245377,116.0,74.0,3
https://openalex.org/W2159242684,96.0,57.0,2
https://openalex.org/W2019375258,0.0,27.428571428571427,7
https://openalex.org/W2024388453,3.0,2.0,2
https://openalex.org/W1969001144,4.0,130.5,2
https://openalex.org/W2108931507,2.0,31.333333333333332,3
https://openalex.org/W2024941456,2.0,21.0,4
https://openalex.org/W2090241512,37.0,120.75,4
https://openalex.org/W1985286924,14.0,258.0,2
https://openalex.org/W2035207536,52.0,49.25,4
https://openalex.org/W2019433789,93.0,114.0,3
https://openalex.org/W1991377644,15.0,20.333333333333332,3
https://openalex.org/W2949521509,35.0,28.444444444444443,9
https://openalex.org/W2115984552,38.0,52.5,4
https://openalex.org/W2076016288,12.0,6.0,4
https://openalex.org/W2027897023,3.0,20.5,6
https://openalex.org/W1991791472,3.0,4.666666666666667,3
https://openalex.org/W2019193855,0.0,51.666666666666664,6
https://openalex.org/W1978490973,0.0,85.0,3
https://openalex.org/W2095427002,4.0,40.0,7
https://openalex.org/W2049490525,177.0,228.33333333333334,3
https://openalex.org/W2013461333,14.0,81.5,4
https://openalex.org/W2029815974,28.0,10.666666666666666,3
https://openalex.org/W2177906427,166.0,58.2,5
https://openalex.org/W2060476554,15.0,43.8,5
https://openalex.org/W1945772971,24.0,20.0,6
https://openalex.org/W2018118724,17.0,54.833333333333336,6
https://openalex.org/W2039057264,25.0,39.333333333333336,3
https://openalex.org/W2039169121,8.0,6.25,4
https://openalex.org/W2953285861,8.0,69.33333333333333,3
https://openalex.org/W2165011617,24.0,28.25,4
https://openalex.org/W2109898083,114.0,70.66666666666667,3
https://openalex.org/W2014248799,78.0,160.75,4
https://openalex.org/W2094665864,13.0,72.5,2
https://openalex.org/W1978628915,121.0,402.6,5
https://openalex.org/W2129449070,3.0,36.5,6
https://openalex.org/W2057685527,0.0,5.6,5
https://openalex.org/W2152710477,3.0,26.8,5
https://openalex.org/W2071592208,67.0,74.4,5
https://openalex.org/W2009313081,42.0,134.0,3
https://openalex.org/W2124861960,74.0,110.11111111111111,9
https://openalex.org/W2951644288,37.0,21.75,4
https://openalex.org/W2009625272,1.0,2.8333333333333335,6
https://openalex.org/W2060367594,0.0,11.714285714285714,7
https://openalex.org/W2065687573,2.0,46.6,5
https://openalex.org/W2949268485,75.0,32.8,5
https://openalex.org/W2034910330,160.0,43.2,5
https://openalex.org/W2076370081,67.0,34.166666666666664,6
https://openalex.org/W2092311130,20.0,12.88888888888889,9
https://openalex.org/W2334396993,0.0,1.0,2
https://openalex.org/W1990212205,6.0,39.833333333333336,6
https://openalex.org/W2079712358,5.0,9.8,5
https://openalex.org/W1957469404,41.0,39.5,4
https://openalex.org/W2010281448,28.0,13.0,5
https://openalex.org/W2023667814,1.0,3.8,5
https://openalex.org/W2022968340,30.0,47.75,8
https://openalex.org/W2150829534,138.0,138.0,1
https://openalex.org/W1992446742,283.0,84.0,4
https://openalex.org/W2005005410,0.0,87.0,3
https://openalex.org/W1992637274,61.0,26.333333333333332,6
https://openalex.org/W2059957926,7.0,70.0,3
https://openalex.org/W1969814828,43.0,156.0,3
https://openalex.org/W2074938615,59.0,59.0,1
https://openalex.org/W2154024048,51.0,51.0,1
https://openalex.org/W1968679564,0.0,8.6,5
https://openalex.org/W1984030839,77.0,105.2,5
https://openalex.org/W2950144504,1.0,1.0,1
https://openalex.org/W2001942885,17.0,13.0,3
https://openalex.org/W2046541974,15.0,25.0,4
https://openalex.org/W1976774076,2.0,3.3333333333333335,3
https://openalex.org/W2022277085,33.0,7.8,5
https://openalex.org/W2097768762,28.0,50.333333333333336,3
https://openalex.org/W1968209450,1.0,5.333333333333333,3
https://openalex.org/W2048719990,23.0,44.0,4
https://openalex.org/W1971862384,333.0,145.75,4
https://openalex.org/W1991984168,22.0,11.0,2
https://openalex.org/W2018803765,1.0,1.0,3
https://openalex.org/W2589106271,96.0,44.142857142857146,7
https://openalex.org/W2046224906,0.0,19.166666666666668,6
https://openalex.org/W2094757619,0.0,8.666666666666666,3
https://openalex.org/W2085114342,37.0,94.0,4
https://openalex.org/W2083477822,93.0,117.54545454545455,11
https://openalex.org/W1997111661,18.0,57.714285714285715,7
https://openalex.org/W2028652443,159.0,76.0,4
https://openalex.org/W2025728077,18.0,16.4,5
https://openalex.org/W1972219166,43.0,73.0,5
https://openalex.org/W1976912318,18.0,31.666666666666668,3
https://openalex.org/W1985426667,3.0,52.75,4
https://openalex.org/W2026242786,8.0,59.333333333333336,3
https://openalex.org/W2131540479,12.0,15.333333333333334,3
https://openalex.org/W2057439620,128.0,128.0,1
https://openalex.org/W2146012751,170.0,55.0,4
https://openalex.org/W2011777786,15.0,15.0,1
https://openalex.org/W1972362419,0.0,8.6,5
https://openalex.org/W2098382293,2.0,354.6666666666667,3
https://openalex.org/W2103052993,4.0,8.0,3
https://openalex.org/W2095437630,8.0,17.5,2
https://openalex.org/W2040988691,28.0,77.66666666666667,6
https://openalex.org/W1991178096,12.0,4.0,4
https://openalex.org/W2023817601,0.0,118.5,4
https://openalex.org/W1966180203,5.0,40.75,4
https://openalex.org/W2083945870,4.0,89.33333333333333,3
https://openalex.org/W1972899804,3.0,9.166666666666666,6
https://openalex.org/W1978532967,1.0,2.25,4
https://openalex.org/W2042213882,0.0,52.0,4
https://openalex.org/W2008693147,4.0,7.0,3
https://openalex.org/W2011508913,89.0,63.75,4
https://openalex.org/W1986353006,2.0,48.75,4
https://openalex.org/W2047150604,2.0,8.714285714285714,7
https://openalex.org/W1995997090,246.0,246.0,1
https://openalex.org/W1991767477,6.0,3.0,2
https://openalex.org/W2047351149,9.0,60.57142857142857,7
https://openalex.org/W1976087694,38.0,65.0,2
https://openalex.org/W2021956034,0.0,0.6666666666666666,3
https://openalex.org/W2092825838,26.0,82.25,4
https://openalex.org/W2011812481,15.0,11.0,3
https://openalex.org/W2219428855,28.0,260.0,2
https://openalex.org/W2078994698,26.0,42.714285714285715,7
https://openalex.org/W1974319338,5.0,12.666666666666666,3
https://openalex.org/W2070965248,18.0,5.0,4
https://openalex.org/W1989200988,3.0,40.6,5
https://openalex.org/W2137276014,2.0,16.666666666666668,3
https://openalex.org/W1965936836,3.0,16.5,6
https://openalex.org/W2034033099,1.0,38.666666666666664,3
https://openalex.org/W2049031824,4.0,4.0,1
https://openalex.org/W2066224328,1.0,24.0,2
https://openalex.org/W2031808533,10.0,5.0,6
https://openalex.org/W1994863412,247.0,89.0,6
https://openalex.org/W2017872760,1.0,2.0,3
https://openalex.org/W2097665901,7.0,2.6,5
https://openalex.org/W2025939683,2.0,3.8333333333333335,6
https://openalex.org/W1979009188,2.0,47.285714285714285,7
https://openalex.org/W2028403772,22.0,9.0,5
https://openalex.org/W2036849643,15.0,61.0,3
https://openalex.org/W1978848130,19.0,283.6,5
https://openalex.org/W2102148827,14.0,48.42857142857143,7
https://openalex.org/W2079969858,0.0,12.75,4
https://openalex.org/W2083866695,86.0,42.333333333333336,3
https://openalex.org/W1975326927,1.0,30.666666666666668,6
https://openalex.org/W2051406856,1.0,7.0,4
https://openalex.org/W2064238672,27.0,30.5,2
https://openalex.org/W2057343892,16.0,28.4,5
https://openalex.org/W2071051020,10.0,5.5,2
https://openalex.org/W1993569306,14.0,24.333333333333332,3
https://openalex.org/W1987672880,11.0,11.75,4
https://openalex.org/W2072302724,2.0,16.833333333333332,6
https://openalex.org/W2034855474,66.0,17.2,5
https://openalex.org/W2080739458,16.0,7.75,4
https://openalex.org/W2082945029,3.0,3.5,4
https://openalex.org/W2048816915,9.0,247.0,2
https://openalex.org/W2075743771,6.0,49.5,2
https://openalex.org/W2023456138,2.0,20.714285714285715,7
https://openalex.org/W2133966783,131.0,50.166666666666664,6
https://openalex.org/W1992110209,10.0,7.0,4
https://openalex.org/W2008064771,2.0,10.666666666666666,3
https://openalex.org/W2061249018,51.0,26.0,2
https://openalex.org/W2063503219,6.0,158.2,5
https://openalex.org/W1994268173,0.0,71.75,4
https://openalex.org/W2091590188,1.0,69.0,3
https://openalex.org/W2045358273,8.0,8.0,2
https://openalex.org/W1966457514,378.0,76.11111111111111,9
https://openalex.org/W1967314980,13.0,93.4,5
https://openalex.org/W1976198562,140.0,129.5,4
https://openalex.org/W2017977070,72.0,72.0,1
https://openalex.org/W2040809710,6.0,9.8,5
https://openalex.org/W2069851208,0.0,12.333333333333334,3
https://openalex.org/W2055279785,76.0,53.333333333333336,6
https://openalex.org/W1964305468,24.0,73.25,4
https://openalex.org/W2082864552,4.0,96.66666666666667,3
https://openalex.org/W1989656381,0.0,30.5,2
https://openalex.org/W2006349625,45.0,222.0,2
https://openalex.org/W2062340580,53.0,85.66666666666667,3
https://openalex.org/W2078529394,8.0,33.333333333333336,3
https://openalex.org/W2109039011,1.0,40.75,4
https://openalex.org/W2173513623,11.0,5.0,3
https://openalex.org/W1986966921,23.0,18.857142857142858,7
https://openalex.org/W2047585934,32.0,7.857142857142857,7
https://openalex.org/W2003688823,1.0,23.333333333333332,3
https://openalex.org/W2077106063,19.0,11.0,2
https://openalex.org/W1974617770,0.0,0.25,4
https://openalex.org/W2048479386,6.0,99.83333333333333,6
https://openalex.org/W2167785890,8.0,4.0,2
https://openalex.org/W1978602175,1.0,12.0,3
https://openalex.org/W1999470447,142.0,142.0,1
https://openalex.org/W2085346120,2.0,15.0,4
https://openalex.org/W2013084046,6.0,285.8,5
https://openalex.org/W2085382941,32.0,32.0,4
https://openalex.org/W1980912709,109.0,59.0,3
https://openalex.org/W1970449411,0.0,60.75,4
https://openalex.org/W2031692229,6.0,10.0,5
https://openalex.org/W2036252884,28.0,32.333333333333336,3
https://openalex.org/W2012084678,0.0,36.5,4
